x	y
1	-0.3580911
2	-0.3580875
3	-0.3580954
4	-0.3580532
5	-0.3580340
6	-0.3580343
7	-0.3580570
8	-0.3581189
9	-0.3581175
10	-0.3581122
11	-0.3581358
12	-0.3581535
13	-0.3581577
14	-0.3581555
15	-0.3581497
16	-0.3581319
17	-0.3581028
18	-0.3580333
19	-0.3580253
20	-0.3581088
21	-0.3581535
22	-0.3581445
23	-0.3581165
24	-0.3581095
25	-0.3580665
26	-0.3580903
27	-0.3580789
28	-0.3580850
29	-0.3581606
30	-0.3581434
31	-0.3580483
32	-0.3580442
33	-0.3580653
34	-0.3580487
35	-0.3581615
36	-0.3581476
37	-0.3580578
38	-0.3580537
39	-0.3580538
40	-0.3580529
41	-0.3580253
42	-0.3580388
43	-0.3581176
44	-0.3581295
45	-0.3581316
46	-0.3581604
47	-0.3581698
48	-0.3581519
49	-0.3581637
50	-0.3581624
51	-0.3581040
52	-0.3581051
53	-0.3581227
54	-0.3581847
55	-0.3581431
56	-0.3581316
57	-0.3581760
58	-0.3581685
59	-0.3581666
60	-0.3581530
61	-0.3581585
62	-0.3581449
63	-0.3581238
64	-0.3581160
65	-0.3580879
66	-0.3580979
67	-0.3580839
68	-0.3580891
69	-0.3580812
70	-0.3580821
71	-0.3581233
72	-0.3581350
73	-0.3581236
74	-0.3581194
75	-0.3581005
76	-0.3581255
77	-0.3580885
78	-0.3581067
79	-0.3581011
80	-0.3581020
81	-0.3580728
82	-0.3581109
83	-0.3581173
84	-0.3581041
85	-0.3581018
86	-0.3581026
87	-0.3581132
88	-0.3581517
89	-0.3582071
90	-0.3582128
91	-0.3582065
92	-0.3581889
93	-0.3582031
94	-0.3581814
95	-0.3582477
96	-0.3582238
97	-0.3582162
98	-0.3581317
99	-0.3581624
100	-0.3581316
101	-0.3581025
102	-0.3581295
103	-0.3581461
104	-0.3581731
105	-0.3581935
106	-0.3581574
107	-0.3582198
108	-0.3581610
109	-0.3582214
110	-0.3582366
111	-0.3582211
112	-0.3582352
113	-0.3582118
114	-0.3582493
115	-0.3582472
116	-0.3582365
117	-0.3582541
118	-0.3582918
119	-0.3582926
120	-0.3583411
121	-0.3584055
122	-0.3584191
123	-0.3584052
124	-0.3583887
125	-0.3583754
126	-0.3583422
127	-0.3583410
128	-0.3583669
129	-0.3584111
130	-0.3584173
131	-0.3584266
132	-0.3584004
133	-0.3583419
134	-0.3583531
135	-0.3583942
136	-0.3584593
137	-0.3584410
138	-0.3584391
139	-0.3584165
140	-0.3583755
141	-0.3583743
142	-0.3583936
143	-0.3584053
144	-0.3584041
145	-0.3583899
146	-0.3584136
147	-0.3583990
148	-0.3584184
149	-0.3584343
150	-0.3584354
151	-0.3584318
152	-0.3584806
153	-0.3584840
154	-0.3584998
155	-0.3584955
156	-0.3585259
157	-0.3585384
158	-0.3585379
159	-0.3585355
160	-0.3585429
161	-0.3585375
162	-0.3584585
163	-0.3584367
164	-0.3584561
165	-0.3584585
166	-0.3584986
167	-0.3584933
168	-0.3584939
169	-0.3585282
170	-0.3585392
171	-0.3584469
172	-0.3584458
173	-0.3585190
174	-0.3585064
175	-0.3585340
176	-0.3585638
177	-0.3585097
178	-0.3585082
