x	y
1	0.000000
2	0.117404
3	-0.129144
4	0.052832
5	-0.161430
6	0.036689
7	-0.474752
8	-0.425222
9	-0.705707
10	-0.540700
11	-0.763446
12	-0.874819
13	-0.625256
14	-0.500474
15	-0.743333
16	-0.559513
17	-1.688603
18	-1.337397
19	-1.161795
20	-1.073994
21	-1.030093
22	-0.702893
23	-0.539292
24	-0.457492
25	0.499158
26	0.061733
27	-0.156980
28	-0.266336
29	-0.321014
30	-0.348353
31	-0.667273
32	-0.826733
33	-0.906462
34	-0.946327
35	-0.966260
36	-0.670976
37	-1.133834
38	-1.365263
39	-1.480978
40	-1.538835
41	-1.567764
42	-1.582228
43	-1.589460
44	-1.593076
45	-1.900134
46	-1.748413
47	-1.062053
48	-1.024123
49	-1.310407
50	-1.148300
51	-0.456746
52	-0.721469
53	-0.853831
54	-0.920012
55	-0.953102
56	-0.359147
57	-0.672670
58	-0.218931
59	0.618438
60	0.426623
61	0.330715
62	-0.022488
63	-0.199090
64	-0.287391
65	-0.331542
66	-0.048367
67	-0.212030
68	-0.599111
69	-1.097902
70	-1.042047
71	-1.014120
72	-1.305406
73	-1.756299
74	-2.286996
75	-1.941844
76	-2.379768
77	-2.598730
78	-2.708211
79	-3.373452
80	-3.706072
81	-3.261882
82	-3.345037
83	-3.386615
84	-3.712654
85	-3.265173
86	-3.346683
87	-3.082187
88	-2.949940
89	-3.189066
90	-3.003379
91	-3.215786
92	-3.321989
93	-3.375091
94	-3.401641
95	-3.109667
96	-2.963680
97	-2.890686
98	-2.243689
99	-1.920191
100	-1.758442
101	-1.372317
102	-1.484505
103	-1.540598
104	-1.873895
105	-2.040544
106	-1.818618
107	-1.707655
108	-1.346924
109	-2.082308
110	-1.534250
111	-0.954971
112	0.250418
113	1.463613
114	0.849210
115	0.847259
116	2.372533
117	3.745671
118	2.600739
119	2.944023
120	4.336666
121	5.032987
122	5.991647
123	7.691977
124	8.236893
125	8.509350
126	8.645579
127	8.713693
128	9.053000
129	10.748904
130	11.291606
131	12.783957
132	13.530132
133	15.124220
134	17.142264
135	19.067036
136	19.418922
137	20.815865
138	20.293336
139	20.642572
140	20.206690
141	20.599249
142	21.711278
143	21.351543
144	22.087425
145	22.150117
146	22.181462
147	22.807635
148	23.425971
149	24.650889
150	27.094849
151	27.095828
152	27.706818
153	28.622813
