x	y
1	0.000000
2	0.469615
3	0.704423
4	0.516577
5	0.422654
6	0.375692
7	0.352212
8	0.035221
9	0.181976
10	0.560603
11	0.749917
12	0.844574
13	0.891902
14	0.305067
15	0.011649
16	-0.135060
17	-0.208415
18	-0.245092
19	-0.263431
20	-0.272600
21	-0.277185
22	-0.279477
23	-0.280623
24	-0.281196
25	0.023767
26	0.176249
27	1.168240
28	1.053735
29	0.691233
30	0.509982
31	0.419356
32	0.679294
33	0.809262
34	0.568996
35	0.448864
36	0.694047
37	0.511389
38	0.420060
39	0.374395
40	0.351563
41	0.645397
42	0.792314
43	0.865772
44	0.902502
45	0.920866
46	1.235298
47	1.392515
48	1.471123
49	1.205177
50	1.377454
51	1.768842
52	1.354037
53	1.146634
54	0.737682
55	0.227956
56	0.278344
57	0.303537
58	0.316134
59	0.017182
60	-0.132293
61	1.013969
62	1.281850
63	1.110540
64	1.024886
65	1.287308
66	1.723769
67	1.636750
68	1.593240
69	1.571486
70	1.865858
71	2.013044
72	1.781388
73	1.665559
74	1.607645
75	1.883938
76	1.716834
77	1.633283
78	1.591507
79	1.570619
80	1.560175
81	1.860203
82	1.704967
83	1.627349
84	0.672790
85	0.806010
86	-0.653629
87	-2.909699
88	-6.174484
89	-10.554127
90	-11.522948
91	-13.533609
92	-16.370439
93	-18.704604
94	-19.261187
95	-17.707978
96	-16.320874
97	-14.406321
98	-11.617545
99	-5.644407
100	-0.215838
101	7.382446
102	14.539339
103	25.138535
104	35.932633
105	49.266182
106	64.785206
107	79.565469
108	97.028850
109	117.054790
110	136.530510
111	161.836121
112	190.361926
113	215.919078
114	247.928405
115	280.416568
116	314.365149
117	350.264940
118	387.445585
119	426.182408
120	466.002569
121	506.364400
122	547.607565
123	588.070398
124	635.163814
125	676.109773
126	718.866002
127	764.664116
128	811.067423
129	854.110327
130	899.136029
131	949.121380
132	994.565805
133	1038.960768
134	1085.883499
135	1130.407115
136	1174.036423
137	1218.134327
138	1261.245529
139	1300.505630
140	1340.587430
141	1381.385331
142	1421.320281
143	1457.771256
144	1495.532743
145	1527.539237
146	1562.467984
147	1593.973857
148	1627.126044
149	1661.101387
150	1689.383309
151	1715.734270
152	1744.172250
153	1767.548741
154	1791.141736
155	1813.011483
156	1837.072107
157	1855.512669
158	1876.637700
159	1898.494465
160	1918.580348
161	1938.696539
162	1957.912135
163	1973.624933
164	1993.691332
165	2010.134781
166	2026.903506
167	2045.361118
168	2061.610675
169	2077.671953
170	2092.418092
171	2106.811911
172	2121.640071
173	2134.853901
174	2150.007816
175	2164.300273
176	2177.246252
177	2189.824241
178	2204.965486
179	2215.893858
180	2228.378795
181	2239.505263
182	2250.868247
183	2262.654739
184	2273.737235
185	2284.467733
186	2294.106482
187	2304.420356
188	2313.850794
189	2326.502512
190	2335.270371
191	2342.401551
192	2351.156391
193	2359.807311
194	2368.101021
195	2376.521376
196	2384.699803
197	2394.283517
198	2402.433124
199	2410.170927
200	2418.008079
201	2423.452905
202	2430.754068
203	2437.151899
204	2446.150565
205	2453.397148
206	2462.209689
207	2468.752710
208	2475.687220
209	2482.206976
210	2486.993103
211	2490.912417
212	2498.061324
213	2503.467277
214	2511.664754
215	2517.900242
216	2522.238987
217	2526.850359
218	2534.650545
219	2539.466388
220	2545.842559
221	2549.030645
222	2553.982438
223	2557.984584
224	2562.732908
225	2566.022819
226	2569.194025
227	2576.579378
228	2580.272054
229	2585.170893
230	2589.146562
231	2590.218646
232	2593.196688
233	2596.211960
234	2600.772095
235	2604.883663
236	2606.634197
237	2609.340964
238	2614.357347
239	2616.560289
240	2619.493260
241	2622.180745
242	2623.829738
243	2624.959484
244	2625.829608
245	2628.096169
246	2629.534700
247	2630.559215
248	2630.766223
249	2633.616977
250	2634.737104
251	2635.907667
252	2637.713949
253	2637.396090
254	2637.237160
255	2639.294446
256	2642.459838
257	2644.042534
258	2644.223383
259	2645.534807
260	2646.190519
261	2646.213125
262	2646.834928
263	2646.840579
264	2646.232905
265	2648.371068
266	2648.524399
267	2648.601065
268	2648.334148
269	2648.505939
270	2648.286585
271	2648.176908
272	2648.122069
273	2648.399900
274	2648.233565
275	2647.234648
276	2648.261439
277	2649.080085
278	2649.184158
279	2649.236194
280	2649.262213
281	2648.359472
282	2648.213351
283	2647.224541
284	2647.645886
285	2647.551308
286	2645.367270
287	2645.496250
288	2645.560740
289	2645.287736
290	2644.235483
291	2643.709357
292	2643.751544
293	2642.856887
294	2640.883309
295	2639.286020
296	2638.487375
297	2638.088053
298	2636.972642
299	2635.499186
300	2634.151959
301	2633.478345
302	2632.531038
303	2631.446884
304	2631.210058
305	2630.481144
306	2630.116687
307	2629.323959
308	2628.317095
309	2627.203163
310	2626.646197
311	2624.841464
312	2625.160097
313	2622.877414
314	2622.651822
315	2621.623277
316	2620.498504
317	2619.325617
318	2617.212924
