x	y
1	38553.1887165
2	38553.0240455
3	38553.5305596
4	38553.4603476
5	38552.5048696
6	38552.3124470
7	38552.2966987
8	38552.2795723
9	38552.3270747
10	38552.3033235
11	38551.5195330
12	38551.4808273
13	38551.7285438
14	38551.7807965
15	38552.0323836
16	38552.0420600
17	38552.1073759
18	38552.4121833
19	38552.4524290
20	38552.6045023
21	38552.8914083
22	38552.8258505
23	38552.3807349
24	38552.0420600
25	38551.6240384
26	38551.4324452
27	38551.6066208
28	38551.6154398
29	38551.5848489
30	38551.5195330
31	38551.2968528
32	38551.2931046
33	38551.3105222
34	38551.3235854
35	38551.2761832
36	38551.2909274
37	38551.1189301
38	38550.9970060
39	38551.1932290
40	38551.2946479
41	38551.0623219
42	38551.3302813
43	38551.2209461
44	38551.2029932
45	38551.2477756
46	38551.2741244
47	38551.3004732
48	38551.2909274
49	38550.9596826
50	38550.7996446
51	38551.1421524
52	38551.1421524
53	38551.1276377
54	38551.1421524
55	38551.4324452
56	38551.7227379
57	38551.4905037
58	38550.3276525
59	38550.2132155
60	38550.0831350
61	38550.3873912
62	38550.5190495
63	38550.5397949
64	38550.8663742
65	38550.8518596
66	38550.7163896
67	38551.0584798
68	38551.1462994
69	38551.1015114
70	38551.0666763
71	38551.0318411
72	38550.6486547
73	38550.6486547
74	38550.8663742
75	38550.8965676
76	38550.4744790
77	38550.3438472
78	38550.5367726
79	38550.8402479
80	38550.7879952
81	38551.1892606
82	38551.0623219
83	38550.9970060
84	38551.1395134
85	38550.9695468
86	38551.0445085
87	38551.3889013
88	38551.4542171
89	38551.5104433
90	38551.5992739
91	38551.9114283
92	38553.5080385
93	38553.7402727
94	38554.7330741
95	38554.7853267
96	38556.3625842
97	38556.7448030
98	38557.3979618
99	38559.0961745
100	38559.2268063
101	38560.4024920
102	38560.5331237
103	38560.5592501
104	38561.2982526
105	38563.0431589
106	38563.4070222
107	38565.9325694
108	38566.6970071
109	38567.4614447
110	38567.6323949
111	38567.8033451
112	38569.4107070
113	38570.7224003
114	38572.2899812
115	38572.4046284
116	38572.4206130
117	38573.3350352
118	38575.0678961
119	38575.8170385
120	38576.6008290
121	38579.2715226
122	38580.4713994
123	38580.5197815
124	38580.7287923
125	38581.8783517
126	38582.8498649
127	38583.8213780
128	38584.1774705
129	38586.1369467
130	38587.0513690
131	38587.0513690
132	38588.4447743
133	38589.2188884
134	38589.5986881
135	38590.9582260
136	38591.5531401
137	38592.8695062
138	38594.0766775
139	38594.1461245
140	38594.3667470
141	38594.8892740
142	38596.0736685
143	38596.0910861
144	38597.8444545
145	38598.0031479
146	38598.1618412
147	38598.8082265
148	38599.0694900
149	38599.6965224
150	38599.6395195
151	38600.4411234
152	38601.2297521
153	38601.2315895
154	38601.8563007
155	38601.9433885
156	38601.9433885
157	38602.0014471
158	38602.2046520
159	38602.7271790
160	38604.3927338
161	38604.8305921
162	38605.0132346
163	38605.4341592
164	38605.5637541
165	38605.5692835
166	38605.5748129
167	38605.6010775
168	38605.6010775
169	38605.6010775
170	38606.3848680
171	38607.0428650
172	38607.7008619
173	38608.1008209
174	38608.5007798
175	38608.6384001
176	38609.3240824
177	38609.8683813
178	38609.9950545
179	38609.9454204
180	38609.9539796
181	38609.9554692
182	38610.0425570
183	38611.6754539
184	38611.3978816
185	38611.5230502
186	38612.8927043
187	38612.9164555
188	38613.1777190
189	38613.5696143
190	38613.9179656
191	38614.0485973
192	38614.0660149
193	38613.8308777
194	38613.9322966
195	38613.9377583
196	38614.5535308
197	38614.6502951
198	38614.7136317
199	38614.7769683
200	38615.8948594
201	38615.8573785
202	38615.3869327
203	38615.8774418
204	38615.8774418
205	38616.3128810
206	38617.9385206
207	38617.7498302
208	38617.5582370
209	38617.6191985
210	38617.6714512
211	38617.8282093
212	38618.1790489
213	38618.3324649
214	38618.7622263
215	38620.0358859
216	38619.8755651
217	38619.5905504
218	38619.8130302
219	38620.1737749
220	38620.1795808
221	38620.1447457
222	38620.0837842
223	38620.2057071
224	38620.9113057
225	38621.1027118
226	38621.5478274
227	38621.5381510
228	38621.4728351
229	38621.6781462
230	38621.3456411
231	38621.7994145
232	38622.3417843
233	38622.8444685
234	38623.1710479
235	38623.2690217
236	38623.2363637
237	38622.6073961
238	38623.4540833
239	38623.6089061
240	38623.4976272
241	38623.5073037
242	38623.5169801
243	38623.6282590
244	38624.0540217
245	38623.9548384
246	38623.9548384
247	38624.1507860
248	38624.5986663
249	38624.6792777
250	38625.2938138
251	38625.4220265
252	38625.4266197
253	38625.3383474
254	38625.5258571
255	38625.7183670
256	38626.8505088
257	38626.8753911
258	38626.8287369
259	38626.8238987
260	38627.1408016
261	38627.0246845
262	38625.6748231
263	38625.6233621
264	38625.6205559
265	38625.6661143
266	38625.6530511
267	38625.5877352
268	38626.1102622
269	38626.1289239
270	38626.2035706
271	38625.9796305
272	38626.2989526
273	38626.3528641
274	38626.3361412
275	38626.2408940
276	38626.1289239
277	38625.7183670
278	38625.2433425
279	38623.8182688
280	38623.9766103
281	38624.0927274
282	38623.7707664
283	38623.4976272
284	38622.1913098
285	38621.3424788
286	38620.5801848
287	38620.3673035
288	38620.1544221
289	38619.9705700
290	38619.9318643
291	38619.9332466
292	38619.8399382
293	38618.9400306
294	38618.7687579
295	38617.9849674
296	38616.8315374
297	38615.6781075
298	38615.3984588
299	38614.7453000
300	38614.0921412
301	38612.8632352
302	38612.2751724
303	38611.3488745
304	38610.6957158
305	38609.7812935
306	38608.6056078
307	38608.4169174
308	38607.0622178
309	38605.7075182
310	38605.6881653
311	38605.6494596
312	38605.6107539
313	38604.8172870
314	38603.7722330
315	38602.8018257
316	38602.2875928
317	38602.0087044
318	38601.6346225
319	38601.2071005
320	38600.2538444
321	38599.9839122
322	38599.5920170
323	38598.8179029
324	38598.5469630
325	38598.0437889
326	38598.0244360
327	38597.7631725
328	38597.5115854
329	38597.5019090
330	38596.6890892
331	38596.6116778
332	38596.5342664
333	38595.6311333
334	38595.3167961
335	38594.9930757
336	38594.6933264
337	38592.8789965
338	38592.9440369
339	38592.7991660
340	38592.7991660
341	38593.6542102
342	38593.5802505
343	38593.3216930
344	38592.6498726
345	38592.5558730
346	38592.5598626
347	38592.5379025
348	38592.0153755
349	38591.7541120
350	38591.5255064
351	38590.4731951
352	38590.6219702
353	38591.1009532
354	38591.1781197
355	38590.8990678
356	38590.7090580
357	38590.7837047
358	38590.7743739
359	38590.4477945
360	38590.4480910
361	38590.4477945
362	38590.1187960
363	38589.9625909
364	38589.4925930
365	38589.3504878
366	38589.1647004
367	38588.5686326
368	38588.5607049
369	38588.7495818
370	38588.6106822
371	38588.6189500
372	38588.5666973
373	38587.7500070
374	38587.8675939
375	38587.9331333
376	38587.7698436
377	38587.6609838
378	38587.6392119
379	38587.5738960
380	38587.1094276
381	38586.6449591
382	38586.4641692
383	38586.5941579
384	38586.5288420
385	38586.3720839
386	38586.2830608
387	38585.8103674
388	38585.3139667
389	38585.3792826
390	38585.1354367
391	38584.9419081
392	38584.9848716
393	38584.9612610
394	38584.4967926
395	38584.3864813
396	38584.1897060
397	38584.1774705
398	38584.0694376
399	38583.9162070
400	38583.9162070
401	38583.4948643
402	38583.4758754
403	38583.8920701
404	38583.2957062
405	38583.2061992
406	38583.1324165
407	38582.6969773
408	38582.6969773
409	38582.0002747
410	38582.0500391
411	38582.0002747
412	38581.9836692
413	38582.0873625
414	38581.6809526
415	38581.3035720
416	38581.3782187
417	38581.3035720
418	38581.4015458
419	38581.3035720
420	38580.4641711
421	38580.5885351
422	38580.6068693
423	38580.3456058
424	38580.3389917
425	38580.5197815
426	38579.8184953
427	38579.7359910
428	38579.3148826
429	38579.4374041
430	38579.1761406
431	38579.1846448
432	38578.8651127
433	38578.6909370
434	38578.2663838
435	38578.8070541
436	38578.6909370
437	38577.6458830
438	38577.3881281
439	38578.3136652
440	38578.2206627
441	38578.0937633
442	38578.4282560
443	38578.5259653
444	38578.6236745
445	38578.9007504
446	38578.8215687
447	38578.1151897
448	38577.9071465
449	38577.9071465
450	38577.8383929
451	38577.5587952
452	38577.4034149
453	38577.3265609
454	38577.1233560
455	38576.8620925
456	38575.9476703
457	38575.9856713
458	38576.5889543
459	38576.3158143
460	38576.2683118
461	38576.1902721
462	38575.5282736
463	38575.3815993
464	38575.4190800
465	38575.1289648
466	38575.2618536
467	38575.2291956
468	38575.2232578
469	38575.1915895
470	38575.3598274
471	38575.2945115
472	38574.1001641
473	38574.2175253
474	38574.4516948
475	38574.3365453
476	38574.5107210
477	38574.2494575
478	38574.1647582
479	38574.1782038
480	38573.7582980
481	38573.6522838
482	38573.6688719
483	38574.5107210
484	38574.3056786
485	38574.3365453
486	38574.2494575
487	38573.2790502
488	38573.3089089
489	38572.8956375
490	38572.7531302
491	38572.6106228
492	38572.4206130
493	38572.3552971
494	38572.2899813
495	38572.2781056
496	38572.2147690
497	38572.0287178
498	38571.6368225
499	38571.6787129
500	38571.7819689
501	38572.0142031
502	38571.8458333
503	38571.4936114
504	38571.4735328
505	38570.4753299
506	38570.6788563
507	38570.7949734
508	38570.9110906
509	38570.8723849
510	38570.9575374
511	38571.2749242
512	38571.3465297
513	38571.1723541
514	38571.5481918
515	38571.4626468
516	38571.5265847
517	38571.8980860
518	38571.8980860
519	38571.8628099
520	38571.2805541
521	38571.0390833
522	38570.9575374
523	38570.3740489
524	38570.2325312
525	38570.1879976
526	38570.0829922
527	38570.0231362
528	38569.8789050
529	38570.0692415
530	38570.4175928
531	38570.4369457
532	38570.4562985
533	38570.2931816
534	38570.1737469
535	38569.9686067
536	38569.9572714
537	38569.6773462
538	38568.4484402
539	38568.2403970
540	38568.2113677
541	38568.1284269
542	38567.8878986
543	38567.9617159
544	38567.9210749
545	38567.9791335
546	38568.1097652
547	38568.0478871
548	38568.2030736
549	38568.7698357
550	38568.7106713
551	38568.2403970
552	38568.1169308
553	38568.0662213
554	38568.2077391
555	38567.1953430
556	38566.1502890
557	38566.4488759
558	38566.4986403
559	38567.3382236
560	38567.3571098
561	38567.3695187
562	38567.6404586
563	38567.3550040
564	38567.3259748
565	38567.2775926
566	38567.2292105
567	38567.3259747
568	38566.4768684
569	38565.2915062
570	38565.4535863
571	38566.0573953
572	38566.1502890
573	38566.4115525
574	38566.4986403
575	38566.3592998
576	38565.9412782
577	38566.0980363
578	38566.0980363
579	38566.0980363
580	38566.0922304
581	38566.1502890
582	38566.1502890
583	38566.1502890
584	38566.7381319
585	38566.7018453
586	38566.6728160
587	38566.4638052
588	38565.3403721
589	38564.9709925
590	38564.7400308
591	38564.7133398
592	38564.8140007
593	38565.0468626
594	38565.0181472
595	38565.0181472
596	38564.4956202
597	38563.9730932
598	38563.7466648
599	38564.5173921
600	38564.8439715
601	38564.8202203
602	38564.6480239
603	38564.1472688
604	38563.4699190
605	38563.4901515
606	38563.9730932
607	38564.6930193
608	38564.4176995
609	38564.3071136
610	38564.4520762
611	38564.3736972
612	38564.1254969
613	38563.3465446
614	38563.3578338
615	38563.3691229
616	38563.2237108
617	38563.8569761
618	38563.7996526
619	38563.7989175
620	38563.7730967
621	38563.7258667
622	38563.6801614
623	38563.7748677
624	38563.9650766
625	38562.8379209
626	38562.4926000
627	38562.4151886
628	38563.1022148
629	38563.2376848
630	38563.2119625
631	38563.3634783
632	38563.4551497
633	38563.5376540
634	38563.4630073
635	38563.2763905
636	38562.7538635
637	38562.2313365
638	38562.1333627
639	38562.0353889
640	38562.0890930
641	38561.7088095
642	38561.6120452
643	38561.7737272
644	38561.5455198
645	38561.9700730
646	38562.4345414
647	38562.3764829
648	38562.2603658
649	38562.1442487
650	38561.2153118
651	38561.2515984
652	38561.1862825
653	38561.2166652
654	38561.9197933
655	38561.8829852
656	38561.7800632
657	38561.6434936
658	38561.7088095
659	38561.5346338
660	38561.6434936
661	38561.4475460
662	38561.4475460
663	38561.0701654
664	38560.6947201
665	38560.6152406
666	38560.7508433
667	38560.4576108
668	38560.4557001
669	38560.4537893
670	38560.4974969
671	38560.4605506
672	38559.8644827
673	38559.8799650
674	38559.8799650
