x	y
1	-5645.6758204
2	-5645.4928152
3	-5646.0341644
4	-5646.1207105
5	-5645.0984652
6	-5644.9205572
7	-5644.8525562
8	-5644.9660615
9	-5644.9963178
10	-5644.9462688
11	-5644.2562652
12	-5644.1905552
13	-5644.2844013
14	-5644.2126193
15	-5644.6576239
16	-5644.5793284
17	-5644.6918722
18	-5645.0439074
19	-5645.2695500
20	-5645.1023012
21	-5645.3701991
22	-5645.2854530
23	-5644.7798343
24	-5644.7845343
25	-5644.7024229
26	-5644.5761455
27	-5644.8417634
28	-5644.8638110
29	-5644.7285492
30	-5644.5979175
31	-5644.1139738
32	-5643.8489621
33	-5643.8663797
34	-5643.9839483
35	-5645.2409284
36	-5645.1821317
37	-5645.0256166
38	-5644.7472109
39	-5644.9247723
40	-5644.8894964
41	-5644.5326016
42	-5644.0167705
43	-5643.8280642
44	-5644.1140000
45	-5644.2947238
46	-5644.8750359
47	-5644.9013847
48	-5645.3563074
49	-5645.0496668
50	-5644.7924514
51	-5644.1963458
52	-5644.0542783
53	-5644.0427326
54	-5644.2357773
55	-5644.3801979
56	-5644.3511686
57	-5644.6733936
58	-5643.5022920
59	-5643.4299160
60	-5643.1735217
61	-5643.4367464
62	-5643.6425429
63	-5643.7686084
64	-5644.2386802
65	-5644.0608759
66	-5643.6205985
67	-5643.5864995
68	-5643.9634204
69	-5644.9636864
70	-5644.9985215
71	-5644.7633844
72	-5644.2350515
73	-5644.4455138
74	-5644.7285493
75	-5644.9522711
76	-5644.1915076
77	-5644.0753905
78	-5644.2538012
79	-5644.4934121
80	-5644.4759945
81	-5644.8445963
82	-5644.5043038
83	-5644.4031563
84	-5644.5266638
85	-5644.5994876
86	-5644.4364092
87	-5644.0289838
88	-5644.5652596
89	-5645.0061237
90	-5645.0882153
91	-5645.2234293
92	-5646.7431811
93	-5645.6516803
94	-5646.4354708
95	-5646.2961302
96	-5647.9604755
97	-5648.2556065
98	-5648.3475325
99	-5650.0367140
100	-5650.2150827
101	-5651.3617392
102	-5650.8682415
103	-5649.9557545
104	-5650.5323313
105	-5651.8413260
106	-5652.2761615
107	-5654.7223375
108	-5655.0726486
109	-5655.5467934
110	-5655.5046392
111	-5655.7609650
112	-5657.0949373
113	-5658.3142513
114	-5659.6952155
115	-5659.4739524
116	-5659.4899370
117	-5660.4043592
118	-5662.1372201
119	-5662.8863625
120	-5663.4088895
121	-5664.7732656
122	-5665.9731424
123	-5666.0215245
124	-5665.2163479
125	-5665.5840284
126	-5666.5779190
127	-5667.4958047
128	-5667.5891055
129	-5669.5887761
130	-5670.4905054
131	-5669.1948829
132	-5670.5874152
133	-5671.4213727
134	-5671.7040056
135	-5672.8062826
136	-5673.3971941
137	-5674.5829284
138	-5675.3353078
139	-5675.0496299
140	-5675.1657470
141	-5675.4270105
142	-5675.7405267
143	-5675.4531368
144	-5677.2535989
145	-5677.1184498
146	-5677.1973126
147	-5677.7130661
148	-5677.7783820
149	-5678.3613194
150	-5678.4790432
151	-5679.1500154
152	-5679.6120647
153	-5679.2897419
154	-5679.5902928
155	-5679.0846995
156	-5678.7229500
157	-5678.7944067
158	-5678.9801941
159	-5679.1369522
160	-5680.8327982
161	-5681.2214438
162	-5681.3707551
163	-5681.2691527
164	-5681.3221980
165	-5681.1515340
166	-5681.1485429
167	-5680.9425733
168	-5680.7103391
169	-5680.7393683
170	-5681.5055209
171	-5681.9307783
172	-5682.4908014
173	-5682.2521163
174	-5682.6520752
175	-5682.8404967
176	-5683.5227413
177	-5683.6132668
178	-5683.5439924
179	-5683.4812951
180	-5683.3940577
181	-5683.3999569
182	-5683.6306844
183	-5685.3070597
184	-5684.3589766
185	-5684.3513144
186	-5685.6637895
187	-5685.6816029
188	-5685.9167400
189	-5686.0952701
190	-5686.4545074
191	-5686.5905793
192	-5686.3478248
193	-5685.9914260
194	-5686.0442852
195	-5685.9583047
196	-5686.4422347
197	-5686.1308969
198	-5686.1071457
199	-5685.7060139
200	-5686.2753141
201	-5686.3178085
202	-5685.5860993
203	-5685.4943640
204	-5685.5108649
205	-5686.1907611
206	-5687.8297694
207	-5687.5209200
208	-5687.3841700
209	-5687.4451315
210	-5687.8332944
211	-5687.6541423
212	-5687.2695735
213	-5687.0772186
214	-5687.5431053
215	-5688.8494228
216	-5688.5817974
217	-5687.8489024
218	-5688.1584700
219	-5689.2905642
220	-5689.7069269
221	-5689.4365400
222	-5688.1461886
223	-5688.0503919
224	-5688.8104204
225	-5689.0006746
226	-5689.5395362
227	-5690.4334859
228	-5690.3516879
229	-5690.1542178
230	-5689.1733921
231	-5689.6332133
232	-5690.2735570
233	-5690.7728034
234	-5690.6555307
235	-5690.8165214
236	-5690.5367496
237	-5689.7153584
238	-5690.5367496
239	-5689.4339348
240	-5689.3892393
241	-5689.4527053
242	-5689.5161712
243	-5690.6093228
244	-5690.8194395
245	-5690.3843459
246	-5689.9271348
247	-5690.2029129
248	-5690.7282046
249	-5690.7430163
250	-5691.4895592
251	-5691.4596387
252	-5691.3336002
253	-5691.2453279
254	-5691.6418484
255	-5692.3723676
256	-5692.6704015
257	-5692.1146982
258	-5692.0041796
259	-5691.9470887
260	-5692.3162443
261	-5692.2640651
262	-5691.1463644
263	-5691.0765691
264	-5690.0796375
265	-5690.0982361
266	-5690.1346941
267	-5690.0577665
268	-5690.4259606
269	-5690.7295869
270	-5690.8332629
271	-5690.4310001
272	-5690.8342997
273	-5690.8882112
274	-5692.1632911
275	-5692.1478745
276	-5691.8617288
277	-5691.5724335
278	-5691.3789285
279	-5689.9211969
280	-5689.8835908
281	-5689.9126201
282	-5689.6777469
283	-5689.2083845
284	-5687.6558694
285	-5686.9555379
286	-5686.3746769
287	-5686.0934092
288	-5686.0851538
289	-5685.5872577
290	-5685.6759524
291	-5686.1076249
292	-5685.9606798
293	-5685.3042223
294	-5685.3055054
295	-5684.5451067
296	-5684.0980558
297	-5683.1526690
298	-5683.0796397
299	-5682.5072513
300	-5681.9150541
301	-5680.6905576
302	-5680.1561438
303	-5679.7755963
304	-5679.1282434
305	-5678.4641987
306	-5677.5280045
307	-5677.2527993
308	-5675.8430968
309	-5674.4303386
310	-5674.7593371
311	-5675.0834974
312	-5675.6326346
313	-5674.8391676
314	-5674.2632004
315	-5673.4638019
316	-5673.7856122
317	-5673.7157346
318	-5674.2433976
319	-5673.3408610
320	-5672.2128857
321	-5671.9529924
322	-5671.5711360
323	-5671.8387830
324	-5671.5733739
325	-5671.0048839
326	-5670.6371797
327	-5670.3976881
328	-5670.4799377
329	-5670.4630040
330	-5669.7053031
331	-5670.0477974
332	-5671.6019116
333	-5670.4210728
334	-5670.1067356
335	-5669.0514774
336	-5668.8369825
337	-5666.9504614
338	-5666.9719578
339	-5666.9953248
340	-5667.0665785
341	-5667.9216227
342	-5667.9521684
343	-5667.9374568
344	-5667.3962682
345	-5667.6070760
346	-5667.7852413
347	-5667.6936109
348	-5667.2531953
349	-5666.3698758
350	-5666.1258370
351	-5665.7856616
352	-5666.1086123
353	-5666.4134197
354	-5666.4905862
355	-5666.3421661
356	-5667.4584737
357	-5667.2065411
358	-5667.1556456
359	-5667.1188312
360	-5667.3281385
361	-5667.5891055
362	-5667.2601070
363	-5667.2084073
364	-5666.8429148
365	-5666.6343062
366	-5666.4511578
367	-5665.8405753
368	-5665.5907370
369	-5666.0940977
370	-5665.8971396
371	-5665.7787977
372	-5665.8241254
373	-5665.4138450
374	-5665.7056076
375	-5665.6811562
376	-5665.5468958
377	-5665.8996015
378	-5666.5784028
379	-5666.4859929
380	-5665.2667633
381	-5664.5700606
382	-5664.4763585
383	-5664.6312294
384	-5664.7699479
385	-5664.6368280
386	-5664.5279620
387	-5664.5947355
388	-5664.1240423
389	-5664.3784674
390	-5663.8443287
391	-5663.7698569
392	-5664.0856589
393	-5664.0293903
394	-5663.0931961
395	-5662.9460799
396	-5662.8277443
397	-5663.2782578
398	-5662.9683394
399	-5663.1476260
400	-5663.3218017
401	-5663.0746346
402	-5663.2104686
403	-5663.4137819
404	-5662.9915936
405	-5663.4826722
406	-5663.4742054
407	-5663.3000297
408	-5663.2409751
409	-5662.5380112
410	-5662.4136000
411	-5662.3831884
412	-5662.3859357
413	-5663.0637636
414	-5662.6250990
415	-5661.6090743
416	-5661.6873497
417	-5661.9066244
418	-5662.1134580
419	-5662.0154842
420	-5661.0019076
421	-5661.1025203
422	-5661.0773684
423	-5661.0792900
424	-5661.4863430
425	-5662.2593301
426	-5661.5227678
427	-5661.8650597
428	-5661.6838689
429	-5661.2161423
430	-5661.1389789
431	-5661.6818575
432	-5661.3266986
433	-5661.0575180
434	-5660.6329648
435	-5660.7381959
436	-5660.6801374
437	-5659.6466951
438	-5659.4696943
439	-5660.1577192
440	-5659.8711882
441	-5659.9378173
442	-5660.8993424
443	-5661.3824153
444	-5661.5018965
445	-5661.8007444
446	-5661.7106767
447	-5661.2365319
448	-5661.0575180
449	-5661.2026644
450	-5660.9307059
451	-5660.7944172
452	-5661.1089713
453	-5661.0707131
454	-5661.1490042
455	-5660.7851861
456	-5660.0114556
457	-5660.1437735
458	-5660.9150115
459	-5660.7676651
460	-5660.6379130
461	-5660.5489873
462	-5659.8107869
463	-5659.6254069
464	-5659.8431110
465	-5659.5856538
466	-5659.8230480
467	-5659.6735379
468	-5659.4600593
469	-5659.4849888
470	-5659.6186230
471	-5659.7168597
472	-5659.3290772
473	-5659.4580048
474	-5659.6486304
475	-5659.5479956
476	-5659.4421674
477	-5659.1811710
478	-5659.1144593
479	-5659.1574198
480	-5659.0858653
481	-5659.0349700
482	-5659.0612591
483	-5659.9004939
484	-5659.7700983
485	-5659.8009650
486	-5659.4899370
487	-5658.1006262
488	-5658.4840725
489	-5658.3930262
490	-5658.1779675
491	-5658.0470499
492	-5658.0167012
493	-5658.1110463
494	-5658.0505686
495	-5658.0435312
496	-5657.9451176
497	-5657.7046364
498	-5657.3998290
499	-5657.5723512
500	-5658.7206611
501	-5658.9202774
502	-5658.6212359
503	-5658.3254231
504	-5658.6734886
505	-5657.6765174
506	-5657.9141318
507	-5657.8642974
508	-5658.1237237
509	-5658.0287967
510	-5658.1139492
511	-5658.4893946
512	-5658.5464855
513	-5657.9823505
514	-5659.2937272
515	-5659.8382883
516	-5659.8559264
517	-5659.8382883
518	-5659.2751599
519	-5659.2514560
520	-5658.1757024
521	-5657.9342316
522	-5657.8526857
523	-5658.3916627
524	-5658.2759487
525	-5658.0411121
526	-5658.0231945
527	-5657.9285034
528	-5657.6894677
529	-5658.0675024
530	-5658.3868244
531	-5658.5038212
532	-5659.2238353
533	-5659.0462038
534	-5658.8977397
535	-5658.6693761
536	-5658.6348174
537	-5658.2667488
538	-5656.9462386
539	-5656.5983870
540	-5656.6582629
541	-5656.5693843
542	-5656.5901195
543	-5656.7524166
544	-5656.5953033
545	-5656.6160385
546	-5656.7839936
547	-5656.6295597
548	-5656.7828622
549	-5657.3477401
550	-5657.3475763
551	-5656.9063313
552	-5657.3588670
553	-5657.3749468
554	-5657.4716765
555	-5656.4825038
556	-5655.2574683
557	-5655.5521846
558	-5655.8322480
559	-5656.8242350
560	-5657.1305111
561	-5657.1167935
562	-5657.4028064
563	-5657.2379350
564	-5656.8213170
565	-5657.0545565
566	-5657.1071171
567	-5657.0452571
568	-5655.2423316
569	-5654.1606454
570	-5654.2772275
571	-5654.7813881
572	-5654.9613697
573	-5656.0031165
574	-5656.7031263
575	-5656.6269233
576	-5656.2763960
577	-5656.7300444
578	-5656.6757559
579	-5656.6508736
580	-5656.6450678
581	-5656.5434653
582	-5655.6822634
583	-5655.7016162
584	-5656.9426179
585	-5656.9063313
586	-5657.0977775
587	-5656.9295547
588	-5655.9367534
589	-5655.5935001
590	-5655.7520585
591	-5655.6282890
592	-5655.7151893
593	-5655.9045073
594	-5655.8603586
595	-5655.6722424
596	-5655.3097210
597	-5654.7001062
598	-5654.4736778
599	-5655.3605222
