x	y
1	33011.6679585
2	33011.6969878
3	33012.0782390
4	33011.6882790
5	33012.3974228
6	33012.2630587
7	33011.2963837
8	33011.3399277
9	33011.3082594
10	33011.4415301
11	33011.5673237
12	33011.1657520
13	33011.1284286
14	33011.1657520
15	33011.1657520
16	33011.2963837
17	33011.0707471
18	33011.0514043
19	33011.1004361
20	33011.4850741
21	33011.6882790
22	33011.6882790
23	33011.4270155
24	33011.2915455
25	33011.4982692
26	33011.4924299
27	33011.4270155
28	33011.4270155
29	33010.9044885
30	33011.0905253
31	33011.0749044
32	33011.1284286
33	33010.7411988
34	33010.6805484
35	33010.5851664
36	33010.6415229
37	33010.7178717
38	33011.4270155
39	33011.3150454
40	33010.5561372
41	33010.0723159
42	33009.8594345
43	33009.9465223
44	33009.8831857
45	33009.9116872
46	33010.1682005
47	33010.6432250
48	33010.3407094
49	33010.3819615
50	33010.6722543
51	33010.6707264
52	33010.9625471
53	33011.0911053
54	33010.7857324
55	33010.1333653
56	33010.1552402
57	33010.3166456
58	33010.3166456
59	33010.4182481
60	33010.4232136
61	33010.4507151
62	33010.4629379
63	33010.3819615
64	33009.7273944
65	33009.7433174
66	33010.1206980
67	33010.1981094
68	33010.2755208
69	33010.2368151
70	33010.1206980
71	33010.6432250
72	33010.6432250
73	33010.6432250
74	33010.4756637
75	33010.5779091
76	33010.6432250
77	33009.8594345
78	33009.6852588
79	33009.6504237
80	33009.5981710
81	33009.5506685
82	33009.5110832
83	33009.1366055
84	33009.0355164
85	33008.9450123
86	33009.4348813
87	33009.9900662
88	33010.3480940
89	33010.3582103
90	33010.3806586
91	33009.9574083
92	33010.0568336
93	33010.1206980
94	33010.2368151
95	33010.6432250
96	33012.4720695
97	33013.3032622
98	33013.5737215
99	33013.9830525
100	33015.4548187
101	33017.1627139
102	33017.1748125
103	33018.8730253
104	33020.4406062
105	33021.6162920
106	33022.6613460
107	33027.0906993
108	33027.3640890
109	33030.6490810
110	33033.1118860
111	33035.5890510
112	33036.2470480
113	33040.1660005
114	33042.7786355
115	33043.0398990
116	33043.0398990
117	33048.0039055
118	33048.2651690
119	33049.8327500
120	33051.4003310
121	33054.1097303
122	33055.6368907
123	33056.1980789
124	33057.6053391
125	33058.8100542
126	33059.0640603
127	33060.9567692
128	33062.8494782
129	33063.0739712
130	33063.2984643
131	33064.7247695
132	33065.7891764
133	33065.1892379
134	33065.2099731
135	33065.6025596
136	33065.9343286
137	33066.2923505
138	33066.5536140
139	33067.8425139
140	33068.2082828
141	33068.4985756
142	33068.7888684
143	33069.5362805
144	33069.3994219
145	33068.9330761
146	33068.8949962
147	33068.9762392
148	33068.9376434
149	33068.7482274
150	33069.0202142
151	33069.2823661
152	33069.5184709
153	33069.3621966
154	33068.9049855
155	33068.9799470
156	33069.0169556
157	33070.4324784
158	33070.4725665
159	33070.7011721
160	33070.5378824
161	33070.2113030
162	33070.0951859
163	33069.9873629
164	33069.9431278
165	33069.8988927
166	33069.8749320
167	33069.8509713
168	33068.5012146
169	33068.3639853
170	33069.4100949
171	33069.3948546
172	33069.1662490
173	33069.3948546
174	33069.3781627
175	33069.3530040
176	33069.3278453
177	33069.1662490
178	33068.9049855
179	33068.6437220
180	33068.9423089
181	33068.9049855
182	33068.9262345
183	33068.7090379
184	33068.2010255
185	33068.1211950
186	33068.1211950
187	33068.2082828
188	33068.1267069
189	33068.1211950
190	33068.0050779
191	33067.9905633
192	33067.9470193
193	33067.5406094
194	33067.5545387
195	33067.9644369
196	33068.1463537
197	33067.7728437
198	33067.3083752
199	33067.1134644
200	33066.8065834
201	33066.8148775
202	33066.8729361
203	33066.9309946
204	33066.9019653
205	33066.6697311
206	33066.6407018
207	33066.5826433
208	33066.5536140
209	33066.3551861
210	33066.4665262
211	33066.5245847
212	33066.4562373
213	33066.2550271
214	33065.2923711
215	33065.7698235
216	33065.6391918
217	33065.8278821
218	33065.8297372
219	33065.7698235
220	33065.5956478
221	33065.4214722
222	33064.6086524
223	33064.4635060
224	33064.4635060
225	33064.4635060
226	33064.7073519
227	33064.7383165
228	33064.6594536
229	33064.5288219
230	33064.3981901
231	33064.3256169
232	33064.4261826
233	33064.4060249
234	33064.6535158
235	33064.8989452
236	33064.8815276
237	33064.4635060
238	33064.3241655
239	33064.2022425
240	33063.6023041
241	33063.2878202
242	33062.9684982
243	33062.8959250
244	33063.0265568
245	33063.5926277
246	33063.5609594
247	33062.8959250
248	33062.7652932
249	33062.7059152
250	33062.6346615
251	33062.6346615
252	33062.6056322
253	33062.6346615
254	33062.5693456
255	33062.6346615
256	33062.4107214
257	33061.6891365
258	33061.6766953
259	33061.0186984
260	33060.8711329
261	33060.6340604
262	33060.4699068
263	33060.4139217
264	33060.4042453
265	33060.4574657
266	33060.5735828
267	33059.6232559
268	33059.4124117
269	33059.2382360
270	33057.9841712
271	33057.9319185
272	33058.1060942
273	33058.1931820
274	33058.1558586
275	33058.0190063
276	33056.4822919
277	33056.1777207
278	33056.0508213
279	33055.1886518
280	33055.0580200
281	33053.7517025
282	33051.8744759
283	33050.9431199
284	33050.4351075
285	33049.9270952
286	33048.9618717
287	33046.7556466
288	33044.5494214
289	33043.1705308
290	33040.7538434
291	33039.2472239
292	33037.7406043
293	33035.7245210
294	33032.7441818
295	33030.3872809
296	33030.1073557
297	33029.9767240
298	33027.6253525
299	33024.5482491
300	33022.4523352
301	33022.1388190
302	33022.1388190
303	33020.5712380
304	33018.4742158
305	33017.0441807
306	33015.8684950
307	33014.9976167
308	33013.3864917
309	33013.2558600
310	33012.9945965
311	33012.5047274
312	33011.8123792
313	33011.9662471
314	33011.3508136
315	33010.6432250
316	33010.3819615
317	33010.0916687
318	33009.1899238
319	33009.0756440
320	33008.7621278
321	33008.4224852
322	33008.1612218
323	33007.4182192
324	33007.2614362
325	33006.9855360
326	33006.0565991
327	33006.1146577
328	33005.9954848
329	33005.5330535
330	33005.6139026
331	33005.6767994
332	33005.7396962
333	33005.6465606
334	33005.4941569
335	33005.6139026
336	33005.5631014
337	33005.4179550
338	33005.3308672
339	33004.4599888
340	33004.4367654
341	33004.8954280
342	33005.1886605
343	33005.4832709
344	33005.4832709
345	33005.4654575
346	33005.1241435
347	33005.0643693
348	33004.8571185
349	33004.6341645
350	33005.1276622
351	33005.0327551
352	33004.6799402
353	33004.5629108
354	33004.2040034
355	33004.0059763
356	33004.0403838
357	33004.2422693
358	33004.1769534
359	33004.1140566
360	33004.0511598
361	33003.9810057
362	33003.0557862
363	33003.4258208
364	33003.6314449
365	33003.4024937
366	33003.2753178
367	33003.3651704
368	33003.9156899
369	33004.1817916
370	33004.1406668
371	33003.7923154
372	33003.5600812
373	33003.3753495
374	33003.3278470
375	33003.3605049
376	33003.4878296
377	33003.5368578
378	33003.4771404
379	33003.4163172
380	33003.3554939
381	33003.1956947
382	33003.2988177
383	33003.2803445
384	33003.2407592
385	33003.2988177
386	33003.3568763
387	33003.2233416
388	33003.3278470
389	33003.4584787
390	33003.7971537
391	33003.9100453
392	33003.8503740
393	33003.5237946
394	33003.4389717
395	33003.5891105
396	33003.4258208
397	33003.3651704
398	33003.0815128
399	33003.0304884
400	33003.0375542
401	33002.9388547
402	33003.0355017
403	33002.6601736
404	33002.7448086
405	33002.5150272
406	33002.2454696
407	33002.2827930
408	33002.5694112
409	33002.0505588
410	33002.0237953
411	33002.3666797
412	33001.9468828
413	33001.9562136
414	33002.3674617
415	33002.4460827
416	33002.8053200
417	33002.9546134
418	33002.9359518
419	33002.6553354
420	33002.8053200
421	33002.9172901
422	33002.8053200
423	33002.2479579
424	33002.3222439
425	33002.0215295
426	33002.0215295
427	33002.0215295
428	33001.7602660
429	33001.8473538
430	33001.7975894
431	33001.6952957
432	33001.6344025
433	33001.3870324
434	33001.2680825
435	33001.2377390
436	33000.9052218
437	33001.0002267
438	33001.1237331
439	33001.2377390
440	33002.0424747
441	33002.0215295
442	33001.9518592
443	33001.9468828
444	33001.8908977
445	33002.0360441
446	33002.1811905
447	33002.0715362
