x	y
1	5667.5780744
2	5667.6326494
3	5667.4749237
4	5667.8793983
5	5667.2283130
6	5667.3800947
7	5668.5093336
8	5668.2761808
9	5668.2826413
10	5668.1000208
11	5668.0235770
12	5668.4229440
13	5668.2982493
14	5667.9374568
15	5667.8503690
16	5667.3326802
17	5667.3901890
18	5667.4208567
19	5667.4512164
20	5667.0956078
21	5666.9359467
22	5667.1391517
23	5668.7386649
24	5669.3463444
25	5668.1855252
26	5668.1901176
27	5667.9810007
28	5668.0071271
29	5668.1116325
30	5667.7949639
31	5667.9085586
32	5668.6714829
33	5668.8448516
34	5668.6997248
35	5668.5893294
36	5668.4791035
37	5668.5174020
38	5667.6999331
39	5667.7010756
40	5667.9374568
41	5667.4467763
42	5667.9955154
43	5668.1225185
44	5668.1979506
45	5668.1815447
46	5668.0641300
47	5668.2161379
48	5668.9328046
49	5668.8301071
50	5668.5006248
51	5668.1961012
52	5667.5780467
53	5667.9250157
54	5668.2303886
55	5668.3602287
56	5668.5858666
57	5668.7517281
58	5668.5501819
59	5668.4904646
60	5669.7499314
61	5669.7084338
62	5669.6635530
63	5668.5035277
64	5669.0129484
65	5668.8518791
66	5668.5031602
67	5668.5044954
68	5669.1324954
69	5669.3500383
70	5669.4179500
71	5668.4077311
72	5668.3728960
73	5668.3574628
74	5668.3169319
75	5667.6803050
76	5667.2803395
77	5667.0120386
78	5667.4693597
79	5667.7981163
80	5667.8503690
81	5668.4203985
82	5668.6517976
83	5668.7691456
84	5668.5654273
85	5668.4382119
86	5668.0136587
87	5667.9097426
88	5667.5249992
89	5667.2862774
90	5667.2964870
91	5668.7168929
92	5668.9614646
93	5668.9244523
94	5668.9534816
95	5668.6341595
96	5666.8924028
97	5666.2353858
98	5667.0486862
99	5667.7231149
100	5667.2189913
101	5667.6012041
102	5667.5891055
103	5669.9666034
104	5671.2281328
105	5670.3759162
106	5671.3629116
107	5669.6777927
108	5670.7242675
109	5670.2841447
110	5672.6401998
111	5672.1660550
112	5675.2238056
113	5673.8594295
114	5674.0723109
115	5676.5908206
116	5678.3009090
117	5676.2108010
118	5677.5171185
119	5676.7333280
120	5678.3009090
121	5678.7266717
122	5678.7670923
123	5678.5977993
124	5678.8887519
125	5680.5579353
126	5680.8264562
127	5679.5723914
128	5678.3473558
129	5678.7034483
130	5678.5515284
131	5678.5621725
132	5679.2650693
133	5679.8742959
134	5680.0924301
135	5680.8349377
136	5680.5922808
137	5681.1624610
138	5681.0877197
139	5680.2778028
140	5679.8727478
141	5679.9613837
142	5680.1759799
143	5679.4904683
144	5679.5864152
145	5680.1016629
146	5680.1397428
147	5680.0584998
148	5680.8712096
149	5681.3642235
150	5681.1115283
151	5680.7974269
152	5679.6392586
153	5679.9475566
154	5681.5405764
155	5681.8410602
156	5681.5853644
157	5679.6473146
158	5679.6072265
159	5679.3786209
160	5679.7794229
161	5680.1326564
162	5680.5071341
163	5680.8762206
164	5680.9117878
165	5680.8650373
166	5680.8725344
167	5680.7513487
168	5682.1011054
169	5682.2383347
170	5681.1922251
171	5680.9462019
172	5680.2265178
173	5679.9724016
174	5679.8742959
175	5679.8317196
176	5679.7891433
177	5680.0644376
178	5680.5782558
179	5680.8225780
180	5680.5898061
181	5680.6896039
182	5680.4350839
183	5680.6280894
184	5681.1119107
185	5681.1980309
186	5681.0510511
187	5680.9807893
188	5680.9080321
189	5680.3910170
190	5680.5071341
191	5680.3910170
192	5679.9797689
193	5680.6450232
194	5680.5726534
195	5679.6333528
196	5679.3345840
197	5679.9555778
198	5680.3465987
199	5680.1795180
200	5680.5486045
201	5680.5572756
202	5680.5731097
203	5680.4200463
204	5680.4606873
205	5680.7277566
206	5680.7246325
207	5680.9570348
208	5680.7829122
209	5680.8251841
210	5680.6522805
211	5680.2775389
212	5680.4013058
213	5680.6605746
214	5681.7567653
215	5681.1748075
216	5680.4096787
217	5680.4978427
218	5680.7692511
219	5680.9135440
220	5680.9570879
221	5681.1312636
222	5681.5860556
223	5681.8424809
224	5681.5928291
225	5681.1094916
226	5680.3711112
227	5680.2903822
228	5680.4640496
229	5680.3035958
230	5680.4563329
231	5680.2303192
232	5680.0965772
233	5680.2525504
234	5680.0222809
235	5679.7411796
236	5679.7229252
237	5680.0289792
238	5680.0563521
239	5680.1370137
240	5680.8603237
241	5681.4360710
242	5681.8860248
243	5681.8715102
244	5680.9919230
245	5679.8902620
246	5679.6519580
247	5680.2044002
248	5680.1950694
249	5679.7242038
250	5679.7927756
251	5679.8684900
252	5680.1587828
253	5680.0775008
254	5678.8768725
255	5679.0571981
256	5679.3747822
257	5680.1321177
258	5679.9446919
259	5679.7390678
260	5679.7659230
261	5679.8725450
262	5679.7471891
263	5679.7668875
264	5679.7475347
265	5679.6943143
266	5679.5306948
267	5680.3487839
268	5680.6895254
269	5680.6149571
270	5681.0275499
271	5681.0255141
272	5680.8264562
273	5680.6896039
274	5680.6896039
275	5680.1297535
276	5681.5140643
277	5680.3236276
278	5680.0327128
279	5680.4619314
280	5679.3744393
281	5679.8323458
282	5680.4869016
283	5680.5123179
284	5678.9395531
285	5677.6840368
286	5677.6042063
287	5676.2519566
288	5678.0977041
289	5678.4895993
290	5678.4968566
291	5675.9009964
292	5674.4559812
293	5674.2851922
294	5676.0559782
295	5676.5550053
296	5674.9770567
297	5673.4675342
298	5675.4270105
299	5674.4980736
300	5673.8071768
301	5670.8995456
302	5669.8382210
303	5670.7242675
304	5671.9068674
305	5673.2062707
306	5672.1563785
307	5672.6164486
308	5673.9610320
309	5673.1046683
310	5671.6048223
311	5670.8121927
312	5671.3839578
313	5671.1974320
314	5670.3686588
315	5670.9855310
316	5671.0377837
317	5670.7532968
318	5670.9776919
319	5670.4146219
320	5669.3669875
321	5669.6232285
322	5669.6490677
323	5670.3947499
324	5670.5542125
325	5670.6081504
326	5671.0653615
327	5670.9463415
328	5671.0045528
329	5671.1316960
330	5670.1799685
331	5669.2461934
332	5669.4619777
333	5669.6465556
334	5669.8352459
335	5670.4138755
336	5670.4484894
337	5670.2743137
338	5670.1908545
339	5670.3868021
340	5670.3330980
341	5669.8533892
342	5669.5997420
343	5669.1824671
344	5668.9612200
345	5669.3704475
346	5669.8278786
347	5669.7715357
348	5668.9337325
349	5669.2002304
350	5668.6053140
351	5668.5341558
352	5668.9657644
353	5668.9811913
354	5668.6288814
355	5669.0533369
356	5669.3572542
357	5669.0214274
358	5669.2307112
359	5669.3154712
360	5669.2918109
361	5669.0799663
362	5669.7879846
363	5669.3139284
364	5669.0042828
365	5669.2453295
366	5669.3991155
367	5669.3358732
368	5669.3526341
369	5668.6013288
370	5667.8213397
371	5667.9084276
372	5667.4826648
373	5667.8028665
374	5668.3728960
375	5668.2879854
376	5667.9217052
377	5668.0985693
378	5668.1582867
379	5668.2191099
380	5668.1710734
381	5668.4063488
382	5668.7611626
383	5668.8110842
384	5668.7865632
385	5668.6835093
386	5668.6424536
387	5668.3685416
388	5668.2303886
389	5667.7197372
390	5667.2830885
391	5667.4174641
392	5667.4771354
393	5668.1769484
394	5668.2617713
395	5668.1116325
396	5667.8046479
397	5667.2382659
398	5667.8354397
399	5667.6832591
400	5667.8081446
401	5667.9780978
402	5667.8040651
403	5667.7487115
404	5667.6464803
405	5667.9255995
406	5668.2795876
407	5668.1116325
408	5667.9556461
409	5668.4744985
410	5668.4780386
411	5668.2740537
412	5668.8398789
413	5668.6646402
414	5668.2882273
415	5668.5579576
416	5668.0535739
417	5667.8513665
418	5667.3539683
419	5667.4255739
420	5667.0992364
421	5666.9546084
422	5666.8411418
423	5667.5658821
424	5667.6040385
425	5667.9810007
426	5667.8503690
427	5667.4826648
428	5667.7632812
429	5667.6886345
430	5668.2236026
431	5668.3207016
432	5668.1580310
433	5668.4282734
434	5668.5385002
435	5668.5035277
436	5668.7876628
437	5668.8343484
438	5668.9580483
439	5668.8954230
440	5668.2213191
441	5668.1987203
442	5668.2559495
443	5668.2733670
444	5668.5035277
445	5667.9835728
446	5667.4294445
447	5667.5003931
448	5667.5987819
449	5667.5801290
450	5667.3921211
451	5666.2711763
452	5666.0466832
453	5666.3492367
454	5667.2068867
455	5666.9478224
456	5666.7463768
457	5667.1772171
458	5665.9412346
459	5665.9364060
460	5666.4025338
461	5667.0677881
462	5667.0577595
463	5667.1344014
464	5667.2311877
465	5668.3822268
466	5668.5733374
467	5668.3178932
468	5669.0474877
469	5668.8004181
470	5668.2367223
471	5668.3946680
472	5669.0623413
473	5669.1228190
474	5668.5688436
475	5668.0698450
476	5667.8697219
477	5667.7923104
478	5667.8232304
479	5667.7536047
480	5667.8552072
481	5668.2809700
482	5667.9453739
483	5668.0337859
484	5667.8939129
485	5666.9425443
486	5666.6982442
487	5666.4369447
488	5666.7120066
489	5667.2572269
490	5667.1678703
491	5667.2159941
492	5666.5005076
493	5666.5672749
494	5667.0002259
495	5666.8053150
496	5666.9038857
497	5667.1421835
498	5667.0073751
499	5666.9863414
500	5667.1010876
501	5667.5891055
502	5667.4230140
503	5667.3377931
504	5667.5443175
505	5667.5368528
506	5667.6544214
507	5667.6722348
508	5667.6211905
509	5666.2477873
510	5666.1507200
511	5666.0215245
512	5666.2131177
513	5666.3201114
514	5666.9296080
515	5666.9211936
516	5666.8522580
517	5667.0665785
518	5667.0230346
519	5667.0665785
520	5666.6858803
521	5667.1957142
522	5667.6012010
523	5667.4826648
524	5667.3278420
525	5667.7197372
526	5667.9032831
527	5668.0514611
528	5667.5535661
529	5667.2502363
530	5667.1540624
531	5667.1625806
532	5667.3940830
533	5668.0566297
534	5668.1019624
535	5667.7168343
536	5667.8026725
537	5667.6939888
538	5667.1564222
539	5667.2544394
540	5667.3265979
541	5666.7828097
542	5666.8426384
543	5666.7980577
544	5666.3014497
545	5666.1521562
546	5666.5440515
547	5667.0927906
548	5667.6355523
549	5668.3728960
550	5667.9892686
551	5667.9871230
552	5667.9436774
553	5668.0185525
554	5668.1589088
555	5667.9200393
556	5668.0789746
557	5668.0590388
558	5668.2749222
559	5667.1418618
560	5667.0770406
561	5666.7928739
562	5666.9753436
563	5667.6509436
564	5666.8702853
565	5666.6456540
566	5666.4134197
567	5665.8224666
568	5665.8298937
569	5667.0600469
570	5667.2531953
571	5667.5600762
572	5667.9453739
573	5667.8604633
574	5667.6326494
575	5667.3133274
576	5666.5440515
577	5666.0603062
578	5666.7472564
579	5667.5903151
580	5667.6325270
581	5667.5421902
582	5667.6835232
583	5668.3107208
584	5668.0789746
585	5667.2879267
586	5667.4095660
