x	y
1	599.2653846
2	599.2653846
3	599.2450000
4	599.2400000
5	599.2350000
6	599.2275641
7	599.2266667
8	599.2242735
9	599.2218803
10	599.2157783
11	599.2275000
12	599.2275000
13	599.2275000
14	599.2365746
15	599.2360870
16	599.2350000
17	599.2294118
18	599.2286928
19	599.2282207
20	599.2190476
21	599.2346474
22	599.2388219
23	599.2306789
24	599.2308654
25	599.2300000
26	599.2241176
27	599.2292857
28	599.2288000
29	599.2134889
30	599.2100000
31	599.2107051
32	599.2074137
33	599.1981587
34	599.1916667
35	599.1959918
36	599.1966667
37	599.2050000
38	599.2088889
39	599.2162963
40	599.2192857
41	599.2185714
42	599.2097619
43	599.2122222
44	599.2135714
45	599.2204167
46	599.2135477
47	599.2211111
48	599.2230769
49	599.2145455
50	599.2117391
51	599.2114286
52	599.2085714
53	599.2033700
54	599.1994444
55	599.2005556
56	599.2113333
57	599.2298889
58	599.2288889
59	599.2175000
60	599.2170000
61	599.2038889
62	599.2130000
63	599.2145897
64	599.2161111
65	599.2040000
66	599.2030000
67	599.2025385
68	599.2038462
69	599.2069661
70	599.2155556
71	599.2186785
72	599.2114286
73	599.2066667
74	599.2077778
75	599.2083333
76	599.2116667
77	599.2216667
78	599.2222222
79	599.2225000
80	599.2200000
81	599.2162500
82	599.1857106
83	599.2030000
84	599.2076667
85	599.2075000
86	599.2023058
87	599.2163636
88	599.2191667
89	599.2191667
90	599.2080000
91	599.2055583
92	599.2100000
93	599.2100000
94	599.2100000
95	599.1957143
96	599.2034258
97	599.2000000
98	599.2000000
99	599.2004000
100	599.2040222
101	599.2040000
102	599.2008205
103	599.2020000
104	599.2062222
105	599.2083333
106	599.2175000
107	599.2170000
108	599.2186165
109	599.2276146
110	599.2115385
111	599.2132000
112	599.2144175
113	599.2133333
114	599.2123077
115	599.2112821
116	599.2102564
117	599.2080000
118	599.2050229
119	599.2042308
120	599.2052000
121	599.2050000
122	599.2083333
123	599.2120000
124	599.2158315
125	599.2216667
126	599.2214286
127	599.2168402
128	599.2150000
129	599.2000000
130	599.2035967
131	599.2012075
132	599.2062397
133	599.2066667
134	599.2046362
135	599.2071429
136	599.2050000
137	599.2094175
138	599.2110000
139	599.2129544
140	599.2123077
141	599.1952381
142	599.2054167
143	599.2082609
144	599.2157692
145	599.2189424
146	599.2190637
147	599.2161538
148	599.2126068
149	599.2170405
150	599.2217574
151	599.2079167
152	599.2065278
153	599.2132221
154	599.2200000
155	599.2196000
156	599.2207692
157	599.2215385
158	599.2207698
159	599.2225000
160	599.2222222
161	599.2061111
162	599.2066667
163	599.2147492
164	599.2081818
165	599.2005051
166	599.2009091
167	599.1869231
168	599.1812500
169	599.1802833
170	599.1850000
171	599.1960256
172	599.1932000
173	599.2086957
174	599.2223857
175	599.2200000
176	599.1960000
177	599.1962500
178	599.1970000
179	599.1972222
180	599.2098433
181	599.2104348
182	599.2122222
183	599.2032000
184	599.1900000
185	599.1931250
186	599.2000000
187	599.2000000
188	599.2066667
189	599.2110000
190	599.2140000
191	599.2272000
192	599.2277778
193	599.2242857
194	599.2204029
195	599.2224000
196	599.2197438
197	599.2062500
198	599.2060340
199	599.1994231
200	599.1961111
201	599.2070000
202	599.2106667
203	599.2143333
204	599.2133333
205	599.2157039
206	599.1995192
207	599.2037286
208	599.2079380
209	599.2045192
210	599.2171907
211	599.2112000
212	599.2152381
213	599.2291819
214	599.2271429
215	599.2100000
216	599.2100000
217	599.1894872
218	599.1961111
219	599.1970173
220	599.1992857
221	599.1990000
222	599.2100000
223	599.2134304
224	599.2129283
225	599.2120717
226	599.2188889
227	599.2122661
228	599.1994733
229	599.2008333
230	599.2054060
231	599.2068659
232	599.2061905
233	599.2114286
234	599.2215873
235	599.2172727
236	599.2181730
237	599.2181818
238	599.2184848
239	599.2122727
240	599.2066550
241	599.2103155
242	599.2099679
243	599.2085714
244	599.2136824
