x	y
1	32267.7204187
2	32267.7942523
3	32268.4454188
4	32268.4458742
5	32268.6548850
6	32269.4386755
7	32269.2644998
8	32269.0638648
9	32269.3080438
10	32269.4386755
11	32269.2935291
12	32269.4967341
13	32270.6024013
14	32270.5524831
15	32270.2550603
16	32270.2224660
17	32270.4087764
18	32270.4343797
19	32270.1266694
20	32270.2224660
21	32270.4837295
22	32270.4837295
23	32270.2224660
24	32270.1702133
25	32270.1353782
26	32270.0013943
27	32270.0192611
28	32270.0192611
29	32270.0482903
30	32270.1571501
31	32270.1478193
32	32270.2001035
33	32270.7449930
34	32270.7360983
35	32270.6330229
36	32270.1657898
37	32269.9612025
38	32269.9612025
39	32268.5942537
40	32268.2891161
41	32266.5647770
42	32266.0422500
43	32258.3785207
44	32252.5339594
45	32244.6186430
46	32233.1230490
47	32214.3120770
48	32187.6632000
49	32157.3566340
50	32122.8698520
51	32069.5720980
52	32007.9139120
53	31937.8952940
54	31869.9667840
55	31801.5157470
56	31734.1097640
57	31665.1362000
58	31597.2076900
59	31523.0088560
60	31452.4677110
61	31381.4040390
62	31318.1782720
63	31247.6371270
64	31189.1141030
65	31143.1317270
66	31096.1042970
67	31059.5274070
68	31022.9505170
69	30999.9593290
70	30972.7879250
71	30950.3192640
72	30932.5533460
73	30914.7874280
74	30906.9495230
75	30894.4088750
76	30883.6970715
77	30874.0303220
78	30866.7149440
79	30858.3545120
80	30851.8229245
81	30846.8589180
82	30843.1141412
83	30838.9339252
84	30834.4634164
85	30830.8444331
86	30830.1380540
87	30827.0028920
88	30824.3902570
89	30821.5647406
90	30819.7970518
91	30818.1199330
92	30816.2233535
93	30815.0892764
94	30813.7655413
95	30812.3837477
96	30812.1108725
97	30811.2786999
98	30810.4465272
99	30810.3770329
100	30810.5432915
101	30811.7189772
102	30813.5042778
103	30816.0298250
104	30822.3001490
105	30828.5704730
106	30841.1111210
107	30858.4851438
108	30881.8421007
109	30911.6522660
110	30947.1841020
111	30998.3917480
112	31060.5724610
113	31117.0053770
114	31182.3212520
115	31247.1146000
116	31318.7007990
117	31389.7644710
118	31469.1885750
119	31544.9549900
120	31622.2889860
121	31704.3257250
122	31771.7317080
123	31833.9124210
124	31892.4354450
125	31941.5529830
126	31980.7425080
127	32016.7968710
128	32051.2836530
129	32078.9775840
130	32098.8336100
131	32117.3833185
132	32135.2072951
133	32147.8495455
134	32160.4917960
135	32170.9423360
136	32182.4379300
137	32190.6435392
138	32196.9912746
139	32203.3390100
140	32207.7804895
141	32212.8751278
142	32217.3940187
143	32221.0783178
144	32223.9788265
145	32226.9011071
146	32229.1328428
147	32229.9878870
148	32234.0132802
149	32235.4324893
150	32236.2582110
151	32238.8360109
152	32239.5172313
153	32239.6546365
154	32239.9159000
155	32242.4704764
156	32244.0961160
157	32244.7154073
158	32244.7231484
159	32245.6636970
160	32246.1862240
161	32247.6045116
162	32248.2846261
163	32248.6682273
164	32249.3213860
165	32249.2560701
166	32249.3540439
167	32250.0725186
168	32250.0797379
169	32250.7789613
170	32250.8522984
171	32250.9256356
172	32251.8688324
173	32251.8324467
174	32252.2640381
175	32252.0927634
176	32252.1240308
177	32252.1952845
178	32252.8223169
179	32253.5074079
180	32253.5016020
181	32253.5016020
182	32253.5016020
183	32253.8112476
184	32254.0241290
185	32253.9691262
186	32253.8509719
187	32253.8237413
188	32254.1286344
189	32254.3376452
190	32254.5466560
191	32254.5989087
192	32254.2902429
193	32254.1734224
194	32254.1513049
195	32254.2333008
196	32254.0854599
197	32254.0241290
198	32254.0241290
199	32254.0241290
200	32254.0628347
201	32254.1015404
202	32254.1808871
203	32254.4160243
204	32254.6213027
205	32254.6119719
206	32254.5684280
207	32255.1998147
208	32255.0778918
209	32254.9559688
210	32254.9820952
211	32255.0636712
212	32255.1018409
213	32255.0546684
214	32255.0256391
215	32254.9966098
216	32254.3482893
217	32254.2715230
218	32254.2526490
219	32253.9370412
220	32254.4595682
221	32254.5826498
222	32254.5901999
223	32255.1214357
224	32255.0111244
225	32254.8405774
226	32254.3572400
227	32254.4305389
228	32255.0691830
229	32255.1736884
230	32255.1127269
231	32255.0449919
232	32254.9772570
233	32254.7426036
234	32254.6841631
235	32254.8305287
236	32254.8177666
237	32254.8950073
238	32254.9240366
239	32254.8079195
240	32254.2853925
241	32254.3376452
242	32254.5466560
243	32254.5466560
244	32254.5466560
245	32254.4584658
246	32254.2853925
247	32254.2660396
248	32254.2853925
249	32254.4305389
250	32254.6772878
251	32254.7837284
252	32254.7734396
253	32254.8079195
254	32254.7850891
255	32254.7332728
256	32254.8732354
257	32254.8601722
258	32254.4073155
259	32254.6841631
260	32254.6337438
261	32254.5093326
262	32254.5176267
263	32254.3973626
264	32254.3566462
265	32254.4015096
266	32254.4346859
267	32254.4160242
268	32254.2708779
269	32254.8950073
270	32255.0111244
271	32254.8950073
272	32254.6772878
273	32254.5714595
274	32254.5599960
275	32254.6566617
276	32254.7034141
277	32254.8079195
278	32254.8079195
279	32254.8079195
280	32254.0567869
281	32254.0241290
282	32254.1808871
283	32254.2853925
284	32254.9627423
285	32254.9862597
286	32255.1521063
287	32254.9385513
288	32254.9095220
289	32254.8804927
290	32254.8732354
291	32254.8471090
292	32254.9058933
293	32254.9058933
294	32254.5466560
295	32254.9427763
296	32254.9241340
297	32254.8950073
298	32254.4346859
299	32254.2331398
300	32254.3376452
301	32254.3600392
302	32254.2173601
303	32254.2627150
304	32254.2853925
305	32254.4160243
306	32254.4813401
307	32254.5597192
308	32254.5839794
309	32254.5466560
310	32254.4991535
311	32254.2869759
312	32254.3816475
313	32254.5466560
314	32254.4694896
315	32254.4400690
316	32254.3376452
317	32254.4160242
318	32254.4813401
319	32254.1808871
320	32253.9588131
321	32254.0613343
322	32254.2191579
323	32254.1666364
324	32253.6135721
325	32253.5776311
326	32253.5416901
327	32253.8608393
328	32254.3289364
329	32254.1734224
330	32254.0241290
331	32253.9544587
332	32253.8847885
333	32253.8781742
334	32253.8499533
335	32253.9080119
336	32253.9805851
337	32254.1260989
338	32254.1983047
339	32254.0241290
340	32254.0241290
341	32254.0241290
342	32253.2887206
343	32253.2776619
344	32253.3383123
345	32253.8375122
346	32253.7048069
347	32253.7241598
348	32253.7106128
349	32253.8041176
350	32253.7628655
351	32253.7628655
352	32253.8934972
353	32253.8714497
354	32253.9950997
355	32253.9757469
356	32253.9563940
357	32253.6132076
358	32253.5966069
359	32253.6757777
360	32254.1112168
361	32254.2331398
362	32254.2853925
363	32254.2563632
364	32254.0241290
365	32253.9467176
366	32253.8693062
367	32254.0241290
368	32253.9588131
369	32253.7314171
370	32253.6916118
371	32253.7866167
372	32253.6776771
373	32253.7097520
374	32253.7048069
375	32254.1112168
376	32254.0662359
377	32254.0241290
378	32254.0241290
379	32254.0241290
380	32253.4435434
381	32253.6135721
382	32253.7556213
383	32253.2403385
384	32253.2055034
385	32253.1706682
386	32253.2403385
387	32252.7751350
388	32252.8890353
389	32252.9790750
390	32253.5886898
391	32253.5016020
392	32253.5966069
393	32253.4190977
394	32253.4685306
395	32253.4540995
396	32253.4493493
397	32253.5016020
398	32253.5016020
399	32253.5016020
400	32253.4530975
