x	y
1	33969.7697308
2	33969.7697308
3	33969.8467841
4	33969.6075000
5	33968.6198846
6	33969.2883750
7	33969.2375000
8	33969.2967719
9	33969.2714167
10	33968.6917500
11	33969.1357500
12	33969.1103653
13	33969.3705577
14	33969.1968000
15	33969.1357500
16	33969.1040192
17	33969.0553402
18	33969.1058929
19	33969.1357500
20	33969.1357500
21	33968.8559375
22	33968.2200000
23	33968.9897609
24	33970.0515000
25	33970.2782148
26	33970.2523024
27	33970.2263900
28	33969.9294000
29	33969.5411846
30	33969.2551957
31	33969.1077319
32	33969.1200962
33	33969.2883750
34	33969.3537857
35	33969.3470769
36	33969.3470769
37	33969.3470769
38	33969.1592308
39	33969.4382686
40	33969.5295369
41	33969.6992885
42	33968.7868929
43	33968.8846236
44	33968.9515499
45	33969.0747000
46	33969.0594375
47	33968.3421000
48	33968.5017692
49	33968.6270000
50	33968.4854348
51	33969.0340000
52	33969.0657025
53	33968.9661667
54	33968.9467857
55	33968.9308147
56	33968.9758571
57	33968.9220750
58	33969.4918750
59	33969.4410000
60	33968.1182500
61	33968.1945625
62	33968.2200000
63	33968.9320385
64	33968.9713846
65	33969.6288462
66	33969.8819167
67	33970.2393462
68	33970.1813180
69	33969.4488269
70	33969.4410000
71	33969.3537857
72	33968.6948333
73	33968.8014286
74	33968.6778750
75	33968.2200000
76	33968.9177143
77	33968.7249855
78	33968.7752538
79	33968.8433923
80	33968.8305000
81	33968.7365769
82	33968.8860000
83	33968.1730385
84	33968.2200000
85	33968.2878333
86	33968.3556667
87	33969.3189000
88	33969.3053333
89	33969.1140085
90	33968.9226838
91	33968.9661667
92	33969.0635684
93	33969.1609701
94	33969.6950904
95	33969.1314163
96	33969.1357500
97	33969.5427500
98	33969.4410000
99	33969.2798078
100	33969.3646875
101	33970.2041250
102	33970.0515000
103	33969.7462500
104	33968.5722115
105	33968.5761250
106	33968.6362500
107	33968.7195000
108	33968.6778750
109	33968.8305000
110	33968.7508696
111	33968.6560714
112	33968.3653571
113	33968.3726250
114	33968.9771284
115	33969.1793571
116	33969.5416319
117	33969.9039066
118	33969.2817391
119	33969.0440158
120	33969.1866250
121	33969.2120625
122	33969.6746971
123	33970.3710760
124	33970.2107609
125	33969.9206786
126	33970.1023750
127	33969.2035833
128	33969.0800919
129	33969.7462500
130	33969.7462500
131	33969.6366731
132	33969.5270962
133	33969.5949295
134	33969.6627628
135	33969.8770714
136	33971.2725000
137	33970.8968077
138	33970.8909375
139	33970.7148317
140	33970.6620000
141	33970.5399000
142	33969.4410000
143	33969.6142465
144	33969.4410000
145	33969.7595217
146	33969.7026429
147	33969.8819167
148	33969.4365577
149	33969.4031117
150	33969.5020500
151	33969.5552731
152	33968.2539167
153	33967.9808440
154	33968.6778750
155	33970.5093750
156	33969.7462500
157	33969.7462500
158	33969.7233285
159	33969.2375000
160	33969.6241500
161	33969.3621747
162	33969.3705577
163	33969.4846071
164	33969.0525000
165	33968.5863000
166	33968.6015625
167	33968.7195000
168	33969.2531538
169	33969.6630000
170	33969.6154286
171	33969.6390895
172	33969.7125259
173	33970.0506200
174	33969.7462500
175	33969.8922391
176	33969.7697308
177	33969.8010385
178	33969.8323462
179	33969.2848846
180	33969.3537857
181	33969.5058516
182	33969.4621037
183	33969.2883750
184	33968.1065096
185	33967.6385714
186	33969.1611875
187	33969.4103446
188	33968.7084000
189	33968.8549200
190	33970.8451500
191	33970.3445400
192	33970.6620000
193	33970.4924167
194	33970.3228333
