x	y
1	394.8190714
2	394.8190714
3	394.8714000
4	395.0397317
5	394.1667813
6	394.7950875
7	396.0245667
8	395.1970000
9	395.4005000
10	396.1297083
11	397.1132917
12	397.6115043
13	398.6925570
14	399.2307364
15	399.8775000
16	400.2166667
17	400.2479744
18	400.0226154
19	400.0157756
20	401.3884507
21	400.9292250
22	401.0441675
23	401.0985000
24	401.0252400
25	401.2002500
26	401.3322641
27	401.3251250
28	401.2326028
29	401.3528750
30	402.4856917
31	403.7837820
32	403.7555323
33	403.8966250
34	404.0294954
35	403.7522504
36	403.5072000
37	403.8152250
38	404.0361415
39	404.8288477
40	404.8100625
41	404.4562500
42	404.6962393
43	405.6698774
44	405.5666328
45	404.6287826
46	404.3474011
47	404.8181514
48	406.6426270
49	406.7173689
50	405.4367500
51	404.6822143
52	405.3757183
53	406.5500370
54	406.5263691
55	406.5844925
56	406.3895000
57	406.5015215
58	407.0720077
59	407.2797377
60	408.2702684
61	408.2413500
62	407.8648750
63	407.2423500
64	405.9714248
65	406.2775980
66	406.6996716
67	406.8982500
68	408.2549167
69	408.2381344
70	408.2864107
71	407.7137246
72	407.7289626
73	407.6003250
74	407.9275468
75	408.5905669
76	408.4881639
77	408.1471296
78	406.5753894
79	408.0915000
80	408.1884400
81	407.8727130
82	407.8445250
83	407.6535481
84	407.7447212
85	407.0974497
86	407.1058200
87	407.1930937
88	407.1553899
89	406.9200536
90	407.5545375
91	408.7704500
92	408.3498833
93	408.1806622
94	408.0547919
95	408.5837706
96	409.6985902
97	409.4204167
98	408.8717019
99	408.9108874
100	408.9617400
101	408.3954286
102	407.5208058
103	408.3917115
104	409.1073990
105	408.8173798
106	408.1919286
107	407.5644740
108	407.7766681
109	408.0041885
110	407.7651427
111	407.6865913
112	407.7399381
113	406.1649560
114	406.4179437
115	406.8017528
116	407.6087271
117	408.2555223
118	408.0833636
119	408.1059834
120	408.3675200
121	408.1811538
122	408.8860513
123	408.6806538
124	408.7068562
125	409.0702212
126	409.6580231
127	409.2328186
128	409.4759167
129	409.5938175
130	411.0496500
