x	y
1	-5718.9564125
2	-5718.9757654
3	-5718.7628840
4	-5719.3644762
5	-5719.3752635
6	-5719.6047514
7	-5719.7348555
8	-5719.6323537
9	-5718.5354880
10	-5717.9750359
11	-5718.0627255
12	-5718.1435928
13	-5718.5028301
14	-5719.1334911
15	-5719.3494212
16	-5720.1073107
17	-5720.1162449
18	-5719.2230235
19	-5719.0580150
20	-5718.5137160
21	-5718.8101295
22	-5719.0828972
23	-5719.1464124
24	-5719.1990143
25	-5718.1415192
26	-5718.0261752
27	-5718.0129610
28	-5717.4926387
29	-5717.3162583
30	-5717.3598023
31	-5718.3758270
32	-5718.8620674
33	-5719.6144095
34	-5719.3701684
35	-5719.7355902
36	-5719.5031850
37	-5719.4558481
38	-5718.8344896
39	-5718.4701721
40	-5719.0168902
41	-5719.1160736
42	-5719.1334911
43	-5718.6150766
44	-5718.9906322
45	-5718.9690522
46	-5719.1767043
47	-5719.4199755
48	-5719.1160736
49	-5718.0876077
50	-5717.7865326
51	-5718.5556546
52	-5718.6197092
53	-5718.0951988
54	-5718.1697191
55	-5717.9484719
56	-5717.8213678
57	-5717.9498105
58	-5718.3526036
59	-5717.9151782
60	-5716.5798572
61	-5717.4468901
62	-5717.4614047
63	-5717.4904340
64	-5717.3864429
65	-5717.4033462
66	-5718.0226374
67	-5718.7057803
68	-5718.4890412
69	-5717.5852630
70	-5717.5858159
71	-5717.9756376
72	-5718.2580825
73	-5718.4043138
74	-5718.4561759
75	-5719.1757303
76	-5719.0914212
77	-5718.6037414
78	-5717.9115313
79	-5717.9854596
80	-5718.2016513
81	-5717.5678454
82	-5717.4686620
83	-5717.4871148
84	-5717.4468901
85	-5717.5630072
86	-5717.4429315
87	-5717.6068116
88	-5718.6236782
89	-5718.4015387
90	-5717.2268371
91	-5717.2088500
92	-5719.1886468
93	-5717.9936081
94	-5718.3467977
95	-5719.2321907
96	-5719.1552631
97	-5719.8877685
98	-5718.6540242
99	-5721.4714769
100	-5722.8898797
101	-5722.9979127
102	-5722.9769675
103	-5722.5415283
104	-5727.0700957
105	-5722.5995869
106	-5724.6610330
107	-5728.8406386
108	-5726.5137012
109	-5730.5209511
110	-5728.4635010
111	-5731.9818495
112	-5732.5566292
113	-5734.2379082
114	-5735.5176155
115	-5736.9607853
116	-5739.0446727
117	-5739.7849193
118	-5738.9140410
119	-5741.8097115
120	-5742.5717300
121	-5743.7777326
122	-5746.3583970
123	-5746.0310523
124	-5748.2798537
125	-5748.8420540
126	-5750.5402668
127	-5752.5432869
128	-5754.9382023
129	-5752.7416536
130	-5755.2188187
131	-5755.5478172
132	-5756.6146431
133	-5756.3775707
134	-5756.3243503
135	-5757.7903289
136	-5761.3565757
137	-5761.7649208
138	-5764.0485573
139	-5763.1037340
140	-5764.6366201
141	-5765.7418439
142	-5767.8707456
143	-5768.3835962
144	-5767.6256872
145	-5771.4026410
146	-5772.3557690
147	-5772.5492975
148	-5773.3414449
149	-5773.5066479
150	-5775.0042068
151	-5776.5359850
152	-5775.6302715
153	-5777.0469003
154	-5778.5210347
155	-5778.3136827
156	-5780.5669076
157	-5782.1736781
158	-5783.7366974
159	-5782.8063090
160	-5785.6608546
161	-5787.6469411
162	-5786.0551690
163	-5788.0633336
164	-5788.6677719
165	-5788.9752955
166	-5791.2843096
167	-5791.2756008
168	-5793.2641063
169	-5792.5915947
170	-5793.2819071
171	-5793.3439368
172	-5793.5703652
173	-5796.4359541
174	-5796.6159511
175	-5797.7418724
176	-5797.9334657
177	-5798.9908953
178	-5801.1818418
179	-5801.3560175
180	-5801.7479127
181	-5801.7217864
182	-5802.4262302
183	-5803.1035494
184	-5803.6098396
185	-5805.1219065
186	-5805.0137065
187	-5807.6844001
188	-5809.1939225
189	-5807.7134293
190	-5810.2104139
191	-5810.1585030
192	-5811.5452940
193	-5811.4596576
194	-5812.0678210
195	-5812.6338919
196	-5813.7176516
197	-5815.4990816
198	-5815.2087460
199	-5814.8256024
200	-5815.6384222
201	-5816.5770355
202	-5816.9853807
203	-5817.1624592
204	-5818.7953561
205	-5820.8767553
206	-5821.8408450
207	-5820.7455015
208	-5821.6951736
209	-5822.1416716
210	-5822.4138556
211	-5823.9427309
212	-5823.9059605
213	-5823.3989158
214	-5823.3656736
215	-5824.6084690
216	-5824.6084690
217	-5825.2137294
218	-5824.8779575
219	-5825.4140315
220	-5827.7944322
221	-5829.7031072
222	-5829.9256650
223	-5829.7611658
224	-5829.5518365
