x	y
1	0.0323189
2	0.0323189
3	0.0323250
4	0.0323356
5	0.0323442
6	0.0323562
7	0.0323698
8	0.0323823
9	0.0323900
10	0.0323937
11	0.0323967
12	0.0324020
13	0.0324057
14	0.0324060
15	0.0324076
16	0.0324099
17	0.0324104
18	0.0324110
19	0.0324137
20	0.0324149
21	0.0324151
22	0.0324149
23	0.0324147
24	0.0324129
25	0.0324128
26	0.0324128
27	0.0324098
28	0.0324093
29	0.0324073
30	0.0324066
31	0.0324034
32	0.0324015
33	0.0324013
34	0.0324012
35	0.0324016
36	0.0324049
37	0.0324050
38	0.0324051
39	0.0324075
40	0.0324081
41	0.0324105
42	0.0324106
43	0.0324108
44	0.0324139
45	0.0324143
46	0.0324152
47	0.0324152
48	0.0324151
49	0.0324154
50	0.0324168
51	0.0324165
52	0.0324167
53	0.0324177
54	0.0324171
55	0.0324173
56	0.0324170
57	0.0324173
58	0.0324181
59	0.0324182
60	0.0324182
61	0.0324173
62	0.0324172
63	0.0324172
64	0.0324168
65	0.0324165
66	0.0324166
67	0.0324164
68	0.0324170
69	0.0324175
70	0.0324172
71	0.0324174
72	0.0324174
73	0.0324169
74	0.0324147
75	0.0324150
76	0.0324154
77	0.0324161
78	0.0324165
79	0.0324164
80	0.0324153
81	0.0324143
82	0.0324145
83	0.0324149
84	0.0324153
85	0.0324155
86	0.0324157
87	0.0324157
88	0.0324151
89	0.0324151
90	0.0324147
91	0.0324154
92	0.0324151
93	0.0324150
94	0.0324150
95	0.0324152
96	0.0324151
97	0.0324151
98	0.0324142
99	0.0324140
100	0.0324138
101	0.0324140
102	0.0324138
103	0.0324130
104	0.0324136
105	0.0324134
106	0.0324123
107	0.0324124
108	0.0324123
109	0.0324115
110	0.0324113
111	0.0324112
112	0.0324110
113	0.0324108
114	0.0324095
115	0.0324097
116	0.0324115
117	0.0324108
118	0.0324113
119	0.0324113
120	0.0324112
121	0.0324110
122	0.0324109
123	0.0324092
124	0.0324097
125	0.0324103
126	0.0324101
127	0.0324102
128	0.0324097
129	0.0324098
130	0.0324099
131	0.0324099
132	0.0324104
133	0.0324096
134	0.0324073
135	0.0324073
136	0.0324073
137	0.0324089
138	0.0324088
139	0.0324077
140	0.0324076
141	0.0324076
142	0.0324082
143	0.0324082
144	0.0324083
145	0.0324082
146	0.0324084
147	0.0324085
148	0.0324083
149	0.0324077
150	0.0324077
151	0.0324084
152	0.0324087
153	0.0324087
154	0.0324078
155	0.0324079
156	0.0324091
157	0.0324091
158	0.0324094
159	0.0324097
160	0.0324093
161	0.0324086
162	0.0324089
163	0.0324090
164	0.0324086
165	0.0324079
166	0.0324082
167	0.0324081
168	0.0324079
169	0.0324072
170	0.0324070
171	0.0324071
172	0.0324071
173	0.0324071
174	0.0324070
175	0.0324071
176	0.0324067
177	0.0324067
178	0.0324066
179	0.0324060
180	0.0324063
181	0.0324067
182	0.0324059
183	0.0324065
184	0.0324069
185	0.0324066
186	0.0324063
187	0.0324064
188	0.0324063
189	0.0324063
190	0.0324063
191	0.0324060
192	0.0324060
193	0.0324049
194	0.0324040
195	0.0324041
196	0.0324041
197	0.0324039
198	0.0324037
199	0.0324029
200	0.0324021
201	0.0324024
202	0.0324020
203	0.0324023
204	0.0324023
205	0.0324020
206	0.0324017
207	0.0324021
208	0.0324027
209	0.0324027
210	0.0324028
211	0.0324028
212	0.0324029
213	0.0324017
214	0.0324019
215	0.0324023
216	0.0324023
217	0.0324022
218	0.0324020
219	0.0324012
220	0.0324006
221	0.0324006
222	0.0324003
223	0.0324009
224	0.0324017
225	0.0324017
226	0.0324022
227	0.0324024
