x	y
1	3.2915154
2	3.2915154
3	3.2916496
4	3.2917058
5	3.2917041
6	3.2916538
7	3.2916464
8	3.2916364
9	3.2916416
10	3.2916379
11	3.2916123
12	3.2916198
13	3.2916426
14	3.2916200
15	3.2916245
16	3.2916023
17	3.2916088
18	3.2916685
19	3.2916734
20	3.2916788
21	3.2916886
22	3.2917050
23	3.2917229
24	3.2917462
25	3.2917448
26	3.2917322
27	3.2917380
28	3.2917422
29	3.2917311
30	3.2917667
31	3.2917762
32	3.2917651
33	3.2917753
34	3.2917657
35	3.2917357
36	3.2917154
37	3.2916688
38	3.2916464
39	3.2916939
40	3.2916872
41	3.2916843
42	3.2916903
43	3.2916892
44	3.2917075
45	3.2917244
46	3.2917305
47	3.2917839
48	3.2917985
49	3.2917611
50	3.2917385
51	3.2917794
52	3.2917550
53	3.2917550
54	3.2917841
55	3.2918023
56	3.2918204
57	3.2918687
58	3.2917644
59	3.2917931
60	3.2919868
61	3.2919753
62	3.2919536
63	3.2919614
64	3.2919614
65	3.2919137
66	3.2918622
67	3.2918721
68	3.2918754
69	3.2918787
70	3.2918648
71	3.2918594
72	3.2918739
73	3.2918925
74	3.2919265
75	3.2919337
76	3.2919119
77	3.2918909
78	3.2918937
79	3.2918940
80	3.2918977
81	3.2919614
82	3.2919637
83	3.2919076
84	3.2919137
85	3.2919228
86	3.2919437
87	3.2919713
88	3.2919061
89	3.2918940
90	3.2919330
91	3.2919195
92	3.2919090
93	3.2919710
94	3.2919763
95	3.2919701
96	3.2919875
97	3.2919686
98	3.2919462
99	3.2919825
100	3.2920398
101	3.2920221
102	3.2920325
103	3.2919628
104	3.2919589
105	3.2919839
106	3.2919992
107	3.2921009
108	3.2921029
109	3.2920689
110	3.2920401
111	3.2920040
112	3.2920485
113	3.2920428
114	3.2921043
115	3.2921386
116	3.2921504
117	3.2921954
118	3.2921060
119	3.2921620
120	3.2922340
121	3.2922248
122	3.2921917
123	3.2921745
124	3.2921518
125	3.2921158
126	3.2920912
127	3.2920667
128	3.2920624
129	3.2920678
130	3.2920541
131	3.2921620
132	3.2921721
133	3.2921300
134	3.2920970
135	3.2921213
136	3.2921213
137	3.2921009
138	3.2920772
139	3.2921213
140	3.2921870
141	3.2922027
142	3.2922128
143	3.2921964
144	3.2922060
145	3.2921289
146	3.2921125
147	3.2921166
148	3.2921219
149	3.2920870
150	3.2921348
151	3.2921759
152	3.2922035
153	3.2922128
154	3.2922298
155	3.2922232
156	3.2922210
157	3.2922188
158	3.2921776
159	3.2921359
160	3.2920322
161	3.2920551
162	3.2921213
163	3.2921213
164	3.2921213
165	3.2921256
166	3.2920878
167	3.2922603
168	3.2923349
169	3.2923518
170	3.2923502
171	3.2923689
172	3.2923417
173	3.2923044
174	3.2923021
175	3.2922527
176	3.2922484
177	3.2922739
178	3.2922816
179	3.2922603
180	3.2922422
181	3.2922430
182	3.2922437
183	3.2922470
184	3.2922501
185	3.2922866
186	3.2922994
187	3.2922753
188	3.2921910
189	3.2922612
190	3.2922710
191	3.2922637
192	3.2923146
193	3.2923093
194	3.2923627
195	3.2923807
196	3.2924312
197	3.2923960
198	3.2924088
199	3.2923557
200	3.2923173
201	3.2923436
202	3.2923508
203	3.2923502
204	3.2923646
205	3.2924244
206	3.2923654
207	3.2923544
208	3.2923654
209	3.2923524
210	3.2923807
211	3.2923535
212	3.2923400
213	3.2923654
214	3.2923919
215	3.2923116
216	3.2923248
217	3.2923255
218	3.2924209
219	3.2924393
220	3.2924214
221	3.2924040
222	3.2924177
223	3.2924681
224	3.2924522
225	3.2924620
226	3.2924536
227	3.2924265
228	3.2924117
229	3.2923969
230	3.2923756
231	3.2923451
232	3.2923248
233	3.2923248
234	3.2922908
235	3.2922579
236	3.2922841
237	3.2923044
238	3.2923636
239	3.2923538
240	3.2923960
241	3.2924098
242	3.2924112
243	3.2924439
244	3.2923349
245	3.2923183
246	3.2923960
247	3.2923937
248	3.2923881
249	3.2923899
250	3.2923854
251	3.2923756
252	3.2923883
253	3.2923745
254	3.2923756
255	3.2924672
256	3.2924051
257	3.2923990
258	3.2924112
259	3.2924099
260	3.2923918
261	3.2923892
262	3.2923939
263	3.2923938
264	3.2924112
265	3.2924926
266	3.2925088
267	3.2924358
268	3.2923367
269	3.2923280
270	3.2924229
271	3.2924085
272	3.2923761
273	3.2923858
