x	y
1	0.8537232
2	0.8537232
3	0.8538855
4	0.8538173
5	0.8538050
6	0.8538504
7	0.8538405
8	0.8538166
9	0.8539209
10	0.8539699
11	0.8539014
12	0.8538981
13	0.8539017
14	0.8539139
15	0.8538353
16	0.8538689
17	0.8539050
18	0.8538453
19	0.8538242
20	0.8539316
21	0.8539513
22	0.8539017
23	0.8538541
24	0.8538357
25	0.8538272
26	0.8538070
27	0.8538867
28	0.8538336
29	0.8538321
30	0.8538145
31	0.8537922
32	0.8537616
33	0.8537494
34	0.8537953
35	0.8538297
36	0.8539953
37	0.8541232
38	0.8540371
39	0.8539848
40	0.8539843
41	0.8539084
42	0.8539303
43	0.8539392
44	0.8539251
45	0.8538962
46	0.8538833
47	0.8538232
48	0.8538119
49	0.8538725
50	0.8538879
51	0.8538514
52	0.8539148
53	0.8538715
54	0.8538430
55	0.8538821
56	0.8538791
57	0.8538254
58	0.8539030
59	0.8538716
60	0.8536130
61	0.8537753
62	0.8537464
63	0.8536586
64	0.8537508
65	0.8537825
66	0.8539313
67	0.8539316
68	0.8539138
69	0.8538742
70	0.8538546
71	0.8538077
72	0.8538332
73	0.8537802
74	0.8537715
75	0.8537784
76	0.8536578
77	0.8537103
78	0.8537142
79	0.8537612
80	0.8538064
81	0.8537530
82	0.8537688
83	0.8538176
84	0.8538341
85	0.8538924
86	0.8538198
87	0.8537405
88	0.8538085
89	0.8539077
90	0.8540023
91	0.8540046
92	0.8540006
93	0.8538914
94	0.8538867
95	0.8538934
96	0.8538813
97	0.8539125
98	0.8539562
99	0.8539467
100	0.8539165
101	0.8538732
102	0.8538547
103	0.8539045
104	0.8539091
105	0.8539091
106	0.8538636
107	0.8538046
108	0.8538127
109	0.8538569
110	0.8538654
111	0.8538862
112	0.8538387
113	0.8537395
114	0.8536474
115	0.8536178
116	0.8536130
117	0.8536796
118	0.8537807
119	0.8538290
120	0.8537621
121	0.8537578
122	0.8537443
123	0.8537774
124	0.8538201
125	0.8538667
126	0.8539276
127	0.8538693
128	0.8538798
129	0.8538758
130	0.8538950
131	0.8537843
132	0.8537368
133	0.8537416
134	0.8537739
135	0.8538075
136	0.8538028
137	0.8538310
138	0.8539810
139	0.8538911
140	0.8536867
141	0.8536747
142	0.8536357
143	0.8537457
144	0.8539360
145	0.8540361
146	0.8542004
147	0.8540772
148	0.8539987
149	0.8540349
150	0.8539419
151	0.8539175
152	0.8538962
153	0.8538318
