x	y
1	5641.9272239
2	5641.5821902
3	5641.5374022
4	5641.3756677
5	5641.8378159
6	5641.1247718
7	5641.0436955
8	5641.1623025
9	5641.3803529
10	5641.6555337
11	5641.6587031
12	5642.4529082
13	5642.5451329
14	5642.6740681
15	5642.5521724
16	5642.2710101
17	5642.1532376
18	5641.1637398
19	5640.9653146
20	5641.3321238
21	5642.3927335
22	5641.1724627
23	5640.2413141
24	5640.6857312
25	5642.0078550
26	5642.3118619
27	5642.5252271
28	5642.5138167
29	5642.4704861
30	5642.0505984
31	5641.3054036
32	5641.3321237
33	5641.8021216
34	5641.8427215
35	5642.0810791
36	5641.8873469
37	5641.7669995
38	5642.0897879
39	5641.6804751
40	5641.8114362
41	5642.3130435
42	5643.0344703
43	5642.7173735
44	5642.4984787
45	5640.9910297
46	5641.0998895
47	5641.4772701
48	5641.8476861
49	5641.6120489
50	5641.5000789
51	5641.3299662
52	5641.5511509
53	5641.5280714
54	5640.8521039
55	5640.9858985
56	5641.7253412
57	5641.9470732
58	5641.6949897
59	5641.9852825
60	5641.1531099
61	5641.3606018
62	5641.4865067
63	5641.1688341
64	5641.0899976
65	5642.4029097
66	5642.4268460
67	5642.3211927
68	5641.4229958
69	5641.9811355
70	5641.7053661
71	5641.6866956
72	5642.0692174
73	5642.0505984
74	5642.3884773
75	5643.3061146
76	5642.9577633
77	5642.9169198
78	5642.7826451
79	5641.2979070
80	5641.6804751
81	5641.7762717
82	5641.7862246
83	5642.7377341
84	5642.0636627
85	5642.2103358
86	5642.2961530
87	5641.6511886
88	5641.9439158
89	5642.4611277
90	5642.1972652
91	5642.1065423
92	5641.7414366
93	5641.8265004
94	5643.2914346
95	5644.2539206
96	5643.6816261
97	5643.8276079
98	5644.0418869
99	5644.3983412
100	5645.8295883
101	5646.2177512
102	5646.5215910
103	5645.8848821
104	5646.3396742
105	5647.2773198
106	5647.2715140
107	5646.6706079
108	5646.4615971
109	5647.3917080
110	5647.4573014
111	5649.2087345
112	5650.0791717
113	5648.8652213
114	5648.6184725
115	5650.0082491
116	5651.1411167
117	5651.2528377
118	5652.5591969
119	5651.6520320
120	5651.7604080
121	5653.3502447
122	5654.4630337
123	5654.3246591
124	5654.3517548
125	5654.4137635
126	5654.5752803
127	5655.2806917
128	5654.4388427
129	5655.1442541
130	5654.8210615
131	5654.5694744
132	5655.3339121
133	5656.1062392
134	5656.0965904
135	5656.3567281
136	5656.4854068
137	5656.7140123
138	5656.6740971
139	5658.7193751
140	5658.5755148
141	5658.2613324
142	5658.2318303
143	5658.0142820
144	5658.0217593
145	5658.5568531
146	5657.9417089
147	5657.9697705
148	5658.9151573
149	5659.3177930
150	5659.3966552
151	5659.2144228
152	5659.3372877
153	5660.3679908
