x	y
1	38552.8258505
2	38552.4600816
3	38552.3904113
4	38552.3207411
5	38552.7903539
6	38552.4339552
7	38552.3694672
8	38552.4600816
9	38552.5645870
10	38552.6593914
11	38552.2380076
12	38552.3033235
13	38552.2286768
14	38552.4695821
15	38552.3476864
16	38552.3374640
17	38552.3406469
18	38552.4445852
19	38552.2459053
20	38552.5645870
21	38553.3252276
22	38552.2742942
23	38550.9699120
24	38551.0245074
25	38552.3904113
26	38552.5645870
27	38552.6690924
28	38552.7929507
29	38552.7885271
30	38552.5645870
31	38551.8134544
32	38551.7807965
33	38551.8927666
34	38551.8341831
35	38551.9767441
36	38551.9578751
37	38551.8204698
38	38551.8853019
39	38552.1726917
40	38552.2601090
41	38552.1738734
42	38552.6516748
43	38552.7213451
44	38552.6299029
45	38552.1218905
46	38552.1726918
47	38552.3178381
48	38552.3399027
49	38552.3033235
50	38552.3406469
51	38552.1182815
52	38552.0184853
53	38551.9767441
54	38551.2074683
55	38551.3702396
56	38552.0760402
57	38552.1344825
58	38552.0710893
59	38552.0420600
60	38551.9646486
61	38552.0420600
62	38552.0420600
63	38552.0420600
64	38551.9305656
65	38551.8887781
66	38552.0420600
67	38552.0420600
68	38551.8252217
69	38552.7097334
70	38552.6634335
71	38552.5645870
72	38552.5390400
73	38552.3686394
74	38552.3146231
75	38552.4484699
76	38552.1001186
77	38552.4270799
78	38552.3406469
79	38551.0577942
80	38551.0579675
81	38551.0840938
82	38551.1462994
83	38552.2719846
84	38552.5319291
85	38552.5558782
86	38552.6516748
87	38552.5123343
88	38552.6103081
89	38552.9668844
90	38552.8911664
91	38553.0000262
92	38552.6865100
93	38552.6865100
94	38554.0666867
95	38554.8114531
96	38554.7544283
97	38554.9729833
98	38555.2162916
99	38555.6017752
100	38557.1926833
101	38557.5808462
102	38558.1459495
103	38558.2252962
104	38559.3574380
105	38560.9685629
106	38561.6362363
107	38561.2733703
108	38561.4475460
109	38562.7608433
110	38563.0586709
111	38564.8101040
112	38565.9359989
113	38565.9761133
114	38566.5421842
115	38567.5436943
116	38568.7745357
117	38568.8935558
118	38570.2579318
119	38570.3305050
120	38570.7485266
121	38572.5512448
122	38574.3607364
123	38574.3467729
124	38574.3365453
125	38574.3147734
126	38574.7719845
127	38575.5267457
128	38575.5557750
129	38576.5659939
130	38577.2394731
131	38577.2975317
132	38578.6909370
133	38579.7249675
134	38579.8666227
135	38580.2062653
136	38580.2585180
137	38580.3891497
138	38580.5197815
139	38582.6231181
140	38582.7405213
141	38583.0017847
142	38583.0743579
143	38583.0937108
144	38583.1130636
145	38583.6549435
146	38583.6742964
147	38583.6936492
148	38584.3516462
149	38584.4793750
150	38584.5693658
151	38584.5812414
152	38584.6445780
153	38585.5136970
154	38585.5068033
155	38585.6697835
156	38585.4506315
157	38585.7973042
158	38586.5559360
159	38586.3655523
160	38586.4308682
161	38587.0380639
162	38587.6452596
163	38587.6750953
164	38587.7049309
165	38587.7569148
166	38587.8088988
167	38588.6161815
168	38589.7404926
169	38589.6966619
170	38589.4027405
171	38589.4520903
172	38589.6640040
173	38589.6640040
174	38589.6930333
175	38589.8049007
176	38590.2736188
177	38590.7574401
178	38590.7671166
179	38590.7584909
180	38590.5706069
181	38590.7090580
182	38590.6509994
183	38590.6344113
184	38590.8718948
