x	y
1	38600.9505872
2	38601.5931019
3	38601.6821250
4	38601.6821250
5	38601.3686088
6	38601.2118507
7	38601.2176566
8	38601.1096235
9	38601.1595980
10	38601.4208615
11	38601.5079493
12	38601.8175950
13	38601.7800988
14	38602.2046520
15	38602.2046520
16	38601.3163561
17	38601.3555456
18	38601.6506766
19	38601.0434809
20	38600.7490411
21	38600.6645724
22	38600.6451805
23	38600.7490411
24	38600.6860480
25	38600.7531881
26	38600.4470612
27	38600.5251009
28	38601.0849513
29	38601.3555456
30	38601.3555456
31	38601.3747562
32	38601.7458055
33	38601.5328316
34	38601.5032668
35	38601.4869804
36	38601.7147829
37	38601.5841512
38	38601.5449617
39	38601.8746349
40	38601.4208615
41	38600.2713021
42	38600.3070539
43	38599.9839123
44	38600.1117881
45	38600.6845735
46	38600.6646834
47	38600.5717551
48	38600.5717551
49	38600.1561586
50	38600.1696996
51	38600.0564854
52	38600.0195391
53	38599.6571130
54	38599.7226488
55	38599.6791048
56	38599.5920170
57	38599.8532805
58	38599.8295293
59	38599.8619461
60	38600.0492281
61	38599.8770317
62	38600.1620465
63	38600.2016318
64	38600.4919246
65	38599.9839123
66	38600.1419946
67	38600.2093363
68	38599.5178059
69	38599.4881833
70	38599.5250883
71	38599.7661927
72	38599.6293404
73	38599.1115379
74	38599.2785008
75	38600.4628953
76	38600.3235548
77	38600.0492281
78	38599.5508922
79	38600.2265141
80	38600.1145440
81	38598.8820858
82	38598.8604792
83	38598.3640785
84	38598.5096396
85	38599.0764017
86	38599.6399791
87	38599.7081341
88	38599.8532805
89	38599.8726334
90	38599.8919862
91	38599.7226488
92	38599.4495096
93	38599.4940432
94	38599.5920170
95	38599.8159571
96	38599.8601922
97	38599.8749373
98	38599.8896823
99	38601.9555224
100	38602.4659155
101	38604.5119284
102	38605.1830559
103	38605.2091823
104	38605.6010775
105	38606.1236045
106	38606.3848680
107	38606.3848680
108	38610.3038205
109	38611.2617867
110	38614.5211725
111	38615.4637746
112	38616.5814018
113	38619.0561477
114	38619.1867795
115	38620.8937010
116	38621.7994145
117	38623.7915487
118	38624.3249617
119	38624.6733130
120	38626.7634210
121	38626.9182438
122	38627.0730666
123	38628.3310020
124	38628.3310020
125	38630.4598157
126	38630.3261051
127	38630.4733627
128	38630.6823735
129	38631.0182837
130	38631.7420734
131	38631.7647509
132	38631.7796802
133	38631.9016032
134	38631.8393976
135	38631.7301047
136	38632.1311602
137	38632.9466572
138	38633.0821271
139	38632.6853937
140	38632.6737820
141	38632.7724815
142	38632.6379916
143	38632.6930247
144	38632.5983058
145	38634.8045309
146	38634.7506194
147	38634.6504607
148	38633.6215879
149	38633.5780440
150	38633.6143306
151	38633.7035016
152	38633.6869037
153	38633.6215879
154	38633.4401549
155	38633.3433906
156	38633.2466264
157	38632.5765339
158	38632.5983058
159	38632.7337758
160	38632.8692458
161	38633.0337450
162	38633.0337450
163	38633.2296926
164	38633.1643767
165	38633.4517666
166	38633.4111256
167	38633.0337450
168	38633.1382504
169	38632.9872345
170	38632.7202288
171	38632.5112180
172	38632.4009802
173	38632.7375729
174	38632.9054798
175	38631.9666612
176	38632.2172966
177	38632.1186337
178	38632.0757788
179	38632.0564260
180	38632.0370731
181	38632.0361983
182	38631.9886910
183	38631.4330926
184	38631.4458435
185	38631.4661640
186	38631.0089529
187	38630.5202639
188	38630.7150314
189	38630.8783211
190	38630.5081978
191	38630.5190838
192	38631.2049005
193	38631.3790762
194	38631.2702164
195	38630.9958897
196	38630.8449375
197	38630.6939852
198	38630.8061299
199	38630.7319805
200	38630.9146077
201	38630.9436370
202	38630.9436370
203	38629.7050545
204	38629.8239363
205	38629.8332671
206	38630.4211100
207	38630.4985214
208	38630.5759328
209	38630.6450501
210	38630.6077268
211	38630.6497156
212	38630.6301208
213	38630.0065920
214	38629.9359064
215	38629.8612596
216	38630.5372271
217	38630.8316669
218	38630.6823735
219	38630.5522928
220	38630.6709311
221	38630.1888758
222	38629.8239363
223	38629.7866129
224	38629.2940077
225	38629.3014093
226	38629.3107401
227	38629.6373195
228	38629.6373195
229	38629.4631438
230	38629.5502317
231	38629.9911829
232	38629.8006092
233	38629.8985830
234	38629.7824659
235	38629.5124936
236	38629.4265081
237	38628.9772526
238	38628.9515028
239	38629.0624793
240	38629.0780019
241	38628.9406168
242	38628.9406168
243	38628.6793533
244	38628.6793533
245	38628.6793533
246	38628.8825583
247	38628.4616337
248	38628.4180898
249	38628.5922655
250	38628.5922655
251	38628.1350544
252	38628.3310020
253	38628.3832547
254	38628.1219912
255	38627.9717647
256	38627.7613024
257	38627.7540451
258	38627.7711516
259	38627.7794457
260	38627.7758171
261	38627.7631397
262	38627.5994642
263	38627.5472115
264	38627.0246845
265	38626.8505088
266	38626.5718278
267	38626.2550873
268	38625.9796305
269	38625.9796305
270	38625.9383784
271	38625.9078212
272	38625.8772641
273	38625.8925427
274	38625.8676604
275	38624.9166060
276	38625.1066350
277	38624.6733130
278	38624.4493729
279	38623.8314639
280	38623.7346997
281	38623.6379354
282	38622.8057628
283	38620.7543605
284	38620.7350076
285	38620.7156548
286	38619.3828884
287	38619.1867795
288	38617.5030814
289	38616.3781969
290	38614.2227730
291	38612.1675001
292	38611.9507482
293	38611.7339963
294	38609.7967517
295	38609.3240824
296	38608.0830807
297	38606.3316477
298	38605.1830559
299	38604.2618391
300	38604.0334965
301	38602.5965473
302	38601.6037459
303	38601.2466858
304	38600.6370710
305	38599.4178413
306	38598.5096396
307	38598.5096396
308	38598.4797810
309	38597.4148212
310	38597.0548581
311	38597.1659988
312	38597.2094640
313	38596.7493000
314	38596.3000969
315	38596.4077718
316	38596.2609074
317	38596.3987964
318	38596.3613157
319	38596.1153629
320	38596.0991784
321	38596.1553121
322	38595.7710383
323	38595.7775699
324	38595.9239406
325	38595.8596813
326	38593.7419264
327	38593.9748517
328	38594.1642642
329	38594.1345128
330	38593.8068966
331	38594.1027188
332	38594.1742322
333	38594.1054835
334	38594.1054835
335	38594.1278371
336	38594.1467356
337	38594.1925713
338	38594.5118934
339	38595.0098572
340	38595.1132141
341	38595.0817839
342	38594.8128812
343	38594.7342062
344	38594.8417715
345	38594.7826697
346	38594.7586423
347	38594.1428069
348	38594.1153047
349	38593.9313078
350	38592.8669010
351	38592.8941709
352	38592.9559241
353	38593.0604295
354	38593.0277716
355	38593.0604295
356	38593.7397146
357	38593.7531556
358	38594.0183957
359	38593.2346052
360	38593.2346052
361	38593.6482724
362	38593.8522121
363	38593.3717594
364	38593.4523247
365	38593.4320146
366	38593.4523248
367	38593.6088623
368	38593.6542102
369	38593.6482724
370	38593.5964607
371	38593.7135883
372	38593.5083098
373	38593.0742530
374	38593.1257454
375	38593.0977529
376	38593.0728706
377	38593.0479884
378	38592.9297977
