x	y
1	0.8986255
2	0.8986255
3	0.8983363
4	0.8982039
5	0.8982473
6	0.8982592
7	0.8982311
8	0.8982172
9	0.8982928
10	0.8982824
11	0.8982729
12	0.8981770
13	0.8981978
14	0.8981520
15	0.8981012
16	0.8980408
17	0.8980356
18	0.8980925
19	0.8981474
20	0.8982821
21	0.8982611
22	0.8982079
23	0.8982465
24	0.8981978
25	0.8981603
26	0.8981382
27	0.8981260
28	0.8980220
29	0.8981867
30	0.8981813
31	0.8981131
32	0.8981299
33	0.8982666
34	0.8982965
35	0.8984240
36	0.8984683
37	0.8983813
38	0.8983918
39	0.8983337
40	0.8983032
41	0.8982967
42	0.8982537
43	0.8982116
44	0.8981695
45	0.8980945
46	0.8981566
47	0.8981474
48	0.8981218
49	0.8981574
50	0.8981673
51	0.8981502
52	0.8981758
53	0.8982267
54	0.8981794
55	0.8982070
56	0.8981463
57	0.8980100
58	0.8980344
59	0.8980978
60	0.8981685
61	0.8982336
62	0.8981329
63	0.8980653
64	0.8981269
65	0.8981121
66	0.8981338
67	0.8981256
68	0.8983457
69	0.8983313
70	0.8983416
71	0.8984228
72	0.8984614
73	0.8984882
74	0.8983071
75	0.8983163
76	0.8983220
77	0.8982574
78	0.8981803
79	0.8981953
80	0.8982122
81	0.8982784
82	0.8982598
83	0.8980778
84	0.8980913
85	0.8981789
86	0.8982058
87	0.8982555
88	0.8982228
89	0.8982204
90	0.8982134
91	0.8981997
92	0.8982379
93	0.8981913
94	0.8981876
95	0.8981042
96	0.8980945
97	0.8981921
98	0.8982444
99	0.8982967
100	0.8982643
101	0.8983484
102	0.8983432
103	0.8982674
104	0.8982134
105	0.8982517
106	0.8982570
107	0.8981874
108	0.8982285
109	0.8982101
110	0.8982022
111	0.8981138
112	0.8979081
113	0.8979124
114	0.8979456
115	0.8981542
116	0.8981768
117	0.8981788
118	0.8982063
119	0.8981426
120	0.8980760
121	0.8980350
122	0.8981556
123	0.8981800
124	0.8982528
125	0.8983745
126	0.8983374
127	0.8983393
128	0.8982111
129	0.8982036
130	0.8982225
131	0.8982147
132	0.8981282
133	0.8981218
134	0.8981389
135	0.8981928
136	0.8982218
137	0.8983366
138	0.8984254
139	0.8982155
140	0.8981217
141	0.8981516
142	0.8981647
143	0.8981901
144	0.8982138
145	0.8982824
146	0.8983753
147	0.8983347
148	0.8981495
149	0.8981534
150	0.8981295
151	0.8981098
152	0.8980943
153	0.8980959
154	0.8982574
155	0.8982601
156	0.8983104
157	0.8982964
158	0.8981354
159	0.8982037
160	0.8981451
161	0.8981502
162	0.8982083
163	0.8982702
164	0.8982719
165	0.8983098
166	0.8983039
167	0.8982866
168	0.8981066
169	0.8980875
170	0.8981112
171	0.8981349
172	0.8981343
173	0.8980949
174	0.8980741
175	0.8980864
176	0.8981055
177	0.8981485
178	0.8981925
179	0.8982121
180	0.8982629
181	0.8982459
182	0.8981736
183	0.8981260
184	0.8980602
185	0.8980717
186	0.8980643
187	0.8980717
188	0.8981046
189	0.8981305
190	0.8980891
191	0.8980456
192	0.8980938
193	0.8982029
194	0.8982312
195	0.8982941
196	0.8982751
197	0.8981661
198	0.8981351
199	0.8981347
200	0.8982047
201	0.8982058
202	0.8982384
203	0.8983168
204	0.8983476
205	0.8981863
206	0.8980491
207	0.8980608
208	0.8981342
209	0.8980920
210	0.8981367
211	0.8981630
212	0.8981548
213	0.8981239
214	0.8981376
215	0.8981195
216	0.8980502
217	0.8981686
218	0.8983000
219	0.8983414
220	0.8983099
221	0.8983025
222	0.8982657
