x	y
1	3.2744124
2	3.2744124
3	3.2745244
4	3.2746609
5	3.2746347
6	3.2746304
7	3.2746915
8	3.2746877
9	3.2745697
10	3.2745563
11	3.2744946
12	3.2744966
13	3.2744778
14	3.2745338
15	3.2745747
16	3.2745835
17	3.2745971
18	3.2745529
19	3.2745274
20	3.2745160
21	3.2745205
22	3.2745236
23	3.2745261
24	3.2745031
25	3.2744981
26	3.2744691
27	3.2744801
28	3.2744473
29	3.2744129
30	3.2744308
31	3.2744320
32	3.2744414
33	3.2744083
34	3.2743862
35	3.2744091
36	3.2744240
37	3.2744473
38	3.2744139
39	3.2744332
40	3.2744473
41	3.2744402
42	3.2744695
43	3.2744567
44	3.2744637
45	3.2745650
46	3.2745321
47	3.2745209
48	3.2745388
49	3.2745083
50	3.2744948
51	3.2744952
52	3.2744848
53	3.2744770
54	3.2744692
55	3.2744664
56	3.2744584
57	3.2744778
58	3.2744541
59	3.2744473
60	3.2744464
61	3.2744486
62	3.2744667
63	3.2744961
64	3.2744753
65	3.2744582
66	3.2744462
67	3.2744549
68	3.2744523
69	3.2744667
70	3.2744412
71	3.2743404
72	3.2743099
73	3.2742841
74	3.2743862
75	3.2743738
76	3.2743586
77	3.2743434
78	3.2743506
79	3.2743452
80	3.2743391
81	3.2743740
82	3.2743644
83	3.2743801
84	3.2743710
85	3.2743773
86	3.2743557
87	3.2743557
88	3.2743710
89	3.2743827
90	3.2743710
91	3.2743659
92	3.2743297
93	3.2743320
94	3.2743357
95	3.2743721
96	3.2743881
97	3.2743617
98	3.2743705
99	3.2743410
100	3.2743252
101	3.2742641
102	3.2742755
103	3.2743437
104	3.2743404
105	3.2743224
106	3.2743044
107	3.2743175
108	3.2743286
109	3.2743254
110	3.2742031
111	3.2742721
112	3.2743252
113	3.2743361
114	3.2743335
115	3.2743309
116	3.2743099
117	3.2742946
118	3.2742935
119	3.2743502
120	3.2743557
121	3.2744029
122	3.2743939
123	3.2743989
124	3.2743557
125	3.2742242
126	3.2742514
127	3.2742450
128	3.2742417
129	3.2742631
130	3.2742675
131	3.2742743
132	3.2743117
133	3.2743404
134	3.2743286
135	3.2742504
136	3.2742217
137	3.2742172
138	3.2742200
139	3.2743317
140	3.2743168
141	3.2742923
142	3.2742792
143	3.2742832
144	3.2742873
145	3.2742280
146	3.2741591
147	3.2741745
148	3.2741781
149	3.2741920
150	3.2742336
151	3.2742380
152	3.2742808
153	3.2742870
154	3.2743079
155	3.2742876
156	3.2742336
157	3.2742438
158	3.2742409
159	3.2742351
160	3.2742805
161	3.2742866
162	3.2742387
163	3.2741539
164	3.2741624
165	3.2741787
166	3.2741556
167	3.2741573
168	3.2743404
169	3.2743862
170	3.2743815
171	3.2743477
172	3.2743557
173	3.2743630
174	3.2743731
175	3.2743501
176	3.2743319
177	3.2743137
178	3.2743393
179	3.2743141
180	3.2742774
181	3.2742891
182	3.2743053
183	3.2743022
184	3.2742858
185	3.2742510
186	3.2742514
187	3.2741895
188	3.2741593
189	3.2741573
190	3.2741420
191	3.2741395
192	3.2741853
193	3.2741725
194	3.2741538
195	3.2741587
196	3.2741555
197	3.2742107
198	3.2742541
199	3.2742547
200	3.2742125
201	3.2742477
202	3.2742460
203	3.2741397
204	3.2741146
205	3.2741895
206	3.2741785
207	3.2741878
208	3.2741406
209	3.2741306
210	3.2741206
211	3.2741217
212	3.2741731
213	3.2741993
214	3.2741721
215	3.2741818
216	3.2741890
217	3.2740974
218	3.2740692
219	3.2740749
220	3.2740868
221	3.2740987
222	3.2741491
223	3.2741769
224	3.2742527
225	3.2743252
226	3.2743196
227	3.2742603
228	3.2741984
229	3.2742089
230	3.2742510
231	3.2742336
232	3.2741640
233	3.2742148
234	3.2742516
235	3.2742162
236	3.2741755
237	3.2741420
238	3.2741357
239	3.2741592
240	3.2741603
241	3.2741638
242	3.2741957
243	3.2741945
244	3.2740692
245	3.2741365
246	3.2742114
247	3.2742059
248	3.2741559
249	3.2741573
250	3.2741359
251	3.2741422
252	3.2742214
253	3.2742136
254	3.2742054
255	3.2741903
256	3.2741752
257	3.2741268
258	3.2741464
259	3.2741298
260	3.2741410
261	3.2741246
262	3.2740796
263	3.2740762
264	3.2741187
265	3.2740907
266	3.2740670
267	3.2740688
268	3.2740695
269	3.2740745
270	3.2740893
271	3.2742101
272	3.2742078
273	3.2741810
274	3.2741377
275	3.2741236
276	3.2741115
277	3.2741140
278	3.2741131
279	3.2741287
280	3.2741232
281	3.2740679
282	3.2740187
283	3.2739695
284	3.2739754
285	3.2739894
286	3.2740082
287	3.2740270
288	3.2740633
289	3.2740651
290	3.2740504
291	3.2740504
292	3.2740512
293	3.2740476
294	3.2740571
295	3.2740632
296	3.2740532
297	3.2741173
298	3.2741148
299	3.2741115
300	3.2740708
301	3.2740772
302	3.2740843
303	3.2740528
304	3.2740481
305	3.2740434
306	3.2738978
