x	y
1	3.2602442
2	3.2602419
3	3.2602434
4	3.2602811
5	3.2602811
6	3.2602837
7	3.2602680
8	3.2602140
9	3.2602624
10	3.2602654
11	3.2602701
12	3.2602747
13	3.2603188
14	3.2603490
15	3.2603304
16	3.2603072
17	3.2603072
18	3.2602782
19	3.2602697
20	3.2602612
21	3.2602415
22	3.2602484
23	3.2602395
24	3.2602092
25	3.2601766
26	3.2601505
27	3.2601535
28	3.2601374
29	3.2600198
30	3.2599284
31	3.2598500
32	3.2596541
33	3.2594162
34	3.2592883
35	3.2590502
36	3.2585959
37	3.2580212
38	3.2574464
39	3.2566190
40	3.2557090
41	3.2544288
42	3.2531486
43	3.2510585
44	3.2487071
45	3.2463035
46	3.2433251
47	3.2400332
48	3.2362187
49	3.2319863
50	3.2269700
51	3.2224240
52	3.2179303
53	3.2128618
54	3.2090473
55	3.2048671
56	3.2003211
57	3.1950436
58	3.1909156
59	3.1861606
60	3.1816147
61	3.1762326
62	3.1714776
63	3.1675587
64	3.1632740
65	3.1597730
66	3.1553838
67	3.1525099
68	3.1490612
69	3.1466053
70	3.1435224
71	3.1412756
72	3.1392377
73	3.1371476
74	3.1350575
75	3.1337512
76	3.1323665
77	3.1309818
78	3.1297016
79	3.1285037
80	3.1273241
81	3.1261223
82	3.1247637
83	3.1239277
84	3.1228304
85	3.1214805
86	3.1193817
87	3.1144699
88	3.1132681
89	3.1132681
90	3.1130382
91	3.1122126
92	3.1117659
93	3.1113809
94	3.1111083
95	3.1109148
96	3.1109167
97	3.1109298
98	3.1112172
99	3.1117948
100	3.1124321
101	3.1135424
102	3.1148357
103	3.1165078
104	3.1182844
105	3.1207403
106	3.1237709
107	3.1271151
108	3.1309818
109	3.1353188
110	3.1403873
111	3.1448287
112	3.1498973
113	3.1550180
114	3.1598775
115	3.1655208
116	3.1705893
117	3.1760236
118	3.1818237
119	3.1868399
120	3.1918562
121	3.1967157
122	3.2016797
123	3.2060689
124	3.2100401
125	3.2133843
126	3.2167285
127	3.2195501
128	3.2219015
129	3.2242006
130	3.2265520
131	3.2283286
132	3.2300529
133	3.2313226
134	3.2324382
135	3.2335538
136	3.2348079
137	3.2353827
138	3.2362971
139	3.2372115
140	3.2377406
141	3.2383611
142	3.2389097
143	3.2393539
144	3.2399074
145	3.2403125
146	3.2406341
147	3.2410927
148	3.2414512
149	3.2416530
150	3.2419143
151	3.2422800
152	3.2425755
153	3.2427177
154	3.2428483
155	3.2431855
156	3.2433251
157	3.2433773
158	3.2436560
159	3.2437823
160	3.2441023
161	3.2442838
162	3.2443636
163	3.2445879
164	3.2447833
165	3.2449275
166	3.2449972
167	3.2451017
168	3.2451801
169	3.2453717
170	3.2455066
171	3.2456233
172	3.2456765
173	3.2457810
174	3.2459247
175	3.2460553
176	3.2461154
177	3.2462121
178	3.2463557
179	3.2463645
180	3.2464515
181	3.2464733
182	3.2466388
183	3.2467566
184	3.2467868
185	3.2468594
186	3.2469320
187	3.2469915
188	3.2471482
189	3.2471773
190	3.2471823
191	3.2473021
192	3.2473589
193	3.2473877
194	3.2474390
195	3.2474903
196	3.2475262
197	3.2476439
198	3.2477373
199	3.2477571
200	3.2477811
201	3.2478188
202	3.2479317
203	3.2479837
204	3.2480050
205	3.2480191
206	3.2481410
207	3.2482055
208	3.2482107
209	3.2482368
210	3.2482717
211	3.2483065
212	3.2483955
213	3.2484011
214	3.2485023
215	3.2485076
216	3.2485242
217	3.2485516
218	3.2485578
219	3.2485877
220	3.2485939
221	3.2486009
222	3.2488029
223	3.2488116
224	3.2488144
225	3.2487986
226	3.2488116
227	3.2488619
228	3.2488852
229	3.2488900
230	3.2490141
231	3.2490185
232	3.2490177
233	3.2490322
234	3.2490710
235	3.2491097
236	3.2491600
237	3.2492103
238	3.2492006
239	3.2492006
240	3.2492026
241	3.2492045
242	3.2492234
243	3.2492296
244	3.2492761
245	3.2493419
246	3.2493939
247	3.2494120
248	3.2494073
249	3.2493528
250	3.2493442
251	3.2493929
252	3.2494073
253	3.2494082
254	3.2494014
255	3.2494060
256	3.2494104
257	3.2494387
258	3.2495122
259	3.2495212
260	3.2495303
261	3.2495257
262	3.2495282
263	3.2495486
264	3.2496085
265	3.2496423
266	3.2496281
267	3.2496334
268	3.2496346
269	3.2496840
270	3.2496830
271	3.2496825
272	3.2496807
273	3.2496767
274	3.2497130
275	3.2497095
276	3.2497104
277	3.2496999
278	3.2497827
279	3.2498044
280	3.2498034
281	3.2497895
282	3.2497691
283	3.2497718
284	3.2498306
285	3.2498318
286	3.2498799
287	3.2498834
288	3.2498804
289	3.2498804
290	3.2498828
291	3.2499089
292	3.2499438
293	3.2499322
294	3.2499089
295	3.2499057
296	3.2499388
297	3.2499886
298	3.2499742
299	3.2499547
300	3.2499583
301	3.2499614
302	3.2499686
303	3.2499699
304	3.2499677
305	3.2499612
306	3.2499612
307	3.2500395
308	3.2500309
309	3.2500194
310	3.2500178
311	3.2500072
312	3.2499964
313	3.2500134
314	3.2500134
315	3.2500291
316	3.2500419
317	3.2500419
318	3.2501615
319	3.2501539
320	3.2501232
321	3.2500953
322	3.2501003
323	3.2501030
324	3.2501105
325	3.2501370
326	3.2501528
327	3.2501421
328	3.2501590
329	3.2502570
330	3.2502529
331	3.2502411
332	3.2501922
333	3.2501441
334	3.2501532
335	3.2501839
336	3.2501963
337	3.2502015
338	3.2502000
339	3.2502322
340	3.2502838
341	3.2502980
342	3.2502947
343	3.2502859
344	3.2502900
345	3.2502942
346	3.2502904
347	3.2502328
348	3.2502355
349	3.2502747
350	3.2502747
351	3.2503001
352	3.2503270
353	3.2503540
354	3.2503811
355	3.2504053
356	3.2504053
357	3.2504053
358	3.2504016
359	3.2503487
360	3.2503531
361	3.2503628
362	3.2503518
363	3.2503753
364	3.2503719
365	3.2503335
366	3.2503335
367	3.2503407
368	3.2503480
369	3.2503507
370	3.2503531
371	3.2503705
372	3.2503879
373	3.2504053
374	3.2503876
375	3.2503904
376	3.2503978
377	3.2504303
378	3.2504620
379	3.2504402
380	3.2504266
381	3.2504576
382	3.2505331
383	3.2505392
384	3.2505409
385	3.2505173
386	3.2505196
387	3.2505360
388	3.2505262
389	3.2505122
390	3.2505044
391	3.2504975
392	3.2504980
393	3.2505105
394	3.2505203
395	3.2505177
396	3.2505197
397	3.2505066
398	3.2505170
399	3.2505534
400	3.2505572
