x	y
1	4694.4234794
2	4694.3872334
3	4694.5292422
4	4695.8255803
5	4695.4856806
6	4695.5067928
7	4695.8126419
8	4695.7575002
9	4695.5331094
10	4695.9261616
11	4695.8588109
12	4695.0421450
13	4695.2673667
14	4695.0713536
15	4694.9266470
16	4695.0683847
17	4695.4077792
18	4695.5909117
19	4695.8807206
20	4695.8151629
21	4695.5968495
22	4695.5578139
23	4696.0511220
24	4695.1708693
25	4695.2969903
26	4695.1518439
27	4694.9834740
28	4693.4466624
29	4693.8600410
30	4691.7377437
31	4691.5588581
32	4691.6152390
33	4690.3588305
34	4689.8862125
35	4691.1820901
36	4692.5428375
37	4697.0532616
38	4697.7391777
39	4699.8691015
40	4703.5558198
41	4704.1799492
42	4707.7940943
43	4710.9195799
44	4712.8264833
45	4715.0157492
46	4716.8280056
47	4717.3737560
48	4718.8107052
49	4716.9721843
50	4721.7684661
51	4723.0696228
52	4722.7198469
53	4722.6861138
54	4722.5506439
55	4722.5138735
56	4721.7817827
57	4722.1621556
58	4721.7835444
59	4721.5703999
60	4721.3166577
61	4720.5265775
62	4720.9987871
63	4721.1604345
64	4720.9558161
65	4720.9839425
66	4721.2333304
67	4720.9073448
68	4720.7358047
69	4720.5757497
70	4720.1823386
71	4719.7083320
72	4719.5346819
73	4719.4047577
74	4719.2590972
75	4719.2635620
76	4719.3332322
77	4719.4203201
78	4719.4082246
79	4718.7318177
80	4718.6464825
81	4718.6016944
82	4717.9378916
83	4718.0735943
84	4718.5722505
85	4718.5960095
86	4718.2228624
87	4718.2881783
88	4719.0100396
89	4718.9674634
90	4719.8758227
91	4721.2947779
92	4721.5959608
93	4720.3789774
94	4721.5910679
95	4722.4466223
96	4722.2289027
97	4721.7150845
98	4720.1605667
99	4714.8656264
100	4713.1238697
101	4713.9947481
102	4711.6607941
103	4714.2385940
104	4711.3646955
105	4709.2745875
106	4705.7862360
107	4705.3556350
108	4707.2715673
109	4708.2295335
110	4706.5071297
111	4706.6857037
112	4705.8338264
113	4706.1394255
114	4705.0943715
115	4705.6981805
116	4706.1319012
117	4706.3136012
118	4707.9198879
119	4707.4360666
120	4706.8503203
121	4707.1302406
122	4707.6416906
123	4707.6416906
124	4707.3560061
125	4707.6588790
126	4708.1968756
127	4708.7461657
128	4708.7988469
129	4708.8640306
130	4708.8043132
131	4707.6876536
132	4707.4979957
133	4707.8290441
134	4707.5577720
135	4707.5344201
136	4707.2731225
137	4706.9214926
138	4706.8167753
139	4706.6087322
140	4705.5191080
141	4705.9761358
142	4706.0058472
143	4705.6168985
144	4706.2717109
145	4706.5545442
146	4706.4703593
147	4706.8370836
148	4706.5342237
149	4706.5911570
150	4706.1626489
151	4705.7088245
152	4705.2733854
153	4705.0706203
154	4705.0653422
155	4704.7416658
156	4704.7692253
157	4705.5671915
158	4705.4381393
159	4705.7905649
160	4705.4981424
161	4705.0448744
162	4705.0430623
163	4704.9376134
164	4704.6434501
165	4704.6954593
166	4704.7367356
167	4703.9739584
168	4704.3396103
169	4704.2938918
170	4703.9186858
171	4704.0493175
172	4703.4711511
173	4703.4372836
174	4703.1022373
175	4702.9585424
176	4703.0296641
177	4703.3047073
178	4703.1755362
179	4703.1736010
180	4703.0961895
181	4703.0088471
182	4703.3526148
183	4703.7507306
184	4702.8866949
185	4703.1338681
186	4702.9492607
187	4702.5150029
188	4702.8897151
189	4702.6958274
190	4702.6328489
191	4702.5905963
192	4701.5237703
193	4701.5346563
194	4701.6435161
195	4701.1115465
196	4701.4021035
197	4701.4366825
198	4702.1516984
199	4702.3332288
200	4702.3324431
201	4701.7601516
202	4701.7410173
203	4701.5347034
204	4700.2966236
205	4700.4276952
206	4700.3420552
207	4700.4041334
208	4700.1468894
209	4700.2501108
210	4699.5098642
211	4699.2139724
212	4700.8919348
213	4700.5106485
214	4700.6420060
215	4700.5222602
216	4701.0249444
217	4702.0172681
218	4701.9741424
219	4700.7835238
220	4700.8756825
221	4700.5483866
222	4700.4569444
223	4699.8004619
224	4699.3901184
225	4699.5519229
226	4699.5488118
227	4699.0509568
228	4699.3244166
229	4699.9971855
230	4699.7868519
231	4699.5497794
232	4698.3015205
233	4698.7773933
234	4699.1407606
235	4699.2812586
236	4699.6149728
237	4699.1286856
238	4699.4585446
239	4699.7748210
240	4699.7336315
241	4699.4118904
242	4699.2948056
243	4699.0961970
244	4697.9202693
245	4697.8769581
246	4698.2666854
247	4698.1852805
248	4698.0522706
249	4697.5250692
250	4697.4596714
251	4696.8016745
252	4697.3544403
253	4697.5757886
254	4697.6722588
255	4697.9102868
256	4698.0663833
257	4698.5707011
258	4697.2900701
259	4697.7688123
260	4697.7974151
261	4697.3000104
262	4698.0397058
263	4698.4218601
264	4698.0077970
265	4697.7972028
266	4697.7416701
267	4696.9473047
268	4697.4902286
269	4697.9730313
270	4697.5889837
271	4696.6642692
272	4696.6170585
273	4697.0822908
274	4697.0615662
275	4696.8945028
276	4697.1011614
277	4696.5307346
278	4695.9869194
279	4696.8319133
280	4696.8267123
281	4696.5314200
282	4696.5597638
283	4696.6468517
284	4696.0952954
285	4695.6888855
286	4694.9398200
287	4694.8920318
288	4695.1984074
289	4695.5843801
290	4696.3163590
291	4696.1746665
292	4696.1747293
293	4696.1352781
294	4695.9987056
295	4696.0873783
296	4696.4194557
297	4695.8630612
298	4695.3792399
299	4696.0646534
300	4696.0678788
301	4695.7856498
302	4695.7372676
303	4696.2433447
304	4695.5524479
305	4694.9525095
306	4694.5567437
307	4694.5902743
308	4694.5726170
309	4694.5915788
310	4694.5250754
311	4694.8470364
312	4695.1933440
313	4694.7525219
314	4694.1941618
315	4694.1807174
316	4694.1701406
317	4694.3000637
318	4694.2269449
319	4693.1771618
320	4693.0370610
321	4693.1890063
322	4693.6640934
323	4694.0363939
324	4693.8311424
325	4693.9249972
326	4693.8132281
327	4693.6584949
328	4694.3166745
329	4693.9906727
330	4694.3438623
331	4694.1309809
332	4694.1038869
333	4694.3404755
334	4693.7763176
335	4693.4137985
336	4693.3229994
337	4694.2180688
338	4694.0279961
339	4694.6459050
340	4694.5475765
341	4693.4681457
342	4693.4197636
343	4693.0089554
344	4692.5537235
345	4692.5537235
346	4693.0323797
347	4692.6967701
348	4692.6335540
349	4692.7714431
350	4692.8778838
351	4692.9152700
352	4692.8440163
353	4692.7170132
354	4692.1872289
355	4691.4215817
356	4691.3353735
357	4691.9150794
358	4692.2557914
