x	y
1	-0.3597395
2	-0.3597430
3	-0.3597329
4	-0.3597586
5	-0.3597173
6	-0.3597269
7	-0.3597986
8	-0.3597838
9	-0.3597842
10	-0.3597726
11	-0.3597678
12	-0.3597931
13	-0.3597852
14	-0.3597623
15	-0.3597568
16	-0.3597239
17	-0.3597276
18	-0.3597295
19	-0.3597314
20	-0.3597089
21	-0.3596987
22	-0.3597116
23	-0.3598132
24	-0.3598517
25	-0.3597781
26	-0.3597783
27	-0.3597651
28	-0.3597667
29	-0.3597734
30	-0.3597533
31	-0.3597605
32	-0.3598089
33	-0.3598199
34	-0.3598107
35	-0.3598037
36	-0.3597967
37	-0.3597991
38	-0.3597472
39	-0.3597473
40	-0.3597623
41	-0.3597312
42	-0.3597660
43	-0.3597741
44	-0.3597788
45	-0.3597778
46	-0.3597703
47	-0.3597800
48	-0.3598255
49	-0.3598190
50	-0.3597981
51	-0.3597787
52	-0.3597395
53	-0.3597615
54	-0.3597809
55	-0.3597891
56	-0.3598035
57	-0.3598140
58	-0.3598012
59	-0.3597974
60	-0.3598773
61	-0.3598747
62	-0.3598719
63	-0.3597982
64	-0.3598306
65	-0.3598203
66	-0.3597982
67	-0.3597983
68	-0.3598382
69	-0.3598520
70	-0.3598563
71	-0.3597922
72	-0.3597899
73	-0.3597890
74	-0.3597864
75	-0.3597460
76	-0.3597206
77	-0.3597036
78	-0.3597326
79	-0.3597535
80	-0.3597568
81	-0.3597930
82	-0.3598076
83	-0.3598151
84	-0.3598022
85	-0.3597941
86	-0.3597671
87	-0.3597605
88	-0.3597361
89	-0.3597210
90	-0.3597216
91	-0.3598118
92	-0.3598273
93	-0.3598250
94	-0.3598268
95	-0.3598065
96	-0.3596960
97	-0.3596543
98	-0.3597059
99	-0.3597487
100	-0.3597167
101	-0.3597410
102	-0.3597402
103	-0.3598911
104	-0.3599712
105	-0.3599171
106	-0.3599797
107	-0.3598728
108	-0.3599392
109	-0.3599113
110	-0.3600608
111	-0.3600307
112	-0.3602248
113	-0.3601382
114	-0.3601517
115	-0.3603116
116	-0.3604201
117	-0.3602874
118	-0.3603704
119	-0.3603206
120	-0.3604201
121	-0.3604471
122	-0.3604497
123	-0.3604390
124	-0.3604574
125	-0.3605634
126	-0.3605804
127	-0.3605008
128	-0.3604231
129	-0.3604457
130	-0.3604360
131	-0.3604367
132	-0.3604813
133	-0.3605200
134	-0.3605338
135	-0.3605810
136	-0.3605655
137	-0.3606017
138	-0.3605970
139	-0.3605456
140	-0.3605199
141	-0.3605255
142	-0.3605391
143	-0.3604956
144	-0.3605017
145	-0.3605344
146	-0.3605368
147	-0.3605317
148	-0.3605833
149	-0.3606145
150	-0.3605985
151	-0.3605786
152	-0.3605051
153	-0.3605246
154	-0.3606257
155	-0.3606448
156	-0.3606286
157	-0.3605056
158	-0.3605030
159	-0.3604885
160	-0.3605140
161	-0.3605364
162	-0.3605601
163	-0.3605836
164	-0.3605858
165	-0.3605829
