x	y
1	411.5135714
2	411.5135714
3	411.4978571
4	411.4884615
5	411.5053326
6	411.5928571
7	411.6041414
8	411.5565446
9	411.5682133
10	411.5835989
11	411.5723810
12	411.5661783
13	411.5723565
14	411.5699643
15	411.4617024
16	411.5015152
17	411.5221717
18	411.5497172
19	411.5472735
20	411.5523478
21	411.5547707
22	411.5756731
23	411.5615179
24	411.5315787
25	411.5264640
26	411.5192788
27	411.4634968
28	411.4541516
29	411.4754286
30	411.5125000
31	411.5285000
32	411.5201905
33	411.5199420
34	411.6407143
35	411.6287912
36	411.5370696
37	411.4725568
38	411.4880855
39	411.4878771
40	411.4867953
41	411.4934352
42	411.5009936
43	411.4834921
44	411.4550520
45	411.4686538
46	411.4498412
47	411.4599038
48	411.4348611
49	411.4530769
50	411.4874786
51	411.4875397
52	411.4759855
53	411.4292308
54	411.4620000
55	411.4719042
56	411.4515322
57	411.4512179
58	411.4630361
59	411.4731237
60	411.4667914
61	411.4518191
62	411.4588182
63	411.4778889
64	411.4972963
65	411.4890164
66	411.4756544
67	411.4778619
68	411.4887448
69	411.5058731
70	411.5034286
71	411.5054969
72	411.5017582
73	411.4646587
74	411.4355640
75	411.3868298
76	411.3983450
77	411.5067949
78	411.4933333
79	411.4151865
80	411.4188228
81	411.4687733
82	411.4709615
83	411.4706154
84	411.4576952
85	411.4602485
86	411.4531818
87	411.4541667
88	411.4680000
89	411.4617137
90	411.4394444
91	411.4388046
92	411.4310217
93	411.4362771
94	411.4390093
95	411.4519399
96	411.4292308
97	411.4127893
98	411.4033333
99	411.4002222
100	411.4251136
101	411.4261934
102	411.4436784
103	411.4281920
104	411.4135841
105	411.4101144
106	411.3854808
107	411.4545238
108	411.4410131
109	411.4240877
110	411.4262500
111	411.4205449
112	411.3909615
113	411.3493341
114	411.3535708
115	411.3768331
116	411.3749524
117	411.3664284
118	411.3737442
119	411.3624621
120	411.3289209
121	411.3491827
122	411.3343429
123	411.3358000
124	411.3370243
125	411.3322179
126	411.3330641
127	411.3459103
128	411.3912117
129	411.3946296
130	411.4545071
131	411.4102273
132	411.3686795
133	411.3952000
134	411.4109890
135	411.4325000
136	411.4525000
137	411.4383333
138	411.4234615
139	411.4215476
140	411.4112035
141	411.3990047
142	411.3914493
143	411.3910000
144	411.3821559
145	411.3635464
146	411.3220151
147	411.2970438
148	411.2944286
149	411.3088571
150	411.3700000
151	411.4451282
152	411.4450814
153	411.4382143
154	411.4350908
155	411.3911111
156	411.4098410
157	411.4158791
158	411.4152222
159	411.4092308
160	411.3969048
161	411.3953497
162	411.3911271
163	411.4160952
164	411.4165728
165	411.4053401
166	411.4134467
167	411.4038355
168	411.3790064
169	411.3668317
170	411.3799284
171	411.3729749
172	411.3389394
173	411.3375000
174	411.3445513
175	411.3537500
176	411.3551824
177	411.3486905
178	411.3027919
179	411.2988105
180	411.2952510
181	411.2986114
182	411.3018464
183	411.3043651
184	411.2935000
185	411.2634744
186	411.2728544
187	411.2744551
188	411.2516866
189	411.2515590
190	411.2352384
191	411.2404711
192	411.2594286
193	411.2754050
194	411.2763636
195	411.2653000
196	411.2722436
197	411.2733333
198	411.2711305
199	411.2757692
200	411.2255993
201	411.1955473
202	411.1991667
203	411.2276539
204	411.2260185
205	411.2407462
206	411.2612614
207	411.2378526
208	411.2540491
209	411.2931107
210	411.2850000
211	411.2923042
212	411.2789583
213	411.2587500
214	411.2200000
215	411.2353571
216	411.2656319
217	411.2654167
218	411.2517391
219	411.2481731
220	411.2869565
221	411.2836315
222	411.2246293
223	411.2034707
224	411.2404090
225	411.2385714
226	411.1921887
227	411.2016667
