x	y
1	-0.3681641
2	-0.3681179
3	-0.3681053
4	-0.3680726
5	-0.3680795
6	-0.3680837
7	-0.3680827
8	-0.3680795
9	-0.3680923
10	-0.3681004
11	-0.3680987
12	-0.3680897
13	-0.3680926
14	-0.3681083
15	-0.3681053
16	-0.3681007
17	-0.3681088
18	-0.3681217
19	-0.3680981
20	-0.3681051
21	-0.3681056
22	-0.3680607
23	-0.3680474
24	-0.3680318
25	-0.3680395
26	-0.3680763
27	-0.3681341
28	-0.3681083
29	-0.3681106
30	-0.3680765
31	-0.3680529
32	-0.3680589
33	-0.3680504
34	-0.3680926
35	-0.3680705
36	-0.3680567
37	-0.3680459
38	-0.3680668
39	-0.3680974
40	-0.3680554
41	-0.3680476
42	-0.3680506
43	-0.3680382
44	-0.3680361
45	-0.3680097
46	-0.3679799
47	-0.3679818
48	-0.3679720
49	-0.3679635
50	-0.3679710
51	-0.3679514
52	-0.3679627
53	-0.3679645
54	-0.3679320
55	-0.3679441
56	-0.3679559
57	-0.3679566
58	-0.3679600
59	-0.3679854
60	-0.3679947
61	-0.3680505
62	-0.3680509
63	-0.3680505
64	-0.3679892
65	-0.3679875
66	-0.3680162
67	-0.3679666
68	-0.3679585
69	-0.3680197
70	-0.3680874
71	-0.3680773
72	-0.3680407
73	-0.3680206
74	-0.3679916
75	-0.3679876
76	-0.3679855
77	-0.3679839
78	-0.3679828
79	-0.3680014
80	-0.3680171
81	-0.3680264
82	-0.3680182
83	-0.3680601
84	-0.3680474
85	-0.3680467
86	-0.3680079
87	-0.3680177
88	-0.3680451
89	-0.3680448
90	-0.3680484
91	-0.3680840
92	-0.3680525
93	-0.3681008
94	-0.3681185
95	-0.3682018
96	-0.3681811
97	-0.3682806
98	-0.3684034
99	-0.3682761
100	-0.3683371
101	-0.3683109
102	-0.3683552
103	-0.3684796
104	-0.3685775
105	-0.3686322
106	-0.3687195
107	-0.3687871
108	-0.3690433
109	-0.3691761
110	-0.3691596
111	-0.3691819
112	-0.3695427
113	-0.3696081
114	-0.3696785
115	-0.3698974
116	-0.3700044
117	-0.3700751
118	-0.3701213
119	-0.3703436
120	-0.3703777
121	-0.3706533
122	-0.3707686
123	-0.3709284
124	-0.3710948
125	-0.3712158
126	-0.3713342
127	-0.3714576
128	-0.3715562
129	-0.3715395
130	-0.3717875
131	-0.3718698
132	-0.3720063
133	-0.3719903
134	-0.3721088
135	-0.3723344
136	-0.3723893
137	-0.3725948
138	-0.3726212
139	-0.3727186
140	-0.3728324
141	-0.3729958
142	-0.3731920
143	-0.3733308
144	-0.3734214
145	-0.3733053
146	-0.3735467
147	-0.3735086
148	-0.3738473
149	-0.3738857
150	-0.3738673
151	-0.3739655
152	-0.3741301
153	-0.3742118
154	-0.3744477
155	-0.3745456
156	-0.3746154
157	-0.3747381
158	-0.3746817
159	-0.3748915
160	-0.3749954
161	-0.3750939
162	-0.3752734
163	-0.3751964
164	-0.3753036
165	-0.3754501
166	-0.3753112
167	-0.3755410
168	-0.3756676
169	-0.3757198
170	-0.3756914
171	-0.3759431
172	-0.3760099
173	-0.3759763
174	-0.3760664
175	-0.3762427
176	-0.3761327
177	-0.3762781
178	-0.3764680
179	-0.3765234
180	-0.3764817
181	-0.3766155
182	-0.3766766
183	-0.3767360
184	-0.3768329
185	-0.3768802
186	-0.3768665
187	-0.3770020
188	-0.3770365
189	-0.3771927
190	-0.3771460
191	-0.3773211
192	-0.3773458
193	-0.3774290
194	-0.3774898
195	-0.3774873
196	-0.3775352
197	-0.3775705
198	-0.3776985
199	-0.3777703
200	-0.3778551
201	-0.3778988
202	-0.3779336
203	-0.3779790
204	-0.3781438
205	-0.3782411
206	-0.3782471
207	-0.3784123
208	-0.3783383
209	-0.3783342
210	-0.3783751
211	-0.3785563
212	-0.3785531
213	-0.3784339
214	-0.3786786
215	-0.3787600
216	-0.3787280
217	-0.3787993
218	-0.3788339
219	-0.3789436
220	-0.3790038
221	-0.3790896
222	-0.3791840
223	-0.3792808
224	-0.3792838
225	-0.3792040
226	-0.3792283
227	-0.3793498
228	-0.3793931
229	-0.3794157
230	-0.3794975
231	-0.3795516
232	-0.3795252
233	-0.3796438
234	-0.3796488
235	-0.3797102
236	-0.3796867
237	-0.3797562
238	-0.3797652
239	-0.3798405
240	-0.3798229
241	-0.3799291
242	-0.3800071
243	-0.3800727
244	-0.3800872
245	-0.3801725
246	-0.3802049
247	-0.3801270
248	-0.3801873
249	-0.3802291
250	-0.3802709
251	-0.3803720
252	-0.3803603
253	-0.3804819
254	-0.3805275
255	-0.3805333
256	-0.3805865
257	-0.3805711
258	-0.3806416
259	-0.3807021
260	-0.3808046
261	-0.3808258
262	-0.3807823
263	-0.3807956
264	-0.3809087
265	-0.3808737
266	-0.3808530
267	-0.3809177
268	-0.3810563
269	-0.3810963
270	-0.3810874
271	-0.3810298
272	-0.3810330
273	-0.3810796
274	-0.3811553
275	-0.3812083
276	-0.3812266
277	-0.3812224
278	-0.3812374
279	-0.3812549
280	-0.3812666
281	-0.3813961
282	-0.3813391
283	-0.3812735
284	-0.3812967
285	-0.3813875
286	-0.3813675
287	-0.3813472
288	-0.3813979
289	-0.3811906
290	-0.3810312
291	-0.3813155
292	-0.3811320
293	-0.3810332
294	-0.3811492
295	-0.3810901
296	-0.3809651
297	-0.3808800
298	-0.3809124
299	-0.3807827
300	-0.3808507
301	-0.3808510
302	-0.3807419
303	-0.3806397
304	-0.3807213
305	-0.3808403
306	-0.3806627
307	-0.3806387
308	-0.3806229
309	-0.3804201
310	-0.3803433
311	-0.3804593
312	-0.3805024
313	-0.3805148
314	-0.3804616
315	-0.3803172
316	-0.3803662
317	-0.3804254
318	-0.3803341
319	-0.3803731
320	-0.3803848
321	-0.3803281
322	-0.3802785
323	-0.3801714
324	-0.3802067
325	-0.3801707
326	-0.3801210
327	-0.3801259
328	-0.3800512
329	-0.3799700
330	-0.3799386
331	-0.3799859
332	-0.3799616
333	-0.3799691
334	-0.3798602
335	-0.3797931
336	-0.3797635
337	-0.3797893
338	-0.3798391
339	-0.3798207
340	-0.3797727
341	-0.3797267
342	-0.3797893
343	-0.3797727
344	-0.3797313
345	-0.3796972
346	-0.3796299
347	-0.3795793
348	-0.3795820
349	-0.3795583
350	-0.3795072
351	-0.3795266
352	-0.3795309
353	-0.3795126
354	-0.3794993
355	-0.3794700
356	-0.3793800
357	-0.3793859
358	-0.3793931
359	-0.3792918
360	-0.3792181
361	-0.3792085
362	-0.3793001
363	-0.3792999
364	-0.3792979
365	-0.3793111
366	-0.3791505
367	-0.3790742
368	-0.3790609
369	-0.3790611
370	-0.3790472
371	-0.3791299
372	-0.3791355
373	-0.3790805
374	-0.3790294
375	-0.3789678
376	-0.3788789
377	-0.3788915
378	-0.3788913
379	-0.3788537
380	-0.3788851
381	-0.3788858
382	-0.3788722
383	-0.3788701
384	-0.3788888
385	-0.3788131
386	-0.3788093
387	-0.3787751
388	-0.3788038
389	-0.3788223
390	-0.3788236
391	-0.3788065
392	-0.3787888
393	-0.3787195
394	-0.3787033
395	-0.3787282
396	-0.3787290
397	-0.3786965
398	-0.3785761
399	-0.3786039
400	-0.3786209
401	-0.3785629
402	-0.3785642
403	-0.3785456
404	-0.3785257
405	-0.3785042
406	-0.3785573
407	-0.3785141
408	-0.3784880
409	-0.3784758
410	-0.3785102
411	-0.3784989
412	-0.3784741
413	-0.3784781
414	-0.3784934
415	-0.3784737
416	-0.3784448
417	-0.3784386
418	-0.3784030
419	-0.3784426
420	-0.3784323
421	-0.3784350
422	-0.3783880
423	-0.3782659
424	-0.3782731
425	-0.3782772
426	-0.3782737
427	-0.3783275
428	-0.3782941
429	-0.3782672
430	-0.3782118
431	-0.3781504
432	-0.3781434
433	-0.3781289
434	-0.3781765
435	-0.3781497
436	-0.3781422
437	-0.3781679
438	-0.3781327
439	-0.3781157
440	-0.3780647
441	-0.3780357
442	-0.3780707
443	-0.3780825
444	-0.3780747
445	-0.3780671
446	-0.3780002
447	-0.3779929
448	-0.3780129
449	-0.3779872
450	-0.3779776
451	-0.3779790
452	-0.3779789
453	-0.3779739
454	-0.3778681
455	-0.3778698
456	-0.3779198
457	-0.3779346
458	-0.3779019
459	-0.3779182
460	-0.3779176
461	-0.3779061
462	-0.3778962
463	-0.3778844
464	-0.3778697
465	-0.3778365
466	-0.3778049
467	-0.3778085
468	-0.3778563
469	-0.3778361
470	-0.3777337
471	-0.3777375
472	-0.3777781
473	-0.3777946
474	-0.3777828
475	-0.3777600
476	-0.3777496
477	-0.3776894
478	-0.3776995
479	-0.3776441
480	-0.3776202
481	-0.3776295
482	-0.3776225
483	-0.3775987
484	-0.3776247
485	-0.3776297
486	-0.3776274
487	-0.3776248
488	-0.3776733
489	-0.3776073
490	-0.3776026
491	-0.3776104
492	-0.3776024
493	-0.3776317
494	-0.3776563
495	-0.3776225
496	-0.3775941
497	-0.3775846
498	-0.3774907
499	-0.3775018
500	-0.3775057
501	-0.3774564
502	-0.3774602
503	-0.3774496
504	-0.3774238
505	-0.3774489
506	-0.3774379
507	-0.3774235
508	-0.3774511
509	-0.3775177
510	-0.3775243
511	-0.3774568
512	-0.3774584
513	-0.3774843
514	-0.3774670
515	-0.3774054
516	-0.3774221
517	-0.3774081
518	-0.3773993
519	-0.3772757
520	-0.3772715
521	-0.3773046
522	-0.3773958
523	-0.3772650
524	-0.3772124
525	-0.3772093
526	-0.3772267
527	-0.3772341
528	-0.3772304
529	-0.3772120
530	-0.3772014
531	-0.3772124
532	-0.3771880
533	-0.3771986
534	-0.3772153
535	-0.3772296
536	-0.3772240
537	-0.3772159
538	-0.3771770
539	-0.3771538
540	-0.3771194
541	-0.3771768
542	-0.3772199
543	-0.3772409
544	-0.3771394
545	-0.3771295
546	-0.3770817
547	-0.3770628
548	-0.3770736
549	-0.3770753
550	-0.3770892
551	-0.3771404
552	-0.3771247
553	-0.3770528
554	-0.3770486
555	-0.3770794
556	-0.3769878
557	-0.3769539
558	-0.3769518
559	-0.3769638
560	-0.3769975
561	-0.3769855
562	-0.3769735
563	-0.3769975
564	-0.3770105
565	-0.3769772
566	-0.3770189
567	-0.3769951
568	-0.3769495
569	-0.3769461
570	-0.3769352
571	-0.3769228
572	-0.3769290
