x	y
1	3.7555048
2	3.7555048
3	3.7554581
4	3.7554236
5	3.7553103
6	3.7553190
7	3.7553076
8	3.7553110
9	3.7553280
10	3.7553152
11	3.7552757
12	3.7552805
13	3.7552618
14	3.7552160
15	3.7552386
16	3.7552815
17	3.7552640
18	3.7551198
19	3.7552200
20	3.7552313
21	3.7551966
22	3.7552001
23	3.7552146
24	3.7551966
25	3.7551611
26	3.7551652
27	3.7550719
28	3.7550896
29	3.7552443
30	3.7552407
31	3.7552310
32	3.7552214
33	3.7551306
34	3.7551402
35	3.7551411
36	3.7551411
37	3.7551432
38	3.7551702
39	3.7551940
40	3.7552029
41	3.7552198
42	3.7552008
43	3.7552771
44	3.7552618
45	3.7552235
46	3.7551851
47	3.7550916
48	3.7550793
49	3.7550787
50	3.7550719
51	3.7551198
52	3.7551568
53	3.7551245
54	3.7550471
55	3.7550481
56	3.7550347
57	3.7550233
58	3.7550329
59	3.7551217
60	3.7550983
61	3.7551041
62	3.7550767
63	3.7550721
64	3.7550805
65	3.7550792
66	3.7550458
67	3.7550939
68	3.7550867
69	3.7550193
70	3.7549752
71	3.7549413
72	3.7549382
73	3.7550285
74	3.7550198
75	3.7549612
76	3.7549617
77	3.7549558
78	3.7549369
79	3.7549742
80	3.7550512
81	3.7549945
82	3.7549726
83	3.7549690
84	3.7549460
85	3.7549930
86	3.7550105
87	3.7550142
88	3.7550273
89	3.7550662
90	3.7550495
91	3.7550772
92	3.7550756
93	3.7550519
94	3.7550193
95	3.7550222
96	3.7549707
97	3.7549667
98	3.7549936
99	3.7549718
100	3.7549184
101	3.7549718
102	3.7549489
103	3.7549099
104	3.7549511
105	3.7550009
106	3.7550507
107	3.7550503
108	3.7550481
109	3.7550709
110	3.7550634
111	3.7550634
112	3.7550024
113	3.7549684
114	3.7549899
115	3.7549820
116	3.7549906
117	3.7550016
118	3.7550125
119	3.7550352
120	3.7550385
121	3.7549850
122	3.7549744
123	3.7549566
124	3.7549474
125	3.7549260
126	3.7548786
127	3.7549652
128	3.7549457
129	3.7548238
130	3.7548207
131	3.7548636
