x	y
1	-340.4534473
2	-340.9430616
3	-341.2449661
4	-339.8399491
5	-339.7584634
6	-339.5492416
7	-339.4953301
8	-339.8842187
9	-339.6425500
10	-339.6656772
11	-340.1650770
12	-340.4263405
13	-340.6266425
14	-340.5196489
15	-340.4057889
16	-340.5114773
17	-340.4114960
18	-339.9465383
19	-340.1434255
20	-340.4376399
21	-340.6955211
22	-340.7456626
23	-340.7398567
24	-340.2744206
25	-340.1215331
26	-340.4123097
27	-340.5051343
28	-340.8686914
29	-340.8815965
30	-340.5164204
31	-340.5450966
32	-340.5092813
33	-340.4859737
34	-340.7920118
35	-341.1610614
36	-341.0794992
37	-340.4263405
38	-340.4263405
39	-340.3672387
40	-340.1848608
41	-339.3332521
42	-339.5148212
43	-339.5902973
44	-340.2025333
45	-340.3240578
46	-340.4266982
47	-340.1203872
48	-340.3029661
49	-340.6549461
50	-340.1324191
51	-340.1941063
52	-340.3997303
53	-340.3803775
54	-340.2422654
55	-339.8477497
56	-339.9909013
57	-340.2521648
58	-340.8423014
59	-341.0981609
60	-340.9957975
61	-341.1738444
62	-341.3469327
63	-341.8073047
64	-341.2585131
65	-341.3683835
66	-342.4235548
67	-342.2242204
68	-343.3873268
69	-342.7254103
70	-342.7777120
71	-341.8439369
72	-342.7438445
73	-342.1777736
74	-341.8632897
75	-341.6892514
76	-341.3407628
77	-340.8254931
78	-340.6948613
79	-339.2071108
80	-339.5772341
81	-339.3812865
82	-337.2127994
83	-336.2974096
84	-336.5073880
85	-336.3114404
86	-336.1590367
87	-336.3428888
88	-336.4057855
89	-335.4018563
90	-334.9328682
91	-335.0922107
92	-335.3462169
93	-335.4884236
94	-335.5242631
95	-334.7345285
96	-334.9846895
97	-335.3752462
98	-335.6365097
99	-335.6582816
100	-335.9848610
101	-336.2540416
102	-336.3055026
103	-336.7105929
104	-336.5073880
105	-335.7948512
106	-335.9657071
107	-336.0127237
108	-336.2198512
109	-336.2766403
110	-336.1953233
111	-336.1764542
112	-335.5031748
113	-336.4617706
114	-336.9140744
115	-337.1518380
116	-337.1101784
117	-337.1232234
118	-336.4721382
119	-336.5944758
120	-336.5944758
121	-336.0755775
122	-336.2424958
123	-336.1164604
124	-336.0660874
125	-336.1354814
126	-336.0501769
127	-336.0525960
128	-335.8582641
129	-335.3276674
130	-335.3803906
131	-335.4322847
132	-335.4289394
133	-335.1075657
134	-335.8493910
135	-335.8476977
136	-335.2834783
137	-335.2365306
138	-334.8480191
139	-334.5479118
140	-334.3460263
141	-334.5430735
142	-334.6642928
143	-334.9812774
144	-334.7283080
145	-334.4172801
146	-334.4559857
147	-334.4946914
148	-334.7740176
149	-334.3389009
150	-334.4822000
151	-334.2679866
152	-334.5242736
153	-334.5202828
154	-334.1691309
155	-333.9859879
156	-334.0290134
157	-333.8825801
158	-333.9417999
159	-333.5775045
160	-333.5451576
161	-333.5128106
162	-333.4593138
163	-333.2744820
164	-333.7892769
165	-333.0701615
166	-332.3271720
167	-332.3295911
168	-332.3390476
169	-331.9791505
170	-331.2926741
171	-331.3397758
172	-331.2717684
173	-331.4005796
174	-331.5486596
175	-331.8491314
176	-331.8986353
177	-331.8732187
178	-331.7954779
179	-331.6146352
180	-331.4060706
181	-330.8902228
182	-330.6681488
183	-330.3146513
184	-329.7300169
185	-329.1966063
186	-329.6186017
187	-329.4532735
188	-328.7394588
189	-328.6813586
190	-328.3211317
191	-328.0695446
192	-327.9921332
193	-327.6482975
194	-328.4559565
195	-327.7115168
196	-328.0281999
197	-328.6694830
198	-328.5533659
199	-328.4610877
200	-329.2442627
201	-328.6694830
202	-330.0459009
203	-329.9104846
204	-329.6443829
205	-329.3782812
206	-329.3274800
207	-328.8001148
208	-328.1469560
209	-329.4532735
210	-330.0720555
211	-331.4780656
212	-331.3474339
213	-331.1741771
214	-330.5099964
215	-330.6763928
216	-330.5961634
217	-330.4983275
218	-328.9141583
219	-328.0446624
220	-328.5823952
221	-329.0178343
222	-329.5403613
223	-329.4624599
224	-329.1660429
225	-329.2228154
226	-329.1655831
227	-329.2946492
228	-329.9440545
229	-329.6208351
230	-329.4000123
231	-329.6274492
232	-328.2589261
233	-328.3987706
234	-328.3651154
235	-328.1469560
236	-328.1601845
237	-328.0598682
238	-328.3321904
239	-328.2351781
240	-327.8843905
241	-328.1096326
242	-328.2076065
243	-327.5490911
244	-327.5910070
245	-327.3268789
246	-327.2930878
247	-327.3258421
248	-327.4071031
249	-327.1672179
250	-327.1516665
251	-327.2325337
252	-327.3980006
253	-327.6099021
254	-327.5953997
255	-326.6618793
256	-326.8986971
257	-327.4599298
258	-327.4937972
259	-327.5096783
260	-327.6482985
261	-327.4836105
262	-327.1556327
263	-327.2886847
264	-327.5298608
265	-327.8909277
266	-327.8110458
267	-328.1992087
268	-327.9328743
269	-327.8054394
270	-327.8440227
271	-327.5815098
272	-327.9558438
273	-327.9497281
274	-327.9123734
275	-327.7695754
276	-327.7342260
277	-327.8856925
278	-327.8989210
279	-327.7727674
280	-328.1318107
281	-327.8856925
282	-327.7750136
283	-327.9097453
284	-327.9410210
285	-327.8073711
286	-327.5459798
287	-327.4300966
288	-327.4563993
289	-327.1019020
290	-327.1239496
291	-327.5288171
292	-327.5699991
293	-327.0484366
294	-326.6713010
295	-326.9663908
296	-327.1789057
297	-326.6767994
298	-326.9590118
299	-327.2978496
300	-327.2114412
301	-326.7010215
302	-327.0409405
303	-327.2889783
304	-327.6860368
305	-327.6038697
306	-327.6708828
307	-327.1651553
308	-327.2003076
309	-327.4502533
310	-327.4284814
311	-327.4319191
312	-328.0150510
313	-328.0168754
314	-327.9495569
315	-328.3326324
316	-328.3385492
317	-328.3747347
318	-328.4953073
319	-327.8457772
320	-326.8406385
321	-326.8406385
322	-326.9857849
323	-327.8194528
324	-327.7619361
325	-328.2449298
326	-328.0163242
327	-328.0163242
328	-327.7628019
329	-327.7836753
330	-328.0459190
331	-327.5520443
332	-327.7950527
333	-327.9379452
334	-327.6019403
335	-327.7431851
336	-327.8352732
337	-328.2432110
338	-328.5243366
339	-328.7856001
340	-327.7788120
341	-326.9404816
342	-327.5451169
343	-327.4573833
344	-327.9150249
345	-327.9539856
346	-327.7703685
347	-327.7790752
348	-327.7836502
349	-327.9879936
350	-328.0165571
351	-327.9510831
352	-328.2136486
353	-328.4082195
354	-327.9872950
355	-327.7239580
356	-327.5344382
357	-327.2511954
358	-328.3369658
