x	y
1	32522.0329775
2	32522.0478221
3	32522.0804800
4	32522.0804800
5	32522.0804800
6	32522.2111117
7	32522.2297734
8	32522.3417435
9	32522.2704898
10	32522.5159192
11	32522.6030070
12	32522.9165232
13	32522.9295864
14	32522.8880217
15	32522.9015939
16	32522.9372017
17	32522.7989546
18	32523.1545633
19	32523.0305291
20	32522.8247599
21	32522.8969284
22	32522.8945093
23	32522.8920902
24	32522.7677897
25	32522.8127574
26	32522.0804800
27	32520.9047943
28	32520.3338851
29	32520.1822878
30	32520.1210038
31	32519.4678450
32	32518.4227910
33	32516.2020512
34	32514.7651020
35	32512.6749940
36	32508.1028827
37	32502.8776127
38	32496.4766570
39	32489.2773961
40	32480.8008470
41	32469.3052530
42	32453.6294430
43	32437.9536330
44	32413.9173910
45	32388.8360950
46	32363.7547990
47	32328.7454900
48	32293.7361810
49	32250.3664400
50	32206.4741720
51	32163.1044310
52	32113.9868930
53	32063.8243010
54	32018.3644520
55	31974.4721840
56	31933.1925510
57	31883.5524860
58	31837.0475830
59	31793.1553150
60	31747.6954660
61	31693.3526580
62	31649.4603900
63	31604.5230680
64	31561.1533270
65	31517.2610590
66	31483.2968040
67	31447.2424410
68	31420.0710370
69	31391.3320520
70	31362.0705400
71	31341.1694600
72	31320.5296435
73	31300.0204588
74	31280.0991169
75	31260.1777750
76	31248.6821810
77	31235.0964790
78	31222.0333040
79	31208.9701290
80	31200.4355213
81	31191.3783867
82	31184.1500965
83	31175.9202963
84	31170.3031310
85	31163.5102800
86	31158.6769052
87	31154.6273210
88	31148.8988769
89	31144.9083188
90	31141.6686514
91	31139.0385988
92	31137.9064570
93	31136.1647003
94	31134.8593877
95	31134.8235477
96	31135.0906171
97	31135.8163490
98	31141.3028825
99	31146.7894160
100	31153.5822670
101	31165.9922832
102	31180.4270916
103	31194.8619000
104	31215.7629800
105	31243.4569110
106	31271.6733690
107	31305.1150970
108	31343.7820950
109	31385.5842550
110	31435.7468470
111	31484.8643850
112	31530.8467610
113	31584.1445150
114	31637.4422690
115	31691.2625500
116	31739.3350340
117	31794.7228960
118	31850.1107580
119	31902.3634580
120	31956.1837390
121	32004.7787500
122	32052.3287070
123	32094.6533940
124	32131.2302840
125	32168.8522280
126	32198.6362670
127	32233.1230490
128	32255.8529735
129	32278.5828980
130	32301.5740860
131	32317.5111595
132	32333.3176013
133	32347.0339350
134	32359.5745830
135	32371.0701770
136	32381.2594535
137	32390.2543826
138	32398.7143435
139	32405.2708133
140	32410.7822290
141	32417.6331386
142	32422.0165595
143	32428.8094105
144	32432.4670995
145	32435.8635250
146	32440.9494545
147	32444.9681127
148	32447.8816460
149	32450.2330175
150	32453.4661533
151	32456.5406649
152	32459.9977408
153	32461.2097132
154	32462.4216855
155	32465.1141510
156	32467.7003486
157	32469.2347533
158	32470.6862172
159	32472.4730729
160	32474.0079960
161	32475.0530500
162	32476.4116202
163	32476.4899992
164	32479.1316635
165	32480.3992753
166	32481.0621105
167	32482.8909550
168	32484.1450198
169	32484.5891678
170	32486.0261170
171	32486.5486440
172	32488.1162250
173	32489.9792431
174	32490.9584617
175	32490.9901235
176	32491.7061790
177	32491.9639238
178	32492.9495997
179	32494.7784442
180	32495.2138834
181	32495.3009713
182	32495.5622347
183	32496.4505307
184	32496.7379205
185	32498.4216186
186	32499.3167493
187	32500.2323198
188	32501.0185294
189	32501.1644822
190	32501.1794000
191	32501.9631905
192	32502.2244540
193	32503.7397823
194	32504.7870411
195	32504.9794554
196	32504.8920918
197	32505.1854403
198	32506.4240229
199	32506.4046700
200	32506.4046700
201	32507.1884605
202	32507.8416192
203	32508.7885455
204	32509.1479367
205	32509.8723492
206	32509.9578536
207	32510.1668644
208	32510.2116524
209	32510.6968561
210	32511.4993082
