x	y
1	-0.4673544
2	-0.4673521
3	-0.4673284
4	-0.4674135
5	-0.4674391
6	-0.4674223
7	-0.4673748
8	-0.4673593
9	-0.4673612
10	-0.4673446
11	-0.4673332
12	-0.4673020
13	-0.4673053
14	-0.4673237
15	-0.4673318
16	-0.4673281
17	-0.4673859
18	-0.4673685
19	-0.4673724
20	-0.4673699
21	-0.4673388
22	-0.4673700
23	-0.4673644
24	-0.4673264
25	-0.4672703
26	-0.4672582
27	-0.4672152
28	-0.4671193
29	-0.4670821
30	-0.4671009
31	-0.4668614
32	-0.4669650
33	-0.4669030
34	-0.4668953
35	-0.4668721
36	-0.4671261
37	-0.4672877
38	-0.4675310
39	-0.4677786
40	-0.4679639
41	-0.4681581
42	-0.4683540
43	-0.4684106
44	-0.4687346
45	-0.4689244
46	-0.4692597
47	-0.4693154
48	-0.4693355
49	-0.4693624
50	-0.4692948
51	-0.4694927
52	-0.4694252
53	-0.4694725
54	-0.4695075
55	-0.4695036
56	-0.4695454
57	-0.4694539
58	-0.4695140
59	-0.4695558
60	-0.4696146
61	-0.4696122
62	-0.4695581
63	-0.4696247
64	-0.4696155
65	-0.4696091
66	-0.4696805
67	-0.4697585
68	-0.4697358
69	-0.4696923
70	-0.4696994
71	-0.4697120
72	-0.4697443
73	-0.4697450
74	-0.4697564
75	-0.4698117
76	-0.4698468
77	-0.4698188
78	-0.4697698
79	-0.4697883
80	-0.4698595
81	-0.4699431
82	-0.4699465
83	-0.4698960
84	-0.4698859
85	-0.4699166
86	-0.4699318
87	-0.4699236
88	-0.4699434
89	-0.4700386
90	-0.4701570
91	-0.4703004
92	-0.4703485
93	-0.4704866
94	-0.4705007
95	-0.4702656
96	-0.4704620
97	-0.4704441
98	-0.4704398
99	-0.4698472
100	-0.4697473
101	-0.4696028
102	-0.4695689
103	-0.4694702
104	-0.4690510
105	-0.4687736
106	-0.4684919
107	-0.4685038
108	-0.4684455
109	-0.4684716
110	-0.4685957
111	-0.4685720
112	-0.4684164
113	-0.4684960
114	-0.4685474
115	-0.4684246
116	-0.4684534
117	-0.4683853
118	-0.4683200
119	-0.4683649
120	-0.4683867
121	-0.4683781
122	-0.4683836
123	-0.4683867
124	-0.4683081
125	-0.4683274
126	-0.4683671
127	-0.4683932
128	-0.4683048
129	-0.4681887
130	-0.4681205
131	-0.4681852
132	-0.4682116
133	-0.4682089
134	-0.4681929
135	-0.4681446
136	-0.4679974
137	-0.4679499
138	-0.4680209
139	-0.4681131
140	-0.4681102
141	-0.4680755
142	-0.4680523
143	-0.4680200
144	-0.4679957
145	-0.4679317
146	-0.4678849
147	-0.4678810
148	-0.4679871
149	-0.4679558
150	-0.4679491
151	-0.4678818
152	-0.4678454
153	-0.4678445
154	-0.4678340
155	-0.4678152
156	-0.4678016
157	-0.4677497
158	-0.4677396
159	-0.4677691
160	-0.4677470
161	-0.4676514
162	-0.4676215
163	-0.4675954
164	-0.4675734
165	-0.4675635
166	-0.4676035
167	-0.4676505
168	-0.4676850
169	-0.4676580
170	-0.4676564
171	-0.4676564
172	-0.4676260
173	-0.4675206
174	-0.4674302
175	-0.4675008
176	-0.4675119
177	-0.4674309
178	-0.4674265
179	-0.4674283
180	-0.4673610
181	-0.4673508
182	-0.4673525
183	-0.4674979
184	-0.4675384
185	-0.4674185
186	-0.4673982
187	-0.4674172
188	-0.4674213
189	-0.4672947
190	-0.4673303
191	-0.4672994
192	-0.4673064
193	-0.4673492
194	-0.4673588
195	-0.4674728
196	-0.4674643
197	-0.4674481
198	-0.4673571
199	-0.4673677
200	-0.4673172
201	-0.4673502
202	-0.4673168
203	-0.4672992
204	-0.4673062
205	-0.4672645
206	-0.4672323
207	-0.4672684
208	-0.4672510
209	-0.4672205
210	-0.4672125
211	-0.4671786
212	-0.4671261
213	-0.4671850
214	-0.4671844
215	-0.4671909
216	-0.4671696
217	-0.4672199
218	-0.4672199
219	-0.4671394
220	-0.4671043
221	-0.4671067
222	-0.4671522
223	-0.4671516
224	-0.4672189
225	-0.4671391
226	-0.4670964
227	-0.4670847
228	-0.4670777
229	-0.4670496
230	-0.4670833
231	-0.4672246
232	-0.4672436
233	-0.4671391
234	-0.4669969
235	-0.4670333
236	-0.4670294
237	-0.4669853
238	-0.4670056
239	-0.4669866
240	-0.4669744
241	-0.4670669
242	-0.4670696
243	-0.4669867
244	-0.4670196
245	-0.4670584
246	-0.4670246
247	-0.4670335
248	-0.4670421
249	-0.4670366
250	-0.4669410
251	-0.4668967
252	-0.4668554
253	-0.4668197
254	-0.4668634
255	-0.4668804
256	-0.4668517
257	-0.4668586
258	-0.4668485
259	-0.4669051
260	-0.4669574
261	-0.4669403
262	-0.4669336
263	-0.4669125
264	-0.4668588
265	-0.4668159
266	-0.4668590
267	-0.4668494
268	-0.4668944
269	-0.4668901
270	-0.4668663
271	-0.4668619
272	-0.4668331
273	-0.4668182
274	-0.4668320
275	-0.4668598
276	-0.4668142
277	-0.4667924
278	-0.4667864
279	-0.4668296
280	-0.4667962
281	-0.4667821
282	-0.4666834
283	-0.4667374
284	-0.4667985
285	-0.4667894
286	-0.4667948
287	-0.4667786
288	-0.4667622
289	-0.4668116
290	-0.4668235
291	-0.4667487
292	-0.4667749
293	-0.4667719
294	-0.4667545
295	-0.4667777
296	-0.4667042
297	-0.4667021
298	-0.4667341
299	-0.4667309
300	-0.4667502
301	-0.4667674
302	-0.4667668
