x	y
1	3.5180631
2	3.5180661
3	3.5180524
4	3.5180262
5	3.5180320
6	3.5180270
7	3.5180175
8	3.5180223
9	3.5180279
10	3.5179900
11	3.5180012
12	3.5179896
13	3.5179623
14	3.5179914
15	3.5180045
16	3.5180175
17	3.5180195
18	3.5179947
19	3.5179596
20	3.5179601
21	3.5179816
22	3.5179827
23	3.5179839
24	3.5180102
25	3.5180045
26	3.5180045
27	3.5180097
28	3.5181416
29	3.5181743
30	3.5183729
31	3.5184094
32	3.5184356
33	3.5187883
34	3.5190626
35	3.5193696
36	3.5196602
37	3.5197941
38	3.5201048
39	3.5201860
40	3.5205257
41	3.5208522
42	3.5210221
43	3.5212572
44	3.5214961
45	3.5216968
46	3.5218790
47	3.5219365
48	3.5219757
49	3.5221857
50	3.5221937
51	3.5222018
52	3.5222804
53	3.5222935
54	3.5223342
55	3.5223650
56	3.5224586
57	3.5224580
58	3.5224524
59	3.5224733
60	3.5224982
61	3.5225476
62	3.5225113
63	3.5225114
64	3.5225243
65	3.5225160
66	3.5224780
67	3.5224819
68	3.5224755
69	3.5224817
70	3.5225113
71	3.5225038
72	3.5225010
73	3.5225047
74	3.5225143
75	3.5225156
76	3.5225069
77	3.5224943
78	3.5224917
79	3.5224930
80	3.5224963
81	3.5224956
82	3.5224480
83	3.5224413
84	3.5224474
85	3.5224590
86	3.5224525
87	3.5224068
88	3.5223293
89	3.5223284
90	3.5222413
91	3.5221455
92	3.5220181
93	3.5219278
94	3.5218059
95	3.5216839
96	3.5214035
97	3.5211527
98	3.5209437
99	3.5209437
100	3.5207347
101	3.5202644
102	3.5200031
103	3.5196896
104	3.5195590
105	3.5194675
106	3.5194284
107	3.5193761
108	3.5189755
109	3.5188013
110	3.5187046
111	3.5186683
112	3.5185654
113	3.5184813
114	3.5184094
115	3.5183804
116	3.5183514
117	3.5183310
118	3.5181220
119	3.5181220
120	3.5181220
121	3.5181206
122	3.5180698
123	3.5180698
124	3.5180590
125	3.5180567
126	3.5179947
127	3.5179320
128	3.5179190
129	3.5179018
130	3.5179078
131	3.5179130
132	3.5179130
133	3.5178910
134	3.5179051
135	3.5178963
136	3.5178967
137	3.5179001
138	3.5179000
139	3.5179101
140	3.5178988
141	3.5178869
142	3.5178965
143	3.5178869
144	3.5178346
145	3.5178056
146	3.5177650
147	3.5177243
148	3.5177458
149	3.5178098
150	3.5178477
151	3.5178603
152	3.5177955
153	3.5178085
154	3.5178085
155	3.5177981
156	3.5178078
157	3.5178085
158	3.5178030
159	3.5178085
160	3.5178085
161	3.5178396
162	3.5178332
163	3.5177981
164	3.5177772
165	3.5177775
166	3.5177873
167	3.5178208
168	3.5177795
169	3.5177710
170	3.5177824
171	3.5177824
172	3.5178076
173	3.5177824
174	3.5178085
175	3.5178033
176	3.5178027
177	3.5178288
178	3.5178291
179	3.5178216
180	3.5178216
181	3.5178168
182	3.5177824
183	3.5177301
184	3.5177092
185	3.5177135
186	3.5177301
187	3.5177772
188	3.5177667
189	3.5177726
190	3.5177763
191	3.5177628
192	3.5177737
193	3.5177726
194	3.5177617
195	3.5177508
196	3.5177367
197	3.5177824
198	3.5177804
199	3.5177615
200	3.5177563
201	3.5177563
202	3.5177540
203	3.5177705
204	3.5178346
205	3.5177853
206	3.5177786
207	3.5177753
208	3.5177720
209	3.5177791
210	3.5177824
211	3.5177824
212	3.5177224
213	3.5177531
214	3.5177138
215	3.5177301
216	3.5177301
217	3.5176343
218	3.5176518
219	3.5177650
220	3.5177615
221	3.5177563
222	3.5177367
223	3.5177201
224	3.5177127
225	3.5176975
226	3.5176988
227	3.5177127
228	3.5177171
229	3.5177374
230	3.5177384
231	3.5177359
232	3.5177563
233	3.5177413
234	3.5177362
235	3.5177236
236	3.5176680
237	3.5176630
238	3.5176667
239	3.5176489
240	3.5176392
241	3.5176322
242	3.5176313
243	3.5176420
244	3.5176570
245	3.5176729
246	3.5176256
247	3.5176326
248	3.5176477
249	3.5177023
250	3.5177040
251	3.5177040
252	3.5176518
253	3.5177330
254	3.5177234
255	3.5177301
256	3.5177171
257	3.5176605
258	3.5176622
259	3.5176278
260	3.5176281
261	3.5176866
262	3.5176779
263	3.5176326
264	3.5176474
265	3.5176735
266	3.5176779
267	3.5177023
268	3.5176518
269	3.5176518
270	3.5176708
271	3.5177040
272	3.5177171
273	3.5176692
274	3.5176622
275	3.5176587
276	3.5176659
277	3.5177214
278	3.5177369
279	3.5176583
280	3.5176784
281	3.5176916
282	3.5176953
283	3.5176779
284	3.5176837
