x	y
1	32252.0833144
2	32252.0765284
3	32251.9340210
4	32251.1212012
5	32251.1424905
6	32251.1502305
7	32251.4018176
8	32251.3639915
9	32251.3741706
10	32251.3592413
11	32250.8984475
12	32250.9760548
13	32250.9542829
14	32250.7174031
15	32250.6741503
16	32250.6930194
17	32250.7396736
18	32250.8060262
19	32250.7583352
20	32250.7164449
21	32250.8143203
22	32250.8018792
23	32250.6277035
24	32250.3291166
25	32250.3141873
26	32250.3228961
27	32250.2619346
28	32250.4535278
29	32250.4998274
30	32250.5623876
31	32250.5530568
32	32250.4317559
33	32250.2488714
34	32250.2793522
35	32250.3141873
36	32250.5425510
37	32250.4410867
38	32250.4329794
39	32250.7179222
40	32250.6449921
41	32250.7147913
42	32250.6277035
43	32250.6277035
44	32250.1438822
45	32250.0339228
46	32250.0558267
47	32250.3409967
48	32250.4353703
49	32250.3212851
50	32250.1423776
51	32250.0725186
52	32250.0398606
53	32249.9963167
54	32249.9558831
55	32249.8800371
56	32250.1213051
57	32249.8885797
58	32249.3347779
59	32249.4084738
60	32249.8148837
61	32249.9116480
62	32249.9404695
63	32250.5841596
64	32251.2279481
65	32251.2024832
66	32251.3592413
67	32251.6727575
68	32252.7815584
69	32252.8840701
70	32253.1901970
71	32255.4610782
72	32258.3349767
73	32258.9881355
74	32259.6267796
75	32260.2654237
76	32261.0782435
77	32262.9070880
78	32265.3107122
79	32267.1918094
80	32268.1323580
81	32270.5321116
82	32271.5100757
83	32271.7900470
84	32273.9575664
85	32274.9510128
86	32275.0202139
87	32275.4107896
88	32276.2095346
89	32276.8411413
90	32277.0153170
91	32277.9297392
92	32277.9297393
93	32279.0038225
94	32279.4320044
95	32279.7150398
96	32279.8311569
97	32279.9472741
98	32279.8118041
99	32279.9638622
100	32280.2157949
101	32280.5423742
102	32280.7842849
103	32281.0261955
104	32281.1003815
105	32281.1745674
106	32281.2500189
107	32281.3055387
108	32281.3116501
109	32281.1440888
110	32281.4521405
111	32281.5133031
112	32281.5744656
113	32281.4567965
114	32281.5547703
115	32282.0506871
116	32282.1286169
117	32282.2405870
118	32282.2405870
119	32282.3567041
120	32283.2856410
121	32283.3630524
122	32283.4404638
123	32283.4489307
124	32283.4017581
125	32283.3976111
126	32283.5231533
127	32283.4489307
128	32283.6049631
129	32284.5397058
130	32284.5919585
131	32284.9838537
132	32284.8532220
133	32284.0791079
134	32284.1855486
135	32284.1067549
136	32284.1347474
137	32285.4225585
138	32285.3176904
139	32285.2886612
140	32285.0273977
141	32285.0491696
142	32285.0398388
143	32285.2332416
144	32285.8159384
145	32285.8982760
146	32286.2341862
147	32286.1664687
148	32286.1009690
149	32286.0289078
150	32286.3881451
151	32286.4683055
152	32286.4643469
153	32286.4467090
154	32286.4681440
155	32286.4895791
156	32286.9060066
157	32286.9433300
158	32287.1368585
159	32287.3303870
160	32287.9883840
161	32288.0270897
162	32287.9883840
163	32288.0464426
164	32288.2169896
165	32288.4615612
166	32288.5109110
167	32288.4491779
168	32289.4253332
169	32289.9043163
170	32289.6662027
171	32289.6082177
172	32289.3817893
173	32289.3817893
174	32289.3817893
175	32289.4253332
176	32289.8359554
177	32289.9478602
178	32290.0448695
179	32290.0784920
180	32290.6010190
181	32290.2754649
182	32290.2236384
183	32290.0881684
184	32290.3397555
185	32291.1332224
186	32290.7129891
187	32290.6383424
188	32290.5636956
189	32289.9615455
190	32289.9043163
191	32289.7881992
192	32289.6509699
193	32289.1640697
194	32287.7609880
195	32286.4861189
196	32286.1595395
197	32285.8982760
198	32284.1565193
199	32282.5998243
200	32281.5874283
201	32281.3261648
202	32279.7295545
203	32278.8939522
204	32278.7570737
205	32278.4783926
206	32276.0708978
207	32275.4477360
208	32274.7603398
209	32274.6380184
210	32274.6359503
211	32274.6338822
212	32273.5895175
213	32273.1834523
214	32272.8351010
215	32272.5738375
216	32272.5980899
217	32272.5025838
218	32272.4547490
219	32272.3600765
220	32272.4432058
221	32272.4432057
222	32271.1669333
223	32271.3255786
224	32271.3197727
225	32271.1996106
226	32271.1967395
227	32271.2675200
228	32271.1223736
229	32271.2191379
230	32271.2022041
231	32271.3594218
232	32271.3150225
233	32271.3607656
234	32271.3111720
235	32271.3546078
236	32271.6368165
237	32271.5067359
238	32271.4416957
239	32271.3981518
240	32271.3110639
241	32271.6594153
242	32272.3125740
243	32272.3125740
244	32272.3125740
245	32272.3125740
246	32272.5386648
247	32272.6573589
248	32272.4693321
249	32272.2874153
250	32272.2835447
