x	y
1	3.2910916
2	3.2910899
3	3.2910899
4	3.2910899
5	3.2911402
6	3.2911415
7	3.2911428
8	3.2911363
9	3.2911298
10	3.2910993
11	3.2911160
12	3.2910808
13	3.2910481
14	3.2910550
15	3.2910698
16	3.2911099
17	3.2911102
18	3.2911131
19	3.2911126
20	3.2911102
21	3.2910850
22	3.2910841
23	3.2910896
24	3.2911037
25	3.2910928
26	3.2910579
27	3.2910134
28	3.2910430
29	3.2910366
30	3.2910677
31	3.2910579
32	3.2910610
33	3.2910729
34	3.2910492
35	3.2910492
36	3.2910841
37	3.2910841
38	3.2910870
39	3.2910888
40	3.2911011
41	3.2911014
42	3.2910986
43	3.2911102
44	3.2911111
45	3.2911155
46	3.2911119
47	3.2911084
48	3.2910691
49	3.2910293
50	3.2909915
51	3.2910721
52	3.2911033
53	3.2911167
54	3.2911232
55	3.2911134
56	3.2910514
57	3.2910281
58	3.2910366
59	3.2910566
60	3.2910028
61	3.2910057
62	3.2910092
63	3.2910115
64	3.2910134
65	3.2910154
66	3.2909360
67	3.2909267
68	3.2909906
69	3.2910162
70	3.2909891
71	3.2909621
72	3.2910318
73	3.2910449
74	3.2910608
75	3.2910579
76	3.2910579
77	3.2910467
78	3.2910508
79	3.2910318
80	3.2909893
81	3.2909789
82	3.2909900
83	3.2910613
84	3.2910511
85	3.2910666
86	3.2910936
87	3.2910861
88	3.2911006
89	3.2911102
90	3.2911027
91	3.2910980
92	3.2911050
93	3.2911078
94	3.2912345
95	3.2912272
96	3.2912212
97	3.2912350
98	3.2912356
99	3.2911820
100	3.2911799
101	3.2911862
102	3.2911785
103	3.2911986
104	3.2912616
105	3.2912942
106	3.2913268
107	3.2913895
108	3.2913868
109	3.2913893
110	3.2914059
111	3.2915432
112	3.2915456
113	3.2915398
114	3.2915170
115	3.2915253
116	3.2915795
117	3.2915752
118	3.2915950
119	3.2916608
120	3.2916719
121	3.2916719
122	3.2916806
123	3.2917790
124	3.2917895
125	3.2917895
126	3.2917633
127	3.2917633
128	3.2918086
129	3.2918036
130	3.2918010
131	3.2918177
132	3.2918344
133	3.2918343
134	3.2918371
135	3.2919586
136	3.2919612
137	3.2919782
138	3.2919786
139	3.2919898
140	3.2919857
141	3.2920171
142	3.2920486
143	3.2920351
144	3.2920351
145	3.2920246
146	3.2920130
147	3.2920213
148	3.2920375
149	3.2920336
150	3.2920351
151	3.2920420
152	3.2920757
153	3.2920899
154	3.2921343
155	3.2921339
156	3.2921328
157	3.2921358
158	3.2921436
159	3.2921454
160	3.2920902
161	3.2920856
162	3.2921090
163	3.2921650
164	3.2921748
165	3.2921683
166	3.2921617
167	3.2921778
168	3.2921756
169	3.2921814
170	3.2921891
171	3.2921968
172	3.2922144
173	3.2922299
174	3.2922284
175	3.2922099
176	3.2922021
177	3.2922206
178	3.2922140
179	3.2922373
180	3.2922465
181	3.2922552
182	3.2922749
183	3.2922747
184	3.2922403
185	3.2922278
186	3.2922356
187	3.2922336
188	3.2922369
189	3.2922597
190	3.2922650
191	3.2922626
192	3.2922597
193	3.2922702
194	3.2922894
195	3.2923085
196	3.2922979
197	3.2922989
198	3.2922989
199	3.2923001
200	3.2922597
201	3.2922423
202	3.2922917
203	3.2923149
204	3.2923120
205	3.2923083
206	3.2923087
207	3.2923245
208	3.2923402
209	3.2923236
210	3.2923120
211	3.2922946
212	3.2923316
213	3.2923295
214	3.2923269
215	3.2922933
216	3.2922894
217	3.2922946
218	3.2923047
219	3.2923033
220	3.2923055
221	3.2923294
222	3.2923381
223	3.2923294
224	3.2923486
225	3.2923555
226	3.2923731
227	3.2924020
228	3.2924330
229	3.2924230
230	3.2923355
231	3.2923381
232	3.2923580
233	3.2923577
234	3.2923642
235	3.2923969
236	3.2924003
237	3.2924037
238	3.2924189
239	3.2924124
240	3.2923773
241	3.2923863
242	3.2923904
243	3.2923991
244	3.2923978
245	3.2923740
246	3.2923733
247	3.2923871
248	3.2923904
249	3.2923935
250	3.2923757
251	3.2923507
252	3.2923666
253	3.2923809
254	3.2923991
255	3.2923848
256	3.2923571
257	3.2923577
258	3.2924387
259	3.2924377
260	3.2924374
261	3.2924352
262	3.2924262
263	3.2924264
264	3.2924094
265	3.2924094
266	3.2923836
267	3.2923701
268	3.2923773
269	3.2923773
270	3.2923773
271	3.2923817
272	3.2924262
273	3.2924053
274	3.2924034
275	3.2924078
276	3.2923936
277	3.2923775
278	3.2923596
279	3.2923605
280	3.2923468
281	3.2923381
282	3.2923604
283	3.2923381
284	3.2923381
285	3.2923893
286	3.2923443
287	3.2922859
288	3.2922743
289	3.2922695
290	3.2922597
291	3.2922467
292	3.2921509
293	3.2921436
294	3.2921178
295	3.2921226
296	3.2921175
297	3.2920834
298	3.2920298
299	3.2919729
300	3.2918990
301	3.2919062
302	3.2919096
303	3.2918940
304	3.2917674
305	3.2917158
306	3.2917127
307	3.2917416
308	3.2917633
309	3.2917866
310	3.2917960
311	3.2917895
312	3.2917024
313	3.2917046
314	3.2917424
315	3.2917529
316	3.2917209
317	3.2917662
318	3.2917435
319	3.2916980
320	3.2916153
321	3.2916196
322	3.2916516
323	3.2916401
324	3.2916523
325	3.2916501
326	3.2916501
327	3.2916675
328	3.2916632
329	3.2916850
330	3.2916778
331	3.2916719
332	3.2916400
333	3.2916414
334	3.2916414
335	3.2916327
336	3.2916153
337	3.2916240
338	3.2916719
339	3.2916588
340	3.2916379
341	3.2916170
342	3.2915805
343	3.2915805
344	3.2915805
345	3.2915892
346	3.2915950
347	3.2915912
348	3.2915758
349	3.2915773
350	3.2915826
351	3.2916364
352	3.2916414
353	3.2916327
354	3.2916327
355	3.2916262
356	3.2915930
357	3.2915587
358	3.2915209
359	3.2915439
360	3.2916066
361	3.2916099
362	3.2915961
363	3.2915834
364	3.2915445
365	3.2915495
366	3.2915543
367	3.2915543
368	3.2915491
369	3.2915061
370	3.2915217
371	3.2915086
372	3.2915123
373	3.2915191
374	3.2915431
375	3.2915333
376	3.2914813
377	3.2915108
378	3.2915150
379	3.2914776
380	3.2914783
381	3.2915849
382	3.2915674
383	3.2915163
384	3.2915503
385	3.2915488
386	3.2915572
387	3.2915365
388	3.2915031
389	3.2915433
390	3.2915398
391	3.2915263
392	3.2915127
393	3.2914498
394	3.2914760
395	3.2914713
396	3.2914736
397	3.2914689
398	3.2914760
399	3.2914856
400	3.2914953
401	3.2914894
402	3.2914785
403	3.2915340
404	3.2915282
405	3.2915282
406	3.2915187
407	3.2914883
408	3.2915021
409	3.2914876
410	3.2914779
411	3.2914797
412	3.2914927
413	3.2914834
414	3.2914371
415	3.2914466
416	3.2914647
417	3.2914760
418	3.2914760
419	3.2914955
420	3.2914842
421	3.2914890
422	3.2914672
423	3.2914106
424	3.2914150
425	3.2913780
426	3.2913827
427	3.2913821
428	3.2913898
429	3.2914577
430	3.2914003
431	3.2913802
432	3.2913932
433	3.2914302
434	3.2914335
435	3.2913910
436	3.2913722
437	3.2914289
438	3.2914251
439	3.2914063
440	3.2913976
441	3.2913976
442	3.2914019
443	3.2914041
444	3.2914023
445	3.2914368
446	3.2914401
447	3.2914237
448	3.2914218
449	3.2914198
450	3.2913714
451	3.2913714
452	3.2913714
453	3.2913786
454	3.2913728
455	3.2913864
456	3.2914204
457	3.2914139
458	3.2913584
459	3.2913279
460	3.2913216
461	3.2913186
462	3.2913140
