x	y
1	0.0291459
2	0.0291459
3	0.0291460
4	0.0291470
5	0.0291471
6	0.0291474
7	0.0291474
8	0.0291474
9	0.0291474
10	0.0291467
11	0.0291457
12	0.0291462
13	0.0291473
14	0.0291473
15	0.0291476
16	0.0291477
17	0.0291471
18	0.0291475
19	0.0291476
20	0.0291477
21	0.0291476
22	0.0291475
23	0.0291472
24	0.0291461
25	0.0291466
26	0.0291466
27	0.0291466
28	0.0291465
29	0.0291465
30	0.0291461
31	0.0291457
32	0.0291474
33	0.0291472
34	0.0291462
35	0.0291456
36	0.0291455
37	0.0291457
38	0.0291457
39	0.0291458
40	0.0291460
41	0.0291460
42	0.0291460
43	0.0291461
44	0.0291459
45	0.0291451
46	0.0291450
47	0.0291451
48	0.0291447
49	0.0291447
50	0.0291456
51	0.0291454
52	0.0291455
53	0.0291455
54	0.0291456
55	0.0291455
56	0.0291454
57	0.0291453
58	0.0291452
59	0.0291452
60	0.0291452
61	0.0291452
62	0.0291453
63	0.0291451
64	0.0291456
65	0.0291456
66	0.0291456
67	0.0291457
68	0.0291454
69	0.0291456
70	0.0291458
71	0.0291457
72	0.0291456
73	0.0291456
74	0.0291455
75	0.0291449
76	0.0291450
77	0.0291446
78	0.0291444
79	0.0291444
80	0.0291444
81	0.0291446
82	0.0291446
83	0.0291445
84	0.0291452
85	0.0291452
86	0.0291447
87	0.0291455
88	0.0291454
89	0.0291451
90	0.0291449
91	0.0291449
92	0.0291447
93	0.0291447
94	0.0291441
95	0.0291447
96	0.0291448
97	0.0291448
98	0.0291445
99	0.0291445
100	0.0291444
101	0.0291437
102	0.0291437
103	0.0291436
104	0.0291438
105	0.0291439
106	0.0291441
107	0.0291440
108	0.0291440
109	0.0291442
110	0.0291442
111	0.0291443
112	0.0291443
113	0.0291443
114	0.0291443
115	0.0291444
116	0.0291444
117	0.0291444
118	0.0291444
119	0.0291449
120	0.0291448
121	0.0291443
122	0.0291443
123	0.0291440
124	0.0291436
125	0.0291436
126	0.0291435
127	0.0291436
128	0.0291442
129	0.0291444
130	0.0291439
131	0.0291441
132	0.0291440
133	0.0291436
134	0.0291435
135	0.0291435
136	0.0291434
137	0.0291433
138	0.0291433
139	0.0291434
140	0.0291434
141	0.0291435
142	0.0291436
143	0.0291435
144	0.0291432
145	0.0291432
146	0.0291432
147	0.0291434
148	0.0291432
149	0.0291432
150	0.0291433
151	0.0291432
152	0.0291424
153	0.0291424
154	0.0291425
155	0.0291424
156	0.0291426
157	0.0291431
158	0.0291428
159	0.0291428
160	0.0291426
161	0.0291426
162	0.0291426
163	0.0291426
164	0.0291432
165	0.0291432
166	0.0291424
167	0.0291419
168	0.0291414
169	0.0291417
170	0.0291426
171	0.0291425
172	0.0291420
173	0.0291420
174	0.0291420
175	0.0291419
176	0.0291419
177	0.0291421
178	0.0291420
179	0.0291417
180	0.0291417
181	0.0291419
182	0.0291429
183	0.0291428
184	0.0291425
185	0.0291422
186	0.0291422
187	0.0291415
188	0.0291421
189	0.0291423
