x	y
1	32993.9223610
2	32993.9223610
3	32993.9223610
4	32993.9223610
5	32994.7061515
6	32994.6988942
7	32994.5992270
8	32994.4995598
9	32994.4448880
10	32994.1313718
11	32994.5755198
12	32994.9084379
13	32994.9311831
14	32994.7932393
15	32994.7932393
16	32994.7932393
17	32994.4448880
18	32994.3381096
19	32993.9970077
20	32993.8499191
21	32993.9513903
22	32994.1836245
23	32994.2073757
24	32994.2108944
25	32994.0965367
26	32994.0744891
27	32994.3508185
28	32994.3578002
29	32994.0965367
30	32994.0877177
31	32993.9717108
32	32993.9223610
33	32993.8892897
34	32993.9223610
35	32994.6347568
36	32994.6103549
37	32994.5319758
38	32994.1255659
39	32994.2248766
40	32994.4971407
41	32994.4739173
42	32994.4448880
43	32993.9804196
44	32993.9550189
45	32993.9223610
46	32993.9223610
47	32993.9223610
48	32993.8477143
49	32994.0965367
50	32994.1352424
51	32994.1481443
52	32994.1610462
53	32994.2728627
54	32994.0675074
55	32994.1350548
56	32994.0529927
57	32993.8130123
58	32993.7994135
59	32993.8701614
60	32993.7481853
61	32993.7590713
62	32993.7772605
63	32993.7917292
64	32993.9562285
65	32993.9804196
66	32993.8643024
67	32994.0094488
68	32993.9223610
69	32993.4651499
70	32993.4603117
71	32993.8352732
72	32993.6610975
73	32993.6475574
74	32993.6237741
75	32993.2035408
76	32993.2692022
77	32993.4869218
78	32993.3998340
79	32993.5475525
80	32993.4898248
81	32993.5118041
82	32993.5449804
83	32993.9223610
84	32993.7264134
85	32992.7732854
86	32992.8773070
87	32992.8773070
88	32993.5043394
89	32994.1313718
90	32994.0343311
91	32994.1836245
92	32994.5668110
93	32994.7061515
94	32994.5848900
95	32994.7061515
96	32995.2939944
97	32996.5392956
98	32997.0575230
99	32998.6831626
100	32999.9967374
101	33000.6498961
102	33001.3030549
103	33002.2827930
104	33004.6167469
105	33006.9507009
106	33008.8143805
107	33010.7738567
108	33013.2558600
109	33014.4968616
110	33016.6522855
111	33020.6583258
112	33022.5307142
113	33023.4451365
114	33027.1802369
115	33027.8866160
116	33030.4992510
117	33033.0770509
118	33034.7665548
119	33038.1133733
120	33038.8596830
121	33039.7741053
122	33041.5255383
123	33043.2769714
124	33043.9107773
125	33044.0849530
126	33046.7169409
127	33046.8717637
128	33047.2201150
129	33049.2715173
130	33050.2602721
131	33050.9757778
132	33051.9228580
133	33052.3757147
134	33052.4453850
135	33053.4033512
136	33053.4904390
137	33053.6839675
138	33053.8774960
139	33055.0580200
140	33055.2515485
141	33055.3845994
142	33055.4685769
143	33055.8418105
144	33056.4370946
145	33056.3178982
146	33056.3880887
147	33056.5820571
148	33056.3405863
149	33055.7293880
150	33055.9724422
151	33056.8212731
152	33057.1481280
153	33058.0065652
154	33058.3358323
155	33057.8448307
156	33057.8666026
157	33057.9294382
158	33057.8962566
159	33057.8630750
160	33056.7093601
161	33056.3270141
162	33056.3643375
163	33057.1481280
164	33057.2134439
165	33056.9106157
166	33057.0174963
167	33057.2354712
168	33056.4830936
169	33056.3643375
170	33056.7126888
171	33056.8868645
172	33057.3706858
173	33057.6231525
174	33057.6271111
175	33057.6706550
176	33056.9241879
177	33056.8142650
178	33056.7823591
179	33056.8255489
180	33056.5094839
181	33056.1980789
182	33056.0284273
183	33055.8072518
184	33056.4804546
185	33056.8868645
186	33056.8055825
187	33056.4296534
188	33056.3734322
189	33056.1030740
190	33056.1505765
191	33056.2737310
192	33055.6386056
193	33055.7003386
194	33055.8418105
195	33055.8418105
196	33055.7111788
197	33055.1983282
198	33055.1975932
199	33055.2226010
200	33055.2321957
201	33055.1726673
202	33055.0580200
203	33055.1130228
204	33055.0580200
205	33054.9419029
206	33054.8889888
207	33055.1109341
208	33055.3628274
209	33055.3192835
210	33055.3794101
211	33055.2321957
212	33053.9936131
213	33053.9291036
214	33054.5645223
215	33054.6516814
216	33054.6008089
217	33054.5354930
218	33054.5354930
219	33054.5354930
220	33054.4193759
221	33054.3032588
222	33053.9476501
223	33054.0040588
224	33053.8636726
225	33053.7309673
226	33053.5982620
227	33053.3870395
228	33053.4904390
229	33053.7517025
230	33053.5484976
231	33053.2291755
232	33053.2355995
233	33052.9679120
234	33052.9679120
235	33052.9679120
236	33052.9679120
237	33052.5760167
238	33052.5010551
239	33052.5034436
240	33052.4453850
241	33052.1318688
242	33052.1603703
243	33052.1594578
244	33052.1492864
245	33052.3058240
246	33052.5107009
247	33052.1841215
248	33051.7390059
249	33051.2938903
250	33050.8778040
251	33050.7014236
252	33051.4612925
253	33051.4612925
254	33051.3488500
255	33051.3528285
256	33051.2696992
257	33050.9648918
258	33050.5971876
259	33050.4205929
260	33049.8738748
261	33049.8327500
262	33049.9198378
263	33049.9661376
264	33049.7581033
265	33049.5714865
266	33049.5192338
267	33048.9541305
268	33048.6075634
269	33048.5264325
270	33048.6697416
271	33048.5554618
272	33047.6679953
273	33047.2532913
274	33047.0894832
275	33046.4363245
276	33046.1750610
277	33045.1300070
278	33044.2397758
279	33043.9543212
280	33043.5624260
281	33043.2140747
282	33041.7819636
283	33041.6029497
284	33040.9497910
285	33037.9307461
286	33035.7245210
287	33034.4472328
288	33033.1699446
289	33033.1118860
290	33030.2379875
291	33027.6253525
292	33024.7417776
293	33022.3952443
294	33020.9631333
295	33020.0487110
296	33018.4811300
297	33016.3910220
298	33013.7783870
299	33012.8881558
300	33012.3414378
301	33008.8753420
302	33007.8864113
303	33007.5080630
304	33004.9476807
305	33003.8019163
306	33003.6544264
307	33002.7400041
308	33001.8255819
309	33001.6035079
310	33000.4694308
311	33000.4539485
312	32998.6251040
313	32997.8896956
314	32997.7106817
315	32997.0575230
316	32996.7309436
317	32996.2737325
318	32996.2737325
319	32996.1382625
320	32996.0027926
321	32995.2777057
322	32995.2660019
323	32994.6408356
324	32993.9430304
325	32993.2209908
326	32993.2692022
327	32993.7627000
328	32992.8773070
329	32992.7031313
330	32992.0935165
331	32992.0282006
332	32992.0935165
333	32992.0935165
334	32992.3174566
335	32992.2465895
336	32991.8322530
337	32991.5245944
338	32991.5086207
339	32991.0484625
340	32990.9439571
341	32990.9738158
342	32991.0484625
343	32991.1604326
344	32990.3019954
345	32990.3019954
346	32991.0720270
347	32991.1092487
348	32991.0484625
349	32990.9129925
350	32990.7775226
351	32990.5694794
352	32990.5259355
353	32990.2646720
354	32990.1872606
355	32990.1900253
356	32990.0904963
357	32989.5099108
358	32989.5099108
359	32989.5099108
360	32989.5099108
361	32989.4286288
362	32989.3937937
363	32989.3763761
364	32989.4571303
365	32989.7421450
366	32989.6871422
367	32989.5928516
368	32989.6191975
369	32989.6471401
370	32989.6756416
371	32989.5461974
372	32989.6115133
373	32989.7421450
374	32989.6840864
375	32989.5679693
376	32989.7421450
377	32989.7421450
378	32988.9210311
379	32988.9583545
380	32989.1325302
381	32989.3067058
382	32988.0874762
383	32988.1031247
384	32988.5229153
385	32989.0260895
386	32988.8395984
387	32988.7832992
388	32988.9583545
389	32988.8837078
390	32988.7187341
391	32988.7493437
392	32988.9080371
393	32988.7478249
394	32988.6970910
395	32988.6970910
396	32988.7261203
397	32988.7445935
398	32988.1745640
399	32988.5477976
400	32988.7136792
401	32988.7261203
402	32988.9583545
403	32989.0367336
404	32988.9996066
405	32988.1623411
406	32988.1704897
407	32988.0178059
408	32988.0700586
409	32988.1223113
410	32988.1745640
411	32988.2616518
412	32988.2695689
413	32988.1956762
414	32988.3705116
415	32988.2845697
416	32987.6995395
417	32987.3907735
418	32987.8349214
419	32987.8153267
420	32987.8842712
421	32988.3051957
422	32988.2906811
423	32988.1087643
424	32987.9268475
425	32987.6520370
426	32987.7042897
427	32988.5229153
428	32988.3777689
429	32987.9133005
430	32987.9133005
431	32987.3472296
432	32987.6007764
433	32987.4214377
434	32987.5773903
435	32987.1295100
436	32987.2150989
437	32987.1948259
438	32987.2400234
439	32987.1295100
440	32987.0641941
441	32986.7521294
442	32986.9802166
443	32987.0921866
444	32987.1295100
445	32987.4778613
446	32987.4469947
447	32987.5755890
448	32987.3220199
449	32986.9335624
450	32986.8706656
451	32986.8682465
452	32986.8682465
453	32986.8682465
454	32986.7969928
455	32986.8577238
456	32986.7376147
457	32986.6069830
458	32986.6069830
459	32986.6907407
460	32986.6069830
461	32986.3083961
462	32985.9655742
463	32986.0517981
464	32986.4219214
465	32986.5119781
466	32986.4763512
467	32986.4502249
468	32986.3130616
469	32986.3219683
470	32987.0538579
471	32986.9872665
472	32986.1221941
473	32985.8260954
474	32985.6982196
475	32985.5619290
476	32985.6141817
477	32986.0844560
478	32986.0844560
479	32986.0369535
480	32986.0369535
481	32986.2150878
482	32986.8481493
483	32986.2912896
484	32986.2804036
485	32986.2586317
486	32986.2586317
487	32985.8242948
488	32985.7519388
489	32985.6490168
490	32986.0392585
491	32985.9393096
492	32985.5619290
493	32985.3518112
494	32985.3877533
495	32985.5619290
496	32985.9876917
497	32986.0329869
498	32985.6994361
499	32985.7361047
500	32985.5619290
501	32985.8137540
502	32985.9276979
503	32986.0092739
504	32985.9538242
505	32985.3790445
506	32985.3877533
507	32985.3006655
508	32985.0916547
509	32985.0568196
510	32985.0219844
511	32984.6475067
512	32984.2701261
513	32984.2968636
514	32984.9232849
515	32985.0795964
516	32985.2716362
517	32985.1942248
518	32985.1439074
519	32985.3587241
520	32985.3659814
521	32985.3144162
522	32985.1127391
523	32985.0394020
524	32984.7128226
525	32984.6235222
526	32984.8015508
527	32984.7200799
528	32984.5459043
529	32984.5541984
530	32984.6213804
531	32984.5749336
532	32984.5168750
533	32984.5168750
534	32984.6039628
535	32984.6213804
536	32984.6118799
537	32984.5250201
538	32985.2135777
539	32985.1253875
540	32984.8372994
541	32984.4515591
542	32983.9290321
543	32984.6736331
544	32984.6906948
545	32984.6351614
546	32984.5168750
547	32984.3228566
548	32984.0270059
549	32984.0052340
550	32984.0290732
551	32984.0988534
552	32984.1685237
553	32983.9943480
554	32984.0524066
555	32984.2265822
556	32984.2182881
557	32984.1735001
558	32984.1287121
559	32984.0778417
560	32984.2556115
561	32984.2182881
562	32982.8990995
563	32983.0073526
564	32983.0985874
565	32983.1234697
566	32983.1466931
567	32983.1699165
568	32983.3225276
569	32983.3266746
570	32983.2818112
571	32983.1393038
572	32982.2772222
573	32982.2027431
574	32982.2308194
575	32982.4267670
576	32982.5428841
577	32982.6590012
578	32982.7751183
579	32982.8042409
580	32982.9492940
581	32983.0267054
582	32983.0799257
583	32983.0317983
584	32983.0363818
585	32983.0612641
586	32983.6024527
587	32984.4443018
588	32984.3862433
589	32982.8539382
590	32982.8782882
591	32982.5387371
592	32982.2308194
593	32982.1655035
594	32982.1981614
595	32982.6473895
596	32982.7402832
597	32982.6146122
598	32982.5573987
599	32982.6227146
600	32982.7592842
601	32982.7338293
602	32982.8067866
603	32982.8513202
604	32982.8186622
605	32982.4790197
606	32982.4594249
607	32982.5692744
608	32982.3521203
609	32981.7051821
610	32981.4506904
611	32981.4563597
612	32981.4143709
613	32981.3234246
614	32981.5561185
615	32981.8982759
616	32982.2525913
617	32982.2912970
618	32981.9564927
619	32981.9042400
620	32981.8171522
621	32981.7977993
622	32981.7784465
623	32980.7546806
624	32980.7641811
625	32980.7720982
626	32980.9462738
627	32980.9462738
628	32981.7010351
629	32981.6429765
630	32981.6429765
631	32981.4978301
632	32981.1204495
633	32981.1910016
634	32981.1494788
635	32981.0458028
636	32981.1857654
637	32981.0914202
638	32981.2510812
639	32981.2510812
640	32981.2837392
641	32981.1905883
642	32981.1494788
643	32981.1531074
644	32980.9711561
645	32980.9743058
646	32981.0213632
647	32980.9856437
648	32981.0159441
649	32981.2597900
650	32981.1204495
651	32980.9898178
652	32980.9898178
653	32980.7715470
654	32980.4823565
655	32980.3366590
656	32979.9566394
657	32979.9358846
658	32980.1568479
659	32980.0817567
660	32979.9883077
661	32980.3388992
662	32980.9571598
663	32980.8591860
664	32980.8591860
665	32980.8591860
666	32980.3947176
667	32980.3908470
668	32980.3869764
669	32980.7546806
670	32980.8591860
671	32980.3947176
672	32980.3930144
673	32979.9447637
674	32979.7618793
