x	y
1	3.2550203
2	3.2550203
3	3.2548930
4	3.2549030
5	3.2548794
6	3.2548782
7	3.2548364
8	3.2548027
9	3.2547892
10	3.2547751
11	3.2547739
12	3.2547761
13	3.2547494
14	3.2547701
15	3.2547615
16	3.2547550
17	3.2547586
18	3.2547586
19	3.2547688
20	3.2548197
21	3.2548121
22	3.2548034
23	3.2547790
24	3.2547586
25	3.2547586
26	3.2547639
27	3.2547253
28	3.2547220
29	3.2546705
30	3.2546656
31	3.2546540
32	3.2546671
33	3.2547164
34	3.2546953
35	3.2546873
36	3.2546878
37	3.2546604
38	3.2546476
39	3.2546369
40	3.2547081
41	3.2547281
42	3.2547281
43	3.2547189
44	3.2547096
45	3.2546719
46	3.2546590
47	3.2545219
48	3.2545363
49	3.2545305
50	3.2545022
51	3.2544046
52	3.2544118
53	3.2544675
54	3.2544771
55	3.2544907
56	3.2544954
57	3.2544853
58	3.2544818
59	3.2544617
60	3.2544667
61	3.2544916
62	3.2544876
63	3.2545070
64	3.2545032
65	3.2544995
66	3.2545094
67	3.2545111
68	3.2545117
69	3.2545579
70	3.2545240
71	3.2544297
72	3.2544048
73	3.2543871
74	3.2543694
75	3.2544033
76	3.2544941
77	3.2545077
78	3.2545074
79	3.2544933
80	3.2544900
81	3.2544865
82	3.2544839
83	3.2544291
84	3.2543859
85	3.2544534
86	3.2544453
87	3.2544467
88	3.2544700
89	3.2544932
90	3.2544876
91	3.2544867
92	3.2544858
93	3.2544839
94	3.2544698
95	3.2544299
96	3.2542796
97	3.2542843
98	3.2542969
99	3.2542980
100	3.2542947
101	3.2542356
102	3.2542092
103	3.2539932
104	3.2539869
105	3.2539824
106	3.2539821
107	3.2540546
108	3.2540401
109	3.2540387
110	3.2540316
111	3.2539783
112	3.2538904
113	3.2539537
114	3.2539976
115	3.2540205
116	3.2540396
117	3.2540566
118	3.2540362
119	3.2540080
120	3.2540122
121	3.2540108
122	3.2540199
123	3.2540973
124	3.2540871
125	3.2540791
126	3.2540063
127	3.2537605
128	3.2537678
129	3.2537197
130	3.2537500
131	3.2539497
132	3.2539254
133	3.2539448
134	3.2539520
135	3.2539592
136	3.2539567
137	3.2539463
138	3.2539539
139	3.2539548
140	3.2539585
141	3.2539621
142	3.2539302
143	3.2539718
144	3.2540164
145	3.2540125
146	3.2540261
147	3.2539574
148	3.2538098
149	3.2538612
150	3.2539772
151	3.2539955
152	3.2539650
153	3.2539006
154	3.2539142
155	3.2539709
156	3.2540383
157	3.2540289
158	3.2540048
159	3.2540045
160	3.2538504
161	3.2538505
162	3.2538470
163	3.2538429
164	3.2538505
165	3.2539550
166	3.2539563
167	3.2539976
168	3.2540023
169	3.2539955
170	3.2539955
171	3.2539995
172	3.2539733
173	3.2539606
174	3.2539510
175	3.2539497
176	3.2539476
177	3.2539373
178	3.2539479
179	3.2539141
180	3.2539067
181	3.2539040
182	3.2538949
183	3.2538531
184	3.2538560
185	3.2539650
186	3.2539323
187	3.2539650
188	3.2539379
189	3.2538888
190	3.2538926
191	3.2538965
192	3.2539051
193	3.2538307
194	3.2538264
195	3.2538579
196	3.2539040
197	3.2538938
198	3.2538795
199	3.2538778
200	3.2538764
201	3.2538795
202	3.2538984
203	3.2538956
204	3.2538951
205	3.2538546
206	3.2538875
207	3.2538880
208	3.2538818
209	3.2538308
210	3.2538312
211	3.2538510
212	3.2538560
213	3.2538623
214	3.2538774
215	3.2538701
216	3.2538734
217	3.2538734
218	3.2538883
219	3.2538869
220	3.2538956
221	3.2538825
222	3.2538795
223	3.2538802
224	3.2538808
225	3.2538781
226	3.2538570
227	3.2538069
228	3.2537666
229	3.2537818
230	3.2537739
231	3.2538307
232	3.2538482
233	3.2538234
234	3.2538185
235	3.2538156
236	3.2539505
237	3.2539955
238	3.2539771
239	3.2539694
240	3.2539325
241	3.2537820
242	3.2538807
243	3.2540149
244	3.2539296
245	3.2539407
246	3.2539518
247	3.2539742
248	3.2539650
249	3.2539650
250	3.2539786
251	3.2539758
252	3.2539945
253	3.2539570
254	3.2538887
255	3.2539040
256	3.2539047
257	3.2539102
258	3.2539185
259	3.2539213
260	3.2539040
261	3.2539040
262	3.2539123
263	3.2539016
264	3.2538904
265	3.2538601
266	3.2538270
267	3.2538238
268	3.2538335
269	3.2538549
270	3.2538633
271	3.2538533
272	3.2538276
273	3.2538986
274	3.2539734
275	3.2539955
276	3.2539803
277	3.2539667
278	3.2539556
279	3.2539406
280	3.2539192
281	3.2539116
282	3.2539096
283	3.2538873
284	3.2539006
285	3.2538978
286	3.2539086
287	3.2539281
288	3.2538290
289	3.2538195
290	3.2538100
291	3.2538207
292	3.2538090
293	3.2537998
294	3.2538110
295	3.2538152
296	3.2538681
297	3.2538664
298	3.2538385
299	3.2538454
300	3.2538457
301	3.2538413
302	3.2538547
303	3.2538545
304	3.2538152
305	3.2538124
306	3.2537852
307	3.2537772
308	3.2537971
309	3.2538080
310	3.2537877
311	3.2537818
312	3.2537985
313	3.2538563
314	3.2538006
315	3.2537831
316	3.2538762
317	3.2539260
318	3.2539162
319	3.2538605
320	3.2538053
321	3.2538124
322	3.2538090
323	3.2537807
324	3.2537819
325	3.2537628
326	3.2537662
327	3.2537552
328	3.2537615
329	3.2537761
330	3.2537735
331	3.2538090
332	3.2539333
333	3.2539040
334	3.2537426
335	3.2537426
336	3.2537819
337	3.2538255
338	3.2537635
339	3.2536543
340	3.2536598
341	3.2536888
342	3.2536875
343	3.2536629
344	3.2536637
345	3.2536267
346	3.2536237
347	3.2536207
348	3.2535514
349	3.2536128
350	3.2537242
351	3.2537457
352	3.2537672
353	3.2537595
354	3.2537121
355	3.2536971
356	3.2536973
357	3.2536768
358	3.2536686
359	3.2536677
360	3.2536903
361	3.2537208
362	3.2537308
363	3.2537449
364	3.2537447
365	3.2536881
366	3.2536903
367	3.2537451
368	3.2537396
369	3.2537055
370	3.2536980
371	3.2536991
372	3.2536979
373	3.2537034
374	3.2537310
375	3.2537920
376	3.2537412
377	3.2537371
378	3.2537344
379	3.2537233
380	3.2537542
381	3.2538001
382	3.2537737
383	3.2536367
384	3.2537696
385	3.2537741
386	3.2537402
387	3.2537436
388	3.2537375
389	3.2537447
390	3.2537300
391	3.2537001
392	3.2537121
393	3.2537005
394	3.2537061
395	3.2537634
396	3.2537557
397	3.2537513
398	3.2537208
399	3.2537147
400	3.2537239
401	3.2536962
402	3.2537034
403	3.2536781
404	3.2536828
405	3.2536832
406	3.2536915
407	3.2536828
408	3.2536336
409	3.2536239
410	3.2536651
411	3.2537551
412	3.2537231
413	3.2537291
414	3.2537208
415	3.2537319
416	3.2537339
417	3.2537086
418	3.2537361
419	3.2537415
420	3.2537470
421	3.2536573
422	3.2536777
423	3.2536979
424	3.2537249
425	3.2537259
426	3.2537020
427	3.2536637
428	3.2536648
429	3.2536926
430	3.2536958
431	3.2537260
432	3.2537208
433	3.2536903
434	3.2536809
435	3.2537403
436	3.2537339
437	3.2536755
438	3.2536903
439	3.2537121
440	3.2536973
441	3.2535987
442	3.2536028
443	3.2535852
444	3.2535911
445	3.2536533
446	3.2536445
447	3.2535905
448	3.2535953
449	3.2536315
450	3.2536616
451	3.2536767
452	3.2536779
453	3.2536791
454	3.2536503
455	3.2535854
456	3.2535885
457	3.2535834
458	3.2535743
