x	y
1	5665.9844669
2	5667.0088421
3	5666.5953711
4	5666.6769667
5	5667.1529406
6	5666.9596980
7	5667.1643395
8	5667.0896393
9	5666.9919318
10	5666.6855889
11	5666.9238512
12	5666.9709862
13	5666.3844124
14	5666.2908638
15	5666.5857115
16	5667.0044457
17	5666.8053150
18	5666.1424798
19	5666.1877831
20	5666.6330305
21	5666.5862358
22	5666.3643119
23	5666.8575677
24	5666.8633736
25	5667.6156511
26	5667.0980087
27	5666.9786088
28	5667.1250149
29	5666.6748279
30	5666.2560679
31	5666.1122202
32	5666.2827880
33	5666.5924336
34	5666.4674974
35	5666.5113936
36	5667.0994783
37	5666.3153605
38	5666.9911828
39	5667.3278420
40	5667.2697834
41	5666.5658235
42	5666.2952291
43	5665.0483525
44	5665.1253090
45	5664.9764705
46	5665.2343704
47	5665.9468778
48	5666.2780378
49	5666.3788571
50	5666.4395461
51	5667.3994476
52	5667.3190526
53	5666.9652178
54	5666.6057387
55	5666.6383967
56	5666.4859929
57	5666.9228836
58	5667.1396355
59	5667.2625261
60	5666.8575677
61	5666.7838099
62	5666.4976015
63	5666.5191693
64	5666.7100381
65	5666.7762857
66	5666.7196095
67	5666.9711265
68	5666.8605855
69	5666.5348412
70	5666.6256425
71	5666.6003017
72	5665.3913473
73	5665.3252397
74	5665.8183196
75	5666.3989051
76	5666.4668600
77	5666.2392441
78	5666.5245604
79	5666.5945229
80	5666.2793950
81	5665.9385837
82	5665.7370376
83	5666.4367468
84	5666.8053150
85	5666.6663349
86	5666.6420253
87	5666.1553255
88	5665.8732088
89	5665.7929189
90	5666.4859929
91	5666.8314414
92	5666.2454646
93	5665.6745555
94	5665.8707271
95	5666.3491406
96	5665.4409389
97	5665.3529714
98	5668.0729268
99	5668.2422642
100	5665.1119405
101	5665.4119097
102	5666.9098204
103	5665.7602610
104	5665.3087760
105	5664.8935472
106	5664.7152070
107	5665.1332286
108	5663.2347138
109	5663.5250066
110	5667.2291425
111	5668.4599838
112	5668.3728960
113	5668.7986587
114	5668.7393100
115	5669.2873182
116	5669.8929745
117	5670.0449824
118	5672.4950534
119	5670.4049454
120	5671.4306466
121	5669.1857158
122	5670.9419871
123	5671.4209702
124	5674.0723109
125	5674.2593884
126	5671.6241751
127	5670.1919465
128	5669.8982867
129	5671.5500468
130	5671.0546829
131	5671.1870771
132	5670.6698376
133	5670.4630040
134	5670.0513161
135	5669.7568008
136	5669.0165296
137	5669.9280359
138	5670.0943322
139	5668.6994754
140	5668.3366094
141	5668.4599838
142	5669.2838624
143	5669.1360435
144	5669.2315175
145	5669.2120503
146	5667.9548744
147	5668.1116325
148	5668.1513180
149	5667.9996624
150	5667.9156849
151	5668.6607206
152	5668.7494539
153	5668.9301337
154	5668.4802007
155	5668.4326134
156	5668.3366094
157	5667.8690307
158	5667.3934335
159	5667.7828377
160	5667.7474470
161	5667.8454585
162	5667.8964642
163	5668.6264881
164	5668.2625847
165	5667.9403598
166	5668.1098941
167	5668.0774673
168	5667.7904752
169	5667.7197372
170	5667.7523952
171	5668.4644526
172	5668.0978818
173	5667.5891055
174	5667.4143787
175	5667.7659608
176	5669.3922439
177	5668.7901919
178	5668.8414525
179	5669.0206439
180	5668.6287611
181	5668.5781745
182	5667.2014449
183	5666.5207602
184	5667.1275400
185	5667.6916756
186	5668.2122673
187	5668.6057295
188	5668.7062266
189	5668.4699245
190	5668.0332535
191	5666.8924028
192	5666.9347372
193	5666.9132342
194	5667.0883505
195	5668.9239685
196	5667.8140824
197	5667.6745737
198	5667.1698006
199	5666.5440515
200	5666.4976047
201	5666.5577210
202	5666.4569637
203	5666.4569637
204	5666.1541710
205	5666.5739689
206	5666.5718712
207	5666.1860237
208	5666.7578125
209	5666.8827264
210	5667.0907696
211	5667.0048253
212	5666.9102477
213	5667.4584737
214	5667.2900275
215	5667.2755893
216	5667.2625261
217	5667.5005662
218	5667.5131016
219	5667.1995854
220	5667.0607726
221	5666.8982087
222	5666.8827264
223	5667.5891055
224	5668.6130833
225	5668.7386649
226	5668.3075801
227	5667.1499277
228	5667.3322404
229	5667.4062210
230	5666.3263319
231	5665.8908927
232	5666.2239067
233	5666.0215245
234	5665.9072907
235	5665.9977733
236	5666.1086123
237	5665.9707233
238	5665.9748703
239	5665.9557363
240	5666.9707819
241	5667.5600762
242	5667.3907388
243	5667.2043145
244	5667.2730605
245	5666.9794907
246	5666.9172851
247	5667.9651038
248	5667.7619784
249	5667.4808887
250	5666.5472882
251	5665.9179011
252	5665.9991926
253	5667.8158836
254	5668.3915577
255	5668.3728960
256	5668.3206433
257	5667.6907080
258	5667.0990986
259	5667.5202069
260	5666.9504614
261	5666.6175923
262	5667.3854361
263	5667.1868427
264	5666.9252903
265	5666.8604706
266	5667.0694814
267	5667.9374568
268	5667.9955154
269	5667.7981163
270	5667.5020177
271	5666.6323489
272	5666.6083777
273	5666.3372179
274	5667.1234275
275	5667.6110503
276	5666.7175907
277	5666.5440515
278	5667.4110593
279	5668.1116325
280	5667.6413582
281	5666.8053150
282	5668.1638852
283	5668.1174384
284	5667.2039837
285	5668.5688436
286	5669.4179500
287	5666.3505230
288	5667.3955770
289	5664.5410313
290	5662.6250990
291	5666.7530623
292	5666.2624675
293	5664.8100360
294	5664.8893827
295	5664.5410313
296	5663.7636918
297	5664.2120329
298	5663.8269111
299	5664.2217093
300	5664.7152070
301	5664.1926800
302	5661.7744235
303	5663.6943441
304	5663.5540359
305	5666.7520947
306	5664.1488135
307	5662.8857174
308	5662.9540975
309	5662.9946822
310	5663.6179003
311	5664.3233118
312	5663.7572408
313	5665.4699682
314	5663.9139989
315	5663.4669481
316	5663.0895674
317	5663.1621406
318	5663.8152994
319	5664.2652532
320	5664.1491361
321	5664.4254194
322	5664.6032369
323	5664.6629543
324	5664.6977894
325	5663.3043841
326	5663.4959773
327	5664.5444609
328	5664.8952295
329	5664.7339474
330	5664.7649851
331	5664.4067982
332	5664.5192594
333	5664.8576893
334	5664.7413885
335	5664.6106465
336	5664.8497973
337	5665.6938455
338	5664.7271972
339	5664.7152070
340	5664.8458388
341	5665.1970930
342	5665.3330529
343	5665.7602610
344	5665.7941913
345	5664.0857995
346	5664.1055922
347	5664.3281500
348	5664.2797678
349	5664.7027659
350	5664.8216477
351	5664.8299606
352	5664.4788284
353	5664.2656575
354	5664.3025385
355	5664.6716631
356	5664.7748732
357	5665.2970021
358	5665.2302693
359	5665.2812779
360	5664.1684889
361	5664.8972997
362	5664.8366919
363	5665.0200144
364	5665.5923059
365	5665.3926182
366	5665.7080083
367	5664.0010868
368	5664.2978477
369	5665.3867510
370	5665.1506462
371	5665.0120973
372	5665.1787568
373	5665.5218691
374	5665.2465420
375	5665.0054998
376	5664.7938124
377	5664.4539435
378	5664.3668557
379	5664.5120021
380	5665.7041032
381	5665.4883444
382	5664.2517074
383	5664.8267266
384	5665.4103772
385	5665.3596570
386	5665.1686167
387	5664.7076479
388	5664.5659136
389	5664.5880311
390	5664.9046461
391	5664.8131808
392	5664.9252306
393	5665.5618943
394	5665.3030499
395	5664.6825491
396	5664.7809048
397	5664.7805229
398	5663.9846368
399	5664.3714392
400	5664.3850677
401	5664.1427700
402	5663.7141102
403	5664.5883076
404	5664.7152070
405	5664.7152070
406	5664.4829728
407	5664.6765013
408	5664.3544145
409	5665.1748986
410	5665.1724181
411	5664.9571176
412	5664.6208618
413	5664.5845752
414	5664.4147540
415	5664.9358295
416	5664.9996939
417	5665.3870274
418	5666.1049837
419	5665.3761069
420	5664.3666138
421	5664.3886276
422	5664.5544603
423	5664.1125196
424	5663.9727832
425	5664.0752272
426	5664.3958849
427	5665.5028681
428	5665.4287668
429	5665.4583565
430	5664.9764705
431	5665.2474104
432	5664.1955829
433	5664.3828402
434	5664.9979669
435	5664.8026875
436	5664.5513989
437	5664.1822722
438	5664.4974874
439	5664.6942618
440	5664.1845960
441	5663.8782662
442	5663.5937742
443	5663.2037281
444	5663.3260241
445	5663.2782577
446	5662.9680246
447	5663.9023872
448	5664.4737861
449	5664.8022948
450	5664.9377648
451	5665.0732348
452	5664.8838009
453	5664.4461678
454	5663.9697584
455	5664.7718308
456	5664.3618635
457	5664.4688728
458	5664.4906894
459	5664.2833965
460	5664.5410313
461	5664.1926800
462	5663.8249758
463	5664.2963560
464	5664.4101226
465	5664.3235887
466	5664.3756554
467	5664.5902902
468	5664.9909730
469	5664.5250652
470	5664.1534905
471	5664.8807841
472	5665.1179882
473	5665.1071023
474	5664.8271771
475	5664.9723366
476	5665.0749495
477	5664.6825491
478	5664.5845752
479	5664.4974874
480	5664.5845753
481	5665.1071023
482	5665.2547332
483	5665.6856143
484	5665.3400276
485	5665.0337227
486	5664.4418480
487	5663.7415973
488	5663.6487842
489	5663.7365709
490	5663.7951555
491	5663.9314165
492	5664.2687440
493	5664.1926800
494	5663.9991515
495	5663.8056230
496	5663.8443287
497	5664.1152686
498	5664.0620483
499	5664.3295323
500	5664.0834746
501	5664.3929820
502	5664.6957739
503	5664.7571958
504	5664.5273645
505	5664.3367708
506	5664.1600221
507	5664.2248609
508	5664.4424978
509	5664.5903434
510	5664.5192594
511	5664.2995605
512	5663.9155823
513	5663.5646800
514	5664.2173325
515	5665.1389326
516	5665.1255810
517	5664.3589386
518	5663.9685017
519	5663.6701530
520	5663.9858004
521	5664.4810375
522	5663.9471316
523	5663.8287773
524	5664.0620483
525	5664.6087663
526	5664.8108995
527	5664.9764705
528	5664.8719651
529	5664.7225378
530	5663.2811607
531	5663.3271144
532	5664.4881656
533	5664.3502136
534	5663.4851372
535	5663.2260050
536	5663.3003053
537	5663.2305668
538	5663.7427262
539	5663.6232992
540	5663.3808970
541	5663.8627934
542	5664.3962619
543	5664.3758284
544	5663.6962793
545	5663.3474442
546	5663.5032347
547	5663.6527354
548	5663.7519494
549	5664.0580897
550	5663.9410929
551	5663.9725413
552	5664.0475336
553	5664.3958849
554	5664.4279699
555	5664.2396616
556	5664.2110143
557	5664.3345088
558	5664.7446877
559	5664.7152070
560	5664.4526202
561	5663.4088895
562	5663.1057366
563	5663.1253820
564	5663.1592377
565	5663.1824611
566	5663.2033328
567	5663.5955771
568	5663.2421621
569	5663.0402820
570	5663.9124155
571	5664.4810248
572	5663.6972793
573	5663.8152994
574	5663.8269111
575	5663.9314165
576	5663.9076653
577	5663.5830652
578	5663.0605382
579	5663.2137658
580	5663.4793182
581	5663.7910090
582	5664.5747320
583	5664.5990899
584	5664.3320205
585	5663.8617462
586	5664.1230097
587	5664.3349235
588	5664.4539435
589	5664.5519173
590	5664.4415024
591	5664.4539435
592	5663.5567096
593	5663.1751274
594	5663.3423861
595	5663.4738095
596	5663.7010296
597	5663.8897867
598	5664.0712848
599	5664.1638580
600	5663.9340555
601	5663.8007847
602	5663.2782577
603	5663.7440457
604	5663.8883124
605	5663.8269111
606	5664.0976751
607	5664.0762982
608	5663.7224057
609	5663.6314473
610	5664.1263274
611	5665.1085775
612	5665.1202764
613	5665.6217739
614	5664.5584489
615	5662.8749483
616	5663.2129419
617	5663.5712146
618	5663.2922540
619	5663.5748984
620	5663.7703840
621	5664.1304744
622	5664.0599747
623	5664.3958849
624	5664.1404273
625	5663.4543687
626	5663.2337707
627	5663.5637123
628	5663.9343194
629	5663.8334427
630	5663.8017524
631	5663.8367835
632	5663.9762799
633	5663.9161592
634	5663.5306660
635	5663.6846691
636	5663.6817647
637	5663.2337462
638	5663.5378176
639	5663.6701530
640	5663.6764939
641	5663.4584100
642	5663.4595655
643	5663.6859872
644	5663.5244788
645	5662.9710312
646	5663.1416882
647	5664.1495759
648	5664.1239264
649	5664.4345906
650	5664.5029381
651	5664.2520581
652	5663.8496067
653	5663.7427262
654	5663.4844024
655	5663.2985905
656	5663.5143503
657	5663.2867450
658	5664.0068188
659	5664.1214263
660	5664.1626404
661	5663.4413746
662	5663.3869383
663	5663.3376358
664	5663.5672310
665	5663.4635050
666	5663.3109157
667	5663.2558260
668	5663.4174152
669	5662.8348580
670	5662.6250990
671	5661.6381036
672	5661.8935612
673	5662.7354103
674	5662.7392808
