x	y
1	32958.0866708
2	32957.3009739
3	32957.4574411
4	32957.4738193
5	32957.6183462
6	32957.9986297
7	32957.8883918
8	32957.7702905
9	32957.8306746
10	32958.0530400
11	32957.8099394
12	32957.8204955
13	32958.0546148
14	32958.1624378
15	32958.2077929
16	32958.1292615
17	32958.1292615
18	32957.9986297
19	32957.9630029
20	32957.8661069
21	32957.9070956
22	32957.9006559
23	32957.5544818
24	32957.6357638
25	32957.4422353
26	32957.9053214
27	32957.9725034
28	32957.8679980
29	32957.9841151
30	32958.2272353
31	32958.5330324
32	32958.3905250
33	32958.0808794
34	32958.0316399
35	32957.8679980
36	32957.3648239
37	32958.0639456
38	32957.5849625
39	32957.2148392
40	32957.1858100
41	32957.7809102
42	32958.0421737
43	32959.0872277
44	32958.9711106
45	32958.7824202
46	32958.4891877
47	32958.1292615
48	32957.8204955
49	32957.6080906
50	32957.6067345
51	32957.6067345
52	32957.6393924
53	32957.9804865
54	32958.0966036
55	32958.0639456
56	32958.1873201
57	32958.0639456
58	32957.8559025
59	32957.7373662
60	32957.8157453
61	32957.7849977
62	32957.9667007
63	32958.0421737
64	32957.8679980
65	32957.8970273
66	32957.9163801
67	32957.9357330
68	32958.1615163
69	32958.3872995
70	32958.2731603
71	32958.3034372
72	32958.6324356
73	32958.8180471
74	32958.4195543
75	32958.0131444
76	32958.0639456
77	32958.3034372
78	32958.0741059
79	32958.0312877
80	32958.2039082
81	32958.5605536
82	32958.5211567
83	32957.9426447
84	32958.0639456
85	32958.2029257
86	32957.9006559
87	32958.3873557
88	32959.3226312
89	32959.3049472
90	32958.9130520
91	32958.4950304
92	32959.5475491
93	32960.1308993
94	32960.3328436
95	32960.3935452
96	32961.8450091
97	32961.9804790
98	32962.1159490
99	32962.8320045
100	32966.1800479
101	32966.5767813
102	32967.7960110
103	32969.3635920
104	32973.4534132
105	32976.6789700
106	32978.2465510
107	32980.9636914
108	32984.4297872
109	32987.2746564
110	32990.1195256
111	32991.3097260
112	32993.3998340
113	32998.7799268
114	33002.2298952
115	33004.7647962
116	33007.0330385
117	33008.9711386
118	33009.0756440
119	33013.7203284
120	33014.8234410
121	33017.1457832
122	33017.8279713
123	33019.7874475
124	33021.2389114
125	33021.5292042
126	33024.5482491
127	33026.5247766
128	33027.5487867
129	33027.6580104
130	33028.3474558
131	33028.4091430
132	33028.7574943
133	33028.9316700
134	33029.6917093
135	33030.6829272
136	33031.5102862
137	33031.4696583
138	33031.6749368
139	33033.0465701
140	33033.6706996
141	33033.8085887
142	33033.9329999
143	33034.2149986
144	33034.2537043
145	33034.2176933
146	33035.4632575
147	33035.2019940
148	33035.2019940
149	33035.3886108
150	33035.5285734
151	33035.4632575
152	33035.2019940
153	33035.0858769
154	33035.1693361
155	33035.2019940
156	33035.4342282
157	33035.5938893
158	33035.9201930
159	33035.5445395
160	33035.6374332
161	33035.6352283
162	33035.7074551
163	33035.9268045
164	33035.9393377
165	33035.7651620
