x	y
1	3.2580946
2	3.2580946
3	3.2581198
4	3.2581062
5	3.2581028
6	3.2581493
7	3.2581622
8	3.2581622
9	3.2581698
10	3.2582156
11	3.2582189
12	3.2581970
13	3.2582191
14	3.2582422
15	3.2582653
16	3.2582762
17	3.2582013
18	3.2581164
19	3.2581090
20	3.2581622
21	3.2581825
22	3.2582029
23	3.2582517
24	3.2582116
25	3.2582546
26	3.2582690
27	3.2582118
28	3.2582548
29	3.2582948
30	3.2582551
31	3.2581626
32	3.2581707
33	3.2582123
34	3.2582360
35	3.2581978
36	3.2581775
37	3.2582385
38	3.2582555
39	3.2582167
40	3.2581769
41	3.2581775
42	3.2582410
43	3.2582123
44	3.2582141
45	3.2582549
46	3.2582440
47	3.2582372
48	3.2582304
49	3.2581325
50	3.2581403
51	3.2581562
52	3.2581608
53	3.2581753
54	3.2582394
55	3.2582995
56	3.2582898
57	3.2582149
58	3.2582481
59	3.2582477
60	3.2582351
61	3.2581779
62	3.2581821
63	3.2581910
64	3.2581927
65	3.2582019
66	3.2582005
67	3.2582036
68	3.2581546
69	3.2581408
70	3.2581291
71	3.2581352
72	3.2581790
73	3.2582019
74	3.2582080
75	3.2581700
76	3.2582165
77	3.2582249
78	3.2581962
79	3.2582046
80	3.2582629
81	3.2582842
82	3.2583055
83	3.2583986
84	3.2583911
85	3.2583769
86	3.2581761
87	3.2581490
88	3.2581587
89	3.2581556
90	3.2581426
91	3.2581435
92	3.2581315
93	3.2581328
94	3.2581774
95	3.2581780
96	3.2581775
97	3.2582009
98	3.2582080
99	3.2582385
100	3.2582823
101	3.2582647
102	3.2582690
103	3.2582894
104	3.2581960
105	3.2581792
106	3.2582761
107	3.2582792
108	3.2582690
109	3.2582690
110	3.2582696
111	3.2582724
112	3.2582693
113	3.2582690
114	3.2582385
115	3.2582542
116	3.2582860
117	3.2582919
118	3.2582978
119	3.2583029
120	3.2582553
121	3.2582538
122	3.2582935
123	3.2583014
124	3.2583170
125	3.2583148
126	3.2583155
127	3.2583224
128	3.2583240
129	3.2583233
130	3.2582894
131	3.2583087
132	3.2582538
133	3.2582385
134	3.2582166
135	3.2582003
136	3.2582332
137	3.2582647
138	3.2582410
139	3.2582232
140	3.2582274
141	3.2582607
142	3.2582761
143	3.2582894
144	3.2582919
145	3.2582790
146	3.2582741
147	3.2582668
148	3.2582618
149	3.2582446
150	3.2582329
151	3.2582385
152	3.2582385
153	3.2582012
154	3.2583240
155	3.2583315
156	3.2583280
157	3.2583090
158	3.2582901
159	3.2582437
160	3.2582385
161	3.2582385
162	3.2583099
163	3.2583789
164	3.2583667
165	3.2583418
166	3.2583565
167	3.2583999
168	3.2583911
169	3.2583606
170	3.2583230
171	3.2583148
172	3.2583148
173	3.2583012
174	3.2582877
175	3.2582878
176	3.2582792
177	3.2582855
178	3.2582999
179	3.2583131
180	3.2583369
181	3.2583369
182	3.2583072
183	3.2582559
184	3.2582589
185	3.2582802
186	3.2581958
187	3.2581774
188	3.2581821
189	3.2581773
190	3.2582123
191	3.2582235
192	3.2582347
193	3.2583405
194	3.2582690
195	3.2581554
196	3.2581622
197	3.2581736
198	3.2581658
199	3.2581634
200	3.2581695
201	3.2582507
202	3.2582849
203	3.2582902
204	3.2582849
205	3.2583049
206	3.2583042
207	3.2582980
208	3.2582917
209	3.2582792
210	3.2582690
211	3.2582468
212	3.2582429
213	3.2582212
214	3.2582278
215	3.2582385
216	3.2582385
217	3.2582631
218	3.2583797
219	3.2583324
220	3.2583301
221	3.2583240
222	3.2583140
223	3.2583329
224	3.2583208
225	3.2582714
226	3.2582730
227	3.2582767
228	3.2582461
229	3.2582241
230	3.2582024
231	3.2582024
232	3.2582276
233	3.2582693
234	3.2582805
235	3.2582690
236	3.2582959
237	3.2582904
238	3.2582996
239	3.2582724
240	3.2582690
241	3.2582549
242	3.2582690
243	3.2582656
244	3.2582792
245	3.2582996
246	3.2583301
247	3.2583559
248	3.2583484
249	3.2583384
250	3.2583130
251	3.2582951
252	3.2582812
253	3.2582821
254	3.2582812
255	3.2582120
256	3.2581876
257	3.2581727
258	3.2581368
259	3.2581106
260	3.2581726
261	3.2581774
262	3.2581724
263	3.2581821
264	3.2581673
265	3.2581868
266	3.2581842
267	3.2581775
268	3.2581893
269	3.2582385
270	3.2582482
271	3.2582283
272	3.2581754
273	3.2580696
274	3.2581031
275	3.2581338
276	3.2581407
277	3.2581476
278	3.2581639
279	3.2581694
280	3.2581647
281	3.2581818
282	3.2582344
283	3.2582764
284	3.2583400
285	3.2583344
286	3.2583148
287	3.2583381
288	3.2583331
289	3.2583329
290	3.2583426
291	3.2582919
