x	y
1	3.2955669
2	3.2955393
3	3.2955673
4	3.2955848
5	3.2956022
6	3.2955909
7	3.2955981
8	3.2955974
9	3.2955007
10	3.2955212
11	3.2955197
12	3.2955203
13	3.2955386
14	3.2955151
15	3.2955190
16	3.2955237
17	3.2955517
18	3.2955884
19	3.2955604
20	3.2954752
21	3.2954942
22	3.2954919
23	3.2955223
24	3.2955283
25	3.2955344
26	3.2955386
27	3.2955321
28	3.2955255
29	3.2955170
30	3.2955536
31	3.2955445
32	3.2954733
33	3.2954663
34	3.2954668
35	3.2955367
36	3.2955197
37	3.2954929
38	3.2954907
39	3.2955321
40	3.2955069
41	3.2955066
42	3.2955562
43	3.2955118
44	3.2955226
45	3.2955111
46	3.2954741
47	3.2954780
48	3.2954733
49	3.2954765
50	3.2955049
51	3.2954994
52	3.2955110
53	3.2955683
54	3.2955713
55	3.2955996
56	3.2955909
57	3.2955721
58	3.2955670
59	3.2955168
60	3.2954537
61	3.2954675
62	3.2956038
63	3.2956020
64	3.2956015
65	3.2956039
66	3.2956048
67	3.2955926
68	3.2955255
69	3.2954326
70	3.2954210
71	3.2954210
72	3.2954068
73	3.2955059
74	3.2955549
75	3.2955160
76	3.2955168
77	3.2955181
78	3.2955342
79	3.2955069
80	3.2955081
81	3.2955303
82	3.2955517
83	3.2955517
84	3.2954646
85	3.2954668
86	3.2954733
87	3.2955517
88	3.2955974
89	3.2956114
90	3.2956112
91	3.2956039
92	3.2956039
93	3.2956039
94	3.2956881
95	3.2957171
96	3.2957636
97	3.2958100
98	3.2960350
99	3.2964114
100	3.2964595
101	3.2965075
102	3.2966602
103	3.2966751
104	3.2969460
105	3.2972170
106	3.2975420
107	3.2977498
108	3.2979576
109	3.2982676
110	3.2983994
111	3.2985562
112	3.2990710
113	3.2992877
114	3.2995621
115	3.2999038
116	3.3000454
117	3.3002370
118	3.3003850
119	3.3007527
120	3.3008553
121	3.3009598
122	3.3012153
123	3.3012864
124	3.3014911
125	3.3016683
126	3.3017175
127	3.3019013
128	3.3019265
129	3.3021747
130	3.3022226
131	3.3022400
132	3.3024033
133	3.3026159
134	3.3026450
135	3.3027485
136	3.3027521
137	3.3029193
138	3.3029367
139	3.3029454
140	3.3031235
141	3.3031414
142	3.3031544
143	3.3032938
144	3.3033373
145	3.3034157
146	3.3034418
147	3.3034642
148	3.3035408
149	3.3035404
150	3.3035813
151	3.3036770
152	3.3037135
153	3.3037975
154	3.3038207
155	3.3039416
156	3.3039569
157	3.3039905
158	3.3039905
159	3.3040253
160	3.3040514
161	3.3041347
162	3.3041342
163	3.3041305
164	3.3041535
165	3.3042887
166	3.3042953
167	3.3043040
168	3.3043040
169	3.3044162
170	3.3044763
171	3.3045261
172	3.3045273
173	3.3046377
174	3.3046407
175	3.3046349
176	3.3046727
177	3.3047168
178	3.3047220
179	3.3047189
180	3.3047220
181	3.3047481
182	3.3048006
183	3.3047859
184	3.3047501
185	3.3048370
186	3.3049152
187	3.3049310
188	3.3049798
189	3.3049833
190	3.3050050
191	3.3050181
192	3.3050617
193	3.3050600
194	3.3050617
195	3.3050878
196	3.3051156
197	3.3051435
198	3.3051489
199	3.3051544
200	3.3052184
201	3.3052184
202	3.3052249
203	3.3053490
204	3.3053882
205	3.3054353
206	3.3054274
207	3.3054255
208	3.3055058
209	3.3055232
210	3.3055348
211	3.3054647
212	3.3054722
213	3.3054797
214	3.3055513
215	3.3055972
216	3.3055845
217	3.3055916
218	3.3056157
219	3.3056074
220	3.3056083
221	3.3056151
222	3.3056234
223	3.3057671
224	3.3057908
225	3.3058369
226	3.3058193
227	3.3058193
228	3.3058503
229	3.3058812
230	3.3058846
231	3.3059049
232	3.3059108
233	3.3059201
234	3.3059333
235	3.3059541
236	3.3059748
237	3.3059710
238	3.3059856
239	3.3059931
240	3.3059778
241	3.3059891
242	3.3059891
243	3.3060188
244	3.3060477
245	3.3060486
246	3.3060545
247	3.3060603
248	3.3060661
249	3.3061198
250	3.3061503
251	3.3061494
252	3.3061132
253	3.3060806
254	3.3060903
255	3.3060910
256	3.3061460
257	3.3061423
258	3.3061360
259	3.3061938
260	3.3062896
261	3.3062896
262	3.3062904
263	3.3062859
264	3.3062651
265	3.3063105
266	3.3062765
267	3.3062635
268	3.3062615
269	3.3062602
270	3.3062519
271	3.3062437
272	3.3061851
273	3.3061433
274	3.3061328
275	3.3061415
276	3.3060871
277	3.3060283
278	3.3060283
279	3.3060316
280	3.3060283
281	3.3059703
282	3.3057671
283	3.3056664
284	3.3055658
285	3.3054797
286	3.3053369
287	3.3051940
288	3.3051226
289	3.3047007
290	3.3046065
291	3.3045124
292	3.3040937
293	3.3040035
294	3.3038845
295	3.3036770
296	3.3035725
297	3.3032357
298	3.3032067
299	3.3028467
300	3.3028390
301	3.3028312
302	3.3024928
303	3.3022480
304	3.3021904
305	3.3021486
306	3.3019599
307	3.3019213
308	3.3018307
309	3.3017959
310	3.3017697
311	3.3017567
312	3.3015092
313	3.3014681
314	3.3012995
315	3.3013125
316	3.3012998
317	3.3012744
318	3.3012780
319	3.3012472
320	3.3012472
321	3.3010866
322	3.3010992
323	3.3010970
