x	y
1	3.3051062
2	3.3051714
3	3.3051736
4	3.3051529
5	3.3051590
6	3.3051511
7	3.3051531
8	3.3051433
9	3.3051348
10	3.3051220
11	3.3051102
12	3.3050910
13	3.3050704
14	3.3050317
15	3.3050225
16	3.3050355
17	3.3050225
18	3.3050206
19	3.3050355
20	3.3050174
21	3.3050151
22	3.3050654
23	3.3050842
24	3.3050617
25	3.3050225
26	3.3049654
27	3.3049659
28	3.3050080
29	3.3049963
30	3.3050007
31	3.3050200
32	3.3050187
33	3.3050175
34	3.3049571
35	3.3049659
36	3.3049833
37	3.3049910
38	3.3049833
39	3.3049206
40	3.3049086
41	3.3048997
42	3.3048962
43	3.3049080
44	3.3049153
45	3.3049107
46	3.3049815
47	3.3049994
48	3.3050079
49	3.3050206
50	3.3050094
51	3.3050055
52	3.3049963
53	3.3049920
54	3.3049870
55	3.3049744
56	3.3049996
57	3.3049885
58	3.3049833
59	3.3049519
60	3.3049397
61	3.3048494
62	3.3048225
63	3.3048233
64	3.3048298
65	3.3048353
66	3.3047873
67	3.3047856
68	3.3047838
69	3.3047542
70	3.3048265
71	3.3048300
72	3.3048178
73	3.3048178
74	3.3048690
75	3.3048755
76	3.3048839
77	3.3048933
78	3.3048918
79	3.3048657
80	3.3048526
81	3.3048496
82	3.3048740
83	3.3048701
84	3.3048886
85	3.3048918
86	3.3049528
87	3.3049376
88	3.3049571
89	3.3050558
90	3.3050878
91	3.3051400
92	3.3052119
93	3.3053155
94	3.3054523
95	3.3055058
96	3.3055581
97	3.3056626
98	3.3057671
99	3.3060875
100	3.3063244
101	3.3066031
102	3.3067468
103	3.3069689
104	3.3074339
105	3.3078322
106	3.3081819
107	3.3085626
108	3.3087977
109	3.3091112
110	3.3097332
111	3.3101994
112	3.3104698
113	3.3109923
114	3.3114375
115	3.3116194
116	3.3121105
117	3.3125860
118	3.3129387
119	3.3132784
120	3.3136974
121	3.3139686
122	3.3142399
123	3.3144933
124	3.3148145
125	3.3149635
126	3.3151726
127	3.3154469
128	3.3158109
129	3.3159427
130	3.3160745
131	3.3162976
132	3.3164092
133	3.3168001
134	3.3171283
135	3.3171985
136	3.3172688
137	3.3174946
138	3.3175305
139	3.3178474
140	3.3180512
141	3.3181769
142	3.3182119
143	3.3183600
144	3.3184645
145	3.3188041
146	3.3189347
147	3.3191631
148	3.3191676
149	3.3192483
150	3.3195095
151	3.3195869
152	3.3196643
153	3.3197534
154	3.3197708
155	3.3199885
156	3.3200059
157	3.3201366
158	3.3202933
159	3.3204443
160	3.3205587
161	3.3206031
162	3.3206330
163	3.3207626
164	3.3208550
165	3.3209639
166	3.3211826
167	3.3212077
168	3.3212339
169	3.3213122
170	3.3215154
171	3.3215522
172	3.3215890
173	3.3217807
174	3.3218609
175	3.3218609
176	3.3220699
177	3.3221047
178	3.3221222
179	3.3222383
180	3.3223312
181	3.3223965
182	3.3224357
183	3.3224775
184	3.3226818
185	3.3227058
186	3.3227296
187	3.3228036
188	3.3229060
189	3.3229408
190	3.3230470
191	3.3231117
192	3.3231763
193	3.3232543
194	3.3232630
195	3.3234353
