x	y
1	38586.7663543
2	38581.0739768
3	38575.2945115
4	38568.8935558
5	38563.8642334
6	38563.1797447
7	38562.2835892
8	38560.6115028
9	38559.3574380
10	38559.0090867
11	38559.0635166
12	38559.0308586
13	38557.7390558
14	38557.0060665
15	38556.9867136
16	38556.9673608
17	38555.3513977
18	38555.6997490
19	38555.5347405
20	38555.5038014
21	38554.8680602
22	38554.6546950
23	38553.7198786
24	38553.7402727
25	38553.3483775
26	38553.2516132
27	38553.2435292
28	38553.1524299
29	38552.7885271
30	38552.7997241
31	38552.5645870
32	38552.6595919
33	38552.6299029
34	38552.1605962
35	38552.1540301
36	38552.1567948
37	38552.1595595
38	38552.0943127
39	38552.0207719
40	38552.3033235
41	38552.0710893
42	38551.4324452
43	38551.4508608
44	38552.1687907
45	38552.1370649
46	38552.0737283
47	38552.0103917
48	38551.6066208
49	38550.8905653
50	38550.8402479
51	38550.7357425
52	38550.6486547
53	38549.8745406
54	38549.3641091
55	38549.2334774
56	38549.2262201
57	38548.7617516
58	38548.6456345
59	38548.3166360
60	38548.3617927
61	38548.3408271
62	38548.0186021
63	38547.9738141
64	38548.0940782
65	38548.1327839
66	38548.0857841
67	38547.8618440
68	38547.5293268
69	38547.3462889
70	38546.8678766
71	38546.9592974
72	38547.2513495
73	38546.6600319
74	38546.7297022
75	38547.3393170
76	38547.4264048
77	38547.4921885
78	38547.5446954
79	38547.3683463
80	38547.3973756
81	38547.0199949
82	38546.9474217
83	38547.4989780
84	38547.3151259
85	38547.3393170
86	38547.3066591
87	38547.3270528
88	38547.3429816
89	38547.2740011
90	38547.3019936
91	38547.4816987
92	38547.1433694
93	38546.9953201
94	38546.8472707
95	38547.4438224
96	38547.6069744
97	38547.6296098
98	38548.8265092
99	38548.7202812
100	38548.1479897
101	38548.1811661
102	38548.4830705
103	38548.4714588
104	38547.1361121
105	38547.0709976
106	38547.1651413
107	38547.9005497
108	38547.8618440
109	38547.8618440
110	38548.6456345
111	38548.7762662
112	38548.6693857
113	38548.4590177
114	38548.6456345
115	38548.5585467
116	38548.6218833
117	38548.9477898
118	38548.3843710
119	38547.8618440
120	38548.0857841
121	38548.5981314
122	38548.5933818
123	38548.9068980
124	38548.9068980
125	38548.8101845
126	38548.7762662
127	38548.6978872
128	38548.1929984
129	38548.0693647
130	38548.5556437
131	38548.7109504
132	38548.5952009
133	38548.8118931
134	38548.6456345
135	38548.3843710
136	38548.3535045
137	38548.2337455
138	38547.9718497
139	38548.0708548
140	38548.7056283
141	38549.3404019
142	38549.4294250
143	38549.4294250
144	38548.7194937
145	38548.7791692
146	38548.6868866
147	38548.8546453
148	38549.1604204
149	38549.1681615
150	38549.1544108
151	38549.1681615
152	38549.3036315
153	38549.4388564
154	38549.5244299
155	38550.0042047
156	38549.8866361
157	38549.8078282
158	38549.8648642
159	38550.0172679
160	38550.0470321
161	38550.0172679
162	38549.8446324
163	38549.6384358
164	38549.6616592
165	38549.5861831
166	38549.6194348
167	38549.6036007
168	38549.8648642
169	38550.2396726
170	38549.9846099
171	38549.4209581
172	38549.4947409
173	38550.3438472
174	38550.1551569
175	38550.1241924
176	38550.1444619
177	38549.4294250
178	38549.4294250
179	38549.4294250
180	38549.9519520
181	38549.7233464
182	38550.2285839
183	38550.2306331
184	38550.1012454
185	38549.6146594
186	38549.9846099
187	38550.4853650
188	38550.6237724
189	38552.0347072
190	38552.0145586
191	38550.7594937
192	38550.1261277
193	38550.0874220
194	38550.4744790
195	38550.4309351
196	38550.3003033
197	38550.0172679
198	38550.0680691
199	38550.3625089
200	38550.1169605
201	38550.1261277
202	38550.8663743
203	38550.8010584
204	38550.7357425
205	38550.6049182
206	38550.9971986
207	38551.1828174
208	38550.0796568
209	38550.5035083
210	38550.3337424
211	38550.3438472
212	38550.5907799
213	38551.1929536
214	38551.0066518
215	38550.9099182
216	38550.7879952
217	38550.6515576
218	38550.7357425
219	38550.4557385
220	38550.9316901
221	38551.4672803
222	38551.4738946
223	38551.4645302
224	38551.2995216
225	38551.1365502
226	38551.2292402
227	38551.5195330
228	38551.3398557
229	38551.0949798
230	38551.3743866
231	38551.4245281
232	38551.4737972
233	38551.4215592
234	38550.9316901
235	38551.0840938
236	38551.3354363
237	38551.3420503
238	38551.3486644
239	38552.0420600
240	38551.8356770
241	38550.9943782
242	38551.0343294
243	38552.3641117
244	38552.3033235
245	38552.1073759
246	38552.0793834
247	38551.7807965
248	38551.8678843
249	38551.8291786
250	38552.2380076
251	38552.2380076
252	38551.2582695
253	38551.0840938
254	38550.9873296
255	38551.6646794
256	38551.7061498
257	38551.4759891
258	38551.6620404
259	38551.7235730
260	38551.8475638
261	38552.0420600
262	38552.1082025
263	38551.9543445
264	38552.0420600
265	38551.9595557
266	38551.9693031
267	38551.9259429
268	38552.6690924
269	38552.4805202
270	38552.4848400
271	38552.6541218
272	38552.5972449
273	38552.3686394
274	38552.5645870
275	38553.2177458
276	38552.4695821
277	38552.2890728
278	38552.3686394
279	38552.3697417
280	38552.6807041
281	38553.0544561
282	38552.8565793
283	38552.5645870
284	38552.0768951
285	38552.0970628
286	38551.9549722
287	38551.8678843
288	38552.0552885
289	38552.1845674
290	38552.2706656
291	38552.1291478
292	38553.0290554
293	38553.0842248
294	38553.5515824
295	38553.3483775
296	38553.3290246
297	38553.4383683
298	38553.2409065
299	38552.8258505
300	38552.8258505
301	38552.8631739
302	38553.0544561
303	38553.6967288
304	38553.7521484
305	38553.5443251
306	38552.6589322
307	38552.7605346
308	38553.1717827
309	38553.1617607
310	38553.0217981
311	38552.9766006
312	38553.1821189
313	38553.1736962
314	38553.1745834
315	38553.2086554
316	38553.1197719
317	38552.4622906
318	38552.5304882
319	38552.4339553
320	38552.5441931
321	38552.6019104
322	38552.6516748
323	38552.6516748
324	38552.7387627
325	38552.7931926
326	38552.9891402
327	38553.0871140
328	38553.6749569
329	38553.5234770
330	38553.5051356
331	38553.7547874
332	38554.0668521
333	38554.2531533
334	38553.9663609
335	38553.8709045
336	38554.0450802
337	38554.6546950
338	38554.4116338
339	38553.9231572
340	38553.5980293
341	38553.7576903
342	38554.0073421
343	38554.1321680
344	38554.7592004
345	38555.2314100
346	38555.1772220
347	38554.1708737
348	38553.9783251
349	38554.0015363
350	38554.1974839
351	38555.3538168
352	38555.1772220
353	38555.1772220
354	38555.0792482
355	38554.9510355
356	38553.7589344
357	38553.6896421
358	38553.8709045
359	38554.2889261
360	38554.4979369
361	38554.6546950
362	38554.6546950
363	38554.6546950
364	38554.6038938
365	38554.5966364
366	38554.5943250
367	38554.6546950
368	38554.5885524
369	38554.3934315
370	38554.3934315
371	38554.9159585
372	38554.9682112
373	38555.3862328
374	38555.1119061
375	38555.0901342
376	38554.2192558
377	38553.9828746
378	38553.9870216
379	38554.6546950
380	38554.9159585
381	38554.9556440
382	38554.8506426
383	38554.8288707
384	38554.7127536
385	38554.6267680
386	38554.2773144
387	38554.0846655
388	38553.8709045
389	38553.8157859
390	38553.9831634
391	38554.1505409
392	38555.2220520
393	38554.9159585
394	38554.4833934
395	38554.5391626
396	38554.4680782
397	38553.5640236
398	38553.6212527
399	38555.0901342
400	38555.1297195
401	38554.9159585
402	38554.7804885
403	38554.7293417
404	38554.7388859
405	38554.9188554
406	38554.7417828
407	38554.1263621
408	38554.4456842
409	38554.3644022
410	38554.2095794
411	38554.2627997
412	38554.5240632
413	38554.5240632
414	38554.4514901
415	38554.3150524
416	38553.6357673
417	38553.6469644
418	38553.6571435
419	38554.4382949
420	38554.3187848
421	38554.3104907
422	38554.6446686
423	38554.3992374
424	38554.4369754
425	38553.3483775
426	38553.3483775
427	38553.6680670
428	38553.9455512
429	38554.9601936
430	38554.9159585
431	38554.6546950
432	38554.0575213
433	38554.4650498
434	38554.3797896
435	38554.3019601
436	38554.3281156
437	38554.2954577
438	38554.1714403
439	38554.2226702
440	38554.1321680
441	38553.8296524
442	38554.1974839
443	38554.2627997
444	38555.1510956
445	38554.9740171
446	38554.3281156
447	38554.2152755
448	38554.2279646
449	38554.3281156
450	38554.4297181
451	38554.4307549
452	38554.9449878
453	38554.7998414
454	38554.7491319
455	38554.9159585
456	38554.5240632
457	38554.1321680
458	38553.7838167
459	38554.8090279
460	38554.8039884
461	38554.7417828
462	38554.4514901
463	38554.0837859
464	38554.1974839
465	38554.5800483
466	38554.7459299
467	38554.9118115
468	38555.0030463
469	38555.1702166
470	38555.1772220
471	38555.1772220
472	38554.9682112
473	38554.9159585
474	38554.8191942
475	38554.7666651
476	38554.4830076
477	38554.6920184
478	38555.0928989
479	38555.2425379
480	38555.2620403
481	38555.2518687
482	38555.1025753
483	38554.8329653
484	38555.2487590
485	38555.0030463
486	38555.0279286
487	38555.0901342
488	38555.0901342
489	38555.1297195
490	38555.2000936
491	38554.8916950
492	38554.8985409
493	38554.9280589
494	38555.3339801
495	38555.4617089
496	38555.4622367
497	38554.9159585
498	38554.9812744
499	38555.0732004
500	38555.1651265
501	38555.0955387
502	38554.9159585
503	38554.9812744
504	38554.9906052
505	38555.2477217
506	38555.6997490
507	38556.3577460
508	38556.4088928
509	38555.8303807
510	38555.8739247
511	38555.8117191
512	38555.6983667
513	38555.5877789
514	38555.4907382
515	38555.5392429
516	38555.5572416
517	38555.4384855
518	38555.1094870
519	38556.1103059
520	38556.3784812
521	38556.4136849
522	38556.1103059
523	38556.1103059
524	38556.0322662
525	38555.9847637
526	38555.9610125
527	38555.9283546
528	38555.8565071
529	38555.7977228
530	38556.1896181
531	38556.2222760
532	38556.1849526
533	38556.2963036
534	38556.3093638
535	38556.3790341
536	38556.4680572
537	38556.2222760
538	38556.2038456
539	38556.2502530
540	38556.6126320
541	38556.5415981
542	38555.9610125
543	38555.9372613
544	38556.0192382
545	38556.2140303
546	38555.8647575
547	38555.9610125
548	38555.9058937
549	38555.9983359
550	38556.1103059
551	38556.0916443
552	38555.9372613
553	38555.8113511
554	38555.8490424
555	38556.2222760
556	38557.1899186
557	38557.1802422
558	38557.0807132
559	38556.9314198
560	38557.0060665
561	38558.3123840
562	38558.1223742
563	38558.0511205
564	38557.7525336
565	38557.3419767
566	38557.5285935
567	38557.5285935
568	38556.7351266
569	38556.6794871
570	38556.8028616
571	38556.7448030
