x	y
1	0.0335576
2	0.0335576
3	0.0335578
4	0.0335581
5	0.0335580
6	0.0335588
7	0.0335587
8	0.0335588
9	0.0335588
10	0.0335585
11	0.0335584
12	0.0335584
13	0.0335583
14	0.0335583
15	0.0335584
16	0.0335584
17	0.0335585
18	0.0335578
19	0.0335577
20	0.0335578
21	0.0335581
22	0.0335581
23	0.0335583
24	0.0335588
25	0.0335590
26	0.0335589
27	0.0335585
28	0.0335585
29	0.0335585
30	0.0335564
31	0.0335565
32	0.0335574
33	0.0335587
34	0.0335587
35	0.0335587
36	0.0335587
37	0.0335589
38	0.0335589
39	0.0335591
40	0.0335590
41	0.0335587
42	0.0335583
43	0.0335585
44	0.0335583
45	0.0335576
46	0.0335576
47	0.0335574
48	0.0335577
49	0.0335585
50	0.0335585
51	0.0335581
52	0.0335581
53	0.0335585
54	0.0335585
55	0.0335588
56	0.0335599
57	0.0335599
58	0.0335593
59	0.0335578
60	0.0335578
61	0.0335570
62	0.0335565
63	0.0335570
64	0.0335570
65	0.0335568
66	0.0335579
67	0.0335576
68	0.0335576
69	0.0335579
70	0.0335579
71	0.0335588
72	0.0335586
73	0.0335586
74	0.0335585
75	0.0335585
76	0.0335581
77	0.0335579
78	0.0335577
79	0.0335576
80	0.0335576
81	0.0335577
82	0.0335584
83	0.0335580
84	0.0335575
85	0.0335572
86	0.0335572
87	0.0335570
88	0.0335573
89	0.0335577
90	0.0335573
91	0.0335562
92	0.0335575
93	0.0335577
94	0.0335577
95	0.0335578
96	0.0335580
97	0.0335581
98	0.0335583
99	0.0335576
100	0.0335578
101	0.0335580
102	0.0335581
103	0.0335580
104	0.0335580
105	0.0335577
106	0.0335576
107	0.0335576
108	0.0335576
109	0.0335577
110	0.0335577
111	0.0335572
112	0.0335572
113	0.0335573
114	0.0335577
115	0.0335583
116	0.0335583
117	0.0335580
118	0.0335582
119	0.0335583
120	0.0335583
121	0.0335576
122	0.0335578
123	0.0335576
124	0.0335577
125	0.0335575
126	0.0335566
127	0.0335567
128	0.0335567
129	0.0335567
130	0.0335568
131	0.0335569
132	0.0335565
133	0.0335566
134	0.0335566
135	0.0335566
136	0.0335566
137	0.0335576
138	0.0335575
139	0.0335577
140	0.0335576
141	0.0335574
142	0.0335574
143	0.0335580
144	0.0335578
145	0.0335561
146	0.0335555
147	0.0335557
148	0.0335558
149	0.0335559
150	0.0335562
151	0.0335563
152	0.0335564
153	0.0335568
154	0.0335569
155	0.0335571
156	0.0335570
157	0.0335563
158	0.0335562
159	0.0335557
160	0.0335570
161	0.0335573
162	0.0335573
163	0.0335562
164	0.0335565
165	0.0335561
166	0.0335554
167	0.0335563
168	0.0335562
169	0.0335564
170	0.0335563
171	0.0335559
172	0.0335561
173	0.0335560
174	0.0335558
175	0.0335555
176	0.0335555
177	0.0335556
178	0.0335565
179	0.0335572
180	0.0335572
181	0.0335571
182	0.0335574
183	0.0335581
184	0.0335576
185	0.0335576
186	0.0335572
187	0.0335566
188	0.0335566
189	0.0335566
190	0.0335566
191	0.0335571
192	0.0335570
193	0.0335571
194	0.0335571
195	0.0335571
196	0.0335570
197	0.0335560
198	0.0335560
199	0.0335562
200	0.0335566
201	0.0335567
202	0.0335565
203	0.0335563
204	0.0335561
205	0.0335558
206	0.0335546
207	0.0335552
208	0.0335567
209	0.0335567
210	0.0335567
211	0.0335569
212	0.0335567
213	0.0335566
214	0.0335563
215	0.0335557
216	0.0335554
217	0.0335554
218	0.0335556
219	0.0335558
220	0.0335556
221	0.0335557
222	0.0335565
223	0.0335568
224	0.0335566
225	0.0335566
226	0.0335554
227	0.0335552
228	0.0335538
229	0.0335540
230	0.0335540
231	0.0335543
232	0.0335546
233	0.0335554
234	0.0335552
235	0.0335554
236	0.0335553
237	0.0335549
238	0.0335552
239	0.0335554
240	0.0335553
241	0.0335554
242	0.0335552
243	0.0335553
244	0.0335556
245	0.0335539
246	0.0335540
247	0.0335540
248	0.0335544
249	0.0335555
250	0.0335555
251	0.0335551
252	0.0335551
253	0.0335550
254	0.0335551
255	0.0335550
256	0.0335544
257	0.0335543
258	0.0335543
259	0.0335540
260	0.0335540
261	0.0335549
262	0.0335561
263	0.0335560
264	0.0335560
265	0.0335557
266	0.0335552
267	0.0335553
268	0.0335554
269	0.0335554
270	0.0335548
271	0.0335548
272	0.0335544
273	0.0335544
274	0.0335547
275	0.0335546
276	0.0335540
277	0.0335540
278	0.0335539
279	0.0335536
280	0.0335538
281	0.0335540
282	0.0335536
283	0.0335541
284	0.0335545
285	0.0335545
286	0.0335553
287	0.0335551
288	0.0335544
289	0.0335543
290	0.0335542
291	0.0335543
292	0.0335550
293	0.0335550
294	0.0335550
295	0.0335550
296	0.0335549
297	0.0335544
298	0.0335541
299	0.0335538
300	0.0335537
301	0.0335539
302	0.0335533
303	0.0335532
304	0.0335541
305	0.0335549
306	0.0335549
307	0.0335549
308	0.0335547
309	0.0335542
310	0.0335541
311	0.0335541
312	0.0335540
313	0.0335539
314	0.0335541
315	0.0335544
316	0.0335546
317	0.0335547
318	0.0335545
319	0.0335543
320	0.0335525
321	0.0335529
322	0.0335531
323	0.0335525
324	0.0335527
325	0.0335534
326	0.0335536
327	0.0335536
328	0.0335526
329	0.0335525
330	0.0335531
331	0.0335530
332	0.0335532
333	0.0335533
334	0.0335539
335	0.0335540
336	0.0335548
337	0.0335546
338	0.0335534
339	0.0335534
340	0.0335533
341	0.0335534
342	0.0335534
343	0.0335531
344	0.0335532
345	0.0335534
346	0.0335531
347	0.0335526
348	0.0335525
349	0.0335523
350	0.0335522
351	0.0335522
352	0.0335523
353	0.0335533
354	0.0335529
355	0.0335532
356	0.0335534
357	0.0335529
358	0.0335529
359	0.0335527
360	0.0335529
361	0.0335533
362	0.0335530
363	0.0335529
364	0.0335531
365	0.0335532
366	0.0335530
367	0.0335530
368	0.0335527
369	0.0335528
370	0.0335529
371	0.0335531
372	0.0335532
373	0.0335523
374	0.0335526
375	0.0335528
376	0.0335525
377	0.0335523
378	0.0335524
379	0.0335541
380	0.0335538
381	0.0335529
382	0.0335528
383	0.0335530
384	0.0335530
385	0.0335522
386	0.0335518
387	0.0335518
388	0.0335518
389	0.0335519
390	0.0335518
391	0.0335516
392	0.0335515
393	0.0335517
394	0.0335520
395	0.0335516
396	0.0335513
397	0.0335525
398	0.0335528
399	0.0335518
400	0.0335521
401	0.0335521
402	0.0335520
403	0.0335518
404	0.0335521
405	0.0335518
406	0.0335512
407	0.0335525
408	0.0335519
409	0.0335519
410	0.0335517
411	0.0335530
412	0.0335529
413	0.0335530
414	0.0335532
415	0.0335532
416	0.0335532
417	0.0335530
418	0.0335511
419	0.0335511
420	0.0335510
421	0.0335510
422	0.0335511
423	0.0335511
424	0.0335511
425	0.0335510
426	0.0335512
427	0.0335520
428	0.0335525
429	0.0335521
430	0.0335521
431	0.0335519
432	0.0335514
433	0.0335514
434	0.0335515
435	0.0335517
436	0.0335515
437	0.0335510
438	0.0335512
439	0.0335527
440	0.0335528
441	0.0335527
442	0.0335515
443	0.0335513
444	0.0335516
445	0.0335517
446	0.0335514
447	0.0335499
448	0.0335498
449	0.0335498
450	0.0335502
451	0.0335506
452	0.0335503
453	0.0335503
454	0.0335505
455	0.0335506
456	0.0335512
457	0.0335512
458	0.0335507
459	0.0335512
460	0.0335515
461	0.0335514
462	0.0335508
463	0.0335513
464	0.0335513
465	0.0335511
466	0.0335512
467	0.0335509
468	0.0335506
469	0.0335502
470	0.0335500
471	0.0335499
472	0.0335499
473	0.0335497
474	0.0335497
475	0.0335497
476	0.0335499
477	0.0335501
478	0.0335497
479	0.0335495
480	0.0335498
481	0.0335497
482	0.0335484
483	0.0335485
484	0.0335488
485	0.0335488
486	0.0335495
487	0.0335495
488	0.0335497
489	0.0335510
490	0.0335516
491	0.0335516
492	0.0335516
493	0.0335513
