x	y
1	-0.3602775
2	-0.3602855
3	-0.3602913
4	-0.3602833
5	-0.3602773
6	-0.3602833
7	-0.3602540
8	-0.3602501
9	-0.3602567
10	-0.3602377
11	-0.3602896
12	-0.3603147
13	-0.3602635
14	-0.3602279
15	-0.3602294
16	-0.3602919
17	-0.3602169
18	-0.3602048
19	-0.3602201
20	-0.3602376
21	-0.3602161
22	-0.3602014
23	-0.3602353
24	-0.3602349
25	-0.3602306
26	-0.3601709
27	-0.3601640
28	-0.3601569
29	-0.3601624
30	-0.3601859
31	-0.3601955
32	-0.3602116
33	-0.3602050
34	-0.3601862
35	-0.3601771
36	-0.3601808
37	-0.3601611
38	-0.3601722
39	-0.3601910
40	-0.3601892
41	-0.3602098
42	-0.3602307
43	-0.3602242
44	-0.3602369
45	-0.3602404
46	-0.3602557
47	-0.3602502
48	-0.3602317
49	-0.3602148
50	-0.3602233
51	-0.3601977
52	-0.3601769
53	-0.3601622
54	-0.3601710
55	-0.3601685
56	-0.3601810
57	-0.3601963
58	-0.3601982
59	-0.3601982
60	-0.3602230
61	-0.3601569
62	-0.3601431
63	-0.3601422
64	-0.3601510
65	-0.3602012
66	-0.3602048
67	-0.3602001
68	-0.3601343
69	-0.3601323
70	-0.3601424
71	-0.3602058
72	-0.3601769
73	-0.3601506
74	-0.3601104
75	-0.3600966
76	-0.3601117
77	-0.3601608
78	-0.3601581
79	-0.3601418
80	-0.3600890
81	-0.3600821
82	-0.3601035
83	-0.3601636
84	-0.3601203
85	-0.3599869
86	-0.3599143
87	-0.3599701
88	-0.3600048
89	-0.3599930
90	-0.3598379
91	-0.3597385
92	-0.3596987
93	-0.3593611
94	-0.3591427
95	-0.3586955
96	-0.3585178
97	-0.3582894
98	-0.3576341
99	-0.3572030
100	-0.3566060
101	-0.3561416
102	-0.3556441
103	-0.3560090
104	-0.3554451
105	-0.3548150
106	-0.3549808
107	-0.3547818
108	-0.3549145
109	-0.3551466
110	-0.3558431
111	-0.3562411
112	-0.3570703
113	-0.3580321
114	-0.3581648
115	-0.3587618
116	-0.3592261
117	-0.3601879
118	-0.3602543
119	-0.3605528
120	-0.3613488
121	-0.3615146
122	-0.3619789
123	-0.3618794
124	-0.3620453
125	-0.3620121
126	-0.3620950
127	-0.3619458
128	-0.3616473
129	-0.3619369
130	-0.3617708
131	-0.3616567
132	-0.3614720
133	-0.3613753
134	-0.3612562
135	-0.3610751
136	-0.3609280
137	-0.3608015
138	-0.3605629
139	-0.3604635
140	-0.3603533
141	-0.3603165
142	-0.3601758
143	-0.3601175
144	-0.3599863
145	-0.3599652
146	-0.3598820
147	-0.3597501
148	-0.3596088
149	-0.3595105
150	-0.3595744
151	-0.3593631
152	-0.3591805
153	-0.3593726
154	-0.3593935
155	-0.3592389
156	-0.3592623
157	-0.3592572
158	-0.3591332
159	-0.3589939
160	-0.3589442
161	-0.3590089
162	-0.3592427
163	-0.3591100
164	-0.3592206
165	-0.3589401
166	-0.3589801
167	-0.3590720
168	-0.3589233
169	-0.3591014
170	-0.3591038
171	-0.3591029
172	-0.3589857
173	-0.3592615
174	-0.3591515
175	-0.3591337
176	-0.3589884
177	-0.3589691
178	-0.3589874
179	-0.3590796
180	-0.3591183
181	-0.3590437
182	-0.3590376
183	-0.3590868
184	-0.3592495
185	-0.3592167
186	-0.3593256
187	-0.3593090
188	-0.3592551
189	-0.3591432
190	-0.3592287
191	-0.3592787
192	-0.3592842
193	-0.3593229
194	-0.3593805
195	-0.3594432
196	-0.3595412
197	-0.3595754
198	-0.3597075
199	-0.3596153
200	-0.3595744
201	-0.3597629
202	-0.3596573
203	-0.3596656
204	-0.3596167
205	-0.3597543
206	-0.3598668
207	-0.3598590
208	-0.3599392
209	-0.3599535
210	-0.3600164
211	-0.3600995
212	-0.3600809
213	-0.3602330
214	-0.3604228
215	-0.3605738
216	-0.3608236
217	-0.3611995
218	-0.3613156
219	-0.3613156
220	-0.3619409
221	-0.3620719
222	-0.3622691
223	-0.3621448
224	-0.3622774
225	-0.3624433
226	-0.3620453
227	-0.3623106
228	-0.3620121
229	-0.3611829
230	-0.3607849
231	-0.3600221
232	-0.3591266
233	-0.3584965
234	-0.3583638
235	-0.3574683
236	-0.3571035
237	-0.3569045
238	-0.3561416
239	-0.3560753
240	-0.3561085
241	-0.3559426
242	-0.3560421
243	-0.3558763
244	-0.3556441
245	-0.3562743
246	-0.3564401
247	-0.3567718
248	-0.3574103
249	-0.3573398
250	-0.3576859
251	-0.3579437
252	-0.3583404
253	-0.3585747
254	-0.3587463
255	-0.3590237
256	-0.3591017
257	-0.3592805
258	-0.3593256
259	-0.3592858
260	-0.3595744
261	-0.3598615
262	-0.3599652
263	-0.3599533
264	-0.3599665
265	-0.3601455
266	-0.3602163
267	-0.3602377
268	-0.3602874
269	-0.3603802
270	-0.3604840
271	-0.3604320
272	-0.3604512
273	-0.3605490
274	-0.3605511
275	-0.3605694
276	-0.3605760
277	-0.3605074
278	-0.3605839
279	-0.3606005
280	-0.3606084
281	-0.3606028
282	-0.3605903
283	-0.3605852
284	-0.3605880
285	-0.3606097
286	-0.3606229
287	-0.3605644
288	-0.3605462
289	-0.3605472
290	-0.3605611
291	-0.3605351
292	-0.3605555
293	-0.3605740
294	-0.3605759
295	-0.3605014
296	-0.3604989
297	-0.3604683
298	-0.3604665
299	-0.3604657
300	-0.3604629
301	-0.3604311
302	-0.3604127
303	-0.3604107
304	-0.3604322
305	-0.3604857
306	-0.3604938
307	-0.3604935
308	-0.3604410
309	-0.3604252
310	-0.3604080
311	-0.3603508
312	-0.3603704
313	-0.3603763
314	-0.3603701
315	-0.3603446
316	-0.3603299
317	-0.3603232
318	-0.3603300
319	-0.3603234
320	-0.3602902
321	-0.3603006
322	-0.3602780
323	-0.3602755
324	-0.3603247
325	-0.3603410
326	-0.3603422
327	-0.3602987
328	-0.3602436
329	-0.3602549
330	-0.3602504
331	-0.3602490
332	-0.3602788
333	-0.3603538
334	-0.3603350
335	-0.3602727
336	-0.3602806
337	-0.3602645
338	-0.3602358
339	-0.3602377
340	-0.3601680
341	-0.3601558
342	-0.3601618
343	-0.3602054
344	-0.3602054
345	-0.3602131
346	-0.3602017
347	-0.3601822
348	-0.3601875
349	-0.3601879
350	-0.3601874
351	-0.3601775
352	-0.3601780
353	-0.3601656
354	-0.3600724
355	-0.3600822
356	-0.3600884
357	-0.3601474
358	-0.3601546
359	-0.3601708
360	-0.3601893
361	-0.3601410
362	-0.3601557
363	-0.3601554
364	-0.3601772
365	-0.3601696
366	-0.3601729
367	-0.3601717
368	-0.3601987
369	-0.3601821
370	-0.3601653
371	-0.3601847
372	-0.3601755
373	-0.3601492
374	-0.3601479
375	-0.3601758
376	-0.3601657
377	-0.3601513
378	-0.3601278
379	-0.3601235
380	-0.3601143
381	-0.3601134
382	-0.3601034
383	-0.3601111
384	-0.3601147
385	-0.3601227
386	-0.3600993
387	-0.3601330
388	-0.3601575
389	-0.3601219
390	-0.3601316
391	-0.3601391
392	-0.3601145
393	-0.3601216
394	-0.3600405
395	-0.3600734
396	-0.3600677
397	-0.3601188
398	-0.3601342
399	-0.3601282
400	-0.3600979
401	-0.3600935
402	-0.3601040
403	-0.3600785
404	-0.3600854
405	-0.3600776
406	-0.3600662
407	-0.3600559
408	-0.3600629
409	-0.3600440
410	-0.3600307
411	-0.3600507
412	-0.3600540
413	-0.3600055
414	-0.3600099
415	-0.3600352
416	-0.3600931
417	-0.3601033
418	-0.3600645
419	-0.3601224
420	-0.3600976
421	-0.3601066
422	-0.3600988
423	-0.3600795
424	-0.3600891
425	-0.3600716
426	-0.3600368
427	-0.3600366
428	-0.3600757
429	-0.3601244
430	-0.3601024
431	-0.3600884
432	-0.3600898
433	-0.3600867
434	-0.3600848
435	-0.3600066
436	-0.3600026
437	-0.3600411
438	-0.3600616
439	-0.3600525
440	-0.3600470
441	-0.3600055
442	-0.3600033
443	-0.3600200
444	-0.3600200
445	-0.3599647
446	-0.3599558
447	-0.3598966
448	-0.3598971
449	-0.3599037
450	-0.3599842
451	-0.3600695
452	-0.3600314
453	-0.3600182
454	-0.3600497
455	-0.3600590
456	-0.3600283
457	-0.3600262
458	-0.3600227
459	-0.3600195
460	-0.3600240
461	-0.3600335
462	-0.3600096
463	-0.3600089
464	-0.3599630
465	-0.3599862
466	-0.3599277
467	-0.3599270
468	-0.3599374
469	-0.3599281
470	-0.3599357
471	-0.3599436
472	-0.3599385
473	-0.3598898
474	-0.3598755
475	-0.3598729
476	-0.3599120
477	-0.3599469
478	-0.3599674
479	-0.3599215
480	-0.3599375
481	-0.3599466
482	-0.3599724
483	-0.3600155
484	-0.3600167
485	-0.3600127
486	-0.3599645
487	-0.3599858
488	-0.3600014
489	-0.3600287
490	-0.3600493
491	-0.3600134
492	-0.3599649
493	-0.3599782
494	-0.3599951
