x	y
1	-0.4555449
2	-0.4555449
3	-0.4554890
4	-0.4554839
5	-0.4554246
6	-0.4554062
7	-0.4554138
8	-0.4554483
9	-0.4554917
10	-0.4554854
11	-0.4553951
12	-0.4553852
13	-0.4554951
14	-0.4555139
15	-0.4554708
16	-0.4555127
17	-0.4555897
18	-0.4555761
19	-0.4555559
20	-0.4556713
21	-0.4556644
22	-0.4555870
23	-0.4555017
24	-0.4555332
25	-0.4555923
26	-0.4555662
27	-0.4555181
28	-0.4555144
29	-0.4553380
30	-0.4552429
31	-0.4553118
32	-0.4553782
33	-0.4554074
34	-0.4553535
35	-0.4553799
36	-0.4554556
37	-0.4554686
38	-0.4554732
39	-0.4554531
40	-0.4554207
41	-0.4555402
42	-0.4555451
43	-0.4555496
44	-0.4554496
45	-0.4556254
46	-0.4556474
47	-0.4555799
48	-0.4553821
49	-0.4553584
50	-0.4553643
51	-0.4553728
52	-0.4553830
53	-0.4554292
54	-0.4554359
55	-0.4554652
56	-0.4555176
57	-0.4554705
58	-0.4555011
59	-0.4555260
60	-0.4556075
61	-0.4557121
62	-0.4557051
63	-0.4557098
64	-0.4556609
65	-0.4557026
66	-0.4556179
67	-0.4555930
68	-0.4555704
69	-0.4555175
70	-0.4555218
71	-0.4554926
72	-0.4556043
73	-0.4557131
74	-0.4557303
75	-0.4556022
76	-0.4554839
77	-0.4555443
78	-0.4556109
79	-0.4556112
80	-0.4556009
81	-0.4554551
82	-0.4554432
83	-0.4551692
84	-0.4551794
85	-0.4553109
86	-0.4554643
87	-0.4554960
88	-0.4554621
89	-0.4553024
90	-0.4553081
91	-0.4554620
92	-0.4554882
93	-0.4555560
94	-0.4555835
95	-0.4556189
96	-0.4556589
97	-0.4556711
98	-0.4555044
99	-0.4553901
100	-0.4554065
101	-0.4555068
102	-0.4555534
103	-0.4555218
104	-0.4555274
105	-0.4556685
106	-0.4556425
107	-0.4554934
108	-0.4554859
109	-0.4556026
110	-0.4555798
111	-0.4555472
112	-0.4555306
113	-0.4554917
114	-0.4554063
115	-0.4554260
116	-0.4553500
117	-0.4552168
118	-0.4552753
119	-0.4554381
120	-0.4554166
121	-0.4554118
122	-0.4553621
123	-0.4553942
124	-0.4554114
125	-0.4554513
126	-0.4556141
127	-0.4557311
128	-0.4556131
129	-0.4554846
130	-0.4554276
131	-0.4554246
132	-0.4554717
133	-0.4557209
134	-0.4557179
135	-0.4553961
136	-0.4553920
137	-0.4553429
138	-0.4553842
139	-0.4554488
140	-0.4554383
141	-0.4554422
142	-0.4554422
143	-0.4554747
144	-0.4554813
145	-0.4554376
146	-0.4552905
147	-0.4553948
148	-0.4554667
149	-0.4555848
150	-0.4556046
151	-0.4555963
152	-0.4554747
153	-0.4554811
154	-0.4554731
155	-0.4553861
156	-0.4553779
157	-0.4553435
158	-0.4553950
159	-0.4553964
160	-0.4553584
161	-0.4553753
162	-0.4553887
163	-0.4554504
164	-0.4554458
165	-0.4554483
166	-0.4555042
167	-0.4555020
168	-0.4554676
169	-0.4555251
170	-0.4556061
171	-0.4555802
172	-0.4554507
173	-0.4554483
174	-0.4554659
175	-0.4555175
176	-0.4554449
177	-0.4555013
178	-0.4556242
179	-0.4555281
180	-0.4554603
181	-0.4554855
182	-0.4555012
183	-0.4554151
184	-0.4554525
185	-0.4553868
186	-0.4554531
187	-0.4554395
188	-0.4554457
189	-0.4554610
190	-0.4554717
191	-0.4554750
192	-0.4554533
