x	y
1	532.2223077
2	532.2223077
3	532.2225000
4	532.2238462
5	532.2497613
6	532.2520000
7	532.2480449
8	532.2481731
9	532.2751093
10	532.2900000
11	532.2843932
12	532.2825000
13	532.2774074
14	532.2772788
15	532.2768182
16	532.2720833
17	532.2700000
18	532.2690909
19	532.2666234
20	532.2685714
21	532.3007349
22	532.2896296
23	532.2675000
24	532.2650641
25	532.2668182
26	532.2600000
27	532.2500000
28	532.2287110
29	532.2283333
30	532.2550000
31	532.2588889
32	532.2417391
33	532.2450592
34	532.2434783
35	532.2425000
36	532.2425000
37	532.2381595
38	532.2339140
39	532.2328167
40	532.2353333
41	532.2490000
42	532.2613167
43	532.2570833
44	532.2525000
45	532.2450000
46	532.2487888
47	532.2576923
48	532.2611538
49	532.2508462
50	532.2440909
51	532.2429021
52	532.2417133
53	532.2314286
54	532.2338095
55	532.2314672
56	532.2294444
57	532.2313636
58	532.2311111
59	532.2294444
60	532.2300000
61	532.2300000
62	532.2388889
63	532.2477778
64	532.2392000
65	532.2250000
66	532.2287500
67	532.2300595
68	532.2281767
69	532.2273409
70	532.2265052
71	532.2100000
72	532.2101603
73	532.2110791
74	532.2119048
75	532.2089683
76	532.2104545
77	532.2100000
78	532.2153938
79	532.2137500
80	532.2000018
81	532.2090000
82	532.2194103
83	532.2162391
84	532.2251923
85	532.2244000
86	532.2214667
87	532.2238889
88	532.2305271
89	532.2262500
90	532.2274152
91	532.2226087
92	532.2192857
93	532.2229856
94	532.2220513
95	532.2127778
96	532.2123077
97	532.2136364
98	532.2156566
99	532.2176768
100	532.2183528
101	532.2170238
102	532.2073413
103	532.1976587
104	532.1964286
105	532.1985714
106	532.1900000
107	532.2005556
108	532.2119801
109	532.2100000
110	532.1730769
111	532.1731579
112	532.1782749
113	532.1833918
114	532.1980537
115	532.2020000
116	532.2004657
117	532.2050000
118	532.2057143
119	532.1975000
120	532.1994444
121	532.1975000
122	532.1901923
123	532.1905556
124	532.1914286
125	532.1938095
126	532.1940909
127	532.1957692
128	532.1962500
129	532.2105582
130	532.2079944
131	532.2052043
132	532.2142807
133	532.2170679
134	532.2121429
135	532.1896886
136	532.1915459
137	532.1916758
138	532.2011813
139	532.2014286
140	532.1982785
141	532.2004456
142	532.1991667
143	532.1995238
144	532.2100000
145	532.2100000
146	532.2060000
147	532.2203846
148	532.2115385
149	532.2070000
150	532.2104545
151	532.2137500
152	532.2136364
153	532.2100000
154	532.2100000
155	532.2091667
156	532.2125000
157	532.2263889
158	532.2189474
159	532.2193333
160	532.2200000
161	532.2192553
162	532.2200000
163	532.2246154
164	532.2266667
165	532.2300000
166	532.2325641
167	532.2351282
168	532.2376923
169	532.2403419
170	532.2429915
171	532.2750000
172	532.2757692
173	532.2765385
174	532.2981647
175	532.2985714
176	532.3019231
177	532.3100000
178	532.3183333
179	532.3266667
180	532.3436871
181	532.3446667
182	532.3502735
183	532.3533333
184	532.3537500
185	532.3666346
186	532.3700000
187	532.4084615
188	532.4025000
189	532.4057143
190	532.4093333
191	532.4097778
192	532.4102222
193	532.4200000
194	532.4200000
195	532.4325000
196	532.4343711
197	532.4314570
198	532.4285430
199	532.4300000
200	532.4520513
201	532.4527778
202	532.4650000
203	532.4634407
204	532.4675000
205	532.4725000
206	532.4782692
207	532.4842857
208	532.4818182
209	532.4800000
210	532.4833333
211	532.4811111
212	532.4865385
213	532.4887500
214	532.5001389
215	532.4809936
216	532.5042308
217	532.5027778
218	532.5050000
219	532.5052564
220	532.5055128
221	532.5079915
222	532.5104701
223	532.5283364
224	532.5279700
225	532.5272222
226	532.5235470
227	532.5229167
228	532.5266667
229	532.5272222
230	532.5287500
231	532.5372727
232	532.5401166
233	532.5350000
234	532.5304678
235	532.5300000
236	532.5244444
237	532.5246570
238	532.5327752
239	532.5284615
240	532.5493750
241	532.5497917
242	532.5377273
243	532.5395833
244	532.5376741
245	532.5360000
246	532.5335385
247	532.5350000
248	532.5403430
249	532.5380000
250	532.5308025
251	532.5317960
252	532.5308111
253	532.5277273
254	532.5300000
255	532.5448718
256	532.5450000
257	532.5439130
258	532.5429167
259	532.5422895
260	532.5420000
261	532.5419286
262	532.5526667
263	532.5534530
264	532.5542393
265	532.5550437
266	532.5550000
267	532.5550000
268	532.5516667
269	532.5464530
270	532.5621429
271	532.5605556
272	532.5475000
273	532.5500000
274	532.5535897
275	532.5463636
276	532.5463636
277	532.5522727
278	532.5526526
279	532.5549072
280	532.5450000
281	532.5401282
282	532.5352564
283	532.5376020
284	532.5277778
285	532.5322222
286	532.5400000
287	532.5451611
288	532.5400000
289	532.5418187
290	532.5410000
291	532.5398205
292	532.5403846
293	532.5354545
294	532.5302797
295	532.5294444
296	532.5288889
297	532.5320000
298	532.5464615
299	532.5445455
300	532.5450000
301	532.5444444
302	532.5375000
303	532.5337500
304	532.5353846
305	532.5379487
306	532.5352000
307	532.5368615
308	532.5331250
309	532.5312500
310	532.5329808
311	532.5300000
312	532.5319231
313	532.5350000
314	532.5335714
315	532.5185714
316	532.5097565
317	532.5087500
318	532.5107354
319	532.5053846
320	532.5057143
321	532.5138889
322	532.5140000
323	532.5149231
324	532.5158462
325	532.5159958
326	532.5130000
327	532.5133333
328	532.5210000
329	532.5192308
330	532.5273077
331	532.5350000
332	532.5260000
333	532.5270728
334	532.5229167
335	532.5090878
336	532.5121429
337	532.5137912
338	532.5150000
339	532.5152381
340	532.5200000
341	532.5085714
342	532.5055556
343	532.5056757
344	532.4967444
345	532.5000000
346	532.4991060
347	532.4933333
348	532.4875000
349	532.4876923
350	532.4814137
351	532.4740000
352	532.4787500
353	532.4805000
354	532.4570897
355	532.4587500
356	532.4768182
357	532.4852344
358	532.4800000
359	532.4700000
360	532.4587179
361	532.4614286
362	532.4600000
363	532.4618750
364	532.4619945
365	532.4578571
366	532.4570000
367	532.4562500
368	532.4550000
369	532.4475000
370	532.4327564
371	532.4331653
372	532.4354545
373	532.4392857
374	532.4372727
375	532.4409582
376	532.4490374
377	532.4443750
378	532.4247917
379	532.4244444
380	532.4161111
381	532.4183333
382	532.4183333
383	532.4061111
384	532.4173077
385	532.4161111
386	532.4138095
387	532.4136900
388	532.4124638
389	532.4075000
390	532.4060000
391	532.3942308
392	532.3900000
393	532.3775000
394	532.3772727
395	532.3675000
396	532.3695374
397	532.3750000
398	532.3742931
399	532.3736533
400	532.3739130
401	532.3872222
402	532.3857143
403	532.3798535
404	532.3750000
405	532.3500000
406	532.3471429
407	532.3477778
408	532.3483333
409	532.3483333
410	532.3481250
411	532.3450000
412	532.3286364
413	532.3250000
414	532.3150000
415	532.3200000
416	532.3288889
417	532.3322440
418	532.3393750
419	532.3375000
420	532.3217308
421	532.3240000
422	532.3173333
423	532.3170000
424	532.3179167
425	532.3121429
426	532.3015029
427	532.3046035
428	532.2883333
429	532.2934783
430	532.2916346
431	532.2751377
432	532.2773077
433	532.2765385
434	532.2646154
435	532.2712500
436	532.2729652
437	532.2712500
438	532.2722222
439	532.2710000
440	532.2462500
441	532.2533082
