x	y
1	631.0125000
2	631.0028333
3	631.0047368
4	631.0068776
5	631.0074769
6	631.0087500
7	631.0100000
8	631.0100000
9	631.0100000
10	631.0100000
11	631.0086646
12	631.0078914
13	631.0090909
14	631.0090000
15	631.0087500
16	631.0083333
17	631.0027778
18	631.0010000
19	631.0080000
20	631.0066667
21	631.0070886
22	631.0027778
23	631.0009091
24	631.0000000
25	630.9990295
26	630.9992603
27	631.0016667
28	631.0021313
29	631.0033333
30	631.0027778
31	631.0033333
32	631.0048148
33	631.0062500
34	631.0025000
35	631.0005452
36	631.0020000
37	631.0030000
38	630.9970000
39	630.9978571
40	631.0000000
41	630.9994444
42	630.9921429
43	630.9950007
44	630.9993750
45	630.9887500
46	630.9900000
47	630.9986667
48	630.9927778
49	630.9966596
50	630.9905556
51	630.9900000
52	630.9900000
53	630.9907407
54	630.9914286
55	630.9964762
56	630.9865957
57	630.9873838
58	630.9857143
59	630.9854883
60	630.9850000
61	630.9875000
62	630.9880063
63	630.9869714
64	630.9850000
65	630.9850000
66	630.9855485
67	630.9842857
68	630.9854545
69	630.9850000
70	630.9861111
71	630.9862060
72	630.9916667
73	630.9947890
74	630.9825000
75	630.9881540
76	630.9850000
77	630.9772222
78	630.9728571
79	630.9731250
80	630.9912500
81	630.9912500
82	630.9956019
83	630.9999537
84	630.9956667
85	630.9963158
86	630.9943882
87	630.9950000
88	631.0023333
89	630.9994737
90	630.9931579
91	631.0070000
92	631.0062500
93	631.0100000
94	631.0200000
95	631.0281481
96	631.0300000
97	631.0729630
98	631.0866667
99	631.0880000
100	631.1115556
101	631.1105556
102	631.1157143
103	631.1300000
104	631.1800000
105	631.1833333
106	631.2033333
107	631.2366667
108	631.2645455
109	631.2908485
110	631.3168750
111	631.3508102
112	631.3640000
113	631.3850000
114	631.3920370
115	631.4366667
116	631.4450000
117	631.4817032
118	631.4916667
119	631.4932278
120	631.4983333
121	631.5400000
122	631.5644444
123	631.5775000
124	631.6013889
125	631.6075000
126	631.6160000
127	631.6364444
128	631.6460000
129	631.7050000
130	631.7045455
131	631.7027273
132	631.6986869
133	631.7080000
134	631.7278519
135	631.7318750
136	631.7357143
137	631.7371429
138	631.7360000
139	631.7427778
140	631.7489259
141	631.7507143
142	631.7693750
143	631.7690058
144	631.7851667
145	631.7900000
146	631.7900000
147	631.7914286
148	631.7974603
149	631.7990000
150	631.8026296
151	631.8018750
152	631.8025000
153	631.8050000
154	631.8093181
155	631.8060000
156	631.8042222
157	631.8100000
158	631.8159259
159	631.8157290
160	631.8176043
161	631.8178681
162	631.8166667
163	631.8188608
164	631.8287500
165	631.8325000
166	631.8319486
167	631.8300000
168	631.8211111
169	631.8200000
170	631.8238889
171	631.8337500
172	631.8277778
173	631.8275000
174	631.8275000
175	631.8350000
176	631.8340000
177	631.8370802
178	631.8540309
179	631.8563222
180	631.8500000
181	631.8450000
182	631.8383970
183	631.8427273
184	631.8405556
185	631.8397539
186	631.8400000
187	631.8383333
188	631.8375000
189	631.8431250
190	631.8450000
191	631.8456250
192	631.8475000
193	631.8483333
194	631.8405556
195	631.8394444
196	631.8390909
197	631.8414286
198	631.8430000
199	631.8430000
200	631.8400000
201	631.8326667
202	631.8275000
203	631.8320570
204	631.8357143
205	631.8452381
206	631.8437460
207	631.8422540
208	631.8431581
209	631.8412863
210	631.8431724
211	631.8431667
212	631.8400000
213	631.8412500
214	631.8412500
215	631.8344907
216	631.8378571
217	631.8377778
218	631.8370000
219	631.8300000
220	631.8322222
221	631.8329630
222	631.8337037
223	631.8316111
224	631.8320000
225	631.8402963
226	631.8394444
227	631.8435714
228	631.8400000
229	631.8375000
230	631.8347222
231	631.8461111
232	631.8437500
233	631.8382870
234	631.8372727
235	631.8364242
236	631.8355758
237	631.8350000
238	631.8233333
239	631.8228571
240	631.8211429
241	631.8166349
242	631.8171429
243	631.8375859
244	631.8305263
245	631.8338819
246	631.8094444
247	631.8094031
248	631.8087500
249	631.8112500
250	631.8033333
251	631.8068750
252	631.8134028
253	631.8122222
254	631.8107143
255	631.8070635
256	631.8072246
257	631.8083310
258	631.8101844
259	631.8120378
260	631.8142899
261	631.8142857
262	631.8101587
263	631.8081818
264	631.8027778
265	631.8024074
266	631.8055556
267	631.8050000
268	631.7972222
269	631.7925000
270	631.7878704
271	631.7887500
272	631.7650000
273	631.7624074
274	631.7598148
275	631.7525000
276	631.7481667
277	631.7472222
278	631.7446296
279	631.7420370
280	631.7180123
281	631.7189523
282	631.7077778
283	631.6996296
284	631.6914815
285	631.6900000
286	631.6800000
287	631.6625000
288	631.6195796
289	631.6133333
290	631.5800000
291	631.5640000
292	631.5575000
293	631.5465000
294	631.5125000
295	631.5100000
296	631.4875000
297	631.4700000
298	631.4200000
299	631.3985185
300	631.3776098
301	631.3650000
302	631.3409259
303	631.3400000
304	631.3084211
305	631.2760000
306	631.2736364
307	631.2568750
308	631.2552546
309	631.2536343
310	631.2500000
311	631.2225000
312	631.2125000
313	631.2095000
314	631.2065000
315	631.2025000
316	631.1883228
317	631.1880000
318	631.1583333
319	631.1525000
320	631.1450000
321	631.1308722
322	631.1275000
323	631.1150926
324	631.1150000
325	631.1147368
326	631.1063158
327	631.1050000
328	631.1000000
329	631.1000000
330	631.1000000
331	631.0962500
332	631.0900000
333	631.0751852
334	631.0750000
335	631.0694444
336	631.0638889
337	631.0346296
338	631.0361499
339	631.0394057
340	631.0409091
341	631.0387500
342	631.0324420
343	631.0389621
344	631.0376540
345	631.0363460
346	631.0364208
347	631.0362500
348	631.0281944
349	631.0237500
350	631.0231250
351	631.0200000
352	631.0200000
353	631.0213333
354	631.0178947
355	631.0207143
356	631.0197498
357	631.0122222
358	631.0100000
359	631.0016667
360	630.9957143
361	630.9912500
362	630.9950000
363	630.9953704
364	630.9950000
365	630.9955556
366	630.9958519
367	630.9961481
368	630.9959090
369	630.9935714
370	630.9852646
371	630.9883333
372	630.9861392
373	630.9860000
374	630.9850000
375	630.9792857
376	630.9753175
377	630.9725000
378	630.9778889
379	630.9837407
380	630.9775000
381	630.9800000
382	630.9800000
383	630.9742857
384	630.9837500
385	630.9830960
386	630.9758598
387	630.9733333
388	630.9748945
389	630.9769578
390	630.9792857
391	630.9827143
392	630.9756250
393	630.9737500
394	630.9688889
395	630.9678947
396	630.9543275
397	630.9556711
398	630.9544444
399	630.9520000
400	630.9510000
401	630.9525000
402	630.9499444
403	630.9447963
404	630.9438889
405	630.9466667
406	630.9476923
407	630.9403077
408	630.9341766
409	630.9356250
410	630.9400231
411	630.9380641
412	630.9340000
413	630.9368750
414	630.9375000
415	630.9350000
416	630.9309259
417	630.9295476
418	630.9271908
419	630.9350315
420	630.9340332
421	630.9336704
422	630.9300000
423	630.9336842
424	630.9356725
425	630.9376608
426	630.9354545
427	630.9364286
428	630.9256250
429	630.9250000
430	630.9224074
431	630.9220638
432	630.9225000
433	630.9218750
434	630.9213792
435	630.9216667
436	630.9250441
437	630.9177778
438	630.9195646
439	630.9277719
440	630.9177778
441	630.9176090
442	630.9200000
443	630.9197778
444	630.9225000
445	630.9200000
446	630.9100000
447	630.9100000
448	630.9052632
449	630.9102110
450	630.9164557
451	630.9100000
452	630.9100000
453	630.9100000
454	630.9087764
455	630.9118889
456	630.9146981
457	630.9100000
458	630.9092631
459	630.9100000
460	630.9106250
461	630.9116667
462	630.9135185
463	630.9088889
464	630.9077734
465	630.9033377
466	630.9038889
467	630.9028571
468	630.8943750
469	630.8956259
470	630.9001294
471	630.9087594
472	630.9062500
473	630.8865278
474	630.8866667
475	630.8908889
476	630.8899877
477	630.8908333
478	630.8900000
479	630.8766667
