x	y
1	536.7123077
2	536.7123077
3	536.7166667
4	536.7166667
5	536.7146465
6	536.7150000
7	536.7150000
8	536.7150000
9	536.7325000
10	536.7335000
11	536.7262500
12	536.7263158
13	536.7246154
14	536.7212500
15	536.7318182
16	536.7262500
17	536.7175000
18	536.7182353
19	536.7116667
20	536.7011570
21	536.7025000
22	536.7056818
23	536.7088636
24	536.7244697
25	536.7250000
26	536.7188321
27	536.7209524
28	536.7212500
29	536.7393056
30	536.7450000
31	536.7429231
32	536.7348632
33	536.7300000
34	536.7300000
35	536.7300000
36	536.7321429
37	536.7331579
38	536.7186364
39	536.7200000
40	536.7272222
41	536.7351347
42	536.7430471
43	536.7522222
44	536.7406250
45	536.7421322
46	536.7400000
47	536.7375000
48	536.7370388
49	536.7522222
50	536.7508333
51	536.7316667
52	536.7283333
53	536.7294737
54	536.7307692
55	536.7309091
56	536.7240909
57	536.7248202
58	536.7275000
59	536.7291667
60	536.7300000
61	536.7225000
62	536.7223506
63	536.7246667
64	536.7275000
65	536.7306481
66	536.7308898
67	536.7327273
68	536.7400000
69	536.7613333
70	536.7550000
71	536.7256667
72	536.7260556
73	536.7250000
74	536.7250000
75	536.7253846
76	536.7321652
77	536.7327304
78	536.7312803
79	536.7226461
80	536.7247368
81	536.7285822
82	536.7333333
83	536.7354741
84	536.7436842
85	536.7381818
86	536.7360606
87	536.7600000
88	536.7594444
89	536.7500000
90	536.7425926
91	536.7351852
92	536.7281818
93	536.7335000
94	536.7400000
95	536.7400000
96	536.7313333
97	536.7226667
98	536.7194118
99	536.7110526
100	536.7170286
101	536.7158824
102	536.7194737
103	536.7200000
104	536.7173903
105	536.7225000
106	536.7241176
107	536.7145455
108	536.7162500
109	536.7153977
110	536.7133333
111	536.7094118
112	536.7140000
113	536.7272727
114	536.7450000
115	536.7321818
116	536.7237500
117	536.7215918
118	536.7225000
119	536.7295000
120	536.7372222
121	536.7261905
122	536.7033333
123	536.7033333
124	536.7040000
125	536.7160000
126	536.7500000
127	536.7500000
128	536.7500000
129	536.7307407
130	536.7355556
131	536.7354545
132	536.7232803
133	536.7183333
134	536.7127273
135	536.7150000
136	536.7205556
137	536.7201115
138	536.7212500
139	536.7216810
140	536.7150000
141	536.7075000
142	536.7066667
