x	y
1	-0.3591880
2	-0.3591908
3	-0.3592367
4	-0.3592663
5	-0.3591914
6	-0.3591993
7	-0.3592240
8	-0.3592651
9	-0.3592665
10	-0.3592197
11	-0.3592309
12	-0.3592311
13	-0.3592354
14	-0.3592066
15	-0.3591688
16	-0.3592011
17	-0.3592344
18	-0.3592390
19	-0.3592604
20	-0.3592428
21	-0.3592120
22	-0.3592151
23	-0.3592445
24	-0.3592665
25	-0.3592542
26	-0.3592413
27	-0.3592368
28	-0.3592411
29	-0.3592553
30	-0.3593051
31	-0.3592412
32	-0.3591801
33	-0.3591340
34	-0.3591440
35	-0.3591543
36	-0.3591596
37	-0.3592345
38	-0.3591934
39	-0.3592347
40	-0.3592650
41	-0.3592582
42	-0.3592826
43	-0.3592806
44	-0.3592692
45	-0.3592749
46	-0.3592456
47	-0.3592390
48	-0.3592224
49	-0.3592413
50	-0.3592550
51	-0.3592533
52	-0.3592154
53	-0.3592035
54	-0.3592187
55	-0.3592703
56	-0.3592749
57	-0.3592671
58	-0.3592478
59	-0.3592464
60	-0.3592338
61	-0.3592261
62	-0.3592173
63	-0.3592211
64	-0.3592715
65	-0.3592593
66	-0.3592402
67	-0.3592374
68	-0.3592312
69	-0.3592231
70	-0.3592266
71	-0.3591997
72	-0.3592165
73	-0.3592238
74	-0.3592524
75	-0.3592677
76	-0.3592800
77	-0.3592586
78	-0.3592651
79	-0.3593064
80	-0.3593065
81	-0.3593365
82	-0.3593422
83	-0.3593562
84	-0.3594188
85	-0.3593763
86	-0.3593966
87	-0.3593623
88	-0.3593324
89	-0.3593608
90	-0.3593393
91	-0.3593479
92	-0.3594275
93	-0.3594185
94	-0.3594649
95	-0.3595044
96	-0.3594707
97	-0.3594845
98	-0.3595748
99	-0.3595932
100	-0.3595901
101	-0.3596611
102	-0.3595856
103	-0.3595161
104	-0.3595528
105	-0.3594914
106	-0.3597457
107	-0.3596732
108	-0.3597734
109	-0.3596484
110	-0.3598322
111	-0.3598804
112	-0.3599690
113	-0.3598440
114	-0.3599484
115	-0.3599791
116	-0.3599969
117	-0.3600739
118	-0.3600244
119	-0.3600951
120	-0.3599834
121	-0.3601631
122	-0.3601886
123	-0.3600645
124	-0.3600442
125	-0.3600494
126	-0.3600884
127	-0.3601158
128	-0.3602487
129	-0.3602377
130	-0.3602149
131	-0.3602264
132	-0.3601686
133	-0.3602935
134	-0.3603361
135	-0.3602874
136	-0.3602667
137	-0.3602505
138	-0.3602811
139	-0.3603188
140	-0.3602306
141	-0.3603275
142	-0.3603803
143	-0.3604201
144	-0.3604809
145	-0.3604158
146	-0.3604710
147	-0.3605255
148	-0.3604997
149	-0.3605233
150	-0.3606185
151	-0.3606158
152	-0.3605560
153	-0.3605735
154	-0.3606142
155	-0.3606839
156	-0.3605611
157	-0.3605774
158	-0.3606445
159	-0.3607919
160	-0.3608090
161	-0.3608092
162	-0.3608151
163	-0.3606892
164	-0.3607638
165	-0.3608356
166	-0.3609093
167	-0.3609698
168	-0.3609591
169	-0.3610138
170	-0.3610521
171	-0.3609930
172	-0.3609703
173	-0.3609872
174	-0.3609998
175	-0.3610254
176	-0.3610100
177	-0.3611356
178	-0.3611829
179	-0.3612493
180	-0.3612689
181	-0.3612161
182	-0.3611531
183	-0.3612327
184	-0.3611829
185	-0.3611829
186	-0.3611601
187	-0.3611575
