x	y
1	3.6585152
2	3.6585152
3	3.6583907
4	3.6583602
5	3.6583297
6	3.6582843
7	3.6582788
8	3.6582642
9	3.6582496
10	3.6582123
11	3.6582839
12	3.6582839
13	3.6582839
14	3.6583393
15	3.6583363
16	3.6583297
17	3.6582956
18	3.6582912
19	3.6582883
20	3.6582323
21	3.6583275
22	3.6583530
23	3.6583033
24	3.6583044
25	3.6582991
26	3.6582632
27	3.6582948
28	3.6582918
29	3.6581983
30	3.6581771
31	3.6581814
32	3.6581613
33	3.6581048
34	3.6580651
35	3.6580915
36	3.6580957
37	3.6581465
38	3.6581703
39	3.6582155
40	3.6582337
41	3.6582294
42	3.6581756
43	3.6581906
44	3.6581989
45	3.6582406
46	3.6581987
47	3.6582449
48	3.6582569
49	3.6582048
50	3.6581877
51	3.6581858
52	3.6581683
53	3.6581366
54	3.6581126
55	3.6581194
56	3.6581852
57	3.6582985
58	3.6582924
59	3.6582228
60	3.6582198
61	3.6581397
62	3.6581954
63	3.6582051
64	3.6582144
65	3.6581404
66	3.6581343
67	3.6581315
68	3.6581395
69	3.6581585
70	3.6582110
71	3.6582300
72	3.6581858
73	3.6581567
74	3.6581635
75	3.6581669
76	3.6581872
77	3.6582483
78	3.6582517
79	3.6582534
80	3.6582381
81	3.6582152
82	3.6580288
83	3.6581343
84	3.6581628
85	3.6581618
86	3.6581301
87	3.6582159
88	3.6582330
89	3.6582330
90	3.6581648
91	3.6581499
92	3.6581770
93	3.6581771
94	3.6581771
95	3.6580898
96	3.6581369
97	3.6581160
98	3.6581160
99	3.6581184
100	3.6581406
101	3.6581404
102	3.6581210
103	3.6581282
104	3.6581540
105	3.6581669
106	3.6582228
107	3.6582198
108	3.6582297
109	3.6582846
110	3.6581864
111	3.6581966
112	3.6582040
113	3.6581974
114	3.6581911
115	3.6581849
116	3.6581786
117	3.6581648
118	3.6581467
119	3.6581418
120	3.6581477
121	3.6581465
122	3.6581669
123	3.6581893
124	3.6582127
125	3.6582483
126	3.6582468
127	3.6582188
128	3.6582076
129	3.6581160
130	3.6581380
131	3.6581234
132	3.6581541
133	3.6581567
134	3.6581443
135	3.6581596
136	3.6581465
137	3.6581735
138	3.6581832
139	3.6581951
140	3.6581911
141	3.6580869
142	3.6581491
143	3.6581664
144	3.6582123
145	3.6582316
146	3.6582324
147	3.6582146
148	3.6581930
149	3.6582200
150	3.6582488
151	3.6581643
152	3.6581559
153	3.6581967
154	3.6582381
155	3.6582357
156	3.6582428
157	3.6582475
158	3.6582428
159	3.6582534
160	3.6582517
161	3.6581533
162	3.6581567
163	3.6582060
164	3.6581660
165	3.6581191
166	3.6581216
167	3.6580362
168	3.6580015
169	3.6579956
170	3.6580244
171	3.6580917
172	3.6580745
173	3.6581691
174	3.6582527
175	3.6582381
176	3.6580916
177	3.6580931
178	3.6580977
179	3.6580990
180	3.6581761
181	3.6581797
182	3.6581906
183	3.6581355
184	3.6580550
185	3.6580740
186	3.6581160
187	3.6581160
188	3.6581567
189	3.6581832
190	3.6582015
191	3.6582821
192	3.6582856
193	3.6582643
194	3.6582406
195	3.6582528
196	3.6582365
197	3.6581542
198	3.6581528
199	3.6581125
200	3.6580923
201	3.6581587
202	3.6581811
203	3.6582035
204	3.6581974
205	3.6582119
206	3.6581131
207	3.6581388
208	3.6581645
209	3.6581436
210	3.6582209
211	3.6581844
212	3.6582090
213	3.6582942
214	3.6582817
215	3.6581771
216	3.6581771
217	3.6580518
218	3.6580923
219	3.6580978
220	3.6581116
221	3.6581099
222	3.6581771
223	3.6581980
224	3.6581949
225	3.6581897
226	3.6582313
227	3.6581909
228	3.6581128
229	3.6581211
230	3.6581490
231	3.6581579
232	3.6581538
233	3.6581858
234	3.6582478
235	3.6582215
236	3.6582269
237	3.6582270
238	3.6582288
239	3.6581909
240	3.6581566
241	3.6581790
242	3.6581769
243	3.6581683
244	3.6581995
245	3.6582065
246	3.6581299
247	3.6581376
248	3.6581374
249	3.6581499
250	3.6581743
251	3.6581986
252	3.6582093
253	3.6581606
254	3.6581614
255	3.6581160
256	3.6581634
257	3.6581618
258	3.6581679
259	3.6581618
260	3.6581563
261	3.6581736
262	3.6581277
263	3.6581079
264	3.6580122
265	3.6580142
266	3.6581775
267	3.6581078
268	3.6581087
269	3.6580883
270	3.6581228
271	3.6581809
272	3.6581109
273	3.6581183
274	3.6581382
275	3.6581404
276	3.6581425
277	3.6581463
278	3.6580831
279	3.6580990
280	3.6581273
281	3.6581160
282	3.6581210
283	3.6581084
284	3.6581078
285	3.6581084
286	3.6581135
287	3.6581194
288	3.6580956
289	3.6580419
290	3.6580579
291	3.6580735
292	3.6580974
293	3.6581573
294	3.6581291
295	3.6580244
296	3.6580244
297	3.6580385
298	3.6580808
299	3.6581230
300	3.6582281
301	3.6582279
302	3.6581439
303	3.6580599
304	3.6580591
305	3.6581122
306	3.6581090
307	3.6581001
308	3.6581109
309	3.6581247
310	3.6581291
311	3.6581334
312	3.6581389
313	3.6581479
314	3.6581689
315	3.6581824
316	3.6581509
317	3.6580651
318	3.6580762
319	3.6581007
320	3.6581058
321	3.6581872
322	3.6581791
323	3.6581771
324	3.6581596
325	3.6581557
326	3.6581567
327	3.6581567
328	3.6580763
329	3.6580788
330	3.6580921
331	3.6580722
332	3.6581187
333	3.6581236
334	3.6581206
335	3.6581923
336	3.6582115
337	3.6582351
338	3.6582178
339	3.6580176
340	3.6580375
341	3.6580702
342	3.6581313
343	3.6581301
344	3.6581618
345	3.6581486
346	3.6580549
347	3.6580672
348	3.6581364
349	3.6581228
350	3.6581092
351	3.6581071
352	3.6581095
353	3.6581327
354	3.6581228
355	3.6581047
356	3.6581343
357	3.6581343
358	3.6580740
359	3.6580422
360	3.6580593
361	3.6580370
362	3.6580337
363	3.6580427
364	3.6580381
365	3.6580380
366	3.6580313
367	3.6580456
368	3.6580550
369	3.6580077
370	3.6580244
371	3.6580260
372	3.6580244
373	3.6579516
374	3.6579685
375	3.6579532
376	3.6579907
377	3.6580855
378	3.6581348
379	3.6581343
380	3.6580532
381	3.6580573
382	3.6580866
383	3.6580221
384	3.6580761
385	3.6581090
386	3.6580867
387	3.6580724
388	3.6580451
389	3.6580244
390	3.6580696
391	3.6581465
392	3.6581382
393	3.6581268
394	3.6581363
395	3.6581669
396	3.6581538
397	3.6581544
398	3.6581551
399	3.6581557
400	3.6581849
401	3.6581771
402	3.6581923
403	3.6581669
404	3.6581618
405	3.6581533
406	3.6581694
407	3.6581999
408	3.6581911
409	3.6581618
410	3.6581465
411	3.6581742
412	3.6581324
413	3.6581247
414	3.6581151
415	3.6581043
416	3.6581392
417	3.6581738
418	3.6581601
419	3.6580702
420	3.6580745
421	3.6580681
422	3.6580494
423	3.6580113
424	3.6580362
425	3.6580294
426	3.6579995
427	3.6580685
428	3.6581036
429	3.6581386
430	3.6581465
431	3.6580501
432	3.6579930
433	3.6580337
434	3.6580648
435	3.6580499
436	3.6581063
437	3.6580761
438	3.6578479
439	3.6578743
440	3.6579461
441	3.6579532
442	3.6579270
443	3.6579328
444	3.6579634
445	3.6580808
446	3.6580573
447	3.6580657
448	3.6580747
449	3.6580785
450	3.6580823
451	3.6581718
452	3.6581160
453	3.6581397
454	3.6581516
455	3.6582294
456	3.6581923
457	3.6581516
458	3.6581858
459	3.6582369
460	3.6582203
461	3.6581779
462	3.6582410
463	3.6582275
464	3.6582259
465	3.6582555
466	3.6582483
467	3.6581618
468	3.6581465
469	3.6581044
470	3.6581465
471	3.6581669
472	3.6581771
473	3.6581618
474	3.6581465
475	3.6580855
476	3.6581021
477	3.6580898
478	3.6579758
479	3.6579776
480	3.6579464
481	3.6579327
482	3.6579328
483	3.6579430
484	3.6579939
485	3.6580244
486	3.6580151
487	3.6580231
488	3.6580346
489	3.6580419
490	3.6580359
491	3.6579865
492	3.6580811
493	3.6580611
494	3.6580488
495	3.6580310
496	3.6581446
497	3.6581160
498	3.6580617
499	3.6580640
500	3.6580663
501	3.6580237
502	3.6580004
503	3.6579994
504	3.6580637
505	3.6580092
506	3.6580244
507	3.6580244
508	3.6580210
509	3.6580371
510	3.6580244
511	3.6580217
512	3.6579964
513	3.6579167
514	3.6579329
515	3.6579668
516	3.6579504
517	3.6579341
518	3.6579326
519	3.6579107
520	3.6579674
521	3.6579837
522	3.6579677
523	3.6579905
524	3.6580054
525	3.6579946
526	3.6580684
527	3.6580397
528	3.6580593
529	3.6580462
530	3.6580702
531	3.6580656
532	3.6580357
533	3.6580244
534	3.6580378
535	3.6579973
536	3.6579543
537	3.6579577
538	3.6579736
539	3.6579786
540	3.6580483
541	3.6580554
542	3.6580850
543	3.6581247
544	3.6581102
545	3.6581020
546	3.6581332
547	3.6581347
548	3.6580855
549	3.6580947
550	3.6580649
551	3.6580209
552	3.6580214
553	3.6580219
554	3.6580195
555	3.6580275
556	3.6581940
557	3.6581160
558	3.6581255
559	3.6580827
560	3.6579998
561	3.6579359
562	3.6579926
563	3.6580092
564	3.6581547
565	3.6581391
566	3.6581621
567	3.6581102
568	3.6580992
569	3.6581505
570	3.6581503
571	3.6580911
572	3.6580658
573	3.6580702
574	3.6580778
575	3.6580049
576	3.6579976
577	3.6580244
578	3.6580448
579	3.6580422
580	3.6580417
581	3.6580349
582	3.6580244
583	3.6579856
584	3.6579800
585	3.6579910
586	3.6581393
587	3.6581497
588	3.6581600
589	3.6581355
590	3.6580889
591	3.6580855
592	3.6580527
593	3.6580402
594	3.6580909
595	3.6580986
596	3.6581051
597	3.6580473
598	3.6580511
599	3.6580706
600	3.6580724
601	3.6580930
602	3.6580916
603	3.6581672
604	3.6581483
605	3.6581431
606	3.6581481
607	3.6581415
608	3.6581349
609	3.6580550
610	3.6579717
611	3.6579464
612	3.6579508
613	3.6579634
614	3.6579699
615	3.6580290
616	3.6580338
617	3.6580397
618	3.6580804
619	3.6581404
620	3.6581465
621	3.6582224
622	3.6582127
623	3.6581771
624	3.6581401
625	3.6581334
626	3.6580959
627	3.6582279
628	3.6582259
629	3.6581293
630	3.6581363
631	3.6581105
632	3.6581066
633	3.6580896
634	3.6580696
635	3.6580409
636	3.6580427
637	3.6580466
638	3.6580986
639	3.6581048
640	3.6581029
641	3.6580702
642	3.6580690
643	3.6580980
644	3.6580899
645	3.6580346
646	3.6580346
647	3.6580285
648	3.6580478
649	3.6580526
650	3.6580397
651	3.6580967
652	3.6580957
653	3.6580936
654	3.6581364
655	3.6581348
656	3.6580957
657	3.6580939
658	3.6580672
659	3.6580427
660	3.6580427
661	3.6580746
662	3.6580397
663	3.6580397
664	3.6581313
665	3.6581073
666	3.6580693
667	3.6580600
668	3.6580509
669	3.6580092
670	3.6579983
671	3.6580210
672	3.6580366
673	3.6580409
674	3.6580425
675	3.6581604
676	3.6581604
677	3.6582233
678	3.6582425
679	3.6583025
680	3.6583602
681	3.6587055
682	3.6587036
683	3.6587072
684	3.6587682
685	3.6587963
686	3.6588137
687	3.6589554
688	3.6590914
689	3.6591030
690	3.6591674
691	3.6593280
692	3.6593268
693	3.6593287
694	3.6593879
695	3.6593795
696	3.6594121
697	3.6594133
698	3.6595507
699	3.6595744
700	3.6595405
701	3.6594904
702	3.6594868
703	3.6594752
704	3.6594896
705	3.6594417
706	3.6594438
707	3.6594896
708	3.6594752
709	3.6594752
710	3.6593616
711	3.6593675
712	3.6595550
713	3.6595501
714	3.6595456
715	3.6595690
716	3.6595433
717	3.6594795
718	3.6594862
719	3.6594508
720	3.6594826
721	3.6595462
722	3.6595201
723	3.6595202
724	3.6595252
725	3.6594940
726	3.6594567
727	3.6594567
728	3.6594591
729	3.6594548
730	3.6594687
731	3.6594808
732	3.6594901
733	3.6594920
734	3.6594794
735	3.6595049
736	3.6594994
737	3.6594950
738	3.6595507
739	3.6595368
740	3.6593870
741	3.6594286
742	3.6594048
743	3.6593670
744	3.6595066
745	3.6595156
746	3.6594862
747	3.6594700
748	3.6595140
749	3.6595202
750	3.6595646
751	3.6596030
752	3.6596511
753	3.6596423
754	3.6594184
755	3.6594189
756	3.6594321
757	3.6594454
758	3.6594184
759	3.6593654
760	3.6594238
761	3.6594091
762	3.6594068
763	3.6594209
764	3.6594025
765	3.6594207
766	3.6595202
767	3.6594998
768	3.6594794
769	3.6594727
770	3.6593370
771	3.6593187
772	3.6593404
773	3.6594388
774	3.6594248
775	3.6594334
776	3.6593747
777	3.6594052
778	3.6594184
779	3.6594172
780	3.6593828
781	3.6592561
782	3.6593095
783	3.6593509
784	3.6593904
785	3.6593925
786	3.6594133
787	3.6593828
788	3.6594031
789	3.6594687
790	3.6594713
791	3.6593989
792	3.6593457
793	3.6593119
794	3.6593090
795	3.6593514
796	3.6593595
797	3.6593675
798	3.6593981
799	3.6594133
800	3.6593852
801	3.6593976
802	3.6592954
803	3.6592912
804	3.6592443
805	3.6592420
