x	y
1	3.2151137
2	3.2151137
3	3.2151372
4	3.2151677
5	3.2151881
6	3.2152349
7	3.2152898
8	3.2152875
9	3.2153014
10	3.2152954
11	3.2152917
12	3.2153203
13	3.2153204
14	3.2153202
15	3.2153678
16	3.2153753
17	3.2153485
18	3.2153501
19	3.2153387
20	3.2153203
21	3.2153523
22	3.2153823
23	3.2153988
24	3.2154121
25	3.2153438
26	3.2153509
27	3.2153509
28	3.2153305
29	3.2153407
30	3.2152661
31	3.2152746
32	3.2152855
33	3.2152644
34	3.2152815
35	3.2152963
36	3.2152985
37	3.2152898
38	3.2152911
39	3.2152941
40	3.2154130
41	3.2153967
42	3.2153661
43	3.2153539
44	3.2153356
45	3.2153395
46	3.2153509
47	3.2153626
48	3.2153727
49	3.2153754
50	3.2153780
51	3.2153814
52	3.2153698
53	3.2153628
54	3.2153552
55	3.2152898
56	3.2152851
57	3.2153087
58	3.2153203
59	3.2153160
60	3.2153291
61	3.2153814
62	3.2155035
63	3.2154865
64	3.2154955
65	3.2154730
66	3.2154534
67	3.2154113
68	3.2154227
69	3.2154194
70	3.2154119
71	3.2153712
72	3.2153841
73	3.2154085
74	3.2154085
75	3.2153967
76	3.2154085
77	3.2153988
78	3.2153624
79	3.2153363
80	3.2153564
81	3.2153570
82	3.2153733
83	3.2153861
84	3.2153861
85	3.2154452
86	3.2154412
87	3.2154486
88	3.2153814
89	3.2152898
90	3.2152962
91	3.2153204
92	3.2153285
93	3.2153509
94	3.2153280
95	3.2152837
96	3.2153081
97	3.2154119
98	3.2154577
99	3.2154504
100	3.2154539
101	3.2154526
102	3.2154397
103	3.2154000
104	3.2153865
105	3.2153800
106	3.2153734
107	3.2153916
108	3.2154097
109	3.2153692
110	3.2153664
111	3.2154152
112	3.2154221
113	3.2154255
114	3.2154043
115	3.2153890
116	3.2153988
117	3.2154067
118	3.2154350
119	3.2154589
120	3.2154730
121	3.2155035
122	3.2155096
123	3.2155001
124	3.2154990
125	3.2154978
126	3.2155014
127	3.2154987
128	3.2154872
129	3.2154512
130	3.2154425
131	3.2154272
132	3.2153899
133	3.2153984
134	3.2153981
135	3.2153855
136	3.2153712
137	3.2154076
138	3.2153936
139	3.2153387
140	3.2153265
141	3.2153967
142	3.2155629
143	3.2154620
144	3.2153801
145	3.2154506
146	3.2155198
147	3.2155605
148	3.2155499
149	3.2154998
150	3.2155035
151	3.2155096
152	3.2155293
153	3.2155229
154	3.2154793
155	3.2154770
156	3.2154278
157	3.2154730
158	3.2154764
159	3.2154798
160	3.2154781
161	3.2154730
162	3.2154758
163	3.2155689
164	3.2155456
165	3.2155417
166	3.2155671
167	3.2155646
168	3.2155082
169	3.2155387
170	3.2155340
171	3.2155340
172	3.2155458
173	3.2156256
174	3.2156103
175	3.2155035
176	3.2155244
177	3.2155768
178	3.2156031
179	3.2154492
180	3.2154262
181	3.2154381
182	3.2154425
183	3.2154425
184	3.2154518
185	3.2154612
186	3.2154591
187	3.2154599
188	3.2154425
189	3.2154152
190	3.2154192
191	3.2154890
192	3.2155035
193	3.2155062
194	3.2154852
195	3.2154868
196	3.2154948
197	3.2155757
198	3.2155743
199	3.2155739
200	3.2154957
201	3.2155171
202	3.2155595
203	3.2155239
204	3.2154758
205	3.2154861
206	3.2156070
207	3.2156622
208	3.2156332
209	3.2154880
210	3.2154841
211	3.2154918
212	3.2155223
213	3.2154603
214	3.2155191
215	3.2155320
216	3.2155391
217	3.2155477
218	3.2155529
219	3.2155595
220	3.2155798
221	3.2155612
222	3.2155747
223	3.2156103
224	3.2156109
225	3.2155690
226	3.2154408
227	3.2154653
228	3.2154730
229	3.2155027
230	3.2155325
231	3.2155733
232	3.2155713
233	3.2155637
234	3.2155560
235	3.2155380
236	3.2156683
237	3.2156805
238	3.2156766
239	3.2156357
240	3.2156290
241	3.2156222
242	3.2156256
243	3.2155792
244	3.2155646
245	3.2155223
246	3.2155340
247	3.2155082
248	3.2155205
249	3.2155203
250	3.2155091
251	3.2154979
252	3.2155122
253	3.2155462
254	3.2155424
255	3.2154773
256	3.2155035
257	3.2155798
258	3.2155768
259	3.2155798
260	3.2156680
261	3.2156541
262	3.2156256
263	3.2154865
264	3.2154252
265	3.2154965
266	3.2155103
267	3.2155679
268	3.2155768
269	3.2155483
270	3.2154912
271	3.2156192
272	3.2156360
273	3.2156358
274	3.2156256
275	3.2156204
276	3.2156317
277	3.2156629
278	3.2156337
279	3.2156256
280	3.2156154
281	3.2155637
282	3.2156103
283	3.2156312
284	3.2156481
285	3.2156409
286	3.2156395
287	3.2156683
288	3.2156714
289	3.2156375
290	3.2156395
291	3.2156765
292	3.2155798
293	3.2155883
294	3.2156878
295	3.2155829
296	3.2156338
297	3.2156053
298	3.2156103
299	3.2156229
300	3.2156140
301	3.2156378
302	3.2156426
303	3.2156392
304	3.2156317
305	3.2156103
306	3.2156343
307	3.2156343
308	3.2156478
309	3.2156561
310	3.2156426
311	3.2156430
312	3.2157066
313	3.2157074
314	3.2156934
315	3.2156949
316	3.2156881
317	3.2156510
318	3.2156654
319	3.2156634
320	3.2156212
321	3.2156799
322	3.2158281
323	3.2158092
324	3.2158087
325	3.2156968
326	3.2156120
327	3.2156212
328	3.2156336
329	3.2156350
330	3.2156365
331	3.2156483
332	3.2156300
333	3.2156358
334	3.2156634
335	3.2156852
336	3.2157303
337	3.2157329
338	3.2156708
339	3.2155849
340	3.2155733
341	3.2155890
342	3.2157050
343	3.2156707
344	3.2156680
345	3.2156444
346	3.2156365
347	3.2156866
348	3.2157050
349	3.2157114
350	3.2156622
351	3.2156441
352	3.2156259
353	3.2155752
354	3.2155526
355	3.2156073
356	3.2157318
357	3.2157640
358	3.2157972
359	3.2157579
360	3.2157505
361	3.2157452
362	3.2157769
363	3.2157721
364	3.2156867
365	3.2156692
366	3.2156900
