x	y
1	-0.3595713
2	-0.3595661
3	-0.3595825
4	-0.3595663
5	-0.3595704
6	-0.3596401
7	-0.3596746
8	-0.3596112
9	-0.3596199
10	-0.3596283
11	-0.3596278
12	-0.3595581
13	-0.3595476
14	-0.3595603
15	-0.3596044
16	-0.3596310
17	-0.3596211
18	-0.3596200
19	-0.3596259
20	-0.3596076
21	-0.3595808
22	-0.3595937
23	-0.3595750
24	-0.3596105
25	-0.3596297
26	-0.3596431
27	-0.3596506
28	-0.3596111
29	-0.3595846
30	-0.3595752
31	-0.3596221
32	-0.3596241
33	-0.3595702
34	-0.3595822
35	-0.3595760
36	-0.3595565
37	-0.3595551
38	-0.3595391
39	-0.3595471
40	-0.3596305
41	-0.3596260
42	-0.3596245
43	-0.3596511
44	-0.3596565
45	-0.3596481
46	-0.3596347
47	-0.3595958
48	-0.3595354
49	-0.3596031
50	-0.3596495
51	-0.3596244
52	-0.3595820
53	-0.3595891
54	-0.3595912
55	-0.3596183
56	-0.3596123
57	-0.3595995
58	-0.3596114
59	-0.3596573
60	-0.3596407
61	-0.3596137
62	-0.3595637
63	-0.3595381
64	-0.3595533
65	-0.3595305
66	-0.3595447
67	-0.3595403
68	-0.3595381
69	-0.3595424
70	-0.3595633
71	-0.3595864
72	-0.3596177
73	-0.3596108
74	-0.3595627
75	-0.3595719
76	-0.3595890
77	-0.3596023
78	-0.3595942
79	-0.3595720
80	-0.3595474
81	-0.3595543
82	-0.3595999
83	-0.3596052
84	-0.3595974
85	-0.3595809
86	-0.3595914
87	-0.3596176
88	-0.3596213
89	-0.3596739
90	-0.3595767
91	-0.3595684
92	-0.3595619
93	-0.3595976
94	-0.3595716
95	-0.3595863
96	-0.3596373
97	-0.3596901
98	-0.3597939
99	-0.3597130
100	-0.3597043
101	-0.3599390
102	-0.3597982
103	-0.3597402
104	-0.3599182
105	-0.3599880
106	-0.3600829
107	-0.3601299
108	-0.3601797
109	-0.3602874
110	-0.3602750
111	-0.3603419
112	-0.3604605
113	-0.3605363
114	-0.3605445
115	-0.3606461
116	-0.3606722
117	-0.3607080
118	-0.3606893
119	-0.3608158
120	-0.3608170
121	-0.3608692
122	-0.3609842
123	-0.3611691
124	-0.3611840
125	-0.3612824
126	-0.3613334
127	-0.3612010
128	-0.3612142
129	-0.3613739
130	-0.3614386
131	-0.3613345
132	-0.3613395
133	-0.3613731
134	-0.3614665
135	-0.3614064
136	-0.3614426
137	-0.3615359
138	-0.3615022
139	-0.3615154
140	-0.3615051
141	-0.3615787
142	-0.3615589
143	-0.3616226
144	-0.3616274
145	-0.3616335
146	-0.3615690
147	-0.3615725
148	-0.3616026
149	-0.3616445
150	-0.3617099
151	-0.3616896
152	-0.3616909
153	-0.3616623
154	-0.3616562
155	-0.3616608
156	-0.3616795
157	-0.3616899
158	-0.3617153
159	-0.3617448
160	-0.3617302
161	-0.3617447
162	-0.3617420
163	-0.3617210
164	-0.3617179
165	-0.3617078
166	-0.3617044
167	-0.3616915
168	-0.3616702
169	-0.3616758
170	-0.3616846
171	-0.3617085
172	-0.3617133
173	-0.3617243
174	-0.3617342
175	-0.3617447
176	-0.3617423
177	-0.3618263
178	-0.3618181
179	-0.3617794
180	-0.3617738
181	-0.3617302
182	-0.3617197
183	-0.3617207
184	-0.3617062
185	-0.3617065
186	-0.3617062
187	-0.3617236
188	-0.3617503
189	-0.3617477
190	-0.3617587
191	-0.3617699
192	-0.3617396
193	-0.3617214
194	-0.3617525
195	-0.3617689
196	-0.3617136
197	-0.3616952
198	-0.3617578
199	-0.3617407
200	-0.3616882
201	-0.3617015
202	-0.3617426
203	-0.3617749
204	-0.3617726
205	-0.3617289
206	-0.3616984
207	-0.3616959
208	-0.3616915
209	-0.3616871
210	-0.3616917
211	-0.3617161
212	-0.3617115
213	-0.3616846
214	-0.3617079
215	-0.3616970
216	-0.3616516
217	-0.3616868
218	-0.3617671
219	-0.3617642
220	-0.3617975
221	-0.3617837
222	-0.3617749
223	-0.3617278
224	-0.3617241
225	-0.3616951
226	-0.3616869
227	-0.3616721
228	-0.3616814
229	-0.3617468
230	-0.3617383
231	-0.3617430
232	-0.3617206
233	-0.3617274
234	-0.3616825
235	-0.3616957
236	-0.3616918
237	-0.3616946
238	-0.3616844
239	-0.3616967
240	-0.3617030
