x	y
1	-0.5718956
2	-0.5718976
3	-0.5718763
4	-0.5719364
5	-0.5719375
6	-0.5719605
7	-0.5719735
8	-0.5719632
9	-0.5718535
10	-0.5717975
11	-0.5718063
12	-0.5718144
13	-0.5718503
14	-0.5719133
15	-0.5719349
16	-0.5720107
17	-0.5720116
18	-0.5719223
19	-0.5719058
20	-0.5718514
21	-0.5718810
22	-0.5719083
23	-0.5719146
24	-0.5719199
25	-0.5718142
26	-0.5718026
27	-0.5718013
28	-0.5717493
29	-0.5717316
30	-0.5717360
31	-0.5718376
32	-0.5718862
33	-0.5719614
34	-0.5719370
35	-0.5719736
36	-0.5719503
37	-0.5719456
38	-0.5718834
39	-0.5718470
40	-0.5719017
41	-0.5719116
42	-0.5719133
43	-0.5718615
44	-0.5718991
45	-0.5718969
46	-0.5719177
47	-0.5719420
48	-0.5719116
49	-0.5718088
50	-0.5717787
51	-0.5718556
52	-0.5718620
53	-0.5718095
54	-0.5718170
55	-0.5717948
56	-0.5717821
57	-0.5717950
58	-0.5718353
59	-0.5717915
60	-0.5716580
61	-0.5717447
62	-0.5717461
63	-0.5717490
64	-0.5717386
65	-0.5717403
66	-0.5718023
67	-0.5718706
68	-0.5718489
69	-0.5717585
70	-0.5717586
71	-0.5717976
72	-0.5718258
73	-0.5718404
74	-0.5718456
75	-0.5719176
76	-0.5719091
77	-0.5718604
78	-0.5717912
79	-0.5717985
80	-0.5718202
81	-0.5717568
82	-0.5717469
83	-0.5717487
84	-0.5717447
85	-0.5717563
86	-0.5717443
87	-0.5717607
88	-0.5718624
89	-0.5718402
90	-0.5717227
91	-0.5717209
92	-0.5719189
93	-0.5717994
94	-0.5718347
95	-0.5719232
96	-0.5719155
97	-0.5719888
98	-0.5718654
99	-0.5721471
100	-0.5722890
101	-0.5722998
102	-0.5722977
103	-0.5722542
104	-0.5727070
105	-0.5722600
106	-0.5724661
107	-0.5728841
108	-0.5726514
109	-0.5730521
110	-0.5728464
111	-0.5731982
112	-0.5732557
113	-0.5734238
114	-0.5735518
115	-0.5736961
116	-0.5739045
117	-0.5739785
118	-0.5738914
119	-0.5741810
120	-0.5742572
121	-0.5743778
122	-0.5746358
123	-0.5746031
124	-0.5748280
125	-0.5748842
126	-0.5750540
127	-0.5752543
128	-0.5754938
129	-0.5752742
130	-0.5755219
131	-0.5755548
132	-0.5756615
133	-0.5756378
134	-0.5756324
135	-0.5757790
136	-0.5761357
137	-0.5761765
138	-0.5764049
139	-0.5763104
140	-0.5764637
141	-0.5765742
142	-0.5767871
143	-0.5768384
144	-0.5767626
145	-0.5771403
146	-0.5772356
147	-0.5772549
148	-0.5773341
149	-0.5773507
150	-0.5775004
151	-0.5776536
152	-0.5775630
153	-0.5777047
154	-0.5778521
155	-0.5778314
156	-0.5780567
157	-0.5782174
158	-0.5783737
159	-0.5782806
160	-0.5785661
161	-0.5787647
162	-0.5786055
163	-0.5788063
164	-0.5788668
165	-0.5788975
166	-0.5791284
167	-0.5791276
168	-0.5793264
169	-0.5792592
170	-0.5793282
171	-0.5793344
172	-0.5793570
173	-0.5796436
174	-0.5796616
175	-0.5797742
176	-0.5797933
177	-0.5798991
178	-0.5801182
179	-0.5801356
180	-0.5801748
181	-0.5801722
182	-0.5802426
183	-0.5803104
184	-0.5803610
185	-0.5805122
186	-0.5805014
187	-0.5807684
188	-0.5809194
189	-0.5807713
190	-0.5810210
191	-0.5810159
192	-0.5811545
193	-0.5811460
194	-0.5812068
195	-0.5812634
196	-0.5813718
197	-0.5815499
198	-0.5815209
199	-0.5814826
200	-0.5815638
201	-0.5816577
202	-0.5816985
203	-0.5817162
204	-0.5818795
205	-0.5820877
206	-0.5821841
207	-0.5820746
208	-0.5821695
209	-0.5822142
210	-0.5822414
211	-0.5823943
212	-0.5823906
213	-0.5823399
214	-0.5823366
215	-0.5824608
216	-0.5824608
217	-0.5825214
218	-0.5824878
219	-0.5825414
220	-0.5827794
221	-0.5829703
222	-0.5829926
223	-0.5829761
224	-0.5829552
225	-0.5829026
226	-0.5829181
227	-0.5830904
228	-0.5831700
229	-0.5832388
230	-0.5832356
231	-0.5833930
232	-0.5834331
233	-0.5834916
234	-0.5836056
235	-0.5836391
236	-0.5835910
237	-0.5836958
238	-0.5839011
239	-0.5839291
240	-0.5838064
241	-0.5837130
242	-0.5837672
243	-0.5838949
244	-0.5839196
245	-0.5839588
246	-0.5839946
247	-0.5839986
248	-0.5841652
249	-0.5841983
250	-0.5841812
251	-0.5842309
252	-0.5843129
253	-0.5842875
254	-0.5843039
255	-0.5843764
256	-0.5844334
257	-0.5845379
258	-0.5845877
259	-0.5845984
260	-0.5846468
261	-0.5846642
262	-0.5846880
263	-0.5847312
264	-0.5847493
265	-0.5848267
266	-0.5848591
267	-0.5848728
268	-0.5850022
269	-0.5850138
270	-0.5848990
271	-0.5849015
272	-0.5848951
273	-0.5849218
274	-0.5850911
275	-0.5851594
276	-0.5851715
277	-0.5851466
278	-0.5851397
279	-0.5852331
280	-0.5853870
281	-0.5853406
282	-0.5853347
283	-0.5852477
284	-0.5853086
285	-0.5851093
286	-0.5850129
287	-0.5852812
288	-0.5853575
289	-0.5853421
290	-0.5850604
291	-0.5852496
292	-0.5851257
293	-0.5851064
294	-0.5848877
295	-0.5850082
296	-0.5848771
297	-0.5846613
298	-0.5847600
299	-0.5847010
300	-0.5844856
301	-0.5846256
302	-0.5846241
303	-0.5845187
304	-0.5845799
305	-0.5843023
306	-0.5844958
307	-0.5844517
308	-0.5845222
309	-0.5845144
310	-0.5844193
311	-0.5844606
312	-0.5844890
313	-0.5843968
314	-0.5843615
315	-0.5843611
316	-0.5842653
317	-0.5841267
318	-0.5841216
319	-0.5841021
320	-0.5841387
321	-0.5842655
322	-0.5842574
323	-0.5841332
324	-0.5840611
325	-0.5841709
326	-0.5841031
327	-0.5840954
328	-0.5840696
329	-0.5840213
330	-0.5840197
331	-0.5839187
332	-0.5837945
333	-0.5837998
334	-0.5838020
335	-0.5837193
336	-0.5838455
337	-0.5837556
338	-0.5837657
339	-0.5837887
340	-0.5837776
341	-0.5837295
342	-0.5836576
343	-0.5836802
344	-0.5836545
345	-0.5835308
346	-0.5835326
347	-0.5835208
348	-0.5834794
349	-0.5833775
350	-0.5833970
351	-0.5834587
352	-0.5834530
353	-0.5833793
354	-0.5833389
355	-0.5833429
356	-0.5834406
357	-0.5834362
358	-0.5833415
359	-0.5833426
360	-0.5833941
361	-0.5833175
362	-0.5833491
363	-0.5832446
364	-0.5832028
365	-0.5832374
366	-0.5832364
367	-0.5831116
368	-0.5830835
369	-0.5831741
370	-0.5831771
371	-0.5830946
372	-0.5831017
373	-0.5831214
374	-0.5830804
375	-0.5829596
376	-0.5829416
377	-0.5828970
378	-0.5828932
379	-0.5829075
380	-0.5829149
381	-0.5828686
382	-0.5828684
383	-0.5829437
384	-0.5828815
385	-0.5828820
386	-0.5829030
387	-0.5828916
388	-0.5827244
389	-0.5826998
390	-0.5826327
391	-0.5826321
392	-0.5826728
393	-0.5826394
394	-0.5825437
395	-0.5825233
396	-0.5826217
397	-0.5826269
398	-0.5825815
399	-0.5825616
400	-0.5825495
401	-0.5825373
402	-0.5825109
403	-0.5823750
404	-0.5823716
405	-0.5823751
406	-0.5824395
407	-0.5823802
408	-0.5823875
409	-0.5823977
410	-0.5824696
411	-0.5824988
412	-0.5824385
413	-0.5824163
414	-0.5823981
415	-0.5823694
416	-0.5823194
417	-0.5823172
418	-0.5823789
419	-0.5824049
420	-0.5823225
421	-0.5822931
422	-0.5822399
423	-0.5821560
424	-0.5822064
425	-0.5822204
426	-0.5822362
427	-0.5822626
428	-0.5822604
429	-0.5821324
430	-0.5821290
431	-0.5820290
432	-0.5820369
433	-0.5820241
434	-0.5820359
435	-0.5819643
436	-0.5819589
437	-0.5820286
438	-0.5820150
439	-0.5820132
440	-0.5820274
441	-0.5821445
442	-0.5821245
443	-0.5821212
444	-0.5820626
445	-0.5818649
446	-0.5818584
447	-0.5819389
448	-0.5819172
449	-0.5819280
450	-0.5818632
451	-0.5818791
452	-0.5818980
453	-0.5818829
454	-0.5817598
455	-0.5818671
456	-0.5818526
457	-0.5818057
458	-0.5818188
459	-0.5816702
460	-0.5816401
461	-0.5817554
462	-0.5818183
463	-0.5818261
464	-0.5817848
465	-0.5817543
466	-0.5817447
467	-0.5817652
468	-0.5817561
469	-0.5817487
470	-0.5816982
471	-0.5816366
472	-0.5816400
473	-0.5815942
474	-0.5815438
475	-0.5814347
476	-0.5815131
477	-0.5815673
478	-0.5816811
479	-0.5816710
480	-0.5816126
481	-0.5815043
482	-0.5814870
483	-0.5814628
484	-0.5814627
485	-0.5814559
486	-0.5815695
487	-0.5814654
488	-0.5814442
489	-0.5814680
490	-0.5814746
491	-0.5813930
492	-0.5814131
493	-0.5813659
494	-0.5813453
495	-0.5813926
496	-0.5814063
497	-0.5814600
498	-0.5814364
499	-0.5814216
500	-0.5813778
501	-0.5812890
502	-0.5812782
503	-0.5812880
504	-0.5813509
505	-0.5813540
506	-0.5812936
507	-0.5812782
508	-0.5813366
509	-0.5813193
510	-0.5813142
511	-0.5813078
512	-0.5812939
513	-0.5812590
514	-0.5812780
515	-0.5812641
516	-0.5812717
517	-0.5813855
518	-0.5813756
519	-0.5813674
520	-0.5813098
521	-0.5811718
522	-0.5811874
523	-0.5811844
524	-0.5811719
525	-0.5811284
526	-0.5811598
527	-0.5811602
528	-0.5811712
529	-0.5811232
530	-0.5811591
531	-0.5811640
532	-0.5811793
533	-0.5811603
534	-0.5811668
535	-0.5811481
536	-0.5811700
537	-0.5811510
538	-0.5811124
539	-0.5810409
540	-0.5810174
541	-0.5810299
542	-0.5810004
543	-0.5810172
544	-0.5810944
545	-0.5810805
546	-0.5809716
547	-0.5809740
548	-0.5809871
549	-0.5809874
550	-0.5809771
551	-0.5809219
552	-0.5809310
553	-0.5809401
554	-0.5809526
555	-0.5809978
556	-0.5809934
557	-0.5810295
558	-0.5810138
559	-0.5809034
560	-0.5809708
561	-0.5809310
562	-0.5808393
563	-0.5808473
564	-0.5808375
565	-0.5808494
566	-0.5809279
567	-0.5809252
568	-0.5809398
569	-0.5809453
570	-0.5809254
571	-0.5809281
572	-0.5809365
573	-0.5808669
574	-0.5807498
575	-0.5807274
576	-0.5806973
577	-0.5806799
578	-0.5806647
579	-0.5806699
580	-0.5806560
581	-0.5806634
582	-0.5806871
583	-0.5806777
584	-0.5807102
585	-0.5807713
586	-0.5807897
587	-0.5807583
588	-0.5806722
589	-0.5806864
590	-0.5806909
