x	y
1	0.0377451
2	0.0377451
3	0.0377478
4	0.0377477
5	0.0377476
6	0.0377475
7	0.0377474
8	0.0377470
9	0.0377480
10	0.0377485
11	0.0377476
12	0.0377476
13	0.0377479
14	0.0377478
15	0.0377471
16	0.0377472
17	0.0377476
18	0.0377476
19	0.0377475
20	0.0377485
21	0.0377488
22	0.0377484
23	0.0377482
24	0.0377482
25	0.0377481
26	0.0377478
27	0.0377486
28	0.0377482
29	0.0377481
30	0.0377482
31	0.0377481
32	0.0377477
33	0.0377477
34	0.0377480
35	0.0377481
36	0.0377494
37	0.0377501
38	0.0377491
39	0.0377491
40	0.0377490
41	0.0377483
42	0.0377486
43	0.0377486
44	0.0377487
45	0.0377486
46	0.0377485
47	0.0377485
48	0.0377485
49	0.0377487
50	0.0377486
51	0.0377487
52	0.0377490
53	0.0377486
54	0.0377486
55	0.0377492
56	0.0377493
57	0.0377492
58	0.0377490
59	0.0377490
60	0.0377484
61	0.0377498
62	0.0377493
63	0.0377486
64	0.0377494
65	0.0377493
66	0.0377501
67	0.0377502
68	0.0377501
69	0.0377498
70	0.0377495
71	0.0377490
72	0.0377494
73	0.0377490
74	0.0377493
75	0.0377494
76	0.0377481
77	0.0377484
78	0.0377485
79	0.0377489
80	0.0377493
81	0.0377494
82	0.0377496
83	0.0377495
84	0.0377497
85	0.0377503
86	0.0377499
87	0.0377494
88	0.0377494
89	0.0377502
90	0.0377514
91	0.0377513
92	0.0377512
93	0.0377508
94	0.0377508
95	0.0377508
96	0.0377508
97	0.0377509
98	0.0377511
99	0.0377514
100	0.0377516
101	0.0377511
102	0.0377510
103	0.0377508
104	0.0377508
105	0.0377511
106	0.0377508
107	0.0377512
108	0.0377513
109	0.0377514
110	0.0377512
111	0.0377510
112	0.0377510
113	0.0377500
114	0.0377498
115	0.0377498
116	0.0377499
117	0.0377509
118	0.0377510
119	0.0377519
120	0.0377520
121	0.0377519
122	0.0377514
123	0.0377516
124	0.0377518
125	0.0377519
126	0.0377522
127	0.0377514
128	0.0377515
129	0.0377515
130	0.0377516
131	0.0377515
132	0.0377512
133	0.0377509
134	0.0377509
135	0.0377514
136	0.0377513
137	0.0377514
138	0.0377526
139	0.0377521
140	0.0377509
141	0.0377509
142	0.0377507
143	0.0377515
144	0.0377533
145	0.0377535
146	0.0377549
147	0.0377538
148	0.0377531
149	0.0377531
150	0.0377527
151	0.0377529
152	0.0377529
153	0.0377524
154	0.0377522
155	0.0377508
156	0.0377508
157	0.0377544
158	0.0377543
159	0.0377542
160	0.0377542
161	0.0377537
162	0.0377530
163	0.0377534
164	0.0377537
165	0.0377538
166	0.0377545
167	0.0377547
168	0.0377553
169	0.0377545
170	0.0377545
171	0.0377560
172	0.0377559
173	0.0377533
174	0.0377530
175	0.0377532
176	0.0377532
177	0.0377532
178	0.0377532
179	0.0377533
180	0.0377533
181	0.0377542
182	0.0377555
183	0.0377553
184	0.0377554
185	0.0377555
186	0.0377553
187	0.0377552
188	0.0377551
189	0.0377556
190	0.0377556
191	0.0377551
192	0.0377548
193	0.0377549
194	0.0377548
195	0.0377537
196	0.0377533
197	0.0377535
198	0.0377539
199	0.0377539
200	0.0377538
201	0.0377533
202	0.0377535
203	0.0377534
204	0.0377535
205	0.0377538
206	0.0377543
207	0.0377549
208	0.0377549
209	0.0377551
210	0.0377553
211	0.0377556
212	0.0377556
213	0.0377572
214	0.0377567
215	0.0377565
216	0.0377562
217	0.0377563
218	0.0377562
219	0.0377565
220	0.0377564
221	0.0377553
222	0.0377549
223	0.0377551
224	0.0377551
225	0.0377549
226	0.0377548
227	0.0377552
228	0.0377551
229	0.0377558
230	0.0377558
231	0.0377557
232	0.0377555
233	0.0377552
234	0.0377550
235	0.0377549
236	0.0377549
237	0.0377555
238	0.0377559
239	0.0377561
240	0.0377567
241	0.0377570
242	0.0377570
243	0.0377559
244	0.0377561
245	0.0377557
246	0.0377559
247	0.0377561
248	0.0377560
249	0.0377558
250	0.0377552
251	0.0377552
252	0.0377552
253	0.0377552
254	0.0377552
255	0.0377556
256	0.0377565
257	0.0377563
258	0.0377560
259	0.0377559
260	0.0377558
261	0.0377558
262	0.0377573
263	0.0377573
264	0.0377576
265	0.0377574
266	0.0377570
267	0.0377566
268	0.0377565
269	0.0377565
270	0.0377565
271	0.0377567
272	0.0377557
273	0.0377556
274	0.0377557
275	0.0377558
276	0.0377561
277	0.0377559
278	0.0377561
279	0.0377570
280	0.0377575
281	0.0377577
282	0.0377576
283	0.0377574
284	0.0377574
285	0.0377568
286	0.0377568
287	0.0377570
288	0.0377572
289	0.0377573
290	0.0377572
291	0.0377574
292	0.0377576
293	0.0377576
294	0.0377580
295	0.0377581
296	0.0377580
297	0.0377580
298	0.0377580
299	0.0377564
300	0.0377571
301	0.0377569
302	0.0377575
303	0.0377578
304	0.0377577
305	0.0377570
306	0.0377587
307	0.0377596
308	0.0377617
309	0.0377618
310	0.0377620
311	0.0377651
312	0.0377664
313	0.0377717
314	0.0377744
315	0.0377758
316	0.0377799
317	0.0377839
318	0.0377865
319	0.0377929
320	0.0377966
321	0.0378048
322	0.0378118
323	0.0378170
324	0.0378246
325	0.0378288
326	0.0378329
327	0.0378376
328	0.0378387
329	0.0378444
330	0.0378518
331	0.0378545
332	0.0378564
333	0.0378596
334	0.0378598
335	0.0378601
336	0.0378633
337	0.0378686
338	0.0378701
339	0.0378709
340	0.0378712
341	0.0378721
342	0.0378747
343	0.0378749
344	0.0378751
345	0.0378751
346	0.0378768
347	0.0378780
348	0.0378784
349	0.0378808
350	0.0378809
351	0.0378810
352	0.0378810
