x	y
1	0.0306256
2	0.0306256
3	0.0306253
4	0.0306244
5	0.0306243
6	0.0306242
7	0.0306245
8	0.0306250
9	0.0306254
10	0.0306252
11	0.0306248
12	0.0306248
13	0.0306262
14	0.0306260
15	0.0306256
16	0.0306252
17	0.0306253
18	0.0306267
19	0.0306266
20	0.0306265
21	0.0306265
22	0.0306267
23	0.0306267
24	0.0306272
25	0.0306277
26	0.0306278
27	0.0306293
28	0.0306294
29	0.0306289
30	0.0306286
31	0.0306287
32	0.0306288
33	0.0306288
34	0.0306289
35	0.0306288
36	0.0306294
37	0.0306294
38	0.0306295
39	0.0306305
40	0.0306302
41	0.0306304
42	0.0306313
43	0.0306313
44	0.0306318
45	0.0306318
46	0.0306318
47	0.0306319
48	0.0306322
49	0.0306322
50	0.0306323
51	0.0306323
52	0.0306322
53	0.0306321
54	0.0306322
55	0.0306324
56	0.0306332
57	0.0306327
58	0.0306328
59	0.0306328
60	0.0306329
61	0.0306342
62	0.0306338
63	0.0306340
64	0.0306341
65	0.0306343
66	0.0306336
67	0.0306336
68	0.0306338
69	0.0306340
70	0.0306344
71	0.0306346
72	0.0306351
73	0.0306369
74	0.0306375
75	0.0306375
76	0.0306371
77	0.0306363
78	0.0306363
79	0.0306361
80	0.0306360
81	0.0306360
82	0.0306362
83	0.0306364
84	0.0306364
85	0.0306361
86	0.0306365
87	0.0306382
88	0.0306380
89	0.0306377
90	0.0306378
91	0.0306379
92	0.0306379
93	0.0306387
94	0.0306388
95	0.0306390
96	0.0306390
97	0.0306390
98	0.0306389
99	0.0306386
100	0.0306398
101	0.0306401
102	0.0306401
103	0.0306401
104	0.0306405
105	0.0306408
106	0.0306404
107	0.0306403
108	0.0306401
109	0.0306401
110	0.0306401
111	0.0306401
112	0.0306404
113	0.0306404
114	0.0306404
115	0.0306409
116	0.0306420
117	0.0306414
118	0.0306414
119	0.0306414
120	0.0306410
121	0.0306416
122	0.0306414
123	0.0306416
124	0.0306425
125	0.0306426
126	0.0306423
127	0.0306423
128	0.0306424
129	0.0306422
130	0.0306423
131	0.0306423
132	0.0306427
133	0.0306428
134	0.0306428
135	0.0306429
136	0.0306431
137	0.0306431
138	0.0306432
139	0.0306435
140	0.0306437
141	0.0306441
142	0.0306442
143	0.0306442
144	0.0306443
145	0.0306442
146	0.0306444
147	0.0306445
148	0.0306447
149	0.0306453
150	0.0306455
151	0.0306459
152	0.0306462
153	0.0306470
154	0.0306470
155	0.0306467
156	0.0306465
157	0.0306467
158	0.0306467
159	0.0306469
160	0.0306470
161	0.0306475
162	0.0306475
163	0.0306478
164	0.0306478
165	0.0306480
166	0.0306480
167	0.0306481
168	0.0306481
169	0.0306480
170	0.0306483
171	0.0306491
172	0.0306496
173	0.0306496
174	0.0306493
175	0.0306495
176	0.0306497
177	0.0306500
178	0.0306500
179	0.0306500
180	0.0306501
181	0.0306508
182	0.0306507
183	0.0306507
184	0.0306508
185	0.0306514
186	0.0306512
187	0.0306512
188	0.0306518
189	0.0306525
190	0.0306526
191	0.0306518
192	0.0306520
193	0.0306522
194	0.0306523
195	0.0306532
196	0.0306531
197	0.0306530
198	0.0306531
199	0.0306531
200	0.0306536
201	0.0306535
202	0.0306534
203	0.0306536
204	0.0306536
205	0.0306536
206	0.0306535
207	0.0306535
208	0.0306537
209	0.0306540
210	0.0306539
211	0.0306540
212	0.0306544
213	0.0306546
214	0.0306545
215	0.0306549
216	0.0306551
217	0.0306553
218	0.0306553
219	0.0306550
220	0.0306551
221	0.0306548
222	0.0306549
223	0.0306557
224	0.0306555
225	0.0306554
226	0.0306556
227	0.0306556
228	0.0306560
229	0.0306560
230	0.0306560
231	0.0306562
232	0.0306568
233	0.0306568
234	0.0306568
235	0.0306569
236	0.0306569
237	0.0306566
238	0.0306568
239	0.0306567
240	0.0306568
241	0.0306570
242	0.0306570
243	0.0306567
244	0.0306565
245	0.0306558
246	0.0306561
247	0.0306584
248	0.0306586
249	0.0306586
250	0.0306587
251	0.0306587
252	0.0306591
253	0.0306591
254	0.0306591
255	0.0306593
256	0.0306593
257	0.0306597
258	0.0306599
259	0.0306596
260	0.0306597
261	0.0306603
262	0.0306612
263	0.0306610
264	0.0306605
265	0.0306611
266	0.0306610
267	0.0306610
268	0.0306618
269	0.0306616
270	0.0306618
271	0.0306617
272	0.0306611
273	0.0306617
274	0.0306619
275	0.0306622
276	0.0306620
277	0.0306618
278	0.0306617
279	0.0306618
280	0.0306628
281	0.0306625
282	0.0306625
283	0.0306632
284	0.0306632
285	0.0306632
286	0.0306630
287	0.0306627
288	0.0306629
289	0.0306628
290	0.0306623
291	0.0306623
292	0.0306626
293	0.0306626
294	0.0306626
295	0.0306629
296	0.0306629
297	0.0306632
298	0.0306639
299	0.0306638
300	0.0306640
301	0.0306639
302	0.0306640
303	0.0306639
304	0.0306640
305	0.0306652
306	0.0306652
307	0.0306650
308	0.0306651
309	0.0306650
310	0.0306634
311	0.0306634
312	0.0306637
313	0.0306637
314	0.0306639
315	0.0306641
316	0.0306644
317	0.0306643
318	0.0306647
319	0.0306651
320	0.0306655
321	0.0306653
322	0.0306657
323	0.0306660
324	0.0306659
325	0.0306660
326	0.0306660
327	0.0306659
328	0.0306658
329	0.0306660
330	0.0306659
331	0.0306659
332	0.0306663
333	0.0306663
334	0.0306665
335	0.0306664
336	0.0306656
337	0.0306663
338	0.0306667
339	0.0306667
340	0.0306669
341	0.0306671
342	0.0306669
343	0.0306669
344	0.0306669
345	0.0306669
346	0.0306665
347	0.0306665
348	0.0306673
349	0.0306680
350	0.0306680
351	0.0306678
352	0.0306680
353	0.0306680
354	0.0306673
355	0.0306669
356	0.0306668
357	0.0306667
358	0.0306667
359	0.0306677
360	0.0306675
361	0.0306679
362	0.0306678
363	0.0306669
364	0.0306669
365	0.0306670
366	0.0306671
367	0.0306671
368	0.0306677
369	0.0306677
370	0.0306674
371	0.0306674
372	0.0306673
373	0.0306674
374	0.0306674
375	0.0306674
376	0.0306682
377	0.0306680
378	0.0306677
379	0.0306675
380	0.0306677
381	0.0306670
382	0.0306669
383	0.0306670
384	0.0306671
385	0.0306690
386	0.0306688
387	0.0306683
388	0.0306684
