x	y
1	0.0292757
2	0.0292757
3	0.0292759
4	0.0292762
5	0.0292764
6	0.0292768
7	0.0292773
8	0.0292773
9	0.0292774
10	0.0292774
11	0.0292773
12	0.0292776
13	0.0292776
14	0.0292776
15	0.0292780
16	0.0292781
17	0.0292778
18	0.0292779
19	0.0292778
20	0.0292776
21	0.0292779
22	0.0292781
23	0.0292783
24	0.0292784
25	0.0292778
26	0.0292779
27	0.0292779
28	0.0292777
29	0.0292778
30	0.0292771
31	0.0292772
32	0.0292773
33	0.0292771
34	0.0292772
35	0.0292774
36	0.0292774
37	0.0292773
38	0.0292773
39	0.0292773
40	0.0292784
41	0.0292783
42	0.0292780
43	0.0292779
44	0.0292777
45	0.0292778
46	0.0292779
47	0.0292780
48	0.0292781
49	0.0292781
50	0.0292781
51	0.0292781
52	0.0292780
53	0.0292780
54	0.0292779
55	0.0292773
56	0.0292773
57	0.0292775
58	0.0292776
59	0.0292775
60	0.0292777
61	0.0292781
62	0.0292793
63	0.0292791
64	0.0292792
65	0.0292790
66	0.0292788
67	0.0292784
68	0.0292785
69	0.0292785
70	0.0292784
71	0.0292780
72	0.0292782
73	0.0292784
74	0.0292784
75	0.0292783
76	0.0292784
77	0.0292783
78	0.0292780
79	0.0292777
80	0.0292779
81	0.0292779
82	0.0292781
83	0.0292782
84	0.0292782
85	0.0292787
86	0.0292787
87	0.0292788
88	0.0292781
89	0.0292773
90	0.0292774
91	0.0292776
92	0.0292777
93	0.0292779
94	0.0292777
95	0.0292773
96	0.0292775
97	0.0292784
98	0.0292788
99	0.0292788
100	0.0292788
101	0.0292788
102	0.0292787
103	0.0292783
104	0.0292782
105	0.0292781
106	0.0292781
107	0.0292782
108	0.0292784
109	0.0292780
110	0.0292780
111	0.0292784
112	0.0292785
113	0.0292785
114	0.0292783
115	0.0292782
116	0.0292783
117	0.0292784
118	0.0292786
119	0.0292788
120	0.0292790
121	0.0292793
122	0.0292793
123	0.0292792
124	0.0292792
125	0.0292792
126	0.0292792
127	0.0292792
128	0.0292791
129	0.0292788
130	0.0292787
131	0.0292786
132	0.0292782
133	0.0292783
134	0.0292783
135	0.0292782
136	0.0292780
137	0.0292784
138	0.0292783
139	0.0292778
140	0.0292776
141	0.0292783
142	0.0292798
143	0.0292789
144	0.0292781
145	0.0292788
146	0.0292794
147	0.0292798
148	0.0292797
149	0.0292792
150	0.0292793
151	0.0292793
152	0.0292795
153	0.0292794
154	0.0292790
155	0.0292790
156	0.0292786
157	0.0292790
158	0.0292790
159	0.0292790
160	0.0292790
161	0.0292790
162	0.0292790
163	0.0292798
164	0.0292796
165	0.0292796
166	0.0292798
167	0.0292798
168	0.0292793
169	0.0292796
170	0.0292795
171	0.0292795
172	0.0292796
173	0.0292804
174	0.0292802
175	0.0292793
176	0.0292794
177	0.0292799
178	0.0292802
179	0.0292788
180	0.0292785
181	0.0292787
182	0.0292787
183	0.0292787
184	0.0292788
185	0.0292789
186	0.0292788
187	0.0292789
188	0.0292787
189	0.0292784
190	0.0292785
191	0.0292791
192	0.0292793
193	0.0292793
194	0.0292791
195	0.0292791
196	0.0292792
197	0.0292799
198	0.0292799
199	0.0292799
200	0.0292792
201	0.0292794
202	0.0292798
203	0.0292794
204	0.0292790
205	0.0292791
206	0.0292802
207	0.0292807
208	0.0292804
209	0.0292791
210	0.0292791
211	0.0292791
212	0.0292794
213	0.0292789
214	0.0292794
215	0.0292795
216	0.0292796
217	0.0292797
218	0.0292797
219	0.0292798
220	0.0292799
221	0.0292798
222	0.0292799
223	0.0292802
224	0.0292802
225	0.0292798
226	0.0292787
227	0.0292789
228	0.0292790
229	0.0292792
230	0.0292795
231	0.0292799
232	0.0292799
233	0.0292798
234	0.0292797
235	0.0292796
236	0.0292808
237	0.0292809
238	0.0292808
239	0.0292805
240	0.0292804
241	0.0292803
242	0.0292804
243	0.0292799
244	0.0292798
245	0.0292794
246	0.0292795
247	0.0292793
248	0.0292794
249	0.0292794
250	0.0292793
251	0.0292792
252	0.0292793
253	0.0292796
254	0.0292796
255	0.0292790
256	0.0292793
257	0.0292799
258	0.0292799
259	0.0292799
260	0.0292808
261	0.0292806
262	0.0292804
263	0.0292791
264	0.0292785
265	0.0292792
266	0.0292793
267	0.0292798
268	0.0292799
269	0.0292797
270	0.0292791
271	0.0292803
272	0.0292805
273	0.0292805
274	0.0292804
275	0.0292803
276	0.0292804
277	0.0292807
278	0.0292804
279	0.0292804
280	0.0292803
281	0.0292798
282	0.0292802
283	0.0292804
284	0.0292806
285	0.0292805
286	0.0292805
287	0.0292808
288	0.0292808
289	0.0292805
290	0.0292805
291	0.0292808
292	0.0292799
293	0.0292800
294	0.0292809
295	0.0292800
296	0.0292804
297	0.0292802
298	0.0292802
299	0.0292803
300	0.0292803
301	0.0292805
302	0.0292805
303	0.0292805
304	0.0292804
305	0.0292802
306	0.0292804
307	0.0292804
308	0.0292806
309	0.0292806
310	0.0292805
311	0.0292805
312	0.0292811
313	0.0292811
314	0.0292810
315	0.0292810
316	0.0292809
317	0.0292806
318	0.0292807
319	0.0292807
320	0.0292803
321	0.0292809
322	0.0292822
323	0.0292820
324	0.0292820
325	0.0292810
326	0.0292802
327	0.0292803
328	0.0292804
329	0.0292805
330	0.0292805
331	0.0292806
332	0.0292804
333	0.0292805
334	0.0292807
335	0.0292809
336	0.0292813
337	0.0292813
338	0.0292808
339	0.0292800
340	0.0292799
341	0.0292800
342	0.0292811
343	0.0292808
344	0.0292808
345	0.0292805
346	0.0292805
347	0.0292809
348	0.0292811
349	0.0292811
350	0.0292807
351	0.0292805
352	0.0292804
353	0.0292799
354	0.0292797
355	0.0292802
356	0.0292813
357	0.0292816
358	0.0292819
359	0.0292816
360	0.0292815
361	0.0292815
362	0.0292817
363	0.0292817
364	0.0292809
365	0.0292808
366	0.0292810
367	0.0292814
368	0.0292815
369	0.0292813
370	0.0292811
371	0.0292810
372	0.0292811
373	0.0292812
374	0.0292812
375	0.0292809
376	0.0292811
377	0.0292811
378	0.0292810
379	0.0292808
380	0.0292809
381	0.0292815
382	0.0292821
383	0.0292825
384	0.0292823
385	0.0292820
386	0.0292818
387	0.0292819
388	0.0292819
389	0.0292820
390	0.0292818
391	0.0292810
392	0.0292809
393	0.0292812
394	0.0292818
395	0.0292820
396	0.0292820
397	0.0292813
398	0.0292814
399	0.0292814
400	0.0292815
401	0.0292817
402	0.0292820
403	0.0292820
404	0.0292816
405	0.0292818
406	0.0292817
407	0.0292822
408	0.0292826
409	0.0292826
410	0.0292815
411	0.0292816
412	0.0292819
413	0.0292819
414	0.0292819
415	0.0292820
416	0.0292820
417	0.0292824
418	0.0292823
419	0.0292816
420	0.0292808
421	0.0292803
422	0.0292805
423	0.0292806
424	0.0292809
425	0.0292810
426	0.0292811
427	0.0292812
428	0.0292812
429	0.0292810
430	0.0292811
431	0.0292816
432	0.0292823
433	0.0292822
434	0.0292820
435	0.0292823
436	0.0292825
437	0.0292820
438	0.0292820
439	0.0292819
440	0.0292818
441	0.0292818
442	0.0292819
443	0.0292823
444	0.0292821
445	0.0292825
446	0.0292827
447	0.0292812
448	0.0292813
449	0.0292824
450	0.0292823
451	0.0292823
452	0.0292838
453	0.0292837
454	0.0292832
455	0.0292824
456	0.0292821
457	0.0292823
458	0.0292824
459	0.0292824
460	0.0292824
461	0.0292824
462	0.0292829
463	0.0292827
464	0.0292825
465	0.0292820
466	0.0292821
467	0.0292821
468	0.0292826
469	0.0292828
470	0.0292830
471	0.0292830
472	0.0292824
473	0.0292824
474	0.0292826
475	0.0292820
476	0.0292830
477	0.0292827
478	0.0292828
479	0.0292831
480	0.0292831
481	0.0292830
482	0.0292830
483	0.0292828
484	0.0292828
485	0.0292826
486	0.0292825
487	0.0292826
488	0.0292835
489	0.0292832
490	0.0292831
491	0.0292831
492	0.0292827
493	0.0292827
494	0.0292825
495	0.0292824
496	0.0292822
497	0.0292822
498	0.0292823
499	0.0292824
500	0.0292821
501	0.0292821
502	0.0292820
503	0.0292820
504	0.0292820
505	0.0292820
506	0.0292826
507	0.0292825
508	0.0292829
509	0.0292829
510	0.0292829
511	0.0292823
512	0.0292824
513	0.0292826
514	0.0292827
515	0.0292831
516	0.0292832
517	0.0292832
518	0.0292831
519	0.0292821
520	0.0292820
521	0.0292820
522	0.0292822
523	0.0292822
524	0.0292816
525	0.0292812
526	0.0292816
527	0.0292815
528	0.0292816
529	0.0292816
530	0.0292821
531	0.0292823
532	0.0292824
533	0.0292831
534	0.0292834
535	0.0292834
536	0.0292834
537	0.0292833
538	0.0292831
539	0.0292829
540	0.0292828
541	0.0292828
542	0.0292829
543	0.0292829
544	0.0292825
545	0.0292824
546	0.0292824
547	0.0292827
548	0.0292830
549	0.0292832
550	0.0292832
551	0.0292833
552	0.0292834
553	0.0292845
554	0.0292844
555	0.0292843
556	0.0292840
557	0.0292836
558	0.0292837
559	0.0292837
560	0.0292826
561	0.0292823
562	0.0292823
563	0.0292826
564	0.0292828
565	0.0292830
566	0.0292830
567	0.0292825
568	0.0292826
569	0.0292826
570	0.0292825
571	0.0292837
572	0.0292834
573	0.0292833
574	0.0292833
575	0.0292836
576	0.0292833
577	0.0292834
578	0.0292838
579	0.0292838
580	0.0292831
581	0.0292827
582	0.0292827
583	0.0292830
584	0.0292831
585	0.0292829
586	0.0292829
587	0.0292837
588	0.0292836
589	0.0292827
590	0.0292823
591	0.0292824
592	0.0292841
593	0.0292839
594	0.0292835
595	0.0292830
596	0.0292833
597	0.0292833
598	0.0292837
599	0.0292839
600	0.0292837
601	0.0292830
602	0.0292825
603	0.0292828
604	0.0292831
605	0.0292828
606	0.0292828
607	0.0292833
608	0.0292836
609	0.0292836
610	0.0292839
611	0.0292838
612	0.0292849
613	0.0292849
614	0.0292842
615	0.0292843
616	0.0292844
617	0.0292843
618	0.0292836
619	0.0292836
620	0.0292836
621	0.0292835
622	0.0292838
623	0.0292838
624	0.0292835
625	0.0292835
626	0.0292835
627	0.0292837
628	0.0292838
629	0.0292837
630	0.0292833
631	0.0292833
632	0.0292835
633	0.0292834
634	0.0292836
635	0.0292840
636	0.0292830
637	0.0292841
638	0.0292844
639	0.0292843
640	0.0292839
641	0.0292837
642	0.0292840
643	0.0292845
