x	y
1	-108.0456287
2	-108.0421263
3	-108.0524866
4	-108.0541429
5	-108.0345794
6	-108.0311746
7	-108.0298732
8	-108.0320455
9	-108.0326245
10	-108.0316667
11	-108.0184615
12	-108.0172040
13	-108.0190000
14	-108.0176263
15	-108.0261426
16	-108.0246442
17	-108.0267981
18	-108.0335353
19	-108.0378535
20	-108.0346528
21	-108.0397797
22	-108.0381579
23	-108.0284815
24	-108.0285714
25	-108.0270000
26	-108.0245833
27	-108.0296667
28	-108.0300886
29	-108.0275000
30	-108.0250000
31	-108.0157384
32	-108.0106667
33	-108.0110000
34	-108.0132500
35	-108.0373058
36	-108.0361806
37	-108.0331852
38	-108.0278571
39	-108.0312553
40	-108.0305802
41	-108.0237500
42	-108.0138781
43	-108.0102667
44	-108.0157389
45	-108.0191975
46	-108.0303034
47	-108.0308077
48	-108.0395139
49	-108.0336455
50	-108.0287229
51	-108.0173148
52	-108.0145960
53	-108.0143750
54	-108.0180694
55	-108.0208333
56	-108.0202778
57	-108.0264444
58	-108.0040322
59	-108.0026471
60	-107.9977402
61	-108.0027778
62	-108.0067163
63	-108.0091289
64	-108.0181250
65	-108.0147222
66	-108.0062963
67	-108.0056437
68	-108.0128571
69	-108.0320000
70	-108.0326667
71	-108.0281667
72	-108.0180556
73	-108.0220833
74	-108.0275000
75	-108.0317815
76	-108.0172222
77	-108.0150000
78	-108.0184144
79	-108.0230000
80	-108.0226667
81	-108.0297209
82	-108.0232084
83	-108.0212727
84	-108.0236364
85	-108.0250300
86	-108.0219091
87	-108.0141119
88	-108.0243750
89	-108.0328122
90	-108.0343832
91	-108.0369709
92	-108.0660556
93	-108.0451667
94	-108.0601667
95	-108.0575000
96	-108.0893519
97	-108.0950000
98	-108.0967593
99	-108.1290864
100	-108.1325000
101	-108.1544444
102	-108.1450000
103	-108.1275370
104	-108.1385714
105	-108.1636227
106	-108.1719444
107	-108.2187588
108	-108.2254630
109	-108.2345370
110	-108.2337303
111	-108.2386358
