x	y
1	-0.3601888
2	-0.3602084
3	-0.3602101
4	-0.3601460
5	-0.3601592
6	-0.3601714
7	-0.3601717
8	-0.3601305
9	-0.3601302
10	-0.3601858
11	-0.3601884
12	-0.3602128
13	-0.3601877
14	-0.3601839
15	-0.3601276
16	-0.3601272
17	-0.3601468
18	-0.3601714
19	-0.3601714
20	-0.3601901
21	-0.3601817
22	-0.3601979
23	-0.3602468
24	-0.3602137
25	-0.3602367
26	-0.3602315
27	-0.3602202
28	-0.3602102
29	-0.3602117
30	-0.3601955
31	-0.3601769
32	-0.3601618
33	-0.3601598
34	-0.3601693
35	-0.3601499
36	-0.3601539
37	-0.3600951
38	-0.3600723
39	-0.3600716
40	-0.3600790
41	-0.3601016
42	-0.3601028
43	-0.3601337
44	-0.3601382
45	-0.3601256
46	-0.3601595
47	-0.3601936
48	-0.3601878
49	-0.3602211
50	-0.3601421
51	-0.3601594
52	-0.3601827
53	-0.3601672
54	-0.3601304
55	-0.3601192
56	-0.3601023
57	-0.3600392
58	-0.3600087
59	-0.3600040
60	-0.3600453
61	-0.3600618
62	-0.3601198
63	-0.3601192
64	-0.3601075
65	-0.3601101
66	-0.3601107
67	-0.3600919
68	-0.3600708
69	-0.3600706
70	-0.3601913
71	-0.3602347
72	-0.3601186
73	-0.3600915
74	-0.3601199
75	-0.3601714
76	-0.3602242
77	-0.3602104
78	-0.3603499
79	-0.3602999
80	-0.3604597
81	-0.3604864
82	-0.3605174
83	-0.3605793
84	-0.3606077
85	-0.3607186
86	-0.3607148
87	-0.3608181
88	-0.3607849
89	-0.3608844
90	-0.3609768
91	-0.3611032
92	-0.3612301
93	-0.3611528
94	-0.3611033
95	-0.3612883
96	-0.3614327
97	-0.3615312
98	-0.3615948
99	-0.3615105
100	-0.3616433
101	-0.3616749
102	-0.3619955
103	-0.3619765
104	-0.3619028
105	-0.3620255
106	-0.3621812
107	-0.3622336
108	-0.3622940
109	-0.3624770
110	-0.3625428
111	-0.3626091
112	-0.3629352
113	-0.3630059
114	-0.3629076
115	-0.3631373
116	-0.3631812
117	-0.3633719
118	-0.3634137
119	-0.3634615
120	-0.3636315
121	-0.3637795
122	-0.3639026
123	-0.3640883
124	-0.3642011
125	-0.3642840
126	-0.3643172
127	-0.3644757
128	-0.3646157
129	-0.3647459
130	-0.3647732
131	-0.3648047
132	-0.3650485
133	-0.3650883
134	-0.3653693
135	-0.3653500
136	-0.3655297
137	-0.3656469
138	-0.3657185
139	-0.3658926
140	-0.3659958
141	-0.3661366
142	-0.3662149
143	-0.3663830
144	-0.3664667
145	-0.3665820
146	-0.3666321
147	-0.3670479
148	-0.3670506
149	-0.3670423
150	-0.3672092
151	-0.3673158
152	-0.3673381
153	-0.3675905
154	-0.3677333
155	-0.3678343
156	-0.3678243
157	-0.3679986
158	-0.3681270
159	-0.3680621
160	-0.3683137
161	-0.3685348
162	-0.3685708
163	-0.3686786
164	-0.3689390
165	-0.3690019
166	-0.3690773
167	-0.3691997
168	-0.3693728
169	-0.3696404
170	-0.3697264
171	-0.3695299
172	-0.3697979
173	-0.3699057
174	-0.3699306
175	-0.3701213
176	-0.3700402
177	-0.3702571
178	-0.3704216
179	-0.3704463
180	-0.3705490
181	-0.3707022
182	-0.3706200
183	-0.3707484
184	-0.3710334
185	-0.3708233
186	-0.3710997
187	-0.3711845
188	-0.3713831
189	-0.3713687
190	-0.3713690
191	-0.3715382
192	-0.3715838
193	-0.3716523
194	-0.3717264
195	-0.3718191
196	-0.3718303
197	-0.3717133
198	-0.3719387
199	-0.3720615
200	-0.3721942
201	-0.3720106
202	-0.3719952
203	-0.3720615
204	-0.3721675
205	-0.3722785
206	-0.3722274
207	-0.3723551
208	-0.3725117
209	-0.3725316
210	-0.3725889
211	-0.3724890
212	-0.3724030
213	-0.3726983
214	-0.3729073
215	-0.3726469
216	-0.3726370
217	-0.3728962
218	-0.3728741
219	-0.3727636
220	-0.3728882
221	-0.3729736
222	-0.3729778
223	-0.3729357
224	-0.3731466
225	-0.3732224
226	-0.3730352
227	-0.3730472
228	-0.3730869
229	-0.3730844
230	-0.3732141
231	-0.3731336
232	-0.3731429
233	-0.3731254
234	-0.3732147
235	-0.3732150
236	-0.3732122
237	-0.3732934
238	-0.3733072
239	-0.3732363
240	-0.3732638
241	-0.3732872
242	-0.3732538
243	-0.3732585
244	-0.3733089
245	-0.3733242
246	-0.3733368
247	-0.3733467
248	-0.3733391
249	-0.3733467
250	-0.3733527
251	-0.3733550
252	-0.3733378
253	-0.3733014
254	-0.3732340
255	-0.3732275
256	-0.3732277
257	-0.3731873
258	-0.3731864
259	-0.3730679
260	-0.3730981
261	-0.3730980
262	-0.3729612
263	-0.3729181
264	-0.3729386
265	-0.3728578
266	-0.3727515
267	-0.3727166
268	-0.3727166
269	-0.3727249
270	-0.3724551
271	-0.3724015
272	-0.3724595
273	-0.3724463
274	-0.3725507
275	-0.3723904
276	-0.3723066
277	-0.3722235
278	-0.3721284
279	-0.3721984
280	-0.3721369
281	-0.3720357
282	-0.3718773
283	-0.3719012
284	-0.3717741
285	-0.3718543
286	-0.3719175
287	-0.3717907
288	-0.3716171
289	-0.3716403
290	-0.3714004
291	-0.3714314
292	-0.3712548
293	-0.3712484
294	-0.3712510
295	-0.3710457
296	-0.3709864
297	-0.3708860
298	-0.3708483
299	-0.3707543
300	-0.3709166
301	-0.3707088
302	-0.3707017
303	-0.3704651
304	-0.3703369
305	-0.3702610
306	-0.3701628
307	-0.3700186
308	-0.3702042
309	-0.3702484
310	-0.3701152
311	-0.3701147
312	-0.3698560
313	-0.3699610
314	-0.3698062
315	-0.3695745
316	-0.3697018
317	-0.3695354
318	-0.3695269
319	-0.3694497
320	-0.3693004
321	-0.3692568
322	-0.3692369
323	-0.3691589
324	-0.3690185
325	-0.3689881
326	-0.3689127
327	-0.3688885
328	-0.3687185
329	-0.3686904
330	-0.3686454
331	-0.3685210
332	-0.3686786
333	-0.3685803
334	-0.3682818
335	-0.3681811
336	-0.3682889
337	-0.3680539
338	-0.3680118
339	-0.3680167
340	-0.3679544
341	-0.3679655
342	-0.3680505
343	-0.3678999
344	-0.3676957
345	-0.3677499
346	-0.3676793
347	-0.3674261
348	-0.3672648
349	-0.3672626
350	-0.3672615
351	-0.3670930
352	-0.3669830
353	-0.3669516
354	-0.3669525
355	-0.3669013
356	-0.3668639
357	-0.3666562
358	-0.3665194
359	-0.3665155
360	-0.3666345
361	-0.3663691
362	-0.3663877
363	-0.3663351
364	-0.3662895
365	-0.3661898
366	-0.3662574
367	-0.3661402
368	-0.3660878
369	-0.3659210
370	-0.3658428
371	-0.3658415
372	-0.3657571
373	-0.3656936
374	-0.3656951
375	-0.3656604
376	-0.3654006
377	-0.3653236
378	-0.3653536
379	-0.3652519
380	-0.3651508
381	-0.3651076
382	-0.3649938
383	-0.3650877
384	-0.3649496
385	-0.3650137
386	-0.3648116
387	-0.3648552
388	-0.3647772
389	-0.3646986
390	-0.3646366
391	-0.3645508
392	-0.3645050
393	-0.3645530
394	-0.3645569
395	-0.3643735
396	-0.3643006
397	-0.3644292
398	-0.3643284
399	-0.3641806
400	-0.3642662
401	-0.3642328
402	-0.3641194
403	-0.3640518
404	-0.3639687
405	-0.3639358
406	-0.3638034
407	-0.3637614
408	-0.3638086
409	-0.3637145
410	-0.3636435
411	-0.3636642
412	-0.3636317
413	-0.3635665
414	-0.3636246
415	-0.3634493
416	-0.3633775
417	-0.3634099
418	-0.3634631
419	-0.3633851
420	-0.3632237
421	-0.3631541
422	-0.3631705
423	-0.3631297
424	-0.3631831
425	-0.3630596
426	-0.3630996
427	-0.3630790
428	-0.3630071
429	-0.3629391
430	-0.3628575
431	-0.3628413
432	-0.3628413
433	-0.3629119
434	-0.3628071
435	-0.3626811
436	-0.3626776
437	-0.3626523
438	-0.3626649
439	-0.3626298
440	-0.3626138
441	-0.3626751
442	-0.3625653
443	-0.3625718
444	-0.3625841
445	-0.3625249
446	-0.3623289
447	-0.3623914
448	-0.3623875
449	-0.3624101
450	-0.3623775
451	-0.3623189
452	-0.3622343
453	-0.3623056
454	-0.3622397
455	-0.3622227
456	-0.3622443
457	-0.3621365
458	-0.3621931
459	-0.3621082
460	-0.3620747
461	-0.3620661
462	-0.3620207
463	-0.3620023
464	-0.3620597
465	-0.3620498
466	-0.3620399
467	-0.3619256
468	-0.3619046
469	-0.3618282
470	-0.3618321
471	-0.3617618
472	-0.3617603
473	-0.3617927
474	-0.3616920
475	-0.3617549
476	-0.3618076
477	-0.3616846
478	-0.3617799
479	-0.3617449
480	-0.3617265
481	-0.3616147
482	-0.3616086
483	-0.3616390
484	-0.3615422
485	-0.3614539
486	-0.3615445
487	-0.3614731
488	-0.3615623
489	-0.3615526
490	-0.3615262
491	-0.3614356
492	-0.3614877
493	-0.3615035
494	-0.3614660
495	-0.3614624
496	-0.3614280
497	-0.3614299
498	-0.3614864
499	-0.3613633
500	-0.3614300
501	-0.3614400
502	-0.3614212
503	-0.3613417
504	-0.3614028
505	-0.3614348
506	-0.3612942
507	-0.3613527
508	-0.3613571
509	-0.3612978
510	-0.3612631
511	-0.3613081
512	-0.3613233
513	-0.3612682
514	-0.3612478
515	-0.3612451
516	-0.3612285
517	-0.3612443
518	-0.3612445
519	-0.3612370
520	-0.3612167
521	-0.3611064
522	-0.3611341
523	-0.3611618
524	-0.3611272
525	-0.3611827
526	-0.3611284
527	-0.3611491
528	-0.3611460
529	-0.3611132
530	-0.3610741
531	-0.3610663
532	-0.3610716
533	-0.3610581
534	-0.3610746
535	-0.3611448
536	-0.3610950
537	-0.3611014
538	-0.3610943
539	-0.3610555
540	-0.3610685
541	-0.3610613
542	-0.3610533
543	-0.3610572
544	-0.3610265
545	-0.3610053
546	-0.3609680
547	-0.3609628
548	-0.3609342
549	-0.3610165
550	-0.3610492
551	-0.3610384
552	-0.3609803
553	-0.3609528
554	-0.3609466
555	-0.3609287
556	-0.3609250
557	-0.3608772
558	-0.3608955
559	-0.3609174
560	-0.3608679
561	-0.3608430
562	-0.3609738
563	-0.3609149
564	-0.3609055
565	-0.3608890
566	-0.3608952
567	-0.3608227
568	-0.3609271
569	-0.3609222
570	-0.3609103
571	-0.3609157
572	-0.3609128
573	-0.3609176
574	-0.3607899
575	-0.3607899
576	-0.3608197
577	-0.3606925
578	-0.3607389
579	-0.3607266
580	-0.3607186
581	-0.3607674
582	-0.3607863
583	-0.3607838
584	-0.3607125
585	-0.3607458
586	-0.3608017
587	-0.3607495
588	-0.3608077
589	-0.3607847
590	-0.3607945
591	-0.3608237
592	-0.3608195
593	-0.3607948
594	-0.3607744
595	-0.3607937
596	-0.3607982
597	-0.3607743
598	-0.3608082
599	-0.3607527
600	-0.3606990
601	-0.3606526
602	-0.3605734
603	-0.3605799
604	-0.3606141
605	-0.3606246
606	-0.3606720
607	-0.3606592
608	-0.3606367
609	-0.3606470
610	-0.3606495
611	-0.3606342
612	-0.3605895
613	-0.3605694
614	-0.3605658
615	-0.3605614
616	-0.3605560
617	-0.3606880
618	-0.3606744
619	-0.3606390
620	-0.3606191
621	-0.3606047
622	-0.3606019
623	-0.3605976
624	-0.3606292
625	-0.3605776
626	-0.3605766
627	-0.3605936
628	-0.3605818
629	-0.3605655
630	-0.3605611
631	-0.3605439
632	-0.3605208
633	-0.3605398
634	-0.3605307
635	-0.3605262
636	-0.3605307
637	-0.3606144
638	-0.3606190
639	-0.3606076
640	-0.3605735
641	-0.3605581
642	-0.3605502
643	-0.3605263
644	-0.3605362
645	-0.3605922
646	-0.3605427
647	-0.3605372
648	-0.3605274
649	-0.3605542
650	-0.3605678
651	-0.3605196
652	-0.3604671
653	-0.3605235
654	-0.3605270
655	-0.3606131
656	-0.3605747
657	-0.3605452
658	-0.3605516
659	-0.3605626
660	-0.3605735
661	-0.3605930
662	-0.3605844
663	-0.3605405
664	-0.3605690
665	-0.3605841
666	-0.3605714
667	-0.3605380
668	-0.3604915
669	-0.3604946
670	-0.3604298
671	-0.3604568
672	-0.3604533
673	-0.3604367
674	-0.3604295
