x	y
1	5.3823856
2	5.3866667
3	5.3918989
4	5.3995011
5	5.4058346
6	5.4054117
7	5.4016356
8	5.4066667
9	5.4044444
10	5.4055556
11	5.4011111
12	5.4047917
13	5.4075237
14	5.4047599
15	5.4092778
16	5.4118750
17	5.4269444
18	5.4293182
19	5.4377727
20	5.4345238
21	5.4295796
22	5.4205000
23	5.4176667
24	5.4168750
25	5.4182407
26	5.4284259
27	5.4263519
28	5.4273025
29	5.4279233
30	5.4218584
31	5.4243511
32	5.4339700
33	5.4368789
34	5.4397321
35	5.4465567
36	5.4487290
37	5.4424603
38	5.4347619
39	5.4295000
40	5.4318889
41	5.4371111
42	5.4263333
43	5.4275000
44	5.4337277
45	5.4275670
46	5.4337500
47	5.4372500
48	5.4370541
49	5.4370000
50	5.4440506
51	5.4450000
52	5.4551949
53	5.4621991
54	5.4650000
55	5.4655556
56	5.4643883
57	5.4645833
58	5.4781250
59	5.4775425
60	5.4800000
61	5.4841667
62	5.4881818
63	5.4950000
64	5.5060185
65	5.4837963
66	5.4982275
67	5.4962500
68	5.5200000
69	5.4879630
70	5.4909259
71	5.4949578
72	5.4539311
73	5.4470511
74	5.4725000
75	5.4655802
76	5.4025000
77	5.3483333
78	5.3383333
79	5.3337389
80	5.2600000
81	5.2225926
82	5.1964198
83	5.1706584
84	5.1551193
85	5.1425000
86	5.1188889
87	5.0922222
88	5.0700000
89	5.0328571
90	5.0287302
91	5.0412500
92	5.0000000
93	5.0088889
94	4.9854167
95	4.9721759
96	4.9605000
97	4.9560961
98	4.9628880
99	4.9597222
100	4.9527778
101	4.9289444
102	4.9362222
103	4.9492857
104	4.9440909
105	4.9400000
106	4.9010000
107	4.8965370
108	4.8616111
109	4.8648074
110	4.8460000
111	4.8191852
112	4.8204630
113	4.8100000
114	4.7864286
115	4.7876455
116	4.7867460
117	4.7844740
118	4.7582407
119	4.7506481
120	4.7463889
121	4.7358333
122	4.7082407
123	4.6951786
124	4.6822264
125	4.6599958
126	4.6589514
127	4.6539205
128	4.6396967
129	4.6459945
130	4.6189474
131	4.6089358
132	4.6021655
133	4.5980000
134	4.6051667
135	4.5544444
136	4.5457407
137	4.5416667
138	4.5266667
139	4.5087037
140	4.5069444
141	4.5103889
142	4.5110000
143	4.4929764
144	4.4676786
145	4.4521429
146	4.4414233
147	4.4369841
148	4.4161834
149	4.3976250
150	4.3750000
151	4.3742827
152	4.3693750
153	4.3695139
154	4.3760714
155	4.3520777
156	4.3429809
157	4.3353277
158	4.3290000
159	4.3021429
160	4.3004099
161	4.2848679
162	4.2775000
163	4.2713704
164	4.2657407
165	4.2490000
166	4.2486667
167	4.2493572
168	4.2373094
169	4.2278068
170	4.2202487
171	4.2110696
172	4.2087037
173	4.2009568
174	4.1958333
175	4.1931667
176	4.1719907
177	4.1495833
178	4.1144696
179	4.1150000
180	4.1120277
181	4.1025000
182	4.1000000
183	4.0825185
184	4.0666667
185	4.0311111
186	4.0268750
187	3.9924583
188	3.9864491
189	3.9777052
190	3.9600000
191	3.9682778
192	3.9750000
193	3.9700000
194	3.9675000
195	3.9637037
196	3.9665741
197	3.9925000
198	4.0061467
199	4.0400000
200	4.0474444
201	4.0416667
202	4.0364583
203	4.0544444
204	4.0576076
205	4.0850000
206	4.0972222
207	4.0750000
208	4.0738889
209	4.1165741
210	4.1016111
211	4.1075000
212	4.0974074
213	4.1102099
214	4.1108333
215	4.0872222
216	4.0753333
217	4.0772222
218	4.0706250
219	4.0473333
220	4.0555556
221	4.0517593
222	4.0330185
223	4.0317755
224	4.0425640
225	4.0429747
226	4.0393333
227	4.0133333
228	4.0195833
229	4.0250000
230	4.0242857
231	4.0230000
232	4.0202500
233	4.0192338
234	4.0066071
235	3.9824079
236	3.9788190
237	3.9790000
238	3.9827138
239	3.9917129
240	3.9900000
241	3.9917857
242	3.9845082
