x	y
1	-136.7707143
2	-136.7707143
3	-136.7690299
4	-136.7724107
5	-136.7681250
6	-136.7336987
7	-136.7255822
8	-136.7306814
9	-136.7270833
10	-136.7425000
11	-136.7467530
12	-136.7444162
13	-136.7414614
14	-136.7490000
15	-136.7575000
16	-136.7607692
17	-136.7741026
18	-136.7757937
19	-136.7683333
20	-136.7576496
21	-136.7517348
22	-136.7401370
23	-136.7410769
24	-136.7532177
25	-136.7558333
26	-136.7627778
27	-136.7654582
28	-136.7486976
29	-136.7502000
30	-136.7526222
31	-136.7414376
32	-136.7285714
33	-136.7246667
34	-136.7160385
35	-136.7255159
36	-136.7498975
37	-136.7494444
38	-136.7457123
39	-136.7475436
40	-136.7497009
41	-136.7648575
42	-136.7529060
43	-136.7543750
44	-136.7542035
45	-136.7804487
46	-136.7778333
47	-136.7793776
48	-136.7750000
49	-136.7557692
50	-136.7491900
51	-136.7467857
52	-136.7497395
53	-136.7481818
54	-136.7415364
55	-136.7497778
56	-136.7445556
57	-136.7300000
58	-136.7408889
59	-136.7391444
60	-136.7512308
61	-136.7571304
62	-136.7508333
63	-136.7494750
64	-136.7502778
65	-136.7666255
66	-136.7692831
67	-136.7611003
68	-136.7593954
69	-136.7535897
70	-136.7561111
71	-136.7340000
72	-136.7373292
73	-136.7688003
74	-136.7538889
75	-136.7605021
76	-136.7555172
77	-136.7226923
78	-136.7225000
79	-136.7205483
80	-136.7184107
81	-136.7226079
82	-136.7544433
83	-136.7419939
84	-136.7246393
85	-136.7186232
86	-136.7400000
87	-136.7613333
88	-136.7737405
89	-136.7670000
90	-136.7596667
91	-136.7534164
92	-136.7708333
93	-136.7800000
94	-136.7714744
95	-136.7580952
96	-136.7522654
97	-136.7513975
98	-136.7455000
99	-136.7499342
100	-136.7467712
101	-136.7456729
102	-136.7598792
103	-136.7707005
104	-136.7579376
105	-136.7183333
106	-136.7389286
107	-136.7502711
108	-136.7567595
109	-136.7504762
110	-136.7508730
111	-136.7521667
112	-136.7470000
113	-136.7473784
114	-136.7550000
115	-136.7822436
116	-136.7925000
117	-136.7776786
118	-136.7601716
119	-136.7612113
