x	y
1	-111.0048766
2	-110.9909565
3	-110.9871429
4	-110.9773016
5	-110.9793703
6	-110.9806427
7	-110.9803571
8	-110.9793750
9	-110.9832222
10	-110.9856667
11	-110.9851587
12	-110.9824481
13	-110.9833333
14	-110.9880741
15	-110.9871667
16	-110.9857637
17	-110.9882143
18	-110.9921066
19	-110.9850000
20	-110.9871097
21	-110.9872456
22	-110.9736950
23	-110.9696878
24	-110.9650000
25	-110.9673148
26	-110.9784259
27	-110.9958333
28	-110.9880585
29	-110.9887500
30	-110.9784848
31	-110.9713592
32	-110.9731629
33	-110.9705955
34	-110.9833333
35	-110.9766667
36	-110.9725000
37	-110.9692328
38	-110.9755556
39	-110.9847778
40	-110.9721239
41	-110.9697500
42	-110.9706667
43	-110.9669142
44	-110.9663017
45	-110.9583333
46	-110.9493333
47	-110.9499067
48	-110.9469747
49	-110.9444006
50	-110.9466667
51	-110.9407547
52	-110.9441667
53	-110.9446970
54	-110.9349142
55	-110.9385452
56	-110.9421040
57	-110.9423333
58	-110.9433333
59	-110.9510000
60	-110.9537975
61	-110.9706250
62	-110.9707639
63	-110.9706250
64	-110.9521528
65	-110.9516435
66	-110.9602778
67	-110.9453333
68	-110.9428889
69	-110.9613333
70	-110.9817616
71	-110.9787083
72	-110.9676667
73	-110.9616329
74	-110.9528750
75	-110.9516776
76	-110.9510253
77	-110.9505556
78	-110.9502273
79	-110.9558333
80	-110.9605556
81	-110.9633685
82	-110.9609091
83	-110.9735185
84	-110.9697039
85	-110.9695000
86	-110.9577911
87	-110.9607500
88	-110.9690000
89	-110.9689259
90	-110.9700000
91	-110.9807407
92	-110.9712500
93	-110.9858036
94	-110.9911472
95	-111.0162539
96	-111.0100000
97	-111.0400000
98	-111.0770370
99	-111.0386667
100	-111.0570370
101	-111.0491608
102	-111.0625000
103	-111.1000000
104	-111.1295185
105	-111.1460278
106	-111.1723479
107	-111.1927315
108	-111.2699846
109	-111.3100000
110	-111.3050445
111	-111.3117524
112	-111.4205556
113	-111.4402778
114	-111.4614815
115	-111.5275000
116	-111.5597500
117	-111.5810648
118	-111.5950000
119	-111.6620370
120	-111.6723148
121	-111.7554012
122	-111.7901543
123	-111.8383333
124	-111.8885185
125	-111.9250000
126	-111.9607143
127	-111.9978968
128	-112.0276334
129	-112.0226111
130	-112.0973889
131	-112.1221852
132	-112.1633333
133	-112.1585185
134	-112.1942382
135	-112.2622769
136	-112.2788342
137	-112.3407966
138	-112.3487500
139	-112.3781019
140	-112.4124242
141	-112.4616970
142	-112.5208333
143	-112.5626852
144	-112.5900000
145	-112.5550000
146	-112.6277778
147	-112.6162963
148	-112.7184321
149	-112.7300000
150	-112.7244444
151	-112.7540741
152	-112.8037037
153	-112.8283333
154	-112.8994444
155	-112.9289583
156	-112.9500000
157	-112.9870000
158	-112.9700000
159	-113.0332630
160	-113.0645963
161	-113.0942857
162	-113.1484127
163	-113.1251852
164	-113.1575000
165	-113.2016667
166	-113.1598148
167	-113.2290741
168	-113.2672727
169	-113.2830000
170	-113.2744444
171	-113.3503241
172	-113.3704537
173	-113.3603409
174	-113.3875000
175	-113.4406646
176	-113.4075000
177	-113.4513333
178	-113.5085926
179	-113.5252778
180	-113.5127273
181	-113.5530556
182	-113.5714815
183	-113.5894074
184	-113.6186032
185	-113.6328677
186	-113.6287500
187	-113.6695833
188	-113.6800000
189	-113.7270833
190	-113.7130000
191	-113.7658084
192	-113.7732593
193	-113.7983333
194	-113.8166667
195	-113.8159259
196	-113.8303535
197	-113.8410000
198	-113.8795833
199	-113.9012500
200	-113.9268056
201	-113.9400000
202	-113.9504732
203	-113.9641667
204	-114.0138502
205	-114.0431868
206	-114.0450000
207	-114.0948148
208	-114.0725000
209	-114.0712500
210	-114.0836111
211	-114.1382407
212	-114.1372685
213	-114.1013117
214	-114.1750926
215	-114.1996605
216	-114.1900000
217	-114.2114815
218	-114.2219228
219	-114.2550000
220	-114.2731481
221	-114.2990370
222	-114.3275000
223	-114.3566667
224	-114.3575926
225	-114.3335185
226	-114.3408333
227	-114.3774630
228	-114.3905357
229	-114.3973426
230	-114.4220000
231	-114.4383333
232	-114.4303750
233	-114.4661111
234	-114.4676250
235	-114.4861528
236	-114.4790509
237	-114.5000000
238	-114.5027273
239	-114.5254209
240	-114.5201166
241	-114.5521518
242	-114.5756667
243	-114.5954267
244	-114.5998214
245	-114.6255267
246	-114.6353058
247	-114.6117989
248	-114.6300000
249	-114.6425926
250	-114.6551852
251	-114.6856667
252	-114.6821667
253	-114.7188194
254	-114.7325522
255	-114.7343182
256	-114.7503571
257	-114.7456977
258	-114.7669758
259	-114.7852105
260	-114.8161154
261	-114.8225000
262	-114.8093750
263	-114.8134091
264	-114.8475000
265	-114.8369444
266	-114.8307143
267	-114.8502273
268	-114.8919932
