x	y
1	32885.9779286
2	32885.9779286
3	32886.9469762
4	32887.0245000
5	32886.3936924
6	32886.2395714
7	32886.3307500
8	32886.9302039
9	32886.6539013
10	32886.5666250
11	32886.7047143
12	32886.7926740
13	32886.8806337
14	32886.8408779
15	32886.8011221
16	32886.8210000
17	32887.1940833
18	32887.1466000
19	32887.1400801
20	32887.1466000
21	32886.9044307
22	32886.9070962
23	32887.0626563
24	32887.6912428
25	32887.8385000
26	32888.0547187
27	32889.2060610
28	32889.2484643
29	32889.3792857
30	32889.3138750
31	32889.3138750
32	32889.2920714
33	32889.3072391
34	32889.4228929
35	32889.1176429
36	32888.7687857
37	32888.3565000
38	32888.3194615
39	32888.6112599
40	32888.9128940
41	32889.1695643
42	32889.1734600
43	32889.6021667
44	32889.7685769
45	32889.3960577
46	32889.2969167
47	32888.7855577
48	32888.7881667
49	32888.5742308
50	32888.1985385
51	32888.2794167
52	32888.7415312
53	32889.1612500
54	32889.1002000
55	32889.1612500
56	32889.4665000
57	32890.1552692
58	32890.2712500
59	32889.5839038
60	32889.2866929
61	32889.4399565
62	32889.9660000
63	32889.9413333
64	32889.8961111
65	32889.9048077
66	32889.8701154
67	32889.7893306
68	32889.8674110
69	32890.0770000
70	32889.9897857
71	32889.9319151
72	32889.7952308
73	32889.8022750
74	32889.7842779
75	32889.9105000
76	32890.1780385
77	32890.3822500
78	32890.4840000
79	32890.7152500
80	32890.8532885
81	32890.9913269
82	32890.7814231
83	32890.7282000
84	32890.7119200
85	32890.7570031
86	32890.9927500
87	32890.9927500
88	32891.2980000
89	32891.3678077
90	32890.6875000
91	32890.6875000
92	32891.4972692
93	32891.4090000
94	32891.4747692
95	32891.2940364
96	32891.3449615
97	32892.4504615
98	32892.3155000
99	32891.7728333
100	32891.8252500
101	32892.1120000
102	32891.8145769
103	32891.9440385
104	32891.8212857
105	32891.9934848
106	32892.7225000
107	32892.5480714
108	32892.9083894
109	32892.8581667
110	32892.9005625
111	32892.6148798
112	32893.7869615
113	32893.6906418
114	32893.5983165
115	32893.5059912
116	32893.6993000
117	32893.7018438
118	32893.7294495
119	32894.0730000
120	32894.0452500
121	32892.6833654
122	32892.8242500
123	32892.8242500
124	32893.2806432
125	32893.3126500
126	32893.2990833
127	32892.5529167
128	32892.8920833
129	32893.1181944
130	32893.0074000
131	32893.2821250
132	32894.3700673
133	32894.3505000
134	32893.5051923
135	32893.5873750
136	32893.9943750
137	32894.1470000
138	32893.8808846
139	32893.9126154
140	32894.4126923
141	32894.2741875
142	32894.0585217
143	32893.4958000
144	32893.4914847
145	32894.5852332
146	32894.5031250
147	32894.5602404
148	32894.7778500
149	32895.2052000
150	32894.6557500
151	32894.6557500
152	32894.5999039
153	32894.9173929
154	32895.2908489
155	32895.1984167
156	32894.7896774
157	32894.8201154
158	32894.8253333
159	32894.9610000
160	32895.4552143
161	32896.4484881
162	32896.2430500
163	32896.2521102
164	32896.1714534
165	32896.0907966
166	32895.1680155
167	32895.3269087
168	32895.6321587
169	32895.3203862
170	32895.0086138
171	32894.9458844
172	32894.9610000
173	32894.9610000
174	32896.1506923
175	32895.9530625
176	32896.1098126
177	32896.3128214
178	32896.4511676
179	32896.4637692
180	32896.4506200
181	32895.6828205
182	32895.5459914
183	32895.9445833
184	32896.1820000
185	32896.7768462
186	32896.1820000
187	32896.2152644
188	32896.3842837
189	32896.6046538
190	32897.4030000
191	32897.5573873
192	32897.3157857
193	32897.3477501
194	32897.2920000
195	32897.2320600
196	32897.1486250
197	32897.1995000
198	32897.1740625
199	32896.9744760
200	32897.2355894
201	32897.2320600
202	32897.2503750
203	32897.6818938
204	32897.6573750
205	32897.9019663
206	32897.5120702
207	32897.6065000
208	32897.6899872
209	32897.0780770
210	32897.0977500
211	32897.9274038
212	32898.2678750
213	32899.3108125
214	32899.8450000
215	32899.6923750
216	32898.5418173
217	32898.4459375
218	32898.6240000
219	32898.5320337
220	32897.6153478
221	32897.7121635
222	32897.8608750
223	32899.3714712
224	32899.2005833
225	32899.2345000
226	32900.5980565
227	32900.4555000
228	32900.4136154
229	32900.8730769
230	32900.5387500
231	32900.5882174
232	32900.4555000
233	32900.0485000
234	32899.6415000
235	32899.3217143
236	32899.4245220
237	32899.4634375
238	32899.6551971
239	32899.6571538
240	32900.1502500
241	32900.5024615
242	32900.6726971
243	32900.5902244
244	32900.4894167
245	32900.5866010
246	32900.5863214
247	32900.5318125
248	32900.7171429
249	32900.9439000
250	32901.0660000
251	32901.6765000
252	32902.3339615
253	32902.2381600
254	32902.1649000
255	32902.1523769
256	32902.2315000
257	32902.0678846
258	32902.0021000
259	32901.4526500
260	32901.1881000
261	32901.5069167
262	32901.5238750
263	32902.5335481
264	32902.5195714
265	32902.2870000
266	32902.0052308
267	32901.9817500
268	32901.9817500
269	32902.4498000
270	32902.2608481
271	32902.5067800
272	32903.2366667
273	32903.2389231
274	32903.2305000
275	32903.3771786
276	32903.3335714
277	32902.9738125
278	32903.0417164
279	32903.0734643
280	32903.0033050
281	32903.0070769
282	32903.1264375
283	32903.2242740
284	32903.2408542
285	32903.9353500
286	32903.8137577
287	32903.3211252
288	32902.9789000
289	32902.8404774
290	32903.7753270
291	32903.9964000
292	32904.1091077
293	32904.2202500
294	32904.5594167
295	32904.0167500
296	32903.8341218
297	32904.0312857
298	32905.0342500
299	32905.0342500
300	32905.0185962
301	32905.0029423
302	32904.8829295
303	32904.8162143
304	32904.8307500
305	32905.2958929
306	32905.3189844
307	32905.3395000
308	32905.3395000
309	32905.3395000
310	32905.6447500
311	32905.6302143
312	32905.5139286
313	32905.1471813
314	32905.9030385
315	32905.9500000
316	32905.0342500
317	32905.0546000
318	32905.3670025
319	32905.2808342
320	32905.3395000
321	32905.9500000
322	32906.2552500
323	32906.1535000
324	32906.2116429
325	32906.8142143
326	32906.6622500
327	32906.6767857
328	32907.0991765
329	32907.7760588
330	32907.6705000
331	32907.2352632
332	32907.2582143
333	32907.2582143
334	32907.4762500
335	32907.6797500
336	32907.0822491
337	32907.2131758
338	32907.4340742
339	32907.7815000
340	32909.1653000
341	32909.9793000
342	32909.9182500
343	32909.5112500
344	32908.8267500
345	32908.8637500
346	32909.3632500
347	32909.7147500
348	32908.9109250
349	32908.4909750
350	32908.5446250
351	32908.5228214
352	32908.5955000
353	32908.8298333
354	32909.0641667
355	32908.7990000
356	32908.7481250
357	32908.8360000
358	32908.9152857
359	32909.0897143
360	32910.8018684
361	32910.9250395
362	32910.8776071
363	32910.8752459
364	32910.6090789
365	32910.5370263
366	32911.0837500
367	32910.6813750
368	32910.5389250
369	32910.5565000
370	32911.6202500
371	32911.2749167
372	32909.9449722
373	32910.8895000
374	32911.2595000
375	32911.1931176
376	32911.2290294
377	32911.2197250
378	32911.2653777
379	32911.0782000
380	32910.8340000
381	32910.8340000
382	32911.1392500
383	32911.4445000
384	32911.4445000
385	32911.6819167
386	32912.0550000
387	32912.3327807
388	32912.3167943
389	32912.4592057
390	32912.1107972
391	32912.2704706
392	32912.2762234
393	32912.2508411
394	32912.3432529
395	32912.5891875
396	32912.6273437
397	32912.5976667
398	32912.8227500
399	32913.2323929
400	32913.2953810
401	32912.9271429
402	32911.4154286
403	32912.3093750
404	32912.2924167
405	32912.3602500
406	32912.7261148
407	32912.8449226
408	32913.0752392
409	32912.9383750
410	32912.8690000
411	32913.6151667
412	32913.9810556
413	32913.9737143
414	32913.8865000
415	32913.7237000
416	32913.7200000
417	32913.4286250
418	32913.4008750
419	32913.4841250
420	32913.2760000
421	32914.2195000
422	32915.6255000
423	32915.1075000
424	32914.8855000
425	32914.7640937
426	32913.9543333
427	32913.8979508
428	32914.2871197
429	32914.2235399
430	32914.3208942
431	32914.3365481
432	32914.3522019
433	32914.6417981
434	32915.1964660
435	32915.3110000
436	32917.2103333
437	32918.0582500
438	32919.9915000
439	32922.5445000
440	32927.8342117
441	32931.8962500
442	32936.9328750
443	32942.2747500
444	32953.4302500
445	32964.5857500
446	32974.9365000
447	32989.5885000
448	33008.6425263
449	33027.6180088
450	33046.5934912
451	33067.1220000
452	33088.4895000
453	33116.5725000
454	33142.9766250
455	33169.6860000
456	33195.8820000
457	33219.7192500
458	33243.5565000
459	33275.6077500
460	33306.2853750
461	33330.1711875
462	33354.0570000
463	33387.6345000
464	33404.7285000
465	33427.0117500
466	33443.1900000
467	33467.3047500
468	33487.8785979
469	33502.1032500
470	33517.6710000
471	33533.2387500
472	33548.3995000
473	33563.2550000
474	33575.8380833
475	33586.1317917
476	33594.5940000
477	33605.8882500
478	33614.1978333
479	33617.7930000
480	33627.3390000
481	33636.5876786
482	33644.3338929
483	33650.0477500
484	33651.0652500
485	33657.9842500
486	33664.0892500
487	33669.6176667
488	33673.1383107
489	33676.6299375
490	33680.4733125
491	33682.3919760
492	33684.3106394
493	33685.5585000
494	33691.3582500
495	33694.4847500
496	33694.7160000
497	33698.0460000
498	33700.5157500
499	33701.7367500
500	33702.9916667
501	33704.0770000
502	33704.2550625
503	33705.8321875
504	33706.9997035
505	33708.1000385
506	33708.7575000
507	33708.9949167
508	33709.2323333
509	33711.1995000
510	33711.1995000
511	33711.6472000
512	33712.5697333
513	33712.7257500
514	33712.6821429
515	33712.7257500
516	33713.4842500
517	33713.9849062
518	33713.9467500
519	33714.2669176
520	33714.3537500
521	33715.2288000
522	33715.2113571
523	33714.0485000
524	33712.2919737
525	33713.0310000
526	33712.8942948
527	33712.8158483
528	33712.7374017
529	33712.6240000
530	33712.6888980
531	33712.6359706
532	33710.7343571
533	33709.9785000
534	33709.8084947
535	33709.6912059
536	33709.5715000
537	33709.1291087
538	33709.0627500
539	33708.5632500
540	33706.9167500
541	33706.8242500
542	33703.4665000
543	33702.7542500
544	33702.5362143
545	33701.6689167
546	33701.5943000
547	33699.9052500
548	33699.7017500
549	33699.0789167
550	33698.4560833
551	33695.2666301
552	33694.0585385
553	33693.2915000
554	33692.5792500
555	33691.2056250
556	33690.6228750
557	33690.0401250
558	33687.6952500
559	33687.3900000
560	33682.1397000
561	33681.4206667
562	33678.9891026
563	33678.1561875
564	33675.4852500
565	33673.2128333
566	33671.2117500
567	33670.5198500
568	33669.8279500
