x	y
1	271.1221915
2	270.8265054
3	270.8307886
4	270.9513617
5	271.3639352
6	271.6534011
7	271.3174793
8	271.3584313
9	271.4527765
10	271.9830446
11	272.1712511
12	272.0406194
13	271.1821822
14	272.3299445
15	272.3760688
16	272.3587931
17	272.0623913
18	271.7604868
19	271.7793559
20	271.7886867
21	272.5886507
22	272.4978305
23	272.4325146
24	272.2056024
25	272.2917226
26	272.4260261
27	272.0333621
28	272.4978305
29	272.5816111
30	272.7919323
31	272.6270872
32	271.9753035
33	272.0499502
34	273.1201127
35	273.0585760
36	273.0288244
37	272.8026379
38	272.9332697
39	273.0087458
40	272.8926287
41	272.8068545
42	272.7263601
43	273.5175599
44	273.8196303
45	273.4309144
46	273.6302487
47	273.8636119
48	274.4183266
49	273.8150340
50	273.8041480
51	273.8302743
52	274.4387237
53	274.4137628
54	274.0499292
55	273.9846261
56	273.6723067
57	273.7481630
58	274.0131588
59	274.7098615
60	274.9500405
61	274.8146145
62	275.0233777
63	274.2333666
64	275.3712892
65	275.8071682
66	278.0279079
67	278.1149957
68	276.8086783
69	277.4618370
70	278.7004195
71	278.5068910
72	276.6586936
73	274.9615219
74	275.1537113
75	274.9532529
76	275.3717290
77	275.0814362
78	272.3671988
79	272.2365670
80	268.6369366
81	269.0626993
82	269.8894825
83	267.6731645
84	268.6708040
85	267.6122030
86	267.5241476
87	265.9009271
88	266.2275065
89	266.4887700
90	266.9687207
91	266.7173756
92	265.1824525
93	265.2929351
94	265.4437160
95	265.9488254
96	265.9009271
97	266.6194017
98	264.9357036
99	265.0191628
100	264.9792476
101	264.5946096
102	265.3566282
103	265.0450473
104	264.8864654
105	264.6324241
106	264.1433363
107	263.4804876
108	264.0669283
109	263.7442983
110	263.6687830
111	263.3906549
112	263.0662181
113	262.9723568
114	263.4553209
115	261.8673090
116	261.4376757
117	261.2943665
118	261.5029915
119	261.5427997
120	260.8062889
121	260.9125258
122	260.8413568
123	260.6248559
124	260.4084972
125	260.1741382
126	259.0976954
127	258.9427714
128	259.1065708
129	259.0683661
130	259.0114377
131	258.8076231
132	259.1002670
133	258.6798943
134	258.1718819
135	257.8719127
136	257.7426633
137	257.9030155
