x	y
1	32521.9724528
2	32521.8896481
3	32521.8068434
4	32521.9353336
5	32522.2643321
6	32522.2811046
7	32522.0431566
8	32522.0514507
9	32522.0804800
10	32522.5062427
11	32522.5376911
12	32522.4070594
13	32521.4833063
14	32521.6682643
15	32521.8192165
16	32521.8434688
17	32522.0804800
18	32522.1501503
19	32522.1457959
20	32522.1551267
21	32522.5864188
22	32522.6030070
23	32522.3417435
24	32522.2062735
25	32522.2401410
26	32522.3860562
27	32522.1385386
28	32522.6030070
29	32522.6030070
30	32522.6905966
31	32522.5755056
32	32522.0804800
33	32522.0804800
34	32522.3939962
35	32522.3799620
36	32522.5050332
37	32522.2546557
38	32522.2546557
39	32522.4172196
40	32522.5797836
41	32522.5050332
42	32522.4541560
43	32522.6473526
44	32522.6900948
45	32522.6030070
46	32522.8322000
47	32522.9890503
48	32523.0067234
49	32522.4397173
50	32522.4723752
51	32522.4985016
52	32522.8269471
53	32523.1255340
54	32523.2029454
55	32523.2080383
56	32523.3867975
57	32523.4614442
58	32523.6480610
59	32524.2402583
60	32524.5189393
61	32524.3646061
62	32524.6060272
63	32524.8237467
64	32525.9752414
65	32526.5219595
66	32528.7862432
67	32529.1345945
68	32530.1796485
69	32530.9634390
70	32532.2020215
71	32532.5310200
72	32534.0792481
73	32535.6274763
74	32537.2789197
75	32538.5377152
76	32539.3238710
77	32541.6462132
78	32542.8509283
79	32544.0266140
80	32544.0266140
81	32546.1941334
82	32547.4273265
83	32547.6843030
84	32549.7357053
85	32550.6888332
86	32551.2016838
87	32551.4073079
88	32551.8645190
89	32552.9095730
90	32553.8772156
91	32553.9219691
92	32553.9546270
93	32555.2069279
94	32555.5222080
95	32556.3059985
96	32556.5019461
97	32557.4816842
98	32557.4816843
99	32557.7756057
100	32557.7574624
101	32557.8082636
102	32558.5702822
103	32558.7618754
104	32558.9708862
105	32558.6298686
106	32558.4673602
107	32558.5267382
108	32559.0008831
109	32558.8473798
110	32558.8605749
111	32559.0386212
112	32559.0492653
113	32559.5863069
114	32560.1176531
115	32559.4701898
116	32559.1798970
117	32559.1798970
118	32559.2452129
119	32559.2463153
120	32559.1798970
121	32559.2672649
122	32559.2802808
123	32559.1798970
124	32558.8474212
125	32558.8605749
126	32558.4251358
127	32558.5827233
128	32558.7444578
129	32558.8136076
130	32558.8029791
131	32558.8141281
132	32559.2445432
133	32559.1218384
134	32558.7880018
135	32558.6622082
136	32558.8813101
137	32559.0416623
138	32558.9186335
139	32559.0057213
140	32558.9423847
141	32558.5267383
142	32558.4287644
143	32558.4590798
144	32558.5073088
145	32558.4971131
146	32558.3330111
147	32558.2861272
148	32558.3307906
149	32558.7807444
150	32558.6573700
151	32558.4673602
152	32558.3961065
153	32558.3961065
154	32558.3961065
155	32558.5504394
156	32558.5920541
157	32558.6194488
158	32558.3961065
159	32558.0042112
160	32557.9751820
161	32557.9529957
162	32557.8323274
163	32557.7666489
164	32558.0042113
165	32558.0912991
166	32558.1348430
167	32557.9316381
168	32558.1058137
169	32558.0398381
170	32558.2723501
171	32558.1806787
172	32558.0890073
173	32557.5970374
174	32557.6078108
175	32557.5796581
176	32557.1392582
177	32557.3394408
178	32557.1877628
179	32557.1611526
180	32557.3510525
181	32557.3510525
182	32557.0994654
183	32556.8478784
184	32555.7461481
185	32554.3195665
186	32554.3029783
187	32553.4127471
188	32553.1708365
189	32552.7644266
190	32551.1968456
191	32550.2642801
192	32549.6873232
193	32548.9790088
194	32548.2706944
195	32547.1443584
196	32547.0192686
197	32545.8927819
198	32544.2225616
199	32543.5040870
200	32541.5688018
201	32541.3268912
202	32539.7157662
203	32539.0287400
204	32538.5400805
205	32538.4094488
206	32536.1625827
207	32535.9274455
208	32535.2888014
209	32533.9085912
210	32533.9244253
211	32533.6631618
212	32533.2567519
213	32533.0535470
214	32531.7762588
215	32531.3988782
216	32531.0698797
217	32530.7408812
218	32530.4409120
219	32529.9183850
220	32529.5590100
221	32529.5591477
222	32529.4515370
223	32529.3958580
224	32529.1345945
225	32529.1108433
226	32528.9841701
227	32528.3508040
228	32527.5063827
229	32527.4923668
230	32527.3513674
231	32527.2534973
232	32527.2005832
233	32526.7832230
234	32526.6874218
235	32527.0444865
236	32527.1833861
237	32527.2107451
238	32527.1347412
239	32527.0587372
240	32527.0685896
241	32527.0682377
242	32526.9120362
243	32526.6525912
244	32526.5848563
245	32526.5171213
246	32526.4846361
247	32525.6187343
248	32525.6635223
249	32525.9994325
250	32526.0567561
251	32526.0574911
252	32526.4639009
253	32526.7309703
254	32526.6961352
255	32526.6845235
256	32526.6729117
257	32526.7832230
258	32526.7832230
259	32526.2258609
260	32526.2606960
261	32526.2980194
262	32526.3394898
263	32526.6004768
264	32526.3982031
265	32526.6380766
266	32526.7179071
267	32526.2606960
268	32526.4807074
269	32526.3356573
270	32526.3250246
271	32526.3726661
272	32526.2606960
273	32526.2219903
274	32526.1832846
275	32525.7472003
276	32525.6336636
277	32525.5956616
278	32525.7856715
279	32526.0124921
280	32525.9581804
281	32525.9756813
282	32525.9826966
283	32526.0778115
284	32526.1300642
285	32526.1300642
286	32526.0903787
287	32526.1690884
288	32525.8252568
289	32525.7008456
290	32525.6483165
291	32525.6075372
292	32525.4769055
293	32525.1783186
294	32525.2156420
295	32525.5639933
296	32525.8848691
297	32525.8257747
298	32525.7666804
299	32526.1765111
300	32526.1953801
301	32525.7754924
302	32525.8331309
303	32526.2342914
304	32526.0647484
305	32525.9994325
306	32526.1487259
307	32526.1300642
308	32525.7381690
309	32525.7526836
310	32525.8034849
311	32525.8874624
312	32525.7265573
313	32525.6955927
314	32525.7381690
315	32525.7381690
316	32525.9704032
317	32526.1487259
318	32526.1742381
319	32526.1083476
320	32525.7381690
321	32525.7183262
322	32525.8426744
323	32525.9341166
324	32526.0647484
325	32526.2606960
326	32525.9123447
327	32525.9994325
328	32525.9667746
329	32525.9341166
330	32525.9994325
331	32525.9994325
332	32525.9994325
333	32526.0576446
334	32526.1545374
335	32526.2131935
336	32526.2996884
337	32526.2606960
338	32526.3913278
339	32526.3913278
340	32526.3913278
341	32526.4590627
342	32526.4348717
343	32526.5219595
344	32526.3586698
345	32526.1958803
346	32526.0865203
347	32526.1107727
348	32526.1132257
349	32526.3652014
350	32526.4116482
351	32526.4239857
352	32526.5292627
353	32526.5219595
354	32526.0911490
355	32526.1445789
356	32526.5656872
357	32526.5632116
358	32526.4174541
359	32526.2606960
360	32525.9123447
361	32525.7962276
362	32525.7381690
363	32526.1736082
364	32526.2606960
365	32526.2606960
366	32526.4929302
367	32525.9704032
368	32525.9994325
369	32526.1039379
370	32526.1785564
371	32526.2806265
372	32526.1953801
373	32526.0647484
374	32525.9994325
375	32525.9994325
376	32525.9994325
377	32526.0823689
378	32526.1214078
379	32525.9994325
380	32525.9800796
381	32526.4029395
382	32526.7832230
383	32526.8993401
384	32526.5800181
385	32526.4697068
386	32526.5219595
387	32526.5457107
388	32526.6653465
389	32526.6235620
390	32526.6090473
391	32526.3768131
392	32526.3652014
393	32526.4073538
394	32526.3768131
395	32526.3081985
396	32526.3768131
397	32526.3303663
398	32525.9667746
399	32526.0865203
400	32526.4194384
401	32526.3913277
402	32526.4507058
403	32526.4290658
404	32526.5877592
405	32526.7464526
