x	y
1	2.5122904
2	2.5122904
3	2.5121944
4	2.5121371
5	2.5122401
6	2.5127744
7	2.5128433
8	2.5125527
9	2.5126239
10	2.5127179
11	2.5126494
12	2.5126115
13	2.5126492
14	2.5126346
15	2.5119737
16	2.5122167
17	2.5123429
18	2.5125110
19	2.5124961
20	2.5125271
21	2.5125419
22	2.5126695
23	2.5125831
24	2.5124003
25	2.5123691
26	2.5123252
27	2.5119846
28	2.5119276
29	2.5120575
30	2.5122838
31	2.5123815
32	2.5123308
33	2.5123292
34	2.5130666
35	2.5129938
36	2.5124338
37	2.5120400
38	2.5121348
39	2.5121335
40	2.5121269
41	2.5121674
42	2.5122136
43	2.5121067
44	2.5119331
45	2.5120161
46	2.5119013
47	2.5119627
48	2.5118098
49	2.5119210
50	2.5121311
51	2.5121314
52	2.5120609
53	2.5117755
54	2.5119755
55	2.5120360
56	2.5119116
57	2.5119097
58	2.5119818
59	2.5120434
60	2.5120048
61	2.5119134
62	2.5119561
63	2.5120725
64	2.5121910
65	2.5121404
66	2.5120589
67	2.5120723
68	2.5121388
69	2.5122434
70	2.5122284
71	2.5122411
72	2.5122182
73	2.5119917
74	2.5118141
75	2.5115166
76	2.5115869
77	2.5122490
78	2.5121668
79	2.5116897
80	2.5117119
81	2.5120169
82	2.5120302
83	2.5120281
84	2.5119492
85	2.5119648
86	2.5119217
87	2.5119277
88	2.5120121
89	2.5119738
90	2.5118378
91	2.5118339
92	2.5117864
93	2.5118185
94	2.5118352
95	2.5119141
96	2.5117755
97	2.5116751
98	2.5116173
99	2.5115984
100	2.5117503
101	2.5117569
102	2.5118637
103	2.5117691
104	2.5116799
105	2.5116587
106	2.5115084
107	2.5119299
108	2.5118474
109	2.5117441
110	2.5117573
111	2.5117224
112	2.5115418
113	2.5112877
114	2.5113135
115	2.5114556
116	2.5114441
117	2.5113920
118	2.5114367
119	2.5113678
120	2.5111631
121	2.5112868
122	2.5111962
123	2.5112051
124	2.5112125
125	2.5111832
126	2.5111884
127	2.5112668
128	2.5115433
129	2.5115642
130	2.5119298
131	2.5116594
